#{"t_start": 1685037818.572172, "env_id": "quantumEnvExp-v0"}
r,l,t
-18.917695,499,83849.992395
-17.727314,499,84074.283331
-18.624474,499,84127.951188
-19.330887,499,84178.739983
-19.141553,499,84226.167893
-19.612126,499,84276.489451
-21.425984,499,84324.941932
-19.44993,499,84546.977321
-20.000274,499,84596.276059
-19.658834,499,84646.084338
-19.129582,499,84698.190851
-20.860951,499,84750.076649
-19.284374,499,84974.287867
-19.100767,499,85022.232166
-18.127085,499,85069.542361
-19.082892,499,85116.186638
-18.465414,499,85164.313979
-18.580822,499,85402.070448
-17.64733,499,85450.144352
-19.013357,499,85499.192742
-18.479759,499,85546.596158
-19.260979,499,85595.14016
-19.246694,499,85817.677929
-19.005889,499,85866.369845
-18.765704,499,85918.005753
-19.656097,499,85970.046066
-18.701519,499,86022.102174
-17.860323,499,86252.323803
-19.110406,499,86298.214483
-18.412282,499,86345.027888
-18.752106,499,86394.194386
-18.448159,499,86444.020556
-17.088635,499,86675.293079
-17.930763,499,86725.57165
-19.328992,499,86774.915798
-19.418915,499,86825.290721
-18.300733,499,86875.941099
-17.645471,499,87095.325568
-18.552823,499,87143.060911
-17.869607,499,87194.414499
-19.404918,499,87246.824676
-18.49157,499,87299.240668
-18.428888,499,87523.6028
-19.98331,499,87573.324876
-20.491382,499,87624.001491
-17.993706,499,87676.523298
-19.296655,499,87723.603063
-19.06114,499,87953.416786
-18.195886,499,88003.89078
-19.535148,499,88053.501881
-18.436822,499,88101.596625
-18.385762,499,88151.10586
-20.080583,499,88371.886945
-18.678969,499,88423.331954
-20.717992,499,88475.242434
-18.483383,499,88527.792718
-18.380541,499,88579.522446
-17.594527,499,88804.449887
-19.439931,499,88852.317986
-19.264684,499,88897.278378
-19.26749,499,88943.15924
-19.885741,499,88990.188364
-19.441001,499,89229.280509
-19.234129,499,89278.79662
-19.185943,499,89329.931368
-19.804104,499,89381.231969
-20.771447,499,89428.903722
-19.197358,499,89642.366039
-18.623613,499,89692.317897
-18.028851,499,89744.41391
-19.465806,499,89798.055238
-19.474277,499,89850.44443
-17.684101,499,90077.938072
-19.272363,499,90124.822247
-18.401053,499,90171.024103
-19.23854,499,90217.116942
-18.441362,499,90265.708394
-18.98075,499,90502.60282
-17.908874,499,90554.108111
-18.889628,499,90604.274973
-19.944086,499,90652.001908
-19.072723,499,90698.150793
-19.416443,499,90914.228429
-19.496764,499,90966.335368
-19.186289,499,91021.636102
-19.502175,499,91077.389912
-19.142278,499,91130.484129
-18.595419,499,91344.200082
-19.709537,499,91392.69518
-19.092335,499,91441.045388
-18.804587,499,91488.496233
-19.077777,499,91536.537482
-18.294788,499,91780.828887
-19.394421,499,91829.53076
-19.334053,499,91874.897862
-19.94036,499,91919.494757
-18.871098,499,91964.664089
-18.691009,499,92187.010251
-20.6393,499,92243.232605
-19.979776,499,92298.266414
-19.018096,499,92350.738239
-19.396765,499,92401.559471
-19.844374,499,92617.921997
-18.324222,499,92664.628089
-18.288914,499,92710.150291
-18.817832,499,92758.943152
-20.736441,499,92809.545654
-19.434583,499,93056.886288
-19.169293,499,93100.917812
-22.596774,499,93146.089936
-19.608894,499,93192.370221
-20.458164,499,93238.600635
-20.154084,499,93469.690505
-19.854292,499,93522.315246
-20.020181,499,93575.088631
-19.898132,499,93624.377875
-19.386633,499,93672.694671
-18.271611,499,93888.8064
-19.943791,499,93934.135233
-18.351049,499,93982.092624
-17.844159,499,94035.269136
-18.380565,499,94090.692476
-19.108777,499,94320.508091
-18.374422,499,94364.250169
-18.700955,499,94409.715134
-19.131117,499,94458.459595
-19.799422,499,94507.530677
-18.560577,499,94742.289108
-20.589923,499,94794.66591
-18.767918,499,94846.890691
-18.087671,499,94897.206985
-19.348208,499,94945.069861
-18.835385,499,95155.595784
-18.515015,499,95207.065989
-17.87507,499,95257.973628
-17.330027,499,95311.730176
-18.564148,499,95363.573907
-20.659063,499,95590.134008
-19.612395,499,95637.449481
-17.483703,499,95686.099203
-18.17739,499,95732.291689
-18.143668,499,95780.917944
-18.437914,499,96010.64012
-19.387118,499,96063.056133
-19.036201,499,96112.771137
-19.017074,499,96163.780452
-19.98684,499,96210.958637
-20.214237,499,96438.303118
-17.007443,499,96485.368522
-19.158146,499,96531.065925
-18.738676,499,96576.898751
-18.540108,499,96624.646139
-19.438195,499,96833.401652
-19.964976,499,96877.349026
-18.738492,499,96922.874093
-19.853583,499,96971.927353
-18.596164,499,97019.531851
-19.505621,499,97234.097365
-18.729692,499,97281.391895
-18.657883,499,97328.560144
-19.002961,499,97373.164364
-19.092451,499,97417.670453
-18.860632,499,97628.507541
-20.314661,499,97672.775009
-19.10618,499,97718.456581
-19.425064,499,97766.545233
-19.716428,499,97815.01268
-18.650288,499,98027.436064
-20.91251,499,98072.675033
-20.248045,499,98120.490471
-19.443072,499,98167.131856
-18.875384,499,98212.488584
-18.510335,499,98420.024298
-19.1358,499,98467.909925
-18.711614,499,98516.553956
-18.102308,499,98564.511438
-18.46882,499,98612.787853
-19.754398,499,98822.428978
-19.002837,499,98865.400736
-18.175391,499,98911.849479
-18.349351,499,98958.671976
-18.386163,499,99006.050576
-19.178429,499,99222.170465
-19.399177,499,99271.913979
-19.774235,499,99318.029703
-17.955092,499,99365.501151
-18.864657,499,99408.598018
-19.6807,499,99617.108397
-19.56821,499,99664.64519
-19.941109,499,99714.38144
-18.106168,499,99762.065097
-19.578999,499,99809.254044
-18.372381,499,100012.509924
-19.893955,499,100057.842261
-18.719706,499,100103.787219
-18.038336,499,100150.61645
-19.242797,499,100197.837923
-19.41663,499,100420.753105
-19.307026,499,100465.726451
-19.325172,499,100508.398095
-18.969991,499,100550.360493
-20.493719,499,100591.841012
-19.19906,499,100810.192124
-18.424676,499,100859.890877
-20.597799,499,100910.484934
-18.798237,499,100960.480221
-19.961594,499,101006.811749
-17.628574,499,101206.140742
-19.526826,499,101250.265081
-18.886773,499,101295.107754
-19.916136,499,101342.024756
-19.158997,499,101390.924904
-21.093529,499,101617.159019
-19.463708,499,101660.797067
-19.146689,499,101704.164429
-18.944982,499,101747.747682
-19.626574,499,101792.162912
-18.980258,499,102009.478293
-19.188491,499,102059.045805
-18.382462,499,102106.832159
-19.231343,499,102152.696927
-19.518639,499,102199.603465
-18.574971,499,102401.975087
-18.238515,499,102448.010542
-18.819826,499,102496.069626
-19.045786,499,102549.415172
-19.051368,499,102600.191793
-19.060429,499,102812.51496
-19.927173,499,102854.423952
-18.71978,499,102898.10275
-19.448074,499,102943.19287
-20.104282,499,102989.425166
-18.950789,499,103215.270527
-17.691337,499,103264.296911
-20.442681,499,103311.013551
-18.881066,499,103356.261379
-18.661625,499,103400.024332
-17.621879,499,103598.477369
-17.996392,499,103646.212775
-19.637886,499,103698.901635
-20.317459,499,103749.95946
-19.019823,499,103799.410054
-17.59975,499,104009.502906
-19.039789,499,104052.221802
-19.608499,499,104094.38885
-18.955839,499,104140.287362
-18.66123,499,104186.599816
-19.032942,499,104409.320732
-20.237013,499,104456.497985
-20.470601,499,104501.354917
-19.964329,499,104546.122694
-19.18754,499,104590.55763
-20.199482,499,104800.396132
-18.8793,499,104848.286337
-18.416434,499,104896.88677
-19.526998,499,104945.28163
-20.334799,499,104992.188362
-19.734589,499,105196.855378
-18.708516,499,105240.198178
-19.861381,499,105284.20037
-20.577849,499,105331.366279
-18.923739,499,105380.4962
-18.243918,499,105602.727032
-19.942541,499,105648.10524
-19.28418,499,105691.843628
-19.255789,499,105738.82578
-21.377127,499,105783.910577
-18.739041,499,105995.091346
-19.332914,499,106045.074876
-20.398494,499,106094.356583
-20.02026,499,106142.350879
-19.808028,499,106189.072957
-19.278691,499,106393.330156
-19.937486,499,106436.843342
-18.554112,499,106483.080414
-18.185631,499,106530.986088
-20.25947,499,106580.851817
-18.589484,499,106793.811888
-18.753428,499,106840.11262
-18.688193,499,106885.238625
-19.987168,499,106932.728889
-19.979184,499,106979.226413
-18.555424,499,107190.713923
-19.868279,499,107239.638194
-19.480852,499,107287.989215
-18.965706,499,107336.423993
-20.142716,499,107380.221664
-18.300889,499,107589.258418
-20.096359,499,107634.838094
-19.266808,499,107683.51338
-20.076865,499,107732.452539
-20.337196,499,107780.449138
-19.958919,499,107987.974883
-19.293912,499,108034.137853
-18.295209,499,108078.728599
-18.046961,499,108124.925862
-18.867109,499,108168.5676
-19.131046,499,108388.472814
-18.680059,499,108436.417535
-20.000148,499,108482.789876
-19.481464,499,108529.011966
-20.010898,499,108573.290083
-20.082584,499,108782.896675
-19.079647,499,108828.048916
-20.294099,499,108874.257
-19.15379,499,108923.02
-19.563367,499,108970.513655
-20.33126,499,109185.938951
-20.145181,499,109233.385901
-20.097351,499,109280.944992
-18.804514,499,109326.149456
-19.111917,499,109370.059447
-18.866273,499,109583.746016
-19.844829,499,109628.215781
-20.379298,499,109672.946309
-19.563648,499,109717.287688
-19.06459,499,109764.053689
-18.796448,499,109980.450295
-19.727307,499,110028.133851
-21.031987,499,110075.612249
-19.237652,499,110122.227748
-18.579265,499,110168.485345
-18.71601,499,110379.240308
-19.894104,499,110423.905918
-20.878456,499,110468.664832
-18.822146,499,110517.959932
-19.97845,499,110565.09926
-19.769191,499,110781.927521
-19.616891,499,110828.300428
-18.865579,499,110874.781712
-20.143128,499,110921.336726
-20.329291,499,110967.154064
-18.937128,499,111176.159439
-18.863511,499,111222.756056
-19.225677,499,111271.310823
-18.241817,499,111318.535751
-17.595193,499,111365.678504
-21.25014,499,111580.099739
-18.187126,499,111624.113206
-19.440748,499,111670.14196
-18.109746,499,111717.263821
-18.8304,499,111763.384158
-19.880115,499,111974.129909
-20.626121,499,112023.017912
-18.930408,499,112070.39049
-18.449638,499,112118.828291
-19.790296,499,112164.836032
-19.241613,499,112380.029931
-20.313781,499,112425.866801
-19.397527,499,112472.374225
-18.371015,499,112518.465339
-20.449569,499,112564.786225
-20.68937,499,112773.864142
-20.051149,499,112820.653199
-19.331755,499,112868.325175
-20.169609,499,112916.305792
-18.796596,499,112962.814942
-18.903478,499,113180.86142
-20.03028,499,113225.421094
-19.318493,499,113269.449685
-19.971972,499,113313.820198
-18.726864,499,113358.404693
-20.854861,499,113574.431364
-18.757979,499,113621.362065
-19.774734,499,113668.21085
-18.960704,499,113718.177353
-21.382395,499,113765.18572
-19.514878,499,113973.760712
-18.782247,499,114019.218255
-20.409093,499,114066.127958
-20.054512,499,114111.854461
-18.648801,499,114158.723186
-20.050438,499,114373.992521
-19.46356,499,114418.031852
-20.259251,499,114463.532149
-18.916778,499,114509.955057
-20.146732,499,114558.4375
-17.712037,499,114770.360389
-18.822941,499,114817.517928
-19.58816,499,114864.875605
-17.913578,499,114911.374002
-19.17779,499,114957.415048
-18.767502,499,115161.398406
-20.286147,499,115207.885624
-19.697231,499,115254.968542
-18.519286,499,115301.718742
-19.288896,499,115347.492234
-19.869938,499,115541.792045
-19.532417,499,115583.244532
-20.387137,499,115627.220013
-18.860861,499,115670.197527
-19.627964,499,115713.688057
-20.176139,499,115922.129903
-19.813511,499,115967.54331
-20.579166,499,116012.525334
-19.598343,499,116054.000964
-20.078427,499,116095.478084
-18.506964,499,116297.64433
-19.865597,499,116342.799881
-18.942029,499,116388.153976
-19.226881,499,116430.980259
-19.752433,499,116474.95183
-19.948943,499,116676.1399
-20.800967,499,116720.189234
-20.514133,499,116764.736544
-19.019807,499,116810.766483
-19.342504,499,116855.428297
-20.507285,499,117060.433728
-19.62437,499,117101.500044
-20.131538,499,117143.214502
-20.025123,499,117183.696651
-19.424309,499,117226.069334
-20.86589,499,117435.792282
-18.564759,499,117480.143367
-19.654554,499,117524.94081
-18.374007,499,117568.220883
-20.692338,499,117612.205506
-21.450369,499,117804.806974
-20.481571,499,117849.137414
-18.731996,499,117893.438615
-19.017485,499,117938.588124
-20.133832,499,117985.318123
-20.005941,499,118187.588166
-20.082723,499,118230.784993
-19.472403,499,118273.745922
-19.097796,499,118317.525202
-21.819459,499,118363.162237
-20.14126,499,118564.830083
-19.085664,499,118608.477676
-20.309657,499,118652.551058
-21.026533,499,118698.341376
-19.5221,499,118742.071675
-19.811426,499,118943.489089
-20.497054,499,118989.766284
-20.823015,499,119034.862395
-19.093797,499,119077.22924
-19.890063,499,119120.052025
-19.817332,499,119317.905145
-17.739047,499,119359.872692
-19.683228,499,119402.285149
-20.666108,499,119446.774837
-19.958314,499,119493.101083
-18.938841,499,119697.203052
-17.465352,499,119740.188967
-19.641762,499,119785.239369
-21.39414,499,119831.48863
-20.02187,499,119874.021294
-19.073273,499,120076.617342
-19.898048,499,120121.16732
-20.377096,499,120164.479455
-18.664706,499,120206.125655
-20.230323,499,120248.502095
-19.174913,499,120453.098713
-19.314551,499,120495.347998
-20.576864,499,120537.956764
-22.287416,499,120584.172171
-19.939714,499,120630.423418
-20.83371,499,120822.80041
-20.001675,499,120865.87306
-18.531457,499,120911.524591
-19.093012,499,120957.702573
-19.741546,499,121002.716622
-20.183087,499,121209.983897
-20.785207,499,121252.579605
-19.066892,499,121293.07075
-21.155673,499,121335.199376
-19.535008,499,121376.87392
-19.092115,499,121581.252717
-19.660195,499,121626.060655
-20.579144,499,121671.306298
-20.273542,499,121717.244349
-19.475014,499,121762.070709
-19.910479,499,121954.29
-19.925028,499,121997.218717
-20.233288,499,122043.126742
-19.598826,499,122088.803588
-20.593568,499,122132.972888
-20.050617,499,122335.942261
-20.406546,499,122377.150624
-20.541542,499,122417.516395
-19.728811,499,122457.980944
-19.86415,499,122499.744735
-19.567782,499,122712.944245
-19.357739,499,122755.342701
-19.567693,499,122799.165892
-19.662281,499,122844.557852
-20.36955,499,122887.065246
-19.784139,499,123076.930788
-19.750613,499,123122.278493
-20.152826,499,123169.757977
-20.18719,499,123218.084539
-19.146772,499,123264.972074
-20.479348,499,123465.189353
-18.80951,499,123505.232259
-20.07236,499,123545.025747
-20.464088,499,123587.207219
-19.604792,499,123630.029374
-21.351928,499,123841.564192
-19.50701,499,123884.664649
-19.508826,499,123928.881105
-18.597086,499,123974.073953
-20.051895,499,124017.766519
-19.253519,499,124206.768195
-17.796984,499,124250.334142
-19.262344,499,124298.783556
-19.54433,499,124349.539762
-20.708767,499,124396.432407
-19.87104,499,124440.052493
-19.141389,499,124635.402368
-20.081554,499,124678.55126
-19.768311,499,124720.841453
-19.584785,499,124763.063694
-21.051766,499,124806.633662
-19.331572,499,125018.077439
-20.141362,499,125060.206112
-19.397146,499,125102.121907
-19.327927,499,125144.159932
-19.571911,499,125186.427638
-19.295174,499,125384.812999
-21.061799,499,125433.14283
-20.40133,499,125481.41038
-20.040955,499,125527.641717
-18.553811,499,125570.013933
-20.425962,499,125762.908463
-19.742326,499,125803.289367
-18.85633,499,125846.514916
-19.367662,499,125887.096181
-19.369145,499,125930.257762
-20.497614,499,126145.845128
-20.867537,499,126188.988047
-19.964618,499,126232.301457
-20.717884,499,126275.981532
-19.040622,499,126318.656851
-21.026385,499,126509.790272
-19.414896,499,126556.100702
-20.371892,499,126603.352582
-21.660294,499,126649.678176
-19.558366,499,126695.064877
-20.514711,499,126893.260076
-20.357204,499,126935.553438
-20.101995,499,126978.601084
-18.436733,499,127019.334037
-21.560479,499,127063.282131
-19.979645,499,127271.416208
-20.488088,499,127314.481001
-18.543942,499,127359.758366
-19.851817,499,127403.101715
-20.542484,499,127446.437233
-22.404286,499,127642.805621
-19.782728,499,127692.129579
-19.178793,499,127740.256954
-21.145322,499,127786.196278
-21.067715,499,127830.458162
-19.969398,499,128023.283054
-19.913556,499,128063.742807
-20.111762,499,128103.817952
-20.605831,499,128147.099585
-21.072316,499,128192.213916
-21.410566,499,128406.237711
-19.727774,499,128450.142837
-20.83952,499,128492.945138
-19.028968,499,128536.277857
-20.19649,499,128576.687898
-20.255846,499,128769.157425
-19.782279,499,128816.425909
-19.510313,499,128865.625379
-19.962388,499,128911.64566
-20.569893,499,128956.657885
-21.197941,499,129153.631341
-19.693168,499,129194.764543
-19.399324,499,129236.559627
-20.364625,499,129280.921835
-21.066215,499,129327.041829
-19.348425,499,129532.540858
-22.197919,499,129576.111846
-19.671325,499,129618.683774
-19.647251,499,129662.172868
-20.604385,499,129702.662102
-21.203544,499,129906.198369
-20.338035,499,129952.238763
-20.057571,499,129998.096168
-20.146977,499,130044.469494
-19.02412,499,130087.341332
-19.271316,499,130275.724118
-20.796599,499,130318.531981
-18.369778,499,130366.972682
-20.284267,499,130412.832223
-19.448653,499,130459.289608
-19.860322,499,130666.530607
-20.620183,499,130709.860422
-18.868133,499,130751.393112
-19.875428,499,130791.893911
-20.778948,499,130832.555016
-19.870636,499,131035.513627
-20.610986,499,131081.851319
-18.968323,499,131126.544284
-20.144897,499,131171.967215
-20.504091,499,131214.641898
-20.147742,499,131414.281546
-21.518787,499,131457.635083
-19.798458,499,131501.361184
-19.184542,499,131544.437931
-19.855495,499,131588.556503
-19.199237,499,131789.152418
-20.159739,499,131832.463578
-21.300725,499,131877.481725
-19.381454,499,131921.658077
-20.649388,499,131967.490613
-20.253701,499,132172.260876
-21.661001,499,132215.237401
-20.848143,499,132258.228574
-20.203638,499,132301.746418
-20.909186,499,132344.957945
-20.366311,499,132544.506244
-21.751737,499,132588.535662
-21.38569,499,132633.65213
-20.169096,499,132679.018373
-21.444954,499,132725.349912
-20.442,499,132922.121681
-20.280092,499,132966.33379
-19.103891,499,133010.026464
-19.503524,499,133056.089898
-20.833271,499,133099.515377
-21.306076,499,133297.795834
-19.625743,499,133341.939343
-19.305917,499,133389.040268
-20.016791,499,133433.771143
-21.519715,499,133479.447103
-19.348338,499,133681.268948
-20.161079,499,133725.305902
-19.648451,499,133768.710406
-20.60333,499,133810.626281
-20.647667,499,133854.194938
-19.506064,499,134055.059394
-20.701229,499,134101.977428
-20.377274,499,134148.512836
-20.323728,499,134194.142865
-20.097798,499,134238.40669
-20.080689,499,134433.215633
-20.954886,499,134476.228139
-19.551237,499,134519.848488
-20.170591,499,134561.579602
-20.441696,499,134604.415033
-18.874186,499,134813.117021
-18.722055,499,134855.518746
-21.742808,499,134900.055753
-19.278552,499,134943.998322
-20.102523,499,134988.35025
-18.762531,499,135188.748041
-19.508516,499,135234.650107
-21.407019,499,135279.485842
-20.774354,499,135323.348137
-19.980994,499,135364.325417
-19.577075,499,135565.855129
-19.910727,499,135609.705314
-20.258506,499,135652.336725
-20.880389,499,135694.524858
-20.332329,499,135741.576457
-18.939687,499,135944.270116
-20.925227,499,135984.412081
-21.633353,499,136026.488771
-21.476008,499,136071.803553
-19.925909,499,136116.897991
-21.903029,499,136319.637927
-19.818102,499,136367.167678
-21.724121,499,136416.810772
-20.858918,499,136459.653882
-20.523589,499,136500.876971
-21.043684,499,136696.829476
-20.282133,499,136738.917775
-21.182263,499,136781.166579
-20.329427,499,136823.930477
-21.409786,499,136869.784672
-19.953939,499,137072.104694
-22.786067,499,137116.655425
-20.957905,499,137162.211912
-20.131364,499,137207.349648
-21.796858,499,137250.500036
-21.974903,499,137448.938518
-19.237654,499,137494.35241
-21.648169,499,137538.195561
-20.826069,499,137579.532058
-21.779595,499,137622.265816
-20.636802,499,137823.846267
-20.845102,499,137868.278083
-20.966724,499,137913.659643
-21.268003,499,137957.285054
-21.046151,499,138002.198883
-19.738229,499,138201.388308
-21.632861,499,138243.993608
-20.536921,499,138286.725871
-21.472932,499,138329.630835
-21.86039,499,138375.654655
-22.256744,499,138578.678141
-22.58355,499,138623.693737
-22.384677,499,138668.203057
-21.70163,499,138712.679124
-22.138396,499,138756.180303
-20.362187,499,138952.608343
-22.453705,499,138995.494239
-22.242581,499,139037.623047
-22.872577,499,139081.645409
-23.152512,499,139127.144937
-21.940111,499,139332.35604
-21.102634,499,139375.882342
-20.631204,499,139422.552628
-20.763435,499,139466.81762
-21.052292,499,139510.266355
-20.893188,499,139703.893977
-21.051151,499,139748.629928
-21.654331,499,139794.451379
-22.282423,499,139839.972236
-22.038989,499,139881.663137
-21.808258,499,140085.575977
-19.809206,499,140129.642374
-22.327482,499,140172.473898
-21.782624,499,140216.107278
-22.095775,499,140258.188317
-20.916244,499,140458.254795
-21.22688,499,140502.550408
-22.400045,499,140547.672306
-20.659894,499,140591.106301
-19.622026,499,140634.852265
-20.273183,499,140840.424133
-21.350483,499,140883.596307
-21.940817,499,140928.869629
-20.686741,499,140973.13163
-19.880703,499,141015.637916
-20.124898,499,141216.177299
-20.795871,499,141259.366494
-21.751131,499,141303.38483
-20.057776,499,141345.810428
-20.68297,499,141389.432059
-20.441034,499,141597.066629
-21.586616,499,141638.917732
-21.872368,499,141681.253903
-19.76062,499,141725.173939
-20.685534,499,141771.169127
-22.4804,499,141964.48942
-20.899223,499,142008.705351
-20.542971,499,142054.968343
-21.252694,499,142101.23771
-21.33845,499,142147.062972
-19.968472,499,142351.493928
-20.302325,499,142394.762715
-21.069658,499,142437.894004
-19.103348,499,142479.199035
-20.729691,499,142520.739819
-21.581804,499,142722.812097
-20.568891,499,142766.165658
-20.300695,499,142813.052469
-18.398454,499,142861.254281
-20.89207,499,142908.588535
-21.448074,499,143098.675381
-20.34473,499,143144.621796
-20.001864,499,143190.990462
-20.206916,499,143234.974122
-20.623435,499,143278.021897
-20.763038,499,143483.413633
-21.266083,499,143526.020576
-19.124186,499,143568.341618
-19.548311,499,143609.842183
-20.73617,499,143653.650166
-22.643972,499,143855.728449
-20.550925,499,143901.512444
-20.019236,499,143950.004747
-20.267452,499,143995.073043
-19.254711,499,144037.118189
-20.59247,499,144228.676398
-19.988652,499,144272.813902
-20.110448,499,144317.53358
-21.287569,499,144363.115063
-19.259148,499,144409.471011
-21.447406,499,144613.612942
-19.20302,499,144655.049396
-19.415105,499,144695.994329
-19.166622,499,144737.676775
-21.57462,499,144779.412219
-19.835856,499,144984.723294
-19.967321,499,145031.462206
-21.447446,499,145077.349876
-21.11626,499,145121.540449
-19.630288,499,145166.165864
-21.278185,499,145354.132421
-20.447968,499,145396.212425
-20.004197,499,145443.418855
-20.244977,499,145490.146676
-20.221695,499,145536.220987
-19.664822,499,145740.31672
-18.631006,499,145782.106693
-19.694493,499,145824.173897
-19.848577,499,145866.674403
-20.805799,499,145910.233309
-20.190277,499,146114.197511
-20.11776,499,146159.944898
-19.491164,499,146204.618021
-20.097312,499,146248.49828
-19.833696,499,146290.292666
-20.626902,499,146481.703671
-19.028557,499,146526.404344
-19.779388,499,146572.96963
-19.42125,499,146619.576081
-20.322794,499,146664.60033
-20.617375,499,146865.096939
-19.814564,499,146905.195958
-20.849268,499,146946.987026
-19.415338,499,146987.959976
-20.323982,499,147030.546809
-19.150861,499,147242.22256
-19.940284,499,147290.584883
-20.717954,499,147335.521786
-18.745085,499,147378.988677
-20.224747,499,147419.576343
-20.04323,499,147610.51561
-21.82752,499,147654.079987
-20.459075,499,147698.363596
-19.714781,499,147743.804528
-20.024807,499,147790.913237
-21.367262,499,147993.070928
-20.455043,499,148034.941366
-20.76833,499,148077.748028
-20.482908,499,148119.544256
-20.652689,499,148163.676992
-20.667427,499,148370.169133
-19.530029,499,148416.232336
-19.553843,499,148460.81385
-19.658716,499,148502.204194
-21.58967,499,148544.668348
-20.35199,499,148739.880196
-20.357684,499,148785.304985
-18.927686,499,148832.922449
-20.520608,499,148879.903836
-20.773838,499,148925.861199
-19.391256,499,149120.353465
-20.682256,499,149161.876307
-19.646288,499,149202.869985
-20.772955,499,149244.297821
-21.019076,499,149289.469892
-20.719013,499,149502.838331
-19.363446,499,149547.990549
-20.469519,499,149590.663126
-21.763153,499,149633.740274
-19.887851,499,149674.821876
-20.572925,499,149864.542167
-22.28362,499,149910.49763
-20.009864,499,149960.332974
-20.178371,499,150005.880761
-20.11281,499,150050.650833
-19.995223,499,150254.455819
-17.997539,499,150294.988466
-21.082465,499,150334.537906
-20.495839,499,150376.106174
-20.235898,499,150421.658205
-19.941849,499,150628.940153
-19.588081,499,150672.842786
-20.161096,499,150717.485077
-21.357867,499,150760.411975
-20.8746,499,150802.433934
-18.934104,499,151002.388538
-20.463246,499,151048.535779
-20.701276,499,151092.874501
-20.246555,499,151135.643659
-21.119815,499,151181.716643
-19.835784,499,151376.293125
-19.483358,499,151415.695243
-22.368822,499,151461.24907
-23.096456,499,151508.420047
-20.955476,499,151557.499176
-20.896506,499,151763.147173
-20.227651,499,151806.995252
-20.37247,499,151850.154246
-21.347732,499,151892.836878
-20.381108,499,151932.882944
-20.709015,499,152130.068048
-20.538284,499,152175.163416
-20.705984,499,152222.811042
-21.887193,499,152266.436126
-21.03423,499,152312.149931
-20.54398,499,152508.875293
-20.85627,499,152552.14609
-21.602374,499,152596.069299
-20.450825,499,152642.478296
-21.893435,499,152686.577899
-19.831114,499,152886.013007
-20.430819,499,152929.933683
-20.983521,499,152976.28258
-22.197004,499,153019.980697
-20.016494,499,153062.455638
-20.969375,499,153266.618355
-21.638661,499,153312.900547
-20.092266,499,153356.154653
-20.048582,499,153398.832287
-20.571179,499,153440.701975
-18.90244,499,153638.015879
-21.214372,499,153681.286483
-20.340752,499,153726.800794
-20.565301,499,153771.861935
-21.481686,499,153818.600385
-19.757832,499,154017.36076
-21.106209,499,154059.812132
-22.667137,499,154103.447916
-20.96001,499,154147.597669
-21.353216,499,154189.736714
-20.397231,499,154391.757695
-20.78691,499,154436.919729
-21.740417,499,154482.69781
-21.347894,499,154525.168288
-22.699963,499,154568.007195
-23.24807,499,154768.19593
-20.006896,499,154811.229594
-21.368122,499,154856.787198
-20.413872,499,154902.400113
-21.187506,499,154947.251617
-21.835087,499,155143.788677
-20.026857,499,155189.296747
-21.751825,499,155236.275493
-22.317799,499,155280.659313
-22.205548,499,155322.172108
-21.876043,499,155527.50305
-20.19802,499,155570.333288
-21.233466,499,155612.040987
-20.574964,499,155652.59664
-21.395195,499,155694.88199
-21.569871,499,155901.42018
-21.435581,499,155945.663847
-21.735371,499,155993.376755
-22.094331,499,156036.836931
-21.552922,499,156081.254543
-19.612698,499,156278.768541
-20.953327,499,156323.483106
-22.035804,499,156366.101759
-21.750812,499,156408.889539
-20.893404,499,156451.918539
-19.833916,499,156656.7007
-21.434661,499,156698.890591
-22.363446,499,156741.489942
-19.711005,499,156784.36238
-21.489223,499,156829.749218
-20.370105,499,157032.556526
-22.977645,499,157074.294066
-23.185892,499,157116.074769
-20.98361,499,157159.463493
-23.509603,499,157203.888586
-21.59481,499,157406.230603
-22.913475,499,157450.359545
-21.527018,499,157499.471267
-21.23563,499,157545.775567
-23.491864,499,157589.800024
-20.512961,499,157785.51229
-21.969382,499,157828.427746
-22.124358,499,157871.316061
-21.26042,499,157914.757375
-19.913561,499,157958.269912
-23.918636,499,158162.571583
-22.049106,499,158204.891231
-22.330799,499,158250.016345
-21.283308,499,158295.120363
-21.649584,499,158339.948403
-23.63606,499,158536.306471
-23.048302,499,158583.033266
-21.921676,499,158627.935178
-21.908638,499,158670.788139
-23.015573,499,158713.867511
-22.503894,499,158916.319499
-22.424796,499,158960.377411
-21.765234,499,159006.556162
-21.294672,499,159051.30189
-22.430265,499,159095.374208
-22.137564,499,159293.991936
-23.233328,499,159335.628123
-22.434704,499,159380.141274
-22.412203,499,159423.960878
-21.80942,499,159469.459561
-20.872362,499,159674.622087
-21.971399,499,159718.745254
-22.040397,499,159762.651672
-21.357864,499,159805.618638
-20.526485,499,159849.042708
-22.093377,499,160046.737349
-21.852937,499,160090.130498
-21.201428,499,160133.255746
-19.832082,499,160178.377108
-23.000659,499,160223.479499
-22.029172,499,160424.124375
-19.824694,499,160468.417562
-21.925952,499,160515.667974
-20.510242,499,160559.259944
-19.884514,499,160604.289076
-21.537854,499,160801.050092
-20.886328,499,160844.442245
-20.836582,499,160888.137177
-19.47599,499,160934.233018
-21.310224,499,160978.383025
-19.434926,499,161184.871312
-20.362701,499,161228.821836
-20.413614,499,161273.597713
-18.757752,499,161316.014173
