#{"t_start": 1685497389.2412221, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-2476.896548,499,139595.340456
-2159.851302,499,139694.264584
-2457.759746,499,139794.191941
-1715.387548,499,139895.972672
-1500.097784,499,140208.971921
-1639.998486,499,140306.674579
-1983.196371,499,140408.015571
-2071.412321,499,140509.606709
-1635.757547,499,140609.732316
-2225.880543,499,140919.429698
-1409.231177,499,141018.116401
-2195.638978,499,141120.404788
-2359.290344,499,141222.911338
-2513.053925,499,141323.774328
-2600.67733,499,141632.229953
-1589.100038,499,141730.968821
-1810.158405,499,141833.515319
-3103.132941,499,141937.767961
-2947.720721,499,142038.326309
-2877.999359,499,142345.408805
-2250.081815,499,142443.980093
-2589.399275,499,142546.311962
-2499.284911,499,142650.967648
-2177.283745,499,142751.599335
-1547.683783,499,143059.544113
-1834.705498,499,143158.605703
-1812.80403,499,143260.947556
-1318.047341,499,143364.5215
-1525.864737,499,143463.488918
-2206.697462,499,143771.29788
-1403.777267,499,143870.954048
-1970.576895,499,143973.352874
-2428.656104,499,144075.372937
-2585.130091,499,144177.448424
-2649.691884,499,144486.193147
-1751.88444,499,144586.642812
-2086.512297,499,144688.628073
-2586.261365,499,144790.004933
-2241.928947,499,144890.235407
-2632.672339,499,145198.882676
-2722.067847,499,145300.172672
-1935.472034,499,145401.711627
-2104.519949,499,145503.545041
-2767.674447,499,145603.855736
-1561.522657,499,145914.455141
-1604.563321,499,146014.855911
-2006.43468,499,146117.382737
-1540.363357,499,146219.031059
-1858.993854,499,146318.235762
-1473.059201,499,146630.506278
-1973.357986,499,146729.961074
-1556.300207,499,146830.637546
-2268.524842,499,146930.957966
-2345.630418,499,147031.079598
-2676.435781,499,147345.583912
-2142.309227,499,147444.962855
-1467.390284,499,147545.378561
-2199.956724,499,147644.761364
-4047.17447,499,147743.961836
-3262.537787,499,148061.254735
-2461.988439,499,148160.06126
-1796.403283,499,148259.666782
-2355.568349,499,148359.01692
-2473.89986,499,148458.769786
-1958.179513,499,148775.039843
-2029.065102,499,148873.794322
-2106.743262,499,148973.305059
-1636.96206,499,149072.017213
-1993.014447,499,149171.45194
-2013.14877,499,149488.646477
-2502.436788,499,149587.264714
-2021.466395,499,149685.701116
-2478.21379,499,149784.709377
-2407.211797,499,149887.910841
-2041.234762,499,149988.295889
-2459.666882,499,150303.502681
-2450.297382,499,150402.061662
-1946.384963,499,150499.973684
-2337.192517,499,150599.724799
-2528.551903,499,150700.772956
-2958.933463,499,151013.975833
-2527.584342,499,151112.051285
-1609.088707,499,151210.29288
-2053.553558,499,151310.915956
-2795.897125,499,151411.877104
-1731.697444,499,151727.542457
-1719.93832,499,151825.842971
-2043.7541,499,151924.340759
-1811.404561,499,152025.535692
-2035.345007,499,152125.19027
-1698.494064,499,152439.154717
-1892.269424,499,152537.606626
-1609.319973,499,152637.352879
-2404.848864,499,152740.492775
-1811.749096,499,152839.165326
-2379.93628,499,153151.750218
-2309.044291,499,153250.281019
-1565.31284,499,153351.023179
-2144.490183,499,153452.090848
-2499.488951,499,153550.756948
-3719.680028,499,153860.453812
-2454.960225,499,153960.817739
-2001.311988,499,154061.829574
-2629.846728,499,154163.854378
-2449.466821,499,154262.594387
-2214.757825,499,154569.699377
-1743.454937,499,154671.513629
-1903.312749,499,154774.171226
-1424.62174,499,154875.276079
-2696.411477,499,154973.064927
-1803.944376,499,155279.494359
-2294.708266,499,155382.12831
-1327.198338,499,155485.905304
-1693.758494,499,155589.633429
-2106.061692,499,155687.167446
-3238.462415,499,155991.571091
-2988.892606,499,156093.975744
-1611.020851,499,156199.05139
-1860.435129,499,156301.015141
-3229.454327,499,156398.098102
-2057.435007,499,156697.916907
-3380.668839,499,156799.901935
-2023.939051,499,156905.887007
-1705.5093,499,157008.08291
-3026.221083,499,157106.132166
-2487.72337,499,157405.309141
-1628.596969,499,157507.22264
-1399.481612,499,157611.643692
-1989.750468,499,157714.944172
-1802.146769,499,157814.008876
-1800.393115,499,158113.637352
-1812.281072,499,158215.151087
-1519.533631,499,158317.787055
-1705.553652,499,158422.817788
-2385.253736,499,158523.226765
-1989.684148,499,158820.849833
-2319.624747,499,158921.643616
-3003.707554,499,159023.88618
-1264.481764,499,159126.308867
-2542.77704,499,159228.247895
-2380.289678,499,159529.723603
-3209.012135,499,159630.546815
-2349.743958,499,159729.75214
-2569.400105,499,159830.151643
-2620.953831,499,159932.781101
-2092.113199,499,160238.059079
-2347.930834,499,160338.868223
-2149.567729,499,160439.17555
-1841.381072,499,160539.433798
-2219.312835,499,160641.23917
-1912.762698,499,160952.50319
-2082.643506,499,161052.325735
-2458.151212,499,161151.450297
-1398.282775,499,161254.160952
-1729.185686,499,161354.556353
-2275.524027,499,161670.81216
-2105.501977,499,161768.482371
-2825.999639,499,161868.098137
-1741.193682,499,161968.467298
-1531.222815,499,162066.795869
-2580.796174,499,162385.383174
-2001.4018,499,162482.093245
-3067.883236,499,162580.14747
-2179.053434,499,162680.837731
-2523.31323,499,162779.935019
-3265.585,499,163100.342874
-2341.039412,499,163196.591888
-2078.993075,499,163293.756547
-2032.294742,499,163393.934226
-2108.103348,499,163493.591558
-2181.259479,499,163815.848095
-1555.045892,499,163912.203798
-1750.948994,499,164008.153835
-1997.690168,499,164109.824675
-1433.341112,499,164210.683858
-1971.40709,499,164533.38238
-2333.422607,499,164631.492153
-2832.048828,499,164727.367431
-2698.383191,499,164826.469031
-1102.081753,499,164926.322596
-2692.768426,499,165248.292032
-2734.781155,499,165345.753118
-2945.639716,499,165442.645918
-2070.497651,499,165540.176424
-2174.545602,499,165639.994917
-2958.834571,499,165960.119569
-3535.530793,499,166059.832692
-2129.052357,499,166159.351947
-1482.644573,499,166255.900903
-1564.408214,499,166354.460616
-1804.825954,499,166670.967582
-1845.4829,499,166770.971848
-1782.904918,499,166870.858331
-1800.941467,499,166972.588379
-2940.469081,499,167070.442132
-1711.731056,499,167383.444278
-2544.861164,499,167483.268898
-2167.357812,499,167584.840994
-2549.875296,499,167685.199814
-1680.702198,499,167781.794267
-2023.225989,499,168090.932872
-2751.402484,499,168188.94491
-2495.545937,499,168293.382226
-2998.297149,499,168398.374568
-2029.028706,499,168496.318715
-1861.404199,499,168802.470772
-2377.076024,499,168898.812612
-2509.485954,499,169003.762658
-1943.162063,499,169110.60214
-1719.76942,499,169209.158783
-2028.689301,499,169511.420007
-2880.291081,499,169607.316815
-2119.028997,499,169711.047706
-2115.684423,499,169822.114632
-1889.919078,499,169923.674154
-1871.399115,499,170223.506978
-1686.81985,499,170320.172832
-2632.253236,499,170422.149904
-2489.395051,499,170529.61828
-2553.819687,499,170634.047044
-1538.474509,499,170933.97767
-2445.569455,499,171029.497227
-2872.033127,499,171132.016433
-3485.641805,499,171238.009832
-1959.80694,499,171343.154127
-2273.083593,499,171644.096658
-2236.065463,499,171740.380442
-2429.964179,499,171844.223514
-2473.317671,499,171947.097811
-2107.194101,499,172052.504436
-1688.108114,499,172356.792428
-2242.582884,499,172452.556698
-1537.509475,499,172555.397369
-1716.956411,499,172662.232318
-2373.43047,499,172766.865245
-1532.14815,499,173074.992611
-1314.268518,499,173170.838568
-2405.147133,499,173271.939622
-2578.647172,499,173374.978334
-2538.102038,499,173477.585515
-2157.131519,499,173789.694075
-1592.194008,499,173886.087477
-2269.265611,499,173985.017279
-2045.223172,499,174088.695323
-2738.023789,499,174190.34368
-2252.70613,499,174507.360082
-2095.369831,499,174603.810812
-2770.842018,499,174702.269808
-2608.093369,499,174803.496301
-2226.114684,499,174905.694095
-1507.552761,499,175223.967662
-1660.093887,499,175320.57707
-1800.897567,499,175419.630112
-1598.215967,499,175522.889723
-1613.997194,499,175625.072086
-1826.608829,499,175943.939611
-1628.420205,499,176041.792607
-1954.819192,499,176140.962544
-3199.342547,499,176241.580588
-2794.610921,499,176342.928542
-2776.48588,499,176661.417869
-1399.196002,499,176762.605215
-2124.842088,499,176862.9239
-3131.948831,499,176965.036762
-2966.438582,499,177064.671138
-2173.298517,499,177381.745906
-3616.290595,499,177483.22778
-1885.434326,499,177585.231858
-2654.53701,499,177687.447067
-2472.678856,499,177785.506031
-1627.055543,499,178100.375322
-1567.972567,499,178202.909095
-2466.982111,499,178307.322252
-1497.464043,499,178411.036849
-1825.784186,499,178508.482584
-1580.160962,499,178821.339609
-1670.716329,499,178924.580512
-1403.622597,499,179031.666992
-2110.412519,499,179130.667013
-2565.942248,499,179227.809809
-2543.858908,499,179537.665748
-2610.416719,499,179642.152911
-1488.298001,499,179750.7188
-1989.8917,499,179850.482183
-3314.461033,499,179949.109417
-2738.660349,499,180256.230946
-2713.462547,499,180360.151887
-1815.282117,499,180466.830368
-2880.843335,499,180567.402203
-2170.540352,499,180665.032432
-2956.61126,499,180969.124908
-1831.880435,499,181071.163618
-1805.91978,499,181178.607121
-1717.84352,499,181282.47681
-1332.336269,499,181380.770264
-2211.896476,499,181685.182663
-2034.81228,499,181786.960383
-1555.696239,499,181893.083957
-2076.572964,499,181995.150306
-2594.063832,499,182096.053425
-2275.746287,499,182401.049609
-2646.639833,499,182502.152839
-1940.042218,499,182604.735436
-2254.648191,499,182706.996206
-2551.276298,499,182808.296057
-2132.937461,499,183116.024743
-2337.640708,499,183216.655866
-2542.369731,499,183318.325433
-1918.537896,499,183420.367282
-2153.062157,499,183521.023125
-3104.23316,499,183832.485141
-1519.339316,499,183933.559647
-1372.978294,499,184034.766752
-1743.054108,499,184138.135172
-1951.018242,499,184238.900168
-1648.305976,499,184551.249832
-1789.02079,499,184651.567678
-2114.63585,499,184750.362933
-1915.640056,499,184849.212631
-2230.217449,499,184949.953129
-2407.470262,499,185267.460824
-2230.282916,499,185368.546344
-2276.630184,499,185466.998956
-1907.219917,499,185564.222722
-2145.940125,499,185663.921465
-3161.670833,499,185984.354312
-3655.311952,499,186087.541739
-2282.816907,499,186186.32795
-2310.002442,499,186283.31148
-2769.235803,499,186381.376714
-2575.124967,499,186703.386063
-1978.014416,499,186806.099302
-2254.802044,499,186904.613746
-2170.456947,499,187002.546746
-1349.914982,499,187099.71279
-1523.900518,499,187425.571315
-2190.816702,499,187528.244669
-2201.776438,499,187626.717513
-1396.523609,499,187721.536353
-1911.081989,499,187817.94653
-2304.163098,499,188144.369601
-2748.48527,499,188246.739123
-2535.019953,499,188343.2853
-1826.257578,499,188438.311455
-2493.308376,499,188534.722203
-2610.604731,499,188859.855903
-2345.24243,499,188962.482035
-2780.025604,499,189059.82055
-2281.240068,499,189155.922345
-2077.888054,499,189252.988222
-2875.629374,499,189576.710676
-2468.77443,499,189678.891632
-1707.40214,499,189777.587873
-1474.718384,499,189876.640312
-1667.036185,499,189973.511955
-1644.177101,499,190291.826612
-2082.007272,499,190394.180057
-2304.322757,499,190492.789299
-2173.541199,499,190592.138175
-2313.449399,499,190690.280613
-2103.867924,499,191006.609554
-2427.614673,499,191107.296136
-2186.694097,499,191207.010381
-2344.216212,499,191308.505534
-1723.488424,499,191407.302965
-1917.343856,499,191721.69941
-2570.116105,499,191821.319235
-3351.59886,499,191921.613986
-2698.366064,499,192022.933997
-2554.751819,499,192122.807718
-2732.921998,499,192434.960928
-2148.549886,499,192533.052185
-2192.154703,499,192634.333745
-1797.325792,499,192738.957528
-2092.730489,499,192840.692885
-1462.85168,499,193152.240976
-2536.228105,499,193248.38912
-2091.106081,499,193347.597044
-2240.219103,499,193451.159966
-1361.985768,499,193554.860003
-2181.957923,499,193867.330659
-2850.95518,499,193962.212961
-2104.282254,499,194061.807744
-2903.296167,499,194166.177185
-1950.941921,499,194270.663269
-1639.137628,499,194584.354996
-3758.208668,499,194679.492771
-2162.398942,499,194778.475112
-2793.789701,499,194881.387022
-2374.980615,499,194985.430756
-3132.893159,499,195302.093286
-2868.580829,499,195397.119944
-2510.840667,499,195494.90059
-1746.674391,499,195597.790522
-1616.188176,499,195701.82845
-3055.31385,499,196020.220514
-1741.340171,499,196116.883177
-1846.274549,499,196214.826898
-1723.876427,499,196315.473197
-1788.641235,499,196416.736084
-1663.829201,499,196738.907806
-1825.156571,499,196836.887336
-2073.056421,499,196935.464947
-2368.290342,499,197034.983047
-2735.93076,499,197133.166921
-1471.440087,499,197458.296795
-2053.10593,499,197555.751349
-2864.8878,499,197656.109119
-3362.803277,499,197754.12583
-2116.435162,499,197849.338548
-2812.279923,499,198176.410947
-2129.207627,499,198276.49236
-2090.9398,499,198376.751322
-2193.147082,499,198475.244759
-1691.734256,499,198569.417958
-1664.171874,499,198897.096749
-1603.826153,499,198998.174527
-1660.640742,499,199099.403254
-1996.531912,499,199194.459185
-1923.277769,499,199287.351753
-1356.793157,499,199611.637957
-1399.97641,499,199716.627872
-2449.821864,499,199818.456094
-2170.909557,499,199913.499702
-2706.513879,499,200007.272311
-1739.692892,499,200328.975252
-1921.724505,499,200435.929136
-2876.875426,499,200539.010684
-3252.072449,499,200632.431095
-2731.519477,499,200726.233015
-2176.616825,499,201042.790324
-2015.391156,499,201151.67971
-2465.375003,499,201256.099832
-2307.661684,499,201353.627494
-1757.637067,499,201447.77576
-1426.45408,499,201764.946667
-1882.845807,499,201873.42811
-1692.045909,499,201977.155087
-2702.403427,499,202073.571759
-1662.603592,499,202168.279548
-2074.726067,499,202482.629994
-2613.525986,499,202588.74126
-2066.576665,499,202690.34636
-1967.252233,499,202790.683227
-2278.230029,499,202886.313434
-3080.688142,499,203198.251278
-1752.140427,499,203302.695941
-2129.615368,499,203404.445331
-2649.465675,499,203506.674967
-3411.340058,499,203604.997103
-2493.753574,499,203916.913537
-2630.524422,499,204019.090855
-2251.941944,499,204118.086423
-2478.256717,499,204222.908837
-2106.522381,499,204324.85503
-1844.740832,499,204633.697281
-2155.31614,499,204734.096653
-1409.615379,499,204831.476394
-1942.107386,499,204933.908713
-1609.273854,499,205037.521392
-1991.486402,499,205347.3823
-1774.820023,499,205446.409267
-1420.275908,499,205544.233466
-2383.939134,499,205644.348056
-3088.484822,499,205748.510126
-2758.988714,499,206061.100313
-1581.988328,499,206160.686612
-1938.032771,499,206258.779248
-2432.679078,499,206357.623111
-2178.729361,499,206461.770559
-3339.470508,499,206776.971291
-2316.122867,499,206874.307254
-1939.157857,499,206972.507727
-2340.887669,499,207074.74576
-2504.545626,499,207176.8598
-2351.438829,499,207497.8072
-2015.196576,499,207592.990355
-1879.901758,499,207691.492879
-2026.374554,499,207790.466283
-1653.590335,499,207889.003822
-1460.480831,499,208213.210311
-2137.964998,499,208307.47512
-2099.043057,499,208407.386606
-1830.896784,499,208506.887003
-2253.720853,499,208605.154447
-2302.700079,499,208931.806456
-2670.439042,499,209025.887151
-1643.229759,499,209124.704319
-2252.973566,499,209226.02943
-2918.152847,499,209324.386659
-2604.178231,499,209653.545095
-1836.747677,499,209747.942977
-2988.394131,499,209844.936087
-2060.951894,499,209949.315591
-2283.251243,499,210048.206014
-2582.76184,499,210375.008474
-1748.744596,499,210473.445369
-1527.429631,499,210569.446083
-1900.064536,499,210669.540898
-1524.195302,499,210768.927642
-1870.705423,499,211091.860189
-1655.615387,499,211191.49876
-1484.846579,499,211288.39052
-1381.225768,499,211387.158911
-2488.369615,499,211485.966657
-2308.744218,499,211805.56144
-2292.025218,499,211908.531358
-2843.893595,499,212007.483075
-1658.394102,499,212104.721243
-2154.884936,499,212203.90576
-1793.142873,499,212522.458977
-2708.710671,499,212626.89634
-2144.168694,499,212726.527172
-1857.569763,499,212825.364613
-2544.493818,499,212922.83499
-3200.48415,499,213237.884407
-1996.240768,499,213343.332717
-1762.040308,499,213445.478055
-1799.769458,499,213541.34195
-1654.449278,499,213637.368371
-2334.162279,499,213952.127784
-2314.733032,499,214057.750936
-2422.021307,499,214161.760354
-1384.141903,499,214259.053969
-2451.367225,499,214354.484594
-2474.01087,499,214667.385777
-2332.803564,499,214773.046869
-2485.793769,499,214876.949279
-1749.927487,499,214976.724342
-2153.277475,499,215073.179686
-2944.758611,499,215388.399143
-2405.784411,499,215489.546842
-2337.503306,499,215591.743398
-2615.990238,499,215694.720396
-2290.980339,499,215790.520262
-2752.458486,499,216106.443286
-2330.846725,499,216205.238828
-1612.556905,499,216307.780858
-1572.691554,499,216409.525058
-1865.223007,499,216505.169098
-1535.014938,499,216826.288997
-1715.130945,499,216923.504334
-1576.632843,499,217027.147614
-2401.216696,499,217131.86672
-1710.768081,499,217230.925867
-2383.7113,499,217554.406615
-2301.080938,499,217650.463847
-2436.168602,499,217747.855844
-2119.008212,499,217849.383936
-1737.44678,499,217946.550965
-2447.038871,499,218262.498931
-3560.003684,499,218354.307778
-3050.710316,499,218447.90597
-2445.024556,499,218549.900441
-2347.931893,499,218647.034844
-2832.77146,499,218964.697252
-2075.9434,499,219057.08378
-2187.215779,499,219149.831393
-1656.034339,499,219247.772811
-2265.522004,499,219346.109913
-1453.894321,499,219664.639019
-2009.77881,499,219757.535296
-1650.982475,499,219848.845283
-3032.361356,499,219944.924431
-1659.142119,499,220043.288625
-2000.831478,499,220353.854106
-2288.931977,499,220445.172805
-2333.183564,499,220533.59005
-2154.458146,499,220627.214607
-1609.719052,499,220724.240608
-1922.753235,499,221027.050204
-2268.508573,499,221117.086067
-2020.862976,499,221206.701662
-3852.065121,499,221301.452839
-2672.450134,499,221395.696741
-1910.844006,499,221491.392161
-2857.458848,499,221787.462128
-2765.659997,499,221877.368634
-1820.098514,499,221971.048078
-2002.754432,499,222063.748375
-2187.397994,499,222160.34568
-1512.413018,499,222444.61587
-1962.555092,499,222532.35178
-1649.625864,499,222623.358161
-1603.48762,499,222712.125055
-1682.014211,499,222804.953515
-3143.896315,499,223088.108265
-2274.677621,499,223177.078556
-2388.845553,499,223266.300516
-2293.727187,499,223355.728864
-1632.43254,499,223448.296708
-2219.81042,499,223729.749906
-2945.475231,499,223818.481728
-3880.234182,499,223908.283011
-2466.454939,499,223999.730617
-2153.062967,499,224093.502482
-2528.634464,499,224374.240347
-2186.798731,499,224462.22478
-2351.039856,499,224548.07317
-1742.121221,499,224638.984951
-2120.570248,499,224732.75289
-1459.080185,499,225013.818819
-2387.567668,499,225101.085574
-1753.094591,499,225190.365948
-2233.567881,499,225282.240084
-1327.421397,499,225376.34148
-1667.289202,499,225658.903106
-2453.054968,499,225746.51475
-2409.087902,499,225837.575057
-3105.820236,499,225930.124623
-1687.385306,499,226023.934807
-1570.472984,499,226301.96445
-2910.197155,499,226389.719917
-2168.143041,499,226484.4188
-3431.251185,499,226576.680164
-2728.6018,499,226671.705872
-2309.454916,499,226945.925796
-3374.561109,499,227034.110135
-2875.332333,499,227125.441084
-1978.202426,499,227218.004949
-1365.495072,499,227312.646757
-2719.17731,499,227584.766899
-2117.320243,499,227673.387862
-2132.890178,499,227765.787762
-1600.449505,499,227860.218151
-1561.69711,499,227954.67338
-1852.941592,499,228224.059447
-1872.811778,499,228312.835638
-1983.341961,499,228408.203021
-2239.457469,499,228502.703369
-2364.987155,499,228595.674328
-1282.876551,499,228864.372546
-1816.44268,499,228956.839593
-3238.616194,499,229054.85491
-3717.441414,499,229147.544324
-2141.145614,499,229238.709187
-1885.324419,499,229508.864373
-2250.185767,499,229602.918585
-2123.59776,499,229697.268002
-1968.969569,499,229789.363744
-1619.135931,499,229878.24885
-1938.863683,499,230152.422454
-1920.844004,499,230247.128451
-1685.295365,499,230339.926815
-1789.779003,499,230430.580028
-2023.049613,499,230518.478241
-1582.856859,499,230796.098406
-1475.549468,499,230888.404866
-2500.826082,499,230980.110548
-2858.003916,499,231070.854736
-2939.428726,499,231158.801582
-1970.004099,499,231441.985905
-1661.351409,499,231532.255656
-2818.28116,499,231627.221777
-1968.369959,499,231717.279667
-2867.347718,499,231803.983089
-3229.108109,499,232087.891348
-1908.307017,499,232178.130195
-3255.800005,499,232270.491606
-2416.718717,499,232358.445681
-2036.138523,499,232447.168348
-1521.459281,499,232730.854896
-2350.976209,499,232820.388871
-2057.007435,499,232911.73691
-1783.257271,499,232998.3304
-1780.047058,499,233087.434161
-1894.171643,499,233368.746179
-1570.312977,499,233459.852159
-2070.586539,499,233549.481742
-2231.1674,499,233634.831129
-2195.965284,499,233726.111496
-3060.604846,499,234003.994727
-1167.008451,499,234095.54339
-2720.070708,499,234187.11154
-2488.049353,499,234274.744903
-3038.282086,499,234365.634533
-2317.513067,499,234640.435664
-2379.012052,499,234731.307853
-2251.416126,499,234819.681772
-2464.045134,499,234909.780298
-2352.31312,499,235001.3417
-1965.312748,499,235273.445977
-1645.125067,499,235365.15852
-1836.748145,499,235454.14009
-2757.613499,499,235545.175556
-1794.086746,499,235635.68842
-1770.924243,499,235904.277387
-1317.436566,499,235996.180438
-1437.952606,499,236086.772904
-3463.767324,499,236177.830432
-2200.601817,499,236267.690161
-2791.782828,499,236536.542768
-1823.484106,499,236629.82466
-1737.828884,499,236721.788201
-2535.152825,499,236811.282553
-2471.437185,499,236901.123715
-2744.54499,499,237170.208867
-2023.917032,499,237264.975607
-1843.094445,499,237354.603976
-2481.047132,499,237442.999493
-2720.172252,499,237534.06286
-1711.857823,499,237803.532676
-2123.833193,499,237898.136931
-1816.265818,499,237986.060505
-2322.877817,499,238074.646929
-2155.453056,499,238165.563562
-1768.250736,499,238435.28874
-2241.29288,499,238529.027044
-1580.491616,499,238615.191258
-2094.961469,499,238705.606249
-2110.684628,499,238796.698376
-2441.83835,499,239067.239174
-2644.920564,499,239159.278591
-1515.882686,499,239246.828023
-3024.75602,499,239339.125701
-2396.413222,499,239431.730882
-3021.514996,499,239707.655522
-1808.694179,499,239797.201572
-2553.185974,499,239882.919596
-2214.479167,499,239975.096324
-2436.505846,499,240064.829819
-3255.469344,499,240345.301038
-1633.357065,499,240433.671551
-1775.148162,499,240521.588163
-1876.106285,499,240615.615451
-1510.765848,499,240706.889424
-1700.788428,499,240994.263064
-2143.678605,499,241081.593513
-1527.88294,499,241171.862984
-1345.983542,499,241265.611938
-2655.153474,499,241355.962748
-2930.350702,499,241641.702389
-2332.133522,499,241728.477701
-1978.38666,499,241823.349697
-1778.550343,499,241916.957994
-2458.714328,499,242007.96118
-1942.762099,499,242287.574099
-2713.575041,499,242374.841848
-2198.690417,499,242468.097906
-2093.716493,499,242562.270283
-2850.275097,499,242654.63431
-2513.883432,499,242929.066485
-1583.28578,499,243017.29284
-1615.416658,499,243110.549814
-2299.996751,499,243206.834472
-1971.785378,499,243298.639397
-1488.158796,499,243570.201724
-2657.235989,499,243659.562031
-1983.380987,499,243755.25059
-1362.548381,499,243851.335186
-2310.918724,499,243940.435183
-2720.697104,499,244212.794614
-2498.85957,499,244303.166945
-2767.781052,499,244403.903028
-1505.198489,499,244497.362448
-2422.180267,499,244584.97618
-2597.739553,499,244854.154668
-2694.044069,499,244946.196397
-2402.677232,499,245044.508662
-2826.479004,499,245135.029084
-2139.101423,499,245224.522042
-2143.443447,499,245494.512375
-2454.528128,499,245589.45119
-2181.445869,499,245685.141987
-2217.813206,499,245775.076352
-1829.88087,499,245863.959331
-1995.01078,499,246135.61125
-2102.413786,499,246229.70634
-1581.744486,499,246322.864003
-2095.289549,499,246412.524873
-1390.864872,499,246502.357217
-3016.227424,499,246774.594944
-2278.276838,499,246866.982164
-2256.960048,499,246961.709564
-2522.04804,499,247051.807931
-1531.490386,499,247144.412961
-2225.08997,499,247447.58233
-2213.430608,499,247546.579494
-3375.296799,499,247654.947427
-2926.765625,499,247765.468543
-1892.307762,499,247873.441521
-2339.636248,499,248241.822324
-2482.515105,499,248363.546943
-3100.236578,499,248481.466799
-1814.07728,499,248594.899788
-1932.294682,499,248703.755301
-1602.390677,499,249070.999856
-1335.849337,499,249189.916884
-2655.690861,499,249308.092165
-2082.190094,499,249423.807115
-1509.218186,499,249533.375038
-1949.693851,499,249900.159146
-2243.943812,499,250014.298007
-2772.773349,499,250136.32418
-2458.008012,499,250255.015572
-1566.645383,499,250367.902667
-2041.997321,499,250739.859556
-2815.514627,499,250855.850465
-2350.166834,499,250975.911062
-2408.376883,499,251096.014393
-2937.620019,499,251212.09654
-1788.130579,499,251584.248603
-2082.358363,499,251697.671955
-2634.02947,499,251814.526233
-1496.803567,499,251936.273067
-1375.344384,499,252053.10904
-1926.549965,499,252428.364155
-1577.312452,499,252540.32708
-1623.520976,499,252654.832508
-1543.56877,499,252776.055037
-1911.392509,499,252895.054535
-1361.93937,499,253275.116633
-2391.927559,499,253386.293855
-2235.167641,499,253503.028833
-2452.854907,499,253619.376795
-2605.292824,499,253736.160053
-1818.208988,499,254119.330569
-2569.230075,499,254228.168324
-3438.227264,499,254338.570601
-2961.080427,499,254452.68341
-2318.563122,499,254571.81814
-1822.17427,499,254956.977092
-2612.930404,499,255066.965153
-2446.837463,499,255176.363814
-1984.782018,499,255288.907973
-1914.046596,499,255406.113879
-1814.503825,499,255794.886307
-1702.529994,499,255904.422488
-2172.564672,499,256013.129768
-1651.926836,499,256125.394772
-2461.958956,499,256241.259147
-1448.454128,499,256635.15768
-2945.822894,499,256746.816323
-2227.337812,499,256858.042068
-2060.646239,499,256968.603624
-2562.363013,499,257083.098502
-1964.765041,499,257478.220409
-1802.842646,499,257589.882799
-2334.923474,499,257700.021214
-2965.216827,499,257809.981762
-3239.342641,499,257924.16641
-2728.578737,499,258317.030928
-1780.372639,499,258430.012752
-2053.905037,499,258540.164397
-2549.750661,499,258651.569602
-2107.831538,499,258764.36309
-1439.642412,499,259157.676129
-1728.463031,499,259271.116096
-2308.363931,499,259383.13444
-1753.298448,499,259493.974574
-1685.895344,499,259605.722336
-1666.382659,499,259995.989615
-1633.925735,499,260110.557753
-2443.843757,499,260226.04802
-2277.269914,499,260336.96836
-3035.909886,499,260447.404519
-2727.312039,499,260835.371029
-1847.744841,499,260949.695617
-1937.266579,499,261065.34157
-2589.831608,499,261176.839522
-3122.476912,499,261287.063586
-2334.370466,499,261672.396887
-2126.192233,499,261786.479893
-2298.882722,499,261903.456029
-2234.536421,499,262017.773638
-2473.746214,499,262128.373058
-2032.253642,499,262507.944586
-1948.302558,499,262622.128855
-1944.413916,499,262739.854308
-2000.329533,499,262855.599894
-1685.920513,499,262967.013269
-1992.332588,499,263341.379304
-1348.200439,499,263457.170293
-1620.687503,499,263578.34879
-2283.496782,499,263695.708817
-3008.515252,499,263807.966974
-2893.575953,499,264177.765069
-1986.301888,499,264294.512709
-1820.861991,499,264412.161637
-2972.100023,499,264530.650319
-2274.492685,499,264646.920198
-3228.892163,499,265011.196547
-2074.392829,499,265127.33518
-1564.59624,499,265244.920403
-2656.424518,499,265362.072554
-2242.646065,499,265480.449418
-1465.624371,499,265844.134383
-2000.980434,499,265960.615018
-2034.815666,499,266077.367148
-2058.75984,499,266194.767002
-2433.808571,499,266314.49935
-1473.499137,499,266675.670781
-1504.823255,499,266791.036443
-1445.600277,499,266911.089205
-2459.706811,499,267027.436184
-2458.50508,499,267147.20427
-2347.266317,499,267512.407341
-2714.984464,499,267627.77946
-1721.10376,499,267743.950602
-2408.91622,499,267859.258814
-2598.128809,499,267978.141717
-3103.173269,499,268347.545611
-2110.414977,499,268461.180727
-2105.410135,499,268576.143988
-2121.387216,499,268692.28218
-2899.806231,499,268810.210558
-2244.420119,499,269181.689415
-1770.599785,499,269293.958861
-1651.84974,499,269408.3169
-1440.224086,499,269524.784897
-1800.497531,499,269643.466989
-1935.411236,499,270018.027296
-2072.268984,499,270131.050504
-1313.038456,499,270246.613288
-2450.88086,499,270363.664889
-2420.040006,499,270481.924062
-2097.95371,499,270857.057403
-2597.383029,499,270971.958897
-1771.735473,499,271083.473376
-1858.802583,499,271200.429458
-3282.399473,499,271319.550359
-2029.378173,499,271696.852847
-3545.512693,499,271812.155067
-2033.394581,499,271922.82803
-2752.680057,499,272039.497835
-2713.654716,499,272158.295004
-2543.169099,499,272536.61266
-1983.006444,499,272650.763644
-1474.286889,499,272762.979301
-2359.608285,499,272878.745692
