#{"t_start": 1685497388.6292975, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-1966.614034,499,139595.965475
-1861.197273,499,139694.91032
-2282.679342,499,139794.748293
-1781.405347,499,139896.597276
-2689.706152,499,140209.545482
-2680.903532,499,140307.261174
-1929.749994,499,140408.598828
-2839.167892,499,140510.318933
-3225.449571,499,140610.307787
-2955.749619,499,140920.080327
-2749.548377,499,141018.746127
-2281.382885,499,141120.96618
-2471.383363,499,141223.523357
-2618.584482,499,141324.485622
-2700.166996,499,141632.857613
-2252.99318,499,141731.624078
-2105.68402,499,141834.070354
-2329.540524,499,141938.402459
-1493.293361,499,142039.020003
-1819.675715,499,142346.103976
-2710.577707,499,142444.603623
-2761.112902,499,142546.930916
-2438.392521,499,142651.65415
-1741.147631,499,142752.210477
-1714.97558,499,143060.15701
-1844.127536,499,143159.200719
-2743.960021,499,143261.555089
-1863.222898,499,143365.151355
-2740.936586,499,143464.140893
-2485.655599,499,143771.94947
-2344.999822,499,143871.556908
-3464.632185,499,143973.964786
-1577.499618,499,144076.007333
-1932.320368,499,144178.120278
-3020.776095,499,144486.715959
-2467.454335,499,144587.334834
-2823.610395,499,144689.342705
-2199.413954,499,144790.641976
-3322.802369,499,144890.875546
-2068.300283,499,145199.492493
-2250.025725,499,145300.861237
-2167.51024,499,145402.266973
-1838.506326,499,145504.190245
-2002.86955,499,145604.50671
-2374.52811,499,145915.11031
-3169.240992,499,146015.539475
-2285.378998,499,146118.016179
-2026.826371,499,146219.61718
-2460.272329,499,146318.865492
-2037.298804,499,146631.152088
-2163.5261,499,146730.60468
-1545.418296,499,146831.262931
-2491.210615,499,146931.572065
-2580.529961,499,147031.736473
-2658.622557,499,147346.149258
-2685.264915,499,147445.608335
-1526.321699,499,147546.034178
-2133.684017,499,147645.314872
-3288.901497,499,147744.504982
-1597.230928,499,148061.876285
-1845.794721,499,148160.673504
-2481.480219,499,148260.213888
-2791.941442,499,148359.571888
-3268.102042,499,148459.371763
-1981.752465,499,148775.739745
-2918.612991,499,148874.446118
-2029.101861,499,148973.950652
-1994.561215,499,149072.667726
-3213.761461,499,149172.015599
-2596.630931,499,149489.25841
-2046.797086,499,149587.786018
-2714.945887,499,149686.389246
-2754.98568,499,149785.374889
-2158.816769,499,149888.388702
-2315.388641,499,149988.799405
-1621.356717,499,150304.21075
-2767.214934,499,150402.598626
-1581.351855,499,150500.69948
-2569.054145,499,150600.301457
-3379.212155,499,150701.452811
-1716.798433,499,151014.693204
-2239.169101,499,151112.761435
-4277.837451,499,151210.913988
-1850.519512,499,151311.420611
-1835.990233,499,151412.478972
-2267.536447,499,151728.106954
-3206.145342,499,151826.513752
-2139.745152,499,151924.952702
-2091.589928,499,152026.118232
-2373.251137,499,152125.759286
-2054.485535,499,152439.838949
-1959.802073,499,152538.263476
-3098.829806,499,152638.044698
-3409.12425,499,152741.056852
-1412.39552,499,152839.751058
-2251.715586,499,153152.307207
-2007.426329,499,153250.967087
-1800.076022,499,153351.70083
-2511.40803,499,153452.702789
-1991.282536,499,153551.27614
-3164.545645,499,153861.040043
-2048.576761,499,153961.355507
-3962.737886,499,154062.487293
-3300.063987,499,154164.537462
-1585.481318,499,154263.274851
-2224.782543,499,154570.379479
-2627.922033,499,154672.102251
-1585.35026,499,154774.852782
-2040.569817,499,154875.790095
-2698.191583,499,154973.657261
-2620.986711,499,155280.033475
-2090.365696,499,155382.790099
-2529.126489,499,155486.426023
-2588.668294,499,155590.620506
-2564.123204,499,155687.895314
-1555.210888,499,155992.248411
-2701.765001,499,156094.721874
-2714.936822,499,156199.631601
-1141.533868,499,156301.751495
-2694.652619,499,156398.820264
-1796.751622,499,156698.447216
-2278.081112,499,156800.556236
-1954.115989,499,156906.516818
-1861.242407,499,157008.672221
-3155.080142,499,157106.74527
-1809.404004,499,157405.936702
-2788.350481,499,157507.859069
-2156.621429,499,157612.235311
-2036.527526,499,157715.587158
-2057.14607,499,157814.635345
-2832.342189,499,158114.235514
-2072.712742,499,158215.7346
-1982.778575,499,158318.465399
-2742.651341,499,158423.593369
-3464.746971,499,158523.929553
-1929.165912,499,158821.441204
-2945.566641,499,158922.331192
-2059.960514,499,159024.495067
-2258.276535,499,159126.92193
-1859.402445,499,159228.833708
-3223.539024,499,159530.430624
-2994.50282,499,159631.172534
-1735.701503,499,159730.346416
-2105.631685,499,159830.761477
-1654.991767,499,159933.382857
-2355.04638,499,160238.673133
-2219.476471,499,160339.364269
-2387.343684,499,160439.769359
-3561.875733,499,160540.069642
-2115.353717,499,160641.871703
-3583.529898,499,160953.174948
-1980.043868,499,161052.939869
-2140.303863,499,161152.106034
-2033.48148,499,161254.854549
-2164.702065,499,161355.247776
-1771.364363,499,161671.460804
-2383.746129,499,161769.135946
-2247.353094,499,161868.711539
-3113.324514,499,161969.188067
-1748.008655,499,162067.479536
-2221.547156,499,162386.045952
-2133.28518,499,162482.798162
-2050.055837,499,162580.772812
-1953.78259,499,162681.554317
-3051.961803,499,162780.522276
-2972.99067,499,163101.017266
-2157.885295,499,163197.245277
-1803.531633,499,163294.358962
-1824.749451,499,163394.498898
-2656.048301,499,163494.232185
-1827.552888,499,163816.500706
-2233.396483,499,163912.892063
-3230.505276,499,164008.672466
-1759.415085,499,164110.499348
-3426.452625,499,164211.356981
-2186.907911,499,164533.933577
-1981.972958,499,164632.078864
-2591.056401,499,164727.987871
-2120.02838,499,164827.080996
-2204.078333,499,164926.892813
-2222.484464,499,165248.979272
-2562.237297,499,165346.383268
-2460.445587,499,165443.343349
-2015.688676,499,165540.829399
-2177.254841,499,165640.549811
-1663.561316,499,165960.779633
-2164.02729,499,166060.421149
-2667.895665,499,166159.983388
-2871.753953,499,166256.446809
-2521.067234,499,166355.091181
-1783.273294,499,166671.622856
-2192.704108,499,166771.594987
-2274.472236,499,166871.44706
-2221.386785,499,166973.02425
-1694.027185,499,167071.141667
-2073.967097,499,167384.095266
-2509.872624,499,167483.848252
-2035.360101,499,167585.467583
-3246.896571,499,167685.857155
-1456.47893,499,167782.495711
-2036.483526,499,168091.612871
-3043.416928,499,168189.495443
-2088.024687,499,168293.864279
-2100.108541,499,168398.986885
-2119.382797,499,168496.983174
-2835.426191,499,168803.117896
-3060.747734,499,168899.388348
-2296.787124,499,169004.366311
-2198.21527,499,169111.168798
-1826.72387,499,169209.682106
-1837.95041,499,169512.009346
-3010.470771,499,169607.920173
-3186.741171,499,169711.631114
-2115.806986,499,169822.397936
-2036.978437,499,169924.313766
-2164.507031,499,170224.118882
-2111.663625,499,170320.866143
-2514.517959,499,170422.796961
-1537.359405,499,170530.204846
-2514.214242,499,170634.594893
-2565.709566,499,170934.589578
-2449.69383,499,171030.163788
-2767.987649,499,171132.571597
-1506.354801,499,171238.621773
-2175.28184,499,171343.681706
-3157.580524,499,171644.721326
-1606.677099,499,171740.927323
-2308.027077,499,171844.872676
-2559.720937,499,171947.635282
-2968.502946,499,172053.036156
-2537.398409,499,172357.42758
-2038.577243,499,172453.190642
-2346.278917,499,172555.956603
-1574.455857,499,172662.479427
-1710.570458,499,172767.434361
-2957.787402,499,173075.634501
-2294.121127,499,173171.485155
-1863.36328,499,173272.627718
-2701.683242,499,173375.511623
-2344.252463,499,173478.157663
-2260.216767,499,173790.289153
-2402.065034,499,173886.759665
-1641.717216,499,173985.550431
-2900.476344,499,174089.361592
-1682.886309,499,174190.853785
-2665.652452,499,174508.031322
-2970.948218,499,174604.421433
-1861.660597,499,174702.896315
-2161.806833,499,174804.055753
-3424.036616,499,174906.268195
-1681.166636,499,175224.545598
-2166.906594,499,175321.224766
-2177.715618,499,175420.299018
-3498.717729,499,175523.100584
-2297.87936,499,175625.659201
-2555.262753,499,175944.492885
-1991.518315,499,176042.487302
-1967.489242,499,176141.535235
-2079.410664,499,176242.15918
-3183.913495,499,176343.459362
-2866.568088,499,176662.100271
-1720.810691,499,176763.306655
-3052.092927,499,176863.499804
-2160.09078,499,176965.639579
-1825.504674,499,177065.201543
-2647.861643,499,177382.302014
-2163.68192,499,177483.935677
-2699.973315,499,177585.91174
-1983.610072,499,177688.079193
-3038.160741,499,177786.049175
-2591.525458,499,178100.99619
-1651.415037,499,178203.549608
-2280.32178,499,178307.93413
-2702.189355,499,178411.625636
-1943.052455,499,178509.061608
-1834.712641,499,178822.003509
-2521.410779,499,178925.174715
-2529.57053,499,179032.228859
-2176.794687,499,179131.343206
-2913.779537,499,179228.535372
-2824.316184,499,179538.295343
-2097.298971,499,179642.813347
-1469.209519,499,179751.330498
-2798.333689,499,179851.079661
-3576.502069,499,179949.81806
-1142.426714,499,180256.784945
-2775.430106,499,180360.718637
-1657.935154,499,180467.531312
-2390.891072,499,180568.090026
-2341.063057,499,180665.66174
-1790.179893,499,180969.707165
-3218.400973,499,181071.73313
-1589.345259,499,181179.159143
-2599.343528,499,181283.15244
-2148.114946,499,181381.464712
-1649.382407,499,181685.812564
-1938.655223,499,181787.65501
-3232.698809,499,181893.67361
-2343.639171,499,181995.851578
-1970.615998,499,182096.574189
-2243.134338,499,182401.701349
-2985.74773,499,182502.773728
-2028.588475,499,182605.305466
-3168.697274,499,182707.682068
-1714.981967,499,182808.999344
-2577.470428,499,183116.636666
-1817.01804,499,183217.265622
-3223.259658,499,183318.845499
-2790.046919,499,183420.979974
-1528.498619,499,183521.716731
-2200.490377,499,183833.131971
-1606.383267,499,183934.216442
-2786.011056,499,184035.331179
-2231.698265,499,184138.616612
-2215.655706,499,184239.512957
-3310.093254,499,184551.876276
-3267.654669,499,184652.153718
-3082.830036,499,184751.05535
-2302.137946,499,184849.796846
-1970.019328,499,184950.639382
-1863.903531,499,185268.173628
-2557.329048,499,185369.207204
-2036.950895,499,185467.651255
-1840.451746,499,185564.822273
-2146.71251,499,185664.561953
-3092.526543,499,185984.856447
-1533.676492,499,186088.200434
-2449.593851,499,186186.962801
-1919.656507,499,186283.85175
-2104.316783,499,186381.984757
-2072.669876,499,186704.048847
-3731.44105,499,186806.668373
-2718.726151,499,186905.234117
-1787.563273,499,187003.201799
-2094.545272,499,187100.303717
-1935.382122,499,187426.126088
-3149.131112,499,187528.769467
-1766.874375,499,187627.345955
-3467.313187,499,187722.089488
-3776.115778,499,187818.516112
-1755.458252,499,188144.957126
-3265.144377,499,188247.362995
-2519.118629,499,188343.861188
-2075.071159,499,188438.944698
-2754.274505,499,188535.256829
-2001.587257,499,188860.538328
-1931.985164,499,188963.186215
-2865.837399,499,189060.5164
-3260.41556,499,189156.502846
-2611.461132,499,189253.635667
-1858.053264,499,189577.308663
-2127.178567,499,189679.472838
-1616.575249,499,189778.277173
-1917.816196,499,189877.10846
-2447.097245,499,189974.123811
-3112.67824,499,190292.474971
-2362.914525,499,190394.888857
-1805.112526,499,190493.345176
-2701.63596,499,190592.720074
-2424.392966,499,190690.875036
-2657.411182,499,191007.276254
-1653.916208,499,191107.972309
-2135.805574,499,191207.711265
-2479.405765,499,191309.031202
-2320.732702,499,191407.881891
-3166.22588,499,191722.311415
-1521.290677,499,191821.890686
-2002.060319,499,191922.139732
-2839.733419,499,192023.615968
-1936.089978,499,192123.420122
-2132.798401,499,192435.592879
-2279.324203,499,192533.617473
-3109.137918,499,192634.961236
-3042.315223,499,192739.460544
-2194.581366,499,192841.385441
-2429.777992,499,193152.867448
-2339.455786,499,193248.960375
-1855.252177,499,193348.184999
-2445.790721,499,193451.808033
-3079.690915,499,193555.398863
-2862.809764,499,193867.969085
-2302.698417,499,193962.719989
-1961.334566,499,194062.372787
-1938.931332,499,194166.772983
-2106.963877,499,194271.327839
-1531.666815,499,194584.965246
-3252.643748,499,194680.058607
-2691.142301,499,194779.10177
-2371.385549,499,194882.000372
-2844.272238,499,194986.063258
-1960.505077,499,195302.604293
-2083.699051,499,195397.842343
-3891.541968,499,195495.496767
-1440.626189,499,195598.5318
-1924.025499,499,195702.408757
-2474.76778,499,196020.788705
-2602.471558,499,196117.543376
-2468.895225,499,196215.349613
-2281.001693,499,196316.12288
-2370.303321,499,196417.251947
-2144.698184,499,196739.497227
-1678.183498,499,196837.567655
-2978.52371,499,196936.079033
-2701.968965,499,197035.576589
-1889.379433,499,197133.763673
-2405.267286,499,197458.861363
-1808.03839,499,197556.389144
-2066.43073,499,197656.758797
-2157.559286,499,197754.801608
-1608.514639,499,197849.963776
-2670.305507,499,198177.106801
-1685.029202,499,198276.994156
-2544.611425,499,198377.380892
-3098.770807,499,198476.16248
-1711.409911,499,198570.093183
-2531.857381,499,198897.599994
-2955.000689,499,198998.671769
-2167.705277,499,199099.994804
-2443.754469,499,199195.164642
-2264.901393,499,199288.01145
-3039.857436,499,199612.196765
-1898.580224,499,199717.292799
-2161.654268,499,199819.056841
-2030.853731,499,199914.068551
-1701.553801,499,200007.808106
-1855.13823,499,200329.608171
-3107.591035,499,200436.527182
-2837.49774,499,200539.534697
-1426.540723,499,200633.082456
-2626.804093,499,200726.866719
-2995.593978,499,201043.501413
-2360.355723,499,201152.356062
-2574.642246,499,201256.711927
-2235.896394,499,201354.093638
-2703.045805,499,201448.471359
-1985.963816,499,201765.450263
-3034.829167,499,201874.063614
-2611.563517,499,201977.784955
-2172.223084,499,202074.183704
-2296.993908,499,202168.940081
-3799.761859,499,202483.318189
-1932.938305,499,202589.416365
-2163.923388,499,202690.903571
-2449.895798,499,202791.27305
-2891.327762,499,202886.911207
-2219.231069,499,203198.82299
-3132.859302,499,203303.324843
-2304.102577,499,203404.991293
-2080.644905,499,203507.352286
-1569.185347,499,203605.636563
-2931.113913,499,203917.443063
-3389.075445,499,204019.718374
-1762.693611,499,204118.641318
-2491.294411,499,204224.185399
-1595.174282,499,204325.500992
-2212.394136,499,204634.422959
-3328.268194,499,204734.695864
-2243.481697,499,204832.116785
-3632.201351,499,204934.548316
-1875.683284,499,205038.152838
-2624.773054,499,205347.929414
-2961.90589,499,205447.037755
-1489.174645,499,205544.804775
-2197.151434,499,205644.912757
-2807.241739,499,205749.215844
-1824.254274,499,206061.800211
-1766.735522,499,206161.29631
-1972.805895,499,206259.374999
-2836.30503,499,206358.319158
-1741.45797,499,206462.423885
-2801.061004,499,206777.508158
-1433.988183,499,206874.984288
-2941.422567,499,206973.173291
-1999.938313,499,207075.21807
-3205.071908,499,207177.430721
-3174.111199,499,207498.434115
-1394.275442,499,207593.550291
-1903.707907,499,207692.166943
-1618.52274,499,207790.993319
-2235.661807,499,207889.63303
-1928.213651,499,208213.862979
-2275.293705,499,208308.047237
-3730.165795,499,208407.988256
-2166.165482,499,208507.498359
-3204.803551,499,208605.754093
-2128.576722,499,208932.500715
-2121.453755,499,209026.517888
-2161.587171,499,209125.344807
-2390.549615,499,209226.615224
-1788.391937,499,209324.932871
-1977.095536,499,209654.181192
-1938.697929,499,209748.569502
-3131.268406,499,209845.587684
-2046.932359,499,209949.587753
-3188.468476,499,210048.774658
-1996.916035,499,210375.603518
-2240.663981,499,210474.123796
-2406.151028,499,210570.041736
-3190.366257,499,210670.048283
-3090.458064,499,210769.504599
-1791.800756,499,211092.525561
-1744.969372,499,211192.151138
-1883.574328,499,211289.032506
-2642.617244,499,211387.774914
-1703.28591,499,211486.578484
-2826.910895,499,211806.120978
-2721.783648,499,211909.15462
-1696.819609,499,212008.166392
-3116.427461,499,212105.350203
-2277.197203,499,212204.623657
-1987.833998,499,212523.105892
-2369.069793,499,212627.412583
-2207.848695,499,212727.2017
-2087.007093,499,212825.859186
-2116.985885,499,212923.441794
-3024.997309,499,213238.377595
-2274.785338,499,213343.967212
-1882.013483,499,213446.107245
-2037.029907,499,213541.906217
-1852.833495,499,213637.994495
-2160.907173,499,213952.85132
-2299.918544,499,214058.386256
-2589.648699,499,214162.306338
-3161.356099,499,214259.710969
-1927.568677,499,214355.068782
-1994.106709,499,214667.958738
-2059.029801,499,214773.634716
-2231.25335,499,214877.525707
-2606.602648,499,214977.312645
-2018.49626,499,215073.861733
-2429.04954,499,215388.99073
-1840.036358,499,215490.135997
-3130.296669,499,215592.436219
-1655.202414,499,215694.86254
-2323.584915,499,215791.046352
-2870.867583,499,216106.997769
-1673.940608,499,216205.862415
-1996.584143,499,216308.306191
-2188.91201,499,216410.081263
-3381.088893,499,216505.84569
-2400.160822,499,216826.890966
-1931.486105,499,216924.107064
-2455.216912,499,217027.725357
-1912.426586,499,217132.596705
-1948.977766,499,217231.622595
-2659.905544,499,217554.992275
-3016.038799,499,217651.150489
-2231.776725,499,217748.470002
-2545.197167,499,217850.040931
-2727.481378,499,217947.089645
-1969.704336,499,218263.083056
-2272.568587,499,218354.876367
-2252.671761,499,218448.555836
-3520.309114,499,218550.653915
-2254.619156,499,218647.658877
-2443.877824,499,218965.352663
-2617.340846,499,219057.600519
-2120.195806,499,219150.408979
-1905.896814,499,219248.337627
-3649.381713,499,219346.679378
-1491.543952,499,219665.285952
-1865.189875,499,219758.109769
-2260.400845,499,219849.456825
-2842.043958,499,219945.571475
-2302.44042,499,220043.901437
-1891.68721,499,220354.543036
-2257.601524,499,220445.741067
-1822.007306,499,220534.2568
-1630.636207,499,220627.778499
-2842.132893,499,220724.874087
-3246.102806,499,221027.634423
-1942.104828,499,221117.775923
-2726.608026,499,221207.31355
-2059.876111,499,221302.029461
-2193.026748,499,221396.356227
-2110.115771,499,221492.058302
-1597.529918,499,221788.022196
-3233.964754,499,221877.9334
-1513.623928,499,221971.627401
-2415.979364,499,222064.283534
-2782.345171,499,222160.957752
-1624.403946,499,222445.218652
-2519.368921,499,222532.974885
-3304.022549,499,222623.911654
-1980.609579,499,222712.766854
-1854.789089,499,222805.542732
-2100.378227,499,223088.745105
-3028.423679,499,223177.608086
-2411.790767,499,223266.96336
-2020.137343,499,223356.330544
-2643.96519,499,223448.954172
-1712.519851,499,223730.340204
-1946.085758,499,223819.124545
-3405.446034,499,223908.96634
-3021.286252,499,224000.366269
-1223.2642,499,224094.048131
-2411.296737,499,224374.928996
-2281.424589,499,224462.938713
-2006.644639,499,224548.735124
-2475.518417,499,224639.658288
-2686.330094,499,224733.299209
-3278.962219,499,225014.387049
-1818.421401,499,225101.721723
-2876.104536,499,225191.063366
-2684.30999,499,225282.826975
-1491.865821,499,225376.927907
-2139.855742,499,225659.512831
-2866.697629,499,225747.126582
-1602.599506,499,225838.196375
-2138.128569,499,225930.764227
-2896.684828,499,226024.536468
-3250.866837,499,226302.489315
-2078.801019,499,226390.31063
-2383.036561,499,226485.120591
-2077.906751,499,226577.330306
-2082.689754,499,226672.344075
-1517.938675,499,226946.542049
-3618.775312,499,227034.719885
-3250.704891,499,227125.973454
-1205.045599,499,227218.654123
-2510.807508,499,227313.103543
-2046.709709,499,227585.36716
-2223.880885,499,227673.95502
-2560.868311,499,227766.458
-2993.30195,499,227860.711834
-3252.758908,499,227955.284508
-2211.530469,499,228224.726857
-2866.300347,499,228313.484672
-2405.45982,499,228408.872909
-1443.255464,499,228503.25005
-2218.654021,499,228596.304545
-3403.138763,499,228865.014462
-1520.475091,499,228957.492319
-2325.705794,499,229054.758426
-2036.056137,499,229148.193012
-2926.597231,499,229239.297363
-1785.108441,499,229509.601465
-2666.153386,499,229603.508368
-1468.826972,499,229697.763832
-2201.212067,499,229790.064829
-1996.681976,499,229878.814747
-3046.579532,499,230153.07801
-2812.819614,499,230247.727801
-1264.40699,499,230340.560802
-2179.474577,499,230431.23279
-1585.360476,499,230519.135986
-2505.292646,499,230796.709937
-2564.875527,499,230889.025501
-2051.757773,499,230980.845598
-2983.262737,499,231071.421261
-2021.269571,499,231159.382617
-2931.748986,499,231442.648513
-2335.035172,499,231532.815852
-1826.679954,499,231628.006378
-1916.498054,499,231717.866513
-2423.297334,499,231804.565168
-2341.144794,499,232088.556021
-2641.181591,499,232178.773187
-2207.122134,499,232271.190634
-3737.976475,499,232359.058785
-1530.457214,499,232447.778066
-3034.950986,499,232731.462071
-2090.536064,499,232820.96115
-2842.309292,499,232912.376609
-1883.919034,499,232998.988244
-3047.421569,499,233087.995949
-2771.641812,499,233369.281455
-1743.774301,499,233460.485566
-1704.407302,499,233550.134877
-1687.024314,499,233635.444657
-2409.777647,499,233726.773941
-1699.836619,499,234004.624574
-2575.888394,499,234096.053189
-2559.285125,499,234187.731941
-2024.003664,499,234275.373034
-2928.144565,499,234366.187551
-2272.018529,499,234641.085902
-1864.458498,499,234731.928535
-2701.952286,499,234820.313188
-3241.419775,499,234910.394296
-1791.751893,499,235002.030008
-2128.538108,499,235274.096983
-2678.659521,499,235365.710978
-2624.287996,499,235454.720548
-2164.119313,499,235545.822348
-2067.347086,499,235636.351056
-1876.564528,499,235904.947591
-2015.7136,499,235996.721763
-2368.709899,499,236087.384794
-2998.033274,499,236178.478166
-3333.50366,499,236268.269869
-1787.53012,499,236537.202893
-2118.891406,499,236630.40779
-1892.724196,499,236722.582854
-2168.658681,499,236811.800467
-2625.934407,499,236901.792576
-2200.618874,499,237170.774875
-2530.558634,499,237265.530423
-1987.986568,499,237355.299557
-2896.230487,499,237443.521991
-1707.79331,499,237534.703992
-2001.34843,499,237804.024308
-2680.257748,499,237898.734742
-1756.849327,499,237986.706833
-2086.082189,499,238075.159203
-2750.505614,499,238166.260305
-3540.103438,499,238435.850234
-2349.587885,499,238529.592938
-2579.074665,499,238615.911658
-2123.383741,499,238706.131864
-1943.887966,499,238797.286107
-1892.954632,499,239067.834913
-2333.855761,499,239159.876828
-4033.893615,499,239247.637663
-2110.774844,499,239339.808293
-2369.007771,499,239432.328696
-1927.882404,499,239708.295722
-2092.771472,499,239797.831716
-2070.843565,499,239883.602109
-1831.5759,499,239975.696973
-2726.052672,499,240065.441423
-2967.028649,499,240345.810987
-2538.133625,499,240434.361242
-2815.550354,499,240522.175548
-1537.439845,499,240616.14375
-2011.078835,499,240707.527074
-3985.465223,499,240994.899997
-1872.416229,499,241082.219543
-2172.24849,499,241172.413915
-2491.834187,499,241266.264791
-3420.800285,499,241356.601038
-2363.846953,499,241642.355235
-1998.144628,499,241729.134862
-2476.813192,499,241824.227283
-1909.777251,499,241917.486372
-1706.463696,499,242008.660853
-2786.179888,499,242288.273436
-2692.638889,499,242375.353489
-1890.670047,499,242468.611341
-2488.219927,499,242562.863677
-1713.396008,499,242655.293935
-2154.729585,499,242929.66463
-2468.689708,499,243017.896671
-1460.071854,499,243111.122219
-3289.117849,499,243207.40073
-1511.273363,499,243299.344799
-2602.994785,499,243570.873719
-2766.996741,499,243660.132345
-1438.213956,499,243755.93358
-2256.53311,499,243851.977163
-3037.032452,499,243941.036419
-1661.034271,499,244213.350633
-2191.129877,499,244303.78063
-3144.50306,499,244404.33057
-3048.544685,499,244498.049685
-2784.763422,499,244585.603852
-2052.641015,499,244854.738563
-2971.654857,499,244946.815975
-1940.918168,499,245045.063893
-1901.261974,499,245135.680003
-3585.817699,499,245225.071065
-3232.523292,499,245495.05187
-1908.012003,499,245590.107633
-2236.940709,499,245685.76597
-2198.678895,499,245775.669036
-2049.751977,499,245864.534251
-2203.366603,499,246136.22321
-1768.245975,499,246230.420138
-2945.569023,499,246323.439812
-1757.798409,499,246413.149338
-2697.16978,499,246503.026623
-2468.163061,499,246775.222606
-1716.489858,499,246867.594329
-2115.188427,499,246962.732402
-3778.29133,499,247052.367471
-1577.246251,499,247144.985013
-1795.502026,499,247448.168467
-3177.989442,499,247547.243006
-2943.419623,499,247655.591385
-2068.565411,499,247766.171756
-2229.691352,499,247874.161606
-2040.025439,499,248242.534284
-2012.125533,499,248364.242364
-1565.695393,499,248482.09247
-3735.211077,499,248595.551968
-2898.727026,499,248704.375477
-2051.327295,499,249071.671029
-2553.917163,499,249190.48886
-1983.153612,499,249308.738825
-2033.925868,499,249424.451923
-2524.400333,499,249533.883396
-2219.318942,499,249900.730519
-3004.691835,499,250014.881108
-2178.435074,499,250136.658443
-2405.997459,499,250255.616466
-2212.394833,499,250368.458116
-1448.135969,499,250740.562783
-2072.865478,499,250856.480688
-2930.298941,499,250976.553039
-1593.692083,499,251096.672865
-1945.093321,499,251212.690609
-2021.631946,499,251584.89386
-2660.853908,499,251698.395796
-1712.293041,499,251815.113273
-2899.652527,499,251936.901207
-1625.533952,499,252053.729514
-2078.795037,499,252428.953173
-2248.151748,499,252541.003246
-3059.131624,499,252655.421564
-2637.131879,499,252776.609521
-1317.87498,499,252895.770231
-2226.879778,499,253275.732712
-1892.618542,499,253387.004909
-2062.745482,499,253503.635641
-1911.28077,499,253619.967533
-2397.043241,499,253736.802371
-3053.375054,499,254119.907944
-1860.517914,499,254228.822964
-3054.586253,499,254339.182549
-2200.36187,499,254453.387303
-1875.313895,499,254572.382494
-2012.135091,499,254957.633446
-2845.530235,499,255067.586801
-1959.855077,499,255177.012252
-2255.51156,499,255289.576845
-3001.815666,499,255406.676283
-3073.464188,499,255795.463082
-1659.812769,499,255904.996138
-2883.126065,499,256013.823689
-2026.495094,499,256126.036875
-1966.75319,499,256241.897051
-1721.494343,499,256635.755081
-2796.587882,499,256747.444674
-3222.150769,499,256858.683441
-2119.665545,499,256969.194863
-3046.226196,499,257083.791168
-2108.344588,499,257478.870994
-2758.63805,499,257590.537139
-1857.85911,499,257700.547718
-2311.763636,499,257810.55708
-2679.684206,499,257924.786705
-2263.082024,499,258317.614023
-2871.498089,499,258430.588813
-2257.175561,499,258540.872245
-1994.520248,499,258652.19809
-2555.484139,499,258765.010178
-2313.353549,499,259158.325734
-1860.328629,499,259271.745694
-1993.808288,499,259383.672855
-2596.17369,499,259494.549191
-2301.095454,499,259606.279555
-2569.023847,499,259996.538186
-2053.878841,499,260111.14008
-1497.44441,499,260226.644439
-2029.214807,499,260337.603057
-2440.756113,499,260448.099005
-2692.220128,499,260835.959348
-3101.717831,499,260950.26298
-2467.071542,499,261065.887084
-2212.528984,499,261177.49673
-1712.870916,499,261287.695582
-2129.373239,499,261672.959013
-2433.105886,499,261787.132347
-2528.979302,499,261904.116233
-2700.540148,499,262018.356296
-1707.074694,499,262129.021463
-2834.140641,499,262508.585994
-1425.963441,499,262622.755581
-2506.967084,499,262740.490974
-2851.707869,499,262856.242523
-1615.697961,499,262967.717021
-2140.163365,499,263342.049979
-2175.761849,499,263457.703605
-2875.396564,499,263579.133559
-2322.191503,499,263696.399431
-2134.204577,499,263808.579673
-3208.009643,499,264178.30235
-1817.979464,499,264295.053866
-1941.677272,499,264412.817185
-2769.938752,499,264531.213164
-3371.629156,499,264647.484862
-2469.255778,499,265011.781033
-1890.387402,499,265127.97393
-2495.060014,499,265245.628161
-1945.946397,499,265362.690843
-2144.811005,499,265481.061365
-2365.242968,499,265844.576679
-2314.348685,499,265961.300164
-2716.504249,499,266078.008847
-2410.839015,499,266195.303187
-2790.207715,499,266315.171811
-1423.753812,499,266676.254305
-2133.965173,499,266791.599698
-3696.340883,499,266911.962006
-1580.634155,499,267028.090034
-1714.303758,499,267147.722956
-2326.214869,499,267512.901712
-2817.355976,499,267628.339073
-2253.737427,499,267744.630706
-2504.023144,499,267859.890381
-2175.658822,499,267978.826507
-1836.312933,499,268348.199205
-2165.628362,499,268461.792676
-2693.861454,499,268576.767914
-2767.753091,499,268692.886624
-2702.372744,499,268810.784424
-2243.050055,499,269182.257047
-1774.399133,499,269294.625242
-1933.323101,499,269408.90105
-3014.984018,499,269525.4773
-1402.502715,499,269644.096862
-2762.81297,499,270018.702745
-1557.623529,499,270131.556157
-2959.369399,499,270246.778329
-2587.931798,499,270364.311618
-1633.362657,499,270482.584878
-2201.520321,499,270857.67142
-3938.711882,499,270972.57264
-2159.042987,499,271084.131116
-1922.706257,499,271201.126721
-2351.458952,499,271320.195301
-3638.220753,499,271697.411804
-1976.778948,499,271812.779198
-2205.051281,499,271923.492846
-2984.977416,499,272040.131027
-1633.281797,499,272158.870569
-1940.281524,499,272537.269676
-3212.574873,499,272651.343674
-2939.878416,499,272763.662766
-1557.912783,499,272879.392677
