#{"t_start": 1685491337.0381927, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-372.813808,499,145565.030126
-333.070255,499,145664.27283
-412.284147,499,145982.64809
-417.492845,499,146082.856125
-509.355899,499,146179.719518
-421.096619,499,146276.532523
-414.95319,499,146378.498721
-362.75002,499,146480.278447
-409.615259,499,146796.084157
-408.432915,499,146894.222338
-370.00725,499,146992.355943
-399.79039,499,147091.921243
-420.639481,499,147194.348798
-473.340576,499,147507.980483
-381.674688,499,147606.15862
-375.225091,499,147704.008924
-361.258379,499,147803.242806
-463.801001,499,147906.964496
-407.872793,499,148219.529579
-410.249307,499,148318.633245
-393.665433,499,148416.766187
-342.414014,499,148516.703802
-412.681916,499,148620.158943
-396.777145,499,148934.233152
-468.531755,499,149031.909108
-439.154024,499,149130.625706
-370.15521,499,149233.462064
-371.108369,499,149336.966918
-425.120589,499,149650.026671
-403.13811,499,149748.05757
-436.171726,499,149848.187953
-385.801902,499,149948.441429
-394.155523,499,150050.593294
-501.589425,499,150364.370691
-472.553501,499,150461.974221
-345.895243,499,150561.854048
-413.044461,499,150663.516871
-445.384056,499,150765.824442
-369.230598,499,151078.078275
-436.577298,499,151175.226348
-399.316779,499,151273.68116
-387.706706,499,151376.439015
-344.030733,499,151478.57522
-437.526355,499,151790.794338
-419.154624,499,151888.550607
-491.725041,499,151987.738237
-449.134796,499,152092.257375
-393.748,499,152194.139025
-372.875691,499,152507.621795
-412.472658,499,152606.426033
-400.699305,499,152704.888097
-380.374007,499,152805.386509
-397.646822,499,152906.375517
-437.153325,499,153216.83659
-476.069991,499,153316.892999
-407.284572,499,153416.208985
-394.515835,499,153516.745982
-377.804815,499,153618.334266
-445.487403,499,153931.663513
-388.321458,499,154031.48899
-412.371799,499,154130.938646
-381.30297,499,154230.971577
-333.1577,499,154330.055842
-411.553867,499,154643.315477
-398.939091,499,154744.269951
-478.102178,499,154844.285885
-451.438348,499,154945.421528
-389.0145,499,155043.87476
-406.807199,499,155357.367515
-386.070712,499,155458.234452
-412.784235,499,155559.720052
-433.93614,499,155659.639093
-396.433572,499,155758.134895
-380.254538,499,156072.021642
-462.622,499,156172.097296
-423.56352,499,156272.354275
-390.72863,499,156372.021807
-411.565684,499,156470.654324
-408.768032,499,156784.919483
-390.290831,499,156884.873062
-430.199522,499,156985.827953
-409.812133,499,157085.121466
-380.233703,499,157183.327509
-335.063699,499,157496.95115
-429.601239,499,157596.391255
-425.677684,499,157697.9944
-514.326443,499,157799.104696
-404.693166,499,157897.781844
-432.373928,499,158212.338346
-377.643384,499,158312.514556
-425.672747,499,158413.995201
-393.99415,499,158513.778799
-436.461121,499,158613.006552
-362.814819,499,158926.406593
-430.226892,499,159025.489312
-456.165949,499,159125.171268
-408.878006,499,159227.078259
-411.988156,499,159326.249809
-384.919142,499,159640.446973
-463.723881,499,159738.677514
-403.232931,499,159836.522285
-408.719838,499,159939.874453
-413.154185,499,160040.900895
-356.311697,499,160355.214557
-396.806781,499,160453.009688
-401.377617,499,160551.524987
-467.163668,499,160655.320789
-447.56183,499,160758.665556
-405.128287,499,161072.925025
-404.454548,499,161169.760256
-376.14204,499,161267.042001
-430.926813,499,161365.942273
-457.531307,499,161470.133993
-376.221387,499,161784.757673
-394.338663,499,161882.706201
-456.215769,499,161979.410668
-446.407514,499,162078.555018
-359.652361,499,162184.402038
-400.670544,499,162499.125234
-417.3228,499,162597.03397
-362.652579,499,162694.202916
-436.934924,499,162793.951597
-437.284358,499,162897.355562
-396.808501,499,163215.710121
-336.284206,499,163312.015341
-406.928736,499,163409.679182
-434.487182,499,163512.358555
-480.981238,499,163615.754301
-406.695216,499,163934.899301
-400.779436,499,164029.387277
-388.555107,499,164127.354743
-415.098868,499,164227.271545
-413.367827,499,164329.37578
-450.361654,499,164648.057644
-375.213285,499,164742.430605
-423.955023,499,164839.342153
-511.190633,499,164941.307187
-357.065734,499,165042.745757
-392.068345,499,165362.677767
-396.185092,499,165459.491528
-478.552335,499,165558.931114
-401.617734,499,165662.108071
-451.279817,499,165764.004541
-401.749695,499,166085.310029
-370.400994,499,166183.287281
-384.389668,499,166283.013421
-419.295426,499,166386.971834
-500.563541,499,166488.979792
-466.578756,499,166809.017638
-389.114637,499,166909.050618
-392.935774,499,167009.40209
-376.835872,499,167109.166671
-429.72946,499,167211.004798
-444.332477,499,167530.168473
-394.900355,499,167631.750129
-448.44892,499,167732.374064
-446.395984,499,167831.498779
-441.834573,499,167932.878587
-350.445153,499,168251.130685
-405.074112,499,168354.902066
-437.417301,499,168455.494703
-375.387346,499,168552.728142
-439.331605,499,168653.696941
-437.593836,499,168971.15494
-363.726471,499,169077.432911
-344.704415,499,169179.436743
-398.115791,499,169277.742789
-427.687246,499,169377.289321
-482.580438,499,169692.893478
-436.30588,499,169798.248616
-391.605819,499,169899.303597
-339.627497,499,169995.13402
-416.100832,499,170092.23937
-427.135411,499,170409.986132
-442.286642,499,170515.164687
-379.066486,499,170616.954823
-405.302483,499,170714.065362
-480.144571,499,170808.623011
-375.937169,499,171124.428163
-382.958348,499,171227.753506
-383.877945,499,171329.842939
-430.105157,499,171427.95082
-402.374017,499,171524.921652
-470.362219,499,171839.80069
-401.633547,499,171942.796963
-380.570638,499,172045.004217
-345.570209,499,172145.993343
-432.649964,499,172244.417658
-481.720624,499,172558.33536
-491.477964,499,172660.253863
-377.107054,499,172762.079099
-407.771247,499,172862.151592
-360.088952,499,172962.089684
-412.753253,499,173276.673812
-448.387101,499,173376.086647
-415.764306,499,173475.889801
-444.584399,499,173576.540369
-421.497263,499,173678.42746
-469.484607,499,173992.118848
-360.129467,499,174091.089751
-411.281865,499,174188.603127
-435.757597,499,174289.860621
-426.831253,499,174394.49589
-451.048168,499,174707.176477
-411.424809,499,174805.903942
-385.202864,499,174902.762968
-316.972319,499,175005.38606
-415.700975,499,175111.954133
-394.551104,499,175426.026993
-477.214375,499,175523.015506
-443.569341,499,175619.425214
-361.43915,499,175718.881379
-361.876041,499,175825.981098
-394.940982,499,176142.630176
-399.763475,499,176239.631852
-435.873867,499,176335.064131
-361.133266,499,176435.018797
-404.095119,499,176541.873575
-489.536391,499,176862.016024
-395.905514,499,176957.16567
-354.422143,499,177051.654767
-407.04122,499,177152.673678
-444.189542,499,177257.612585
-371.309848,499,177580.731962
-452.51066,499,177674.516796
-399.765304,499,177770.487668
-364.532842,499,177874.864902
-339.748481,499,177978.791054
-416.654247,499,178304.354817
-443.683183,499,178397.368665
-497.762353,499,178492.003215
-405.639702,499,178593.120429
-405.608038,499,178697.120047
-355.259033,499,179025.042015
-433.17867,499,179118.793222
-405.958458,499,179214.272237
-362.750432,499,179314.773823
-456.314149,499,179418.193189
-410.136182,499,179743.670856
-504.562945,499,179838.226186
-378.580882,499,179934.668778
-378.070505,499,180033.886419
-381.673924,499,180137.746271
-464.425595,499,180461.628391
-427.966967,499,180557.889874
-405.28182,499,180654.173654
-404.377042,499,180754.837844
-341.651932,499,180857.387744
-388.779378,499,181180.702997
-399.197128,499,181280.694077
-475.07367,499,181376.926355
-435.564418,499,181476.456732
-402.607122,499,181577.281314
-357.204808,499,181899.467287
-406.463387,499,182001.069276
-423.627326,499,182098.719199
-424.403857,499,182198.501266
-383.478818,499,182298.644423
-420.101144,499,182615.783884
-486.482055,499,182717.644547
-431.05069,499,182817.93677
-351.431272,499,182916.382631
-412.21422,499,183017.098139
-429.513337,499,183332.153525
-367.317631,499,183434.180275
-462.333472,499,183534.369508
-406.479812,499,183636.891171
-385.522468,499,183737.104673
-306.751223,499,184049.851944
-421.26527,499,184148.983117
-433.757791,499,184250.764216
-499.820306,499,184354.117405
-406.126583,499,184454.140962
-410.604668,499,184765.264083
-340.977579,499,184864.313832
-421.001052,499,184965.924724
-411.810435,499,185072.599881
-371.02717,499,185171.863009
-409.909719,499,185483.768524
-417.538221,499,185581.193886
-470.881019,499,185683.64655
-381.373102,499,185791.408813
-361.583591,499,185892.131885
-385.792293,499,186202.604218
-466.746624,499,186299.345349
-372.271163,499,186400.603869
-382.49266,499,186510.275183
-388.552147,499,186611.704351
-356.710079,499,186921.964529
-399.103015,499,187018.916395
-395.441606,499,187120.362101
-466.970788,499,187227.501549
-454.686939,499,187329.289881
-385.386765,499,187640.887783
-387.056763,499,187737.678363
-415.622798,499,187839.255409
-406.557348,499,187945.091317
-431.386396,499,188046.653993
-418.414736,499,188357.42212
-382.800706,499,188454.828204
-485.028814,499,188555.524503
-429.258343,499,188658.760043
-372.141663,499,188761.295088
-404.892444,499,189075.357113
-434.480095,499,189174.283341
-366.638659,499,189274.568777
-432.500969,499,189378.788875
-388.582598,499,189481.736665
-392.493554,499,189796.385224
-352.491703,499,189896.619816
-424.093237,499,189995.949641
-429.641475,499,190096.169512
-532.254922,499,190196.596766
-427.736621,499,190513.245918
-404.128825,499,190614.156703
-384.413916,499,190715.203741
-428.622522,499,190815.12203
-395.182081,499,190914.843937
-394.247213,499,191236.882995
-383.812704,499,191338.470151
-446.173343,499,191439.373044
-446.505988,499,191537.33393
-395.043447,499,191635.096435
-378.875297,499,191955.234216
-381.824474,499,192056.99439
-444.337191,499,192160.239105
-414.438913,499,192260.60137
-389.721616,499,192358.107735
-414.610879,499,192678.819487
-337.497747,499,192781.40765
-400.708068,499,192884.33643
-384.982642,499,192981.880522
-467.120338,499,193075.918626
-443.111771,499,193398.750906
-393.165269,499,193501.972643
-401.823184,499,193603.691755
-407.21277,499,193700.893426
-446.243421,499,193795.699949
-459.017185,499,194117.720792
-391.815473,499,194221.778698
-407.060363,499,194323.444729
-466.120942,499,194420.58886
-423.346323,499,194516.473616
-366.611824,499,194834.975676
-405.63209,499,194939.486129
-432.956951,499,195040.963698
-390.986071,499,195139.802045
-409.103724,499,195235.857741
-410.540226,499,195554.535847
-377.711966,499,195659.611815
-342.265117,499,195761.029407
-427.880644,499,195858.839467
-452.90496,499,195955.250254
-488.392304,499,196270.5248
-422.736531,499,196374.000977
-442.575233,499,196474.640121
-394.692434,499,196573.657588
-428.628774,499,196672.351362
-403.552973,499,196988.576196
-440.092976,499,197091.114371
-388.279729,499,197192.042857
-424.631708,499,197292.295125
-459.064662,499,197392.818061
-382.539016,499,197708.175663
-426.194805,499,197808.236505
-385.453928,499,197907.678618
-445.897372,499,198011.876735
-403.019291,499,198113.834069
-413.982873,499,198429.874056
-412.330733,499,198528.190766
-359.970151,499,198626.070366
-391.803843,499,198728.901329
-404.662403,499,198833.171024
-481.395028,499,199148.71415
-450.253384,499,199244.787617
-375.554558,499,199341.274194
-399.341175,499,199443.204176
-362.964083,499,199548.230046
-426.42751,499,199865.946637
-451.707843,499,199962.406186
-377.501041,499,200058.538098
-412.770091,499,200159.91091
-449.382761,499,200265.873212
-429.34535,499,200584.739185
-387.397905,499,200681.346918
-405.881945,499,200777.358794
-423.36471,499,200880.917438
-354.044725,499,200986.593862
-405.920825,499,201307.121183
-422.128742,499,201402.74764
-373.14523,499,201500.461113
-334.757943,499,201598.685653
-399.493636,499,201702.229004
-428.519869,499,202026.118084
-480.684946,499,202123.07068
-462.901062,499,202220.566472
-409.54056,499,202319.522614
-372.243729,499,202420.981179
-413.391751,499,202748.656482
-445.851849,499,202845.612592
-435.021237,499,202944.046185
-358.227253,499,203043.50938
-424.454684,499,203142.097549
-509.280756,499,203468.655607
-389.563587,499,203566.441169
-374.226866,499,203666.879386
-403.81271,499,203767.862383
-446.115927,499,203864.3938
-423.683405,499,204191.715903
-419.676166,499,204290.754753
-394.788511,499,204391.568173
-390.923796,499,204490.12203
-391.468203,499,204583.313272
-397.350111,499,204910.261983
-480.4568,499,205009.357539
-450.935893,499,205111.306163
-362.129705,499,205209.298878
-394.460396,499,205301.313269
-353.43752,499,205623.46934
-418.04281,499,205727.252432
-466.809301,499,205831.143425
-428.704218,499,205929.214795
-442.381402,499,206021.061268
-436.080209,499,206339.854744
-426.000291,499,206445.338614
-373.156132,499,206550.446852
-385.383275,499,206649.770155
-457.237996,499,206743.5877
-370.731984,499,207058.789518
-447.049299,499,207165.624099
-427.824628,499,207272.249246
-396.553753,499,207369.494261
-330.995786,499,207464.612572
-411.111699,499,207776.089245
-415.797496,499,207882.723559
-477.879581,499,207990.023504
-453.562541,499,208088.603334
-384.307282,499,208184.729948
-337.907078,499,208494.695614
-414.184147,499,208601.037083
-432.076384,499,208705.1946
-452.682579,499,208806.266175
-366.188191,499,208903.165293
-414.128339,499,209212.837729
-489.200515,499,209316.191198
-408.487649,499,209418.351849
-375.406551,499,209523.51407
-404.366676,499,209623.957439
-446.91007,499,209933.998547
-378.216296,499,210035.445803
-455.415903,499,210134.154659
-413.22727,499,210237.098392
-383.326714,499,210339.525466
-354.315442,499,210648.197797
-425.158972,499,210748.950473
-467.273301,499,210847.245634
-472.667673,499,210947.813711
-394.913048,499,211052.234052
-393.744876,499,211364.702525
-343.702478,499,211464.429927
-411.793893,499,211562.110628
-459.96038,499,211661.761188
-398.174952,499,211766.49673
-472.028089,499,212081.285968
-409.7342,499,212179.786728
-470.208525,499,212277.725893
-382.69098,499,212379.758567
-380.739772,499,212484.047644
-402.48596,499,212804.293656
-426.592726,499,212900.894434
-445.37745,499,212999.395553
-446.098627,499,213099.60511
-396.378638,499,213199.833612
-323.030732,499,213524.466185
-403.732584,499,213618.230052
-410.205562,499,213716.590465
-484.520784,499,213816.819942
-436.946454,499,213915.245423
-375.409063,499,214243.619806
-374.68467,499,214336.612986
-411.066024,499,214435.86659
-408.921122,499,214536.358047
-446.516055,499,214636.019669
-360.913468,499,214966.581743
-402.122238,499,215060.966169
-478.810803,499,215158.933498
-420.803206,499,215262.327263
-353.209727,499,215361.393885
-401.704878,499,215690.90062
-435.483859,499,215786.516394
-375.935899,499,215883.365969
-442.350597,499,215984.145587
-392.748048,499,216082.818556
-371.622513,499,216409.470264
-324.983858,499,216507.738131
-430.454337,499,216603.761986
-415.577191,499,216704.038324
-482.267928,499,216803.097462
-393.71017,499,217124.655614
-430.213528,499,217227.057706
-346.892398,499,217324.476586
-404.730175,499,217423.548878
-416.90656,499,217523.205563
-373.718811,499,217843.318716
-431.080991,499,217946.445335
-399.080888,499,218046.679711
-473.35571,499,218146.373517
-363.305352,499,218245.371919
-369.947242,499,218342.738622
-382.280399,499,218667.087581
-469.678234,499,218768.053906
-422.917591,499,218864.891737
-398.096851,499,218962.822718
-401.858658,499,219059.484305
-337.09265,499,219383.130953
-385.166304,499,219486.166005
-388.328634,499,219582.882485
-463.798621,499,219678.606736
-462.729518,499,219775.950116
-387.32076,499,220096.963006
-365.690857,499,220201.875841
-404.810461,499,220300.021878
-419.127022,499,220394.581343
-414.962168,499,220491.524161
-374.68379,499,220812.115921
-389.688515,499,220915.376298
-484.816772,499,221017.612759
-442.31756,499,221114.279222
-363.083211,499,221211.312411
-390.971394,499,221531.872944
-422.534382,499,221635.184886
-389.86556,499,221736.577866
-438.434332,499,221832.875904
-408.322663,499,221928.291612
-361.14745,499,222248.732523
-337.364492,499,222350.643229
-418.52227,499,222452.377878
-413.384899,499,222550.149456
-467.574566,499,222646.486205
-457.133983,499,222969.961578
-387.970188,499,223071.004179
-385.159072,499,223173.932697
-399.732488,499,223272.790341
-407.57704,499,223368.961454
-387.676498,499,223691.421879
-407.454558,499,223789.472456
-430.539388,499,223894.786562
-441.74722,499,223991.883912
-405.287881,499,224085.750745
-382.507703,499,224401.58544
-402.178609,499,224494.865468
-448.648748,499,224593.627925
-391.089027,499,224691.521473
-387.252653,499,224786.661644
-378.82799,499,225102.083146
-345.352422,499,225193.325243
-400.827189,499,225291.075933
-412.369503,499,225389.481782
-463.193099,499,225486.740081
-442.715413,499,225800.441533
-383.173093,499,225892.548249
-419.41459,499,225988.445031
-403.709533,499,226086.854059
-413.373421,499,226184.439957
-444.351728,499,226490.725013
-399.517142,499,226580.359442
-410.069782,499,226674.953436
-471.579406,499,226769.924989
-447.316514,499,226866.317426
-372.560315,499,227162.285156
-411.040943,499,227249.501494
-437.009887,499,227339.813324
-369.061808,499,227430.629608
-430.649467,499,227524.328866
-404.430807,499,227819.339895
-408.77748,499,227907.186821
-337.942934,499,227998.298594
-417.897254,499,228090.11269
-410.875476,499,228184.223787
-521.481085,499,228470.858024
-417.486312,499,228556.978718
-419.894192,499,228646.137804
-388.888468,499,228733.597327
-434.632225,499,228823.638672
-409.662716,499,229107.996883
-419.516013,499,229194.737251
-370.715938,499,229285.841838
-423.150793,499,229372.73828
-448.437497,499,229463.692505
-412.357136,499,229746.965875
-397.413412,499,229833.519895
-395.944029,499,229921.266343
-434.673492,499,230009.083579
-400.074349,499,230100.432973
-400.086489,499,230382.931191
-412.759617,499,230469.645674
-342.902286,499,230556.391683
-409.067754,499,230644.357163
-400.279678,499,230735.606313
-459.874151,499,231020.127658
-461.80448,499,231105.145306
-403.540269,499,231191.502873
-400.261431,499,231280.956305
-391.910285,499,231372.355694
-421.566566,499,231655.462538
-462.12446,499,231740.681109
-378.188275,499,231829.79017
-394.796203,499,231919.975987
-456.776287,499,232011.36128
-421.246511,499,232294.198918
-367.184478,499,232380.649182
-395.624715,499,232467.679714
-409.519923,499,232557.628363
-363.845989,499,232649.315379
-411.538839,499,232929.174648
-421.041403,499,233014.214283
-384.599451,499,233101.832577
-339.880498,499,233192.465406
-418.436737,499,233284.420989
-433.211736,499,233562.849244
-488.8738,499,233648.277505
-425.777478,499,233736.226718
-432.044632,499,233827.961375
-381.581389,499,233920.86629
-442.375518,499,234195.065338
-405.042015,499,234280.691594
-427.834827,499,234371.666795
-366.414061,499,234464.877166
-432.701977,499,234558.40645
-470.010601,499,234826.248775
-391.165613,499,234911.632592
-394.820106,499,235001.094763
-383.325678,499,235095.996314
-442.668196,499,235188.141459
-418.915434,499,235452.483312
-406.955833,499,235538.773418
-409.217888,499,235630.952336
-361.737399,499,235725.336182
-400.55229,499,235816.135084
-428.578802,499,236076.732831
-510.445904,499,236165.57431
-444.127377,499,236258.478142
-386.203067,499,236351.11668
-396.834797,499,236440.602974
-361.025426,499,236696.304058
-421.252849,499,236786.897613
-477.106905,499,236880.963663
-383.193576,499,236971.695917
-423.54693,499,237062.10392
-443.870383,499,237315.009282
-460.663775,499,237406.895896
-361.371299,499,237498.005826
-392.792318,499,237587.910115
-455.722738,499,237679.517217
-355.514216,499,237928.108393
-417.455152,499,238021.671729
-435.723763,499,238112.144381
-380.164734,499,238199.617942
-338.043723,499,238291.284798
-425.385752,499,238542.186687
-421.719709,499,238636.497029
-475.605747,499,238726.969281
-433.196487,499,238813.381231
-386.836637,499,238905.006014
-347.451535,499,239162.974283
-389.522959,499,239256.897017
-411.214307,499,239347.639862
-463.069339,499,239434.532286
-354.135878,499,239526.034813
-416.338844,499,239791.503817
-496.944011,499,239884.075278
-390.917292,499,239971.824182
-378.774898,499,240058.402065
-382.302433,499,240149.992939
-429.895494,499,240420.427569
-405.643905,499,240511.310768
-447.050524,499,240598.979386
-396.621397,499,240686.272336
-400.280838,499,240778.038408
-367.596953,499,241056.011772
-411.556534,499,241145.874504
-480.697578,499,241234.155605
-477.036073,499,241320.451227
-364.199855,499,241412.231202
-401.146279,499,241689.579784
-353.112759,499,241777.776044
-408.430492,499,241867.496261
-461.037183,499,241955.6559
-397.843326,499,242047.3699
-461.127057,499,242323.72814
-411.202337,499,242411.735209
-452.108032,499,242498.117465
-357.659401,499,242587.328075
-393.080773,499,242680.332646
-444.38803,499,242954.934306
-382.337465,499,243042.417265
-445.040142,499,243128.604974
-420.815996,499,243219.142227
-391.49798,499,243314.06567
-323.614293,499,243587.906593
-396.882367,499,243675.228473
-400.211231,499,243761.912922
-481.737155,499,243855.109941
-445.849446,499,243951.456526
-380.422306,499,244222.013821
-338.932983,499,244308.503962
-402.163968,499,244397.235734
-410.171072,499,244492.091038
-442.861767,499,244586.825434
-382.174305,499,244855.725393
-425.739106,499,244941.586149
-469.258904,499,245030.448365
-396.211198,499,245128.172245
-356.217802,499,245219.179542
-410.302247,499,245488.014155
-460.575737,499,245573.457301
-386.773635,499,245665.288373
-472.613668,499,245762.255264
-385.12164,499,245851.046639
-382.089726,499,246120.043715
-345.382161,499,246206.161214
-408.524044,499,246300.934701
-455.873634,499,246396.692111
-459.676806,499,246483.291271
-394.913764,499,246752.813062
-407.376287,499,246841.860107
-345.103183,499,246938.736603
-407.459544,499,247031.109509
-425.050135,499,247117.266307
-375.94864,499,247388.701461
-442.570012,499,247478.941155
-412.566921,499,247572.863388
-454.211913,499,247662.959368
-378.365857,499,247747.875382
-380.844538,499,248021.283999
-403.680577,499,248112.03847
-433.304187,499,248203.285945
-425.527752,499,248292.752976
-418.116663,499,248377.240494
-395.480127,499,248654.144768
-329.743134,499,248743.764908
-415.931318,499,248833.166171
-405.023965,499,248921.712575
-486.075512,499,249006.759412
-445.056925,499,249285.722901
-368.205934,499,249374.271031
-352.280466,499,249466.355276
-404.507474,499,249555.655597
-413.459263,499,249643.581256
-428.695507,499,249928.420151
-389.919707,499,250016.526709
-395.421025,499,250107.443209
-486.831399,499,250196.128505
-409.832569,499,250283.083641
-359.246906,499,250569.478354
-401.239115,499,250658.743173
-445.181389,499,250748.561616
-372.025601,499,250838.521405
-436.08265,499,250927.108922
-394.146668,499,251212.925803
-383.485742,499,251302.677402
-304.80066,499,251391.93634
-415.986342,499,251480.28755
-415.424399,499,251570.752544
-483.981147,499,251853.912354
-405.408419,499,251944.606267
-411.087098,499,252036.646147
-356.861917,499,252124.763704
-412.952571,499,252216.31086
-405.022839,499,252493.070961
-378.287587,499,252580.519294
-423.817349,499,252668.033535
-417.340419,499,252757.938068
-459.407317,499,252849.392512
-371.231883,499,253126.478415
-375.113522,499,253220.904125
-358.139929,499,253314.395947
-456.581257,499,253411.750947
-393.761477,499,253508.880525
-397.69778,499,253845.623724
-403.260455,499,253953.310333
-342.364776,499,254063.418233
-404.244211,499,254177.929753
-386.516796,499,254297.096028
-474.0814,499,254677.819087
-445.559521,499,254787.038182
-386.441648,499,254900.941457
-402.11536,499,255017.988717
-402.107335,499,255135.457441
-421.435856,499,255516.305538
-441.596216,499,255625.662003
-403.304421,499,255737.823861
-379.077714,499,255852.178481
-475.192196,499,255967.758122
-452.455124,499,256348.276486
-360.955419,499,256459.089771
-401.21695,499,256573.23569
-426.771135,499,256689.755844
-359.795297,499,256804.578111
-424.596514,499,257184.88337
-394.431632,499,257296.619798
-386.568507,499,257411.119117
-342.371765,499,257527.814348
-423.023161,499,257642.068499
-423.844885,499,258016.149115
-509.224652,499,258132.157672
-450.668428,499,258251.384755
-387.078195,499,258370.493993
-377.790685,499,258484.090502
-422.045586,499,258854.495274
-395.496313,499,258973.391626
-388.259782,499,259090.32497
-392.460281,499,259209.311836
-428.051235,499,259323.145317
-445.345661,499,259688.476119
-406.876618,499,259805.902052
-387.613928,499,259925.601013
-379.588723,499,260044.918037
-437.99171,499,260159.806955
-388.211099,499,260521.967973
-405.822338,499,260641.079321
-380.037323,499,260763.346448
-330.670042,499,260882.358857
-439.939348,499,260997.85764
-395.014612,499,261352.445812
-468.586592,499,261470.412876
-441.644362,499,261594.616946
-378.681943,499,261716.026563
-416.908433,499,261832.052835
-416.94625,499,262184.508896
-400.217084,499,262300.676375
-449.456282,499,262423.715918
-393.029087,499,262546.555595
-388.865766,499,262664.615935
-469.058986,499,263019.639667
-409.99128,499,263134.133812
-379.752155,499,263256.610203
-409.671895,499,263380.26313
-408.244175,499,263501.204302
-384.913834,499,263855.170666
-405.363136,499,263968.640444
-394.600912,499,264088.21729
-397.648837,499,264211.73895
-330.955964,499,264333.732317
-423.029044,499,264693.283885
-436.770221,499,264805.577044
-505.311661,499,264926.550606
-436.000236,499,265050.033351
-435.102148,499,265170.987301
-404.151463,499,265535.579294
-418.888175,499,265646.724091
-428.535208,499,265764.4716
-428.003933,499,265886.593846
-365.449294,499,266007.043647
-448.546368,499,266375.171116
-449.900504,499,266485.308525
-407.771818,499,266600.134693
-388.164074,499,266722.050117
-390.847546,499,266842.14368
-445.590515,499,267215.981863
-397.422784,499,267325.150516
-421.935458,499,267438.616017
-414.093262,499,267560.574296
-356.148224,499,267680.559327
-410.523663,499,268055.24478
-435.027536,499,268165.207467
-475.143138,499,268280.576694
-474.227024,499,268400.465855
-402.400933,499,268519.11848
-390.396251,499,268898.784477
-370.99552,499,269010.79882
-428.73979,499,269122.772957
-478.223548,499,269240.894114
-375.787933,499,269356.820837
-429.355094,499,269737.51198
-451.21103,499,269850.225988
-435.966866,499,269964.376082
-366.421809,499,270078.92872
-405.847374,499,270193.936931
-412.226221,499,270574.954285
-358.451838,499,270690.601518
-420.744122,499,270805.195767
-423.933983,499,270918.900858
-375.732988,499,271033.025241
-332.593156,499,271414.033891
-409.342625,499,271531.974022
-419.469153,499,271649.143771
-475.54694,499,271761.883638
-413.277605,499,271874.022391
-413.708258,499,272254.864186
-394.294047,499,272374.484392
-409.574337,499,272492.800947
-417.453645,499,272604.86752
-433.34899,499,272716.046808
-378.568879,499,273096.239221
-415.695442,499,273216.546174
-495.001993,499,273334.613909
-377.747087,499,273447.776936
-392.58751,499,273560.044063
-393.125169,499,273937.433153
-443.191035,499,274057.344754
-416.059396,499,274175.431444
-426.809871,499,274287.661407
-405.652123,499,274400.683581
-352.23823,499,274776.566772
-388.731502,499,274895.059911
-406.356196,499,275016.378686
-486.999289,499,275130.782303
-463.282037,499,275246.394229
-388.876056,499,275621.196298
-381.554898,499,275738.67931
-377.054566,499,275854.556508
-429.713024,499,275970.851503
-449.789421,499,276086.647537
-404.787106,499,276461.538815
-438.084746,499,276579.105457
-444.28191,499,276695.326065
-433.344661,499,276811.198323
-362.753015,499,276928.036278
-391.406849,499,277299.239458
-436.075023,499,277417.635902
-386.054252,499,277534.992277
-454.71053,499,277651.167541
-431.099567,499,277770.095184
-384.496919,499,278142.750171
-331.184452,499,278261.121592
-393.330876,499,278380.027281
-412.900167,499,278497.210109
-480.82728,499,278616.356509
-441.154361,499,278990.263234
-384.499634,499,279109.161899
-351.897091,499,279224.654118
-402.373108,499,279342.187535
-424.772331,499,279459.862761
-437.049034,499,279833.215056
-375.162783,499,279953.071877
-420.876365,499,280068.441355
-501.541107,499,280185.999998
-387.165764,499,280302.112622
-373.8652,499,280675.456921
-384.820126,499,280793.471645
-448.873808,499,280910.129277
-389.131538,499,281027.242377
-450.19871,499,281142.321221
-418.857949,499,281517.10051
-381.616289,499,281631.889516
-346.541105,499,281751.72404
-439.693085,499,281870.408652
-487.938536,499,281984.390178
-468.508554,499,282359.503815
-365.298442,499,282473.338334
-404.272485,499,282593.074657
-359.730188,499,282710.795469
-413.996962,499,282825.803091
-440.707505,499,283203.867418
-389.277439,499,283317.935809
-461.552734,499,283437.508384
-412.140398,499,283555.265236
-473.676674,499,283670.150604
-375.372578,499,284050.459821
-390.969802,499,284166.208734
-417.451348,499,284285.045599
-411.163405,499,284401.895818
-438.522639,499,284515.713934
-412.79297,499,284894.745085
-400.903977,499,285010.045732
-332.948266,499,285130.658471
-393.501239,499,285247.445637
-413.349742,499,285362.435308
-480.335614,499,285743.208893
-437.063711,499,285858.931642
-376.551348,499,285976.023261
-354.244016,499,286091.636997
-392.570205,499,286206.419364
-416.915269,499,286589.690403
-450.095141,499,286704.668406
-364.05768,499,286822.421939
-415.964199,499,286938.131362
-485.904126,499,287055.06499
-395.681177,499,287435.88505
-355.153284,499,287551.024616
-406.947438,499,287668.562996
-447.844714,499,287782.757802
-388.843205,499,287900.518457
-477.910189,499,288280.688996
-386.338909,499,288395.275057
-386.316815,499,288514.755181
-319.443985,499,288629.265611
-401.475249,499,288748.308174
-425.529341,499,289129.902658
-484.322602,499,289243.404315
-391.954928,499,289359.497017
-403.833664,499,289475.133421
-355.594229,499,289593.454525
-409.569129,499,289973.422737
-402.613628,499,290087.142241
