#{"t_start": 1685893071.743075, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-500.638911,499,25879.982722
-473.284221,499,25905.744004
-577.111742,499,25932.042428
-533.476429,499,25958.012409
-509.304115,499,25986.171083
-525.070264,499,26012.195055
-610.483467,499,26038.639069
-587.983537,499,26064.319375
-519.066283,499,26089.884751
-497.448427,499,26115.643222
-550.918223,499,26142.251812
-517.105342,499,26169.39674
-586.190059,499,26195.1429
-466.292053,499,26220.834341
-494.612547,499,26246.354944
-574.506606,499,26272.351083
-490.040156,499,26298.892904
-503.548737,499,26325.178776
-552.467446,499,26350.807195
-579.571732,499,26376.698019
-564.242871,499,26402.336985
-477.149748,499,26428.80202
-707.002882,499,26454.863359
-561.229679,499,26480.854182
-496.561319,499,26506.613966
-464.810201,499,26532.683186
-534.329327,499,26559.378175
-497.272434,499,26585.180325
-513.427476,499,26610.994522
-495.71013,499,26636.599374
-596.293724,499,26662.931511
-642.59316,499,26689.619605
-510.312797,499,26715.774237
-497.634708,499,26741.639969
-543.763299,499,26767.254019
-494.986775,499,26793.242859
-532.808285,499,26821.308054
-488.007773,499,26847.135898
-498.673928,499,26873.113261
-605.704604,499,26898.745847
-462.81819,499,26924.652475
-478.412111,499,26951.202757
-533.553588,499,26976.945658
-596.211017,499,27002.637219
-582.355417,499,27028.412939
-520.514395,499,27054.310125
-631.518578,499,27080.888689
-538.208808,499,27106.568055
-503.90424,499,27132.640795
-493.344571,499,27158.37937
-514.508375,499,27185.064676
-522.270153,499,27211.775445
-516.214934,499,27237.72675
-552.891103,499,27262.907889
-577.786709,499,27290.899066
-628.578151,499,27316.342188
-512.685726,499,27342.381104
-472.24743,499,27367.515136
-597.306847,499,27392.558831
-499.133005,499,27417.446899
-540.307619,499,27442.61683
-480.215515,499,27468.726861
-474.851161,499,27494.340244
-618.823212,499,27519.697965
-438.390751,499,27545.181095
-493.775692,499,27570.827958
-536.047812,499,27597.110639
-573.416963,499,27622.11648
-559.178648,499,27647.165856
-545.063759,499,27672.332778
-608.676613,499,27697.569624
-551.178707,499,27723.606622
-509.104995,499,27749.073038
-530.036409,499,27774.55831
-486.209685,499,27799.77988
-504.280585,499,27824.982975
-517.008981,499,27851.227329
-592.375011,499,27876.723481
-580.735919,499,27901.947458
-645.472241,499,27927.315386
-549.708875,499,27952.581722
-453.201537,499,27978.582403
-518.203793,499,28003.758449
-541.591876,499,28028.82572
-572.532948,499,28053.973197
-489.386781,499,28079.172653
-490.692713,499,28105.417914
-605.522691,499,28130.318939
-447.231061,499,28155.679359
-487.744645,499,28180.749958
-580.789471,499,28205.846812
-528.655362,499,28231.861263
-548.365841,499,28257.322515
-583.778035,499,28282.39113
-625.10052,499,28307.447124
-508.128014,499,28332.764177
-497.524428,499,28359.095945
-560.812779,499,28384.633066
-479.458276,499,28409.951594
-508.576783,499,28435.180974
-525.006511,499,28460.248242
-570.504021,499,28486.314012
-549.28859,499,28511.704021
-627.845782,499,28536.904507
-496.937748,499,28564.300119
-466.771454,499,28590.125174
-503.275934,499,28616.137965
-530.824694,499,28641.331604
-500.545864,499,28666.612083
-511.229547,499,28691.821069
-543.662892,499,28716.994175
-564.110421,499,28743.254866
-449.455197,499,28768.400224
-541.351155,499,28793.537246
-577.595604,499,28818.796696
-518.926495,499,28844.092161
-544.786215,499,28870.380496
-609.292634,499,28895.521361
-638.933505,499,28920.966973
-488.009391,499,28946.577739
-482.362547,499,28971.949953
-582.770036,499,28998.216022
-500.854491,499,29024.167609
-489.0585,499,29050.148729
-531.470766,499,29075.508522
-611.860484,499,29101.755438
-517.627645,499,29128.301532
-617.208268,499,29153.532123
-494.435747,499,29179.07726
-494.144506,499,29204.415123
-503.873329,499,29229.632649
-562.030154,499,29255.912355
-518.666921,499,29281.13984
-520.680794,499,29306.478421
-571.416913,499,29331.615359
-513.457682,499,29356.86973
-470.184392,499,29383.036305
-510.973201,499,29408.223598
-576.660446,499,29433.498201
-539.253562,499,29458.924921
-523.974524,499,29484.036451
-639.031897,499,29510.006541
-582.824249,499,29535.265222
-495.431935,499,29560.666704
-516.601188,499,29585.904126
-549.936808,499,29611.146223
-535.081502,499,29637.291324
-508.723008,499,29662.49292
-522.916933,499,29687.742042
-556.31472,499,29713.227367
-556.318308,499,29738.578713
-573.328254,499,29764.538517
-498.965161,499,29789.730443
-506.313295,499,29814.91791
-490.945932,499,29842.308768
-527.75853,499,29867.89301
-503.094139,499,29893.92138
-492.818545,499,29919.118619
-570.207042,499,29944.374598
-477.857083,499,29969.775684
-507.905194,499,29994.975403
-509.183729,499,30021.029969
-570.381712,499,30046.190745
-501.835621,499,30071.351035
-557.644317,499,30096.480008
-659.070101,499,30121.592222
-558.804505,499,30147.542839
-513.182218,499,30173.051775
-463.534739,499,30198.349456
-556.165324,499,30223.497893
-523.497573,499,30248.75937
-503.006628,499,30274.846617
-541.095028,499,30300.091533
-594.087767,499,30325.321688
-592.829155,499,30350.677991
-515.432716,499,30375.883873
-472.29846,499,30401.984629
-557.509156,499,30427.141391
-506.391525,499,30452.286717
-600.126962,499,30477.728764
-479.522958,499,30503.22508
-490.391504,499,30529.397113
-552.236329,499,30554.618118
-470.976991,499,30579.983743
-519.299022,499,30605.112664
-576.156058,499,30630.416934
-580.171148,499,30656.500171
-538.21193,499,30682.079699
-507.779208,499,30707.471719
-704.065293,499,30732.576654
-523.279469,499,30757.83496
-525.987045,499,30783.993076
-493.106214,499,30809.226389
-575.320185,499,30834.414138
-508.613536,499,30859.501822
-523.403623,499,30884.653837
-517.004026,499,30910.766175
-608.634147,499,30936.015597
-626.523598,499,30961.322431
-495.705915,499,30987.063311
-509.354739,499,31012.40487
-572.822014,499,31038.60186
-486.133094,499,31064.090991
-559.006354,499,31089.52535
-493.114843,499,31117.287157
-494.312637,499,31142.950974
-567.263952,499,31169.140492
-468.78436,499,31194.54043
-477.01242,499,31219.887076
-542.80069,499,31245.224217
-592.914736,499,31270.331855
-560.517015,499,31296.315898
-535.710014,499,31321.573901
-646.744417,499,31346.787118
-554.375058,499,31372.066257
-490.697613,499,31397.260428
-489.441312,499,31423.661873
-503.572879,499,31448.744743
-480.86739,499,31473.836831
-501.102867,499,31499.032519
-524.739584,499,31524.432425
-569.504294,499,31550.565891
-630.912411,499,31575.771965
-545.963651,499,31600.928949
-504.926825,499,31626.06385
-579.177011,499,31651.235651
-504.998183,499,31677.510542
-543.43318,499,31702.817363
-484.397814,499,31728.012072
-476.049505,499,31753.511495
-603.145312,499,31778.916188
-433.131108,499,31805.025724
-484.278514,499,31830.297451
-530.371719,499,31855.533757
-578.831072,499,31881.005464
-571.900786,499,31906.231832
-562.962407,499,31932.458899
-654.075482,499,31957.719238
-541.053316,499,31983.257134
-483.752906,499,32008.63037
-523.082592,499,32034.334586
-481.953179,499,32060.440153
-499.273661,499,32085.665806
-508.274262,499,32111.049698
-552.124982,499,32136.487762
-611.800502,499,32161.901269
-642.942648,499,32187.871532
-522.75299,499,32213.086761
-484.993322,499,32238.381742
-529.957108,499,32263.801384
-528.520252,499,32289.035043
-587.323704,499,32315.236827
-484.210791,499,32340.549251
-468.479421,499,32365.91334
-599.63374,499,32393.726539
-440.045679,499,32419.27892
-488.082829,499,32445.88774
-599.263972,499,32471.072325
-531.91569,499,32496.255217
-553.187791,499,32521.487505
-596.253937,499,32546.652458
-621.300781,499,32572.978585
-508.791551,499,32598.137187
-507.843435,499,32623.47261
-542.87825,499,32648.66764
-470.981513,499,32673.970385
-509.143475,499,32700.257247
-535.316638,499,32725.681627
-572.292471,499,32750.868977
-547.361169,499,32776.253739
-639.140863,499,32801.420131
-499.206603,499,32827.549182
-487.516267,499,32852.886236
-481.251394,499,32878.122365
-526.301949,499,32903.61042
-501.332681,499,32928.759822
-512.066564,499,32954.77128
-577.134497,499,32979.992939
-564.399839,499,33005.443398
-475.632798,499,33030.72539
-515.792498,499,33055.987788
-555.143847,499,33082.095024
-474.518294,499,33107.486528
-564.083215,499,33132.775065
-594.03149,499,33157.990052
-651.847503,499,33183.695701
-496.374625,499,33209.697562
-482.799027,499,33234.882072
-583.995239,499,33260.236194
-492.894689,499,33285.439109
-476.591439,499,33310.703708
-528.050423,499,33336.906017
-623.027943,499,33362.133124
-545.903854,499,33387.485442
-629.002256,499,33412.685413
-512.757009,499,33437.855781
-496.069211,499,33463.932391
-529.468176,499,33489.485421
-565.015809,499,33515.057397
-500.072562,499,33540.400725
-497.072238,499,33566.576115
-564.668305,499,33594.497886
-508.374768,499,33621.478674
-514.078899,499,33648.141866
-551.017102,499,33677.807715
-584.124214,499,33703.997703
-496.76877,499,33731.377973
-552.110955,499,33759.164395
-652.898374,499,33787.136467
-573.739561,499,33814.618587
-498.129302,499,33840.982329
-480.519921,499,33867.977153
-551.725245,499,33897.382258
-559.210626,499,33924.927289
-513.170599,499,33951.70202
-566.507487,499,33978.572208
-599.836637,499,34007.728488
-566.03822,499,34034.665369
-588.639552,499,34061.583441
-496.549708,499,34088.403575
-511.847607,499,34114.686131
-480.265303,499,34142.20848
-602.165662,499,34169.8083
-502.956187,499,34196.025103
-492.902642,499,34221.354975
-572.856771,499,34246.642789
-465.560596,499,34272.599729
-494.735805,499,34297.736467
-500.555882,499,34322.729449
-606.805194,499,34347.732189
-481.359194,499,34372.94847
-582.123516,499,34399.071314
-663.886526,499,34424.301481
-539.56465,499,34449.4512
-536.649199,499,34474.622568
-457.250005,499,34499.951448
-547.745868,499,34525.893545
-543.261307,499,34551.213211
-498.737633,499,34576.529583
-529.256617,499,34601.561182
-601.432669,499,34626.875766
-598.128806,499,34653.086319
-519.61559,499,34678.70985
-470.686812,499,34703.98699
-580.312089,499,34729.2722
-492.261726,499,34755.136684
-581.743864,499,34781.280098
-468.172993,499,34806.691303
-504.415655,499,34831.742264
-620.13797,499,34857.138395
-492.484464,499,34882.519703
-511.125229,499,34908.432719
-543.463934,499,34933.848801
-556.534438,499,34959.014737
-549.477791,499,34986.752951
-481.461957,499,35012.509214
-725.467152,499,35038.523529
-529.107293,499,35063.672988
-490.516669,499,35088.546477
-454.642415,499,35113.769426
-569.398987,499,35138.956918
-477.935164,499,35165.147957
-564.073287,499,35190.204068
-533.886998,499,35215.250675
-595.243751,499,35240.699903
-623.150742,499,35265.977066
-492.101914,499,35292.121992
-490.437263,499,35317.303748
-541.51696,499,35342.373402
-495.449335,499,35367.423845
-574.891117,499,35392.652674
-480.901367,499,35418.910751
-472.230566,499,35443.990472
-598.420529,499,35468.991717
-453.977332,499,35494.100477
-500.552333,499,35519.191163
-554.405176,499,35545.169467
-617.396955,499,35570.450775
-557.451846,499,35595.663399
-519.279947,499,35620.921364
-645.203074,499,35646.364751
-565.18321,499,35672.682591
-501.557722,499,35698.746389
-520.537651,499,35725.369234
-501.069101,499,35751.789181
-523.758305,499,35778.538573
-535.959777,499,35805.880965
-510.009444,499,35832.285008
-605.957562,499,35860.231175
-640.787468,499,35886.400175
-510.646251,499,35912.37192
-493.079657,499,35939.926359
-568.980535,499,35965.791596
-495.799055,499,35992.536917
-536.608438,499,36019.456335
-499.07157,499,36046.284285
-513.899567,499,36074.131849
-596.879663,499,36100.731647
-440.301181,499,36127.836465
-495.268643,499,36153.820746
-535.45322,499,36180.206562
-562.965847,499,36206.953778
-570.383627,499,36233.376964
-524.903007,499,36259.387552
-633.563573,499,36288.683245
-519.422471,499,36315.24611
-473.512465,499,36342.229184
-508.69113,499,36368.841697
-503.470912,499,36394.799207
-510.151608,499,36420.990913
-516.692617,499,36447.108945
-559.912417,499,36474.543363
-608.066465,499,36500.918302
-643.023779,499,36526.804134
-528.375498,499,36553.204311
-441.479079,499,36579.199498
-551.145374,499,36606.239372
-522.803652,499,36632.139182
-568.587943,499,36658.081854
-474.46124,499,36684.150332
-461.864268,499,36710.096837
-597.291404,499,36737.063013
-433.957126,499,36763.097749
-497.298564,499,36789.095216
-591.148152,499,36815.183628
-509.836207,499,36841.436282
-552.189537,499,36868.723381
-586.592424,499,36894.72442
-634.441644,499,36920.729528
-538.38947,499,36946.687856
-500.857732,499,36972.433812
-529.625615,499,36999.154332
-496.476307,499,37024.809398
-532.336768,499,37050.965603
-553.478924,499,37076.774508
-557.520257,499,37102.424852
-576.364818,499,37128.934073
-636.1168,499,37154.913782
-504.985753,499,37180.825395
-461.653413,499,37206.57198
-521.757607,499,37232.230397
-541.732499,499,37259.384059
-507.999208,499,37285.131926
-509.387394,499,37311.178378
-551.686259,499,37337.25358
-535.441881,499,37363.012078
-470.933514,499,37389.574502
-508.811298,499,37415.155639
-632.942588,499,37441.038012
-462.416034,499,37467.044871
-581.695804,499,37492.702689
-604.102517,499,37520.424808
-673.7352,499,37546.191368
-509.360969,499,37571.986423
-475.414212,499,37600.275258
-606.918385,499,37626.265945
-490.847006,499,37652.776723
-470.998106,499,37678.652019
-533.356275,499,37704.607616
-640.282686,499,37730.259876
-544.412606,499,37756.4726
-621.960571,499,37782.996846
-507.788638,499,37808.926685
-482.106149,499,37834.658975
-532.480216,499,37860.58722
-561.495756,499,37886.965624
-505.890983,499,37913.429307
-507.010691,499,37939.168747
-548.330557,499,37964.921782
-511.975533,499,37990.525738
-489.047091,499,38016.46448
-514.96983,499,38042.98724
-567.953321,499,38068.612669
-542.626616,499,38094.373173
-547.712799,499,38120.641513
-655.945459,499,38147.034091
-607.986506,499,38173.586306
-537.236068,499,38199.289698
-508.77562,499,38225.367264
-567.219627,499,38251.282353
-555.467281,499,38277.305969
-499.048686,499,38304.358751
-531.95418,499,38330.508227
-625.791728,499,38356.48232
-548.35678,499,38382.307734
-561.147797,499,38408.4696
-510.267392,499,38435.59129
-478.548319,499,38461.430758
-539.228604,499,38487.381104
-572.908612,499,38513.336966
-467.567866,499,38539.524848
-490.023883,499,38568.477784
-593.929309,499,38594.261729
-489.197175,499,38620.131847
-505.955951,499,38646.853102
-510.521237,499,38672.684967
-562.151382,499,38699.769253
-506.790432,499,38725.922286
-540.764375,499,38752.074974
-632.709258,499,38778.74134
-556.964685,499,38804.580739
-527.294607,499,38831.313884
-465.304235,499,38857.232779
-578.306151,499,38883.225664
-541.833143,499,38911.585591
-513.737275,499,38937.842431
-529.33384,499,38963.33347
-585.396205,499,38990.036125
-585.27774,499,39016.001704
-530.125423,499,39041.853857
-479.998659,499,39067.864477
-558.998908,499,39093.367666
-500.876675,499,39119.854659
-578.049851,499,39145.604019
-472.743915,499,39171.632639
-490.64296,499,39197.408906
-558.73298,499,39223.980003
-467.271307,499,39250.500748
-513.579912,499,39276.510646
-517.667845,499,39302.210801
-573.040941,499,39327.947226
-551.570244,499,39353.674308
-477.123456,499,39380.161353
-705.724377,499,39406.125144
-513.554891,499,39432.25453
-496.844347,499,39457.815562
-485.768629,499,39483.58929
-571.788085,499,39510.375886
-473.171945,499,39536.071228
-528.515748,499,39561.607388
-517.320827,499,39587.38156
-589.598014,499,39613.454192
-618.476134,499,39640.009904
-500.092958,499,39665.777876
-506.972638,499,39691.657901
-553.148992,499,39717.41547
-514.894638,499,39743.464505
-574.247105,499,39770.217594
-499.203463,499,39795.787408
-474.723419,499,39821.648597
-590.032095,499,39847.49252
-449.177503,499,39873.633053
-501.240266,499,39900.243705
-553.858256,499,39925.780495
-564.890121,499,39951.700428
-593.407478,499,39977.253701
-519.239063,499,40002.753448
-650.549303,499,40029.224706
-541.662917,499,40054.913741
-493.430864,499,40080.788458
-467.739881,499,40106.662939
-499.289123,499,40132.97807
-516.094303,499,40159.807217
-528.376214,499,40185.479762
-516.059656,499,40214.4603
-622.899044,499,40241.034103
-640.283538,499,40267.978758
-512.131813,499,40294.539093
-488.451438,499,40319.974598
-567.561648,499,40345.790505
-495.254889,499,40371.68938
-546.384319,499,40397.912509
-516.769249,499,40424.879483
-499.648018,499,40450.333309
-588.860911,499,40476.353206
-431.722594,499,40502.284365
-497.490335,499,40527.712324
-550.567735,499,40554.956948
-568.364243,499,40580.602188
-556.821942,499,40606.296962
-531.920925,499,40631.819902
-628.309673,499,40657.290253
-530.329822,499,40684.342127
-491.411946,499,40710.033886
-503.113336,499,40736.377104
-504.999753,499,40762.51586
-500.254251,499,40788.329633
-493.442646,499,40815.286888
-569.311507,499,40840.726345
-593.387655,499,40866.174124
-636.269724,499,40891.638288
-555.524219,499,40917.300467
-445.573424,499,40944.2258
-548.543735,499,40970.203908
-514.527817,499,40996.341584
-563.568421,499,41022.340032
-466.943234,499,41048.036312
-463.018472,499,41075.024327
-613.185875,499,41100.909307
-427.800447,499,41126.685665
-500.318321,499,41152.460905
-582.068545,499,41178.596853
-507.712583,499,41205.829807
-556.995982,499,41231.74974
-600.513012,499,41257.501525
-644.114503,499,41283.312665
-513.497776,499,41308.782584
-519.456031,499,41336.003626
-527.980648,499,41361.600246
-491.999419,499,41387.830309
-501.443345,499,41413.618455
-552.223376,499,41439.262834
-581.335872,499,41465.915287
-555.209935,499,41491.564451
-610.654744,499,41519.76198
-511.945455,499,41545.564836
-456.751388,499,41571.360294
-532.283238,499,41597.995248
-528.225976,499,41623.604116
-522.742181,499,41649.225945
-492.755599,499,41674.768475
-540.313059,499,41700.261036
-532.468124,499,41726.748695
-425.703282,499,41752.217108
-510.868048,499,41777.828471
-591.216442,499,41803.557301
-496.335213,499,41829.458629
-571.051327,499,41855.856085
-594.618947,499,41881.644425
-667.688988,499,41907.177957
-496.231073,499,41932.755134
-473.134016,499,41958.794661
-583.679062,499,41985.349208
-469.752729,499,42010.941306
-518.897851,499,42037.542503
-528.658488,499,42063.949897
-602.542572,499,42089.461283
-527.671163,499,42116.047019
-611.374616,499,42141.85709
-490.375806,499,42168.238725
-471.527322,499,42194.029248
-510.72395,499,42219.508398
-550.298181,499,42246.03824
-491.334597,499,42271.493571
-505.860071,499,42297.322452
-597.789348,499,42323.298322
-520.155927,499,42349.669101
-473.062557,499,42376.208659
-501.26353,499,42401.741679
-572.20576,499,42427.371028
-516.557946,499,42452.95027
-491.166566,499,42478.465575
-670.472594,499,42505.033447
-575.070739,499,42530.696552
-503.521986,499,42556.743852
-482.448776,499,42582.333887
-546.494125,499,42608.699554
-560.799084,499,42635.591269
-471.869815,499,42661.159656
-587.562095,499,42686.766447
-577.933304,499,42712.418075
-527.672476,499,42738.533555
-586.430644,499,42765.084636
-510.16175,499,42790.589541
-485.61706,499,42818.422497
-530.115906,499,42844.641488
-576.826233,499,42870.915668
-484.38245,499,42897.541658
-499.51329,499,42923.152354
-588.34145,499,42949.199557
-467.128844,499,42974.834108
-521.005163,499,43000.5034
-506.936262,499,43027.025947
-585.559074,499,43052.753618
-473.77819,499,43078.7002
-547.813966,499,43104.361951
-628.513981,499,43130.113466
-605.115964,499,43156.717241
-563.631576,499,43182.314149
-475.681781,499,43208.146278
-557.93893,499,43234.020501
-543.817908,499,43259.734747
-512.062317,499,43286.585335
-532.514755,499,43312.237399
-600.559942,499,43338.058836
-570.591877,499,43363.804198
-531.934005,499,43389.662595
-483.585564,499,43416.184762
-579.616193,499,43441.803702
-473.965405,499,43468.21687
-590.605382,499,43493.882517
-487.74328,499,43519.773677
-520.655983,499,43546.568249
-544.329397,499,43572.534615
-458.916534,499,43598.775785
-543.775053,499,43624.531317
-563.33973,499,43650.263146
-565.286825,499,43677.011586
-558.708239,499,43703.358888
-455.085217,499,43729.106274
-733.771098,499,43754.810159
-516.066178,499,43780.556871
-507.239541,499,43807.10529
-458.640623,499,43832.963927
-557.084794,499,43859.386286
-480.780787,499,43884.939026
-530.041426,499,43910.933799
-521.809044,499,43937.487482
-628.199788,499,43963.087167
-616.645401,499,43989.340668
-503.310873,499,44015.067198
-514.144895,499,44041.167232
-566.999475,499,44068.041258
-499.923568,499,44093.916743
-544.218181,499,44122.888143
-520.455658,499,44148.909189
-479.855024,499,44174.595763
-580.453988,499,44201.459247
-464.310109,499,44227.364936
-500.939362,499,44253.479136
-570.071319,499,44279.396529
-586.078716,499,44305.222697
-586.022181,499,44332.050432
-512.547111,499,44357.849269
-657.995495,499,44383.511459
-530.650938,499,44409.119021
-521.656423,499,44434.783906
-444.362324,499,44461.457856
-556.897544,499,44487.215038
-494.697219,499,44512.886181
-563.2063,499,44538.550878
-514.395298,499,44564.41847
-614.451824,499,44591.068688
-646.96772,499,44616.707615
-501.739602,499,44642.490124
-492.681441,499,44668.092978
-573.030125,499,44694.051433
-490.426221,499,44720.699647
-558.886621,499,44746.490467
-472.862317,499,44772.319486
-483.505037,499,44798.034934
-609.058261,499,44824.264111
-439.922872,499,44851.458683
-481.093849,499,44877.47368
-539.075248,499,44903.327032
-560.685666,499,44928.907054
-563.295761,499,44954.798265
-545.755812,499,44981.480675
-629.845634,499,45007.276155
-551.422173,499,45032.944407
-476.48515,499,45058.659234
-504.826873,499,45084.447411
-533.646588,499,45111.153347
-510.232052,499,45137.001221
-511.591012,499,45162.768367
-595.215901,499,45188.476054
-564.034561,499,45214.204728
-659.107212,499,45240.879733
-520.210516,499,45266.639707
-450.488923,499,45292.404203
-525.021501,499,45318.488726
-522.271247,499,45344.272029
-561.337164,499,45370.935932
-476.508571,499,45396.999096
-487.63167,499,45425.221607
-589.231392,499,45450.971269
-442.587251,499,45476.831751
-534.851256,499,45503.435287
-549.710101,499,45529.199866
-502.70511,499,45555.566163
-574.008359,499,45581.316562
-573.822503,499,45607.137865
-614.215915,499,45633.841461
-515.565333,499,45660.037127
-515.171372,499,45685.562068
-521.991556,499,45711.104854
-482.817507,499,45736.816276
-495.0121,499,45763.385364
-505.849057,499,45789.400312
-610.113371,499,45815.107307
-537.317587,499,45840.932962
-607.1501,499,45866.677346
-527.141051,499,45893.495311
-463.475325,499,45920.167554
-517.688685,499,45945.826109
-536.136338,499,45971.606973
-515.415828,499,45997.337021
-493.932238,499,46023.949852
-519.889852,499,46049.555577
-571.332592,499,46075.314854
-426.753345,499,46101.347627
-541.239924,499,46127.023838
-606.323149,499,46153.550322
-466.813948,499,46179.14959
-564.134458,499,46204.697758
-587.554463,499,46230.88272
-684.944527,499,46256.534002
-490.228729,499,46282.999939
-474.324752,499,46308.940342
-582.696483,499,46335.307597
-493.090449,499,46361.493609
-522.214055,499,46387.373029
-555.303628,499,46413.878656
-606.533524,499,46439.757917
-534.069665,499,46465.706467
-608.28571,499,46491.450935
-526.975691,499,46517.349406
-469.429488,499,46545.173796
-501.278821,499,46570.942883
-566.070708,499,46596.797493
-489.144949,499,46622.634679
-516.127714,499,46648.172379
-545.342887,499,46674.776758
-521.643731,499,46701.007923
-482.76068,499,46729.209069
-522.873354,499,46755.136644
-602.64726,499,46781.686569
-522.710209,499,46808.255397
-499.971917,499,46833.913811
-664.003605,499,46859.514717
-592.715548,499,46885.413341
-509.813542,499,46911.043728
-553.844831,499,46937.564306
-545.19231,499,46963.788136
-548.725094,499,46989.475426
-509.084411,499,47015.223417
-540.224708,499,47040.959121
-586.704499,499,47067.651008
-528.948147,499,47093.409683
-636.778957,499,47119.086994
-502.857284,499,47144.90729
-496.235906,499,47170.613061
-546.826765,499,47197.165013
-565.731861,499,47223.176217
-471.290874,499,47248.780051
-512.199749,499,47274.528296
-577.99531,499,47300.219764
-477.742641,499,47326.82
-522.456315,499,47352.411432
-502.807711,499,47378.011538
-643.06084,499,47403.640099
-479.402078,499,47429.814337
-564.789727,499,47456.466316
-629.013422,499,47482.101208
-563.970545,499,47507.789077
-527.652029,499,47533.633874
-462.982967,499,47559.486762
-546.450508,499,47586.44638
-549.721328,499,47612.090401
-502.621676,499,47638.305735
-536.899701,499,47663.942577
-578.385688,499,47689.617778
-570.845769,499,47716.391361
-580.897605,499,47742.350978
-485.028209,499,47767.977229
-545.418074,499,47793.954579
-496.660491,499,47819.55186
-553.301442,499,47846.07786
-455.194766,499,47872.063128
-519.968593,499,47897.761632
-546.003415,499,47923.516574
-468.35702,499,47949.189116
-509.00141,499,47975.819174
-540.200371,499,48001.540821
-555.574698,499,48029.992415
-552.72993,499,48056.935296
-505.31776,499,48082.534259
-725.669112,499,48109.250617
-533.512616,499,48135.429879
-487.96586,499,48161.081374
-475.226367,499,48186.859281
-570.804548,499,48212.519068
-480.001551,499,48239.363869
-537.396217,499,48264.994386
-509.966105,499,48290.640485
-596.561111,499,48316.336145
-609.437521,499,48341.939162
-504.585272,499,48369.058659
-539.260354,499,48395.211205
-540.48197,499,48420.842071
-533.573625,499,48446.666395
-546.310614,499,48472.470586
-485.220288,499,48499.131741
-494.323864,499,48524.581734
-568.997633,499,48550.061957
-502.719829,499,48575.781121
-512.003013,499,48601.491161
-534.206915,499,48628.999059
-592.022648,499,48654.587196
-596.858989,499,48680.007222
-488.327614,499,48705.443686
-665.778628,499,48730.891642
-514.625285,499,48757.441528
-512.784216,499,48783.215956
-477.524738,499,48808.98335
-553.187814,499,48834.977861
-488.78479,499,48860.578064
-561.141778,499,48887.072679
-509.078361,499,48912.694252
-595.62865,499,48938.317116
-648.541763,499,48963.914055
-511.527403,499,48989.336402
-499.322133,499,49016.279559
-572.592222,499,49042.352006
-491.707363,499,49068.202708
-544.392172,499,49093.882524
-473.929094,499,49119.543174
-498.400655,499,49146.567239
-603.503006,499,49172.186789
-422.351148,499,49198.295011
-509.927093,499,49223.938831
-542.393811,499,49249.577833
-574.701189,499,49276.231503
-575.429064,499,49301.801134
-541.354106,499,49329.82416
-623.70606,499,49355.874741
-590.419625,499,49381.515691
-491.990456,499,49408.046214
-511.17829,499,49433.855945
-505.257665,499,49459.835049
-524.755442,499,49485.750822
-489.941939,499,49511.610167
-551.248582,499,49538.622663
-590.214023,499,49564.578745
-628.730111,499,49590.195728
-531.309927,499,49616.065756
-458.776869,499,49641.754035
-528.884237,499,49668.491271
-515.925284,499,49694.109187
-569.604679,499,49719.703205
-518.099703,499,49745.503336
-495.784129,499,49771.15765
-577.522893,499,49797.935436
-439.899727,499,49823.628565
-506.982368,499,49849.314354
-570.016144,499,49875.050941
-543.030948,499,49900.934004
-585.623107,499,49927.584596
-587.646035,499,49953.271223
-620.19407,499,49979.021767
-544.237486,499,50004.69015
-513.34398,499,50030.316979
-557.289742,499,50057.026397
-489.483541,499,50082.859954
-514.109507,499,50108.535143
-497.845744,499,50134.653104
-624.416182,499,50160.43959
-571.783949,499,50187.042131
-617.291864,499,50212.673879
-531.788251,499,50238.386487
-475.976128,499,50264.198652
-535.906255,499,50290.203775
-537.808098,499,50316.979367
-500.85182,499,50343.164717
-504.56728,499,50368.805862
-503.85233,499,50394.422405
-566.447795,499,50420.230702
-442.330414,499,50446.95919
-523.127989,499,50473.065995
-594.500522,499,50499.240172
-478.429053,499,50524.859827
-568.649483,499,50550.649434
-614.44856,499,50577.326294
-644.724168,499,50602.91978
-492.792667,499,50631.30254
-470.137154,499,50657.120874
-573.41868,499,50682.817219
-498.944723,499,50709.447422
-500.146283,499,50735.099837
-559.570676,499,50760.762798
-613.042999,499,50786.426172
-542.510605,499,50812.09577
-596.559747,499,50838.828964
-535.774574,499,50864.564587
-485.116036,499,50891.284031
-526.018963,499,50916.976186
-533.773848,499,50942.786518
-507.399006,499,50969.48574
-490.597973,499,50995.174797
-570.654953,499,51020.934173
-515.260591,499,51046.617923
-489.177066,499,51072.299295
-500.041432,499,51099.526859
-608.729905,499,51125.116646
-517.071132,499,51150.686282
-512.795862,499,51176.473577
-654.15678,499,51202.212101
-596.506254,499,51228.932525
-496.232107,499,51254.614408
-470.858152,499,51280.424757
-549.392008,499,51306.090731
-535.149183,499,51331.757359
-498.368857,499,51358.533548
-519.100346,499,51384.16699
-587.689692,499,51410.192029
-540.511256,499,51435.861486
-587.588435,499,51461.508458
-539.248936,499,51488.685675
-481.839984,499,51514.414614
-555.332178,499,51540.070103
-568.983403,499,51565.755997
-478.507476,499,51591.739542
-516.108069,499,51618.363349
-583.118616,499,51644.04825
-494.854635,499,51669.828466
-508.083369,499,51695.514251
