#{"t_start": 1685893165.8586686, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-567.975935,499,25955.791415
-606.753971,499,25981.557477
-514.561903,499,26007.790778
-544.053765,499,26033.40723
-519.417015,499,26061.94259
-516.083859,499,26088.613789
-550.378128,499,26115.12728
-531.595997,499,26140.94892
-487.840569,499,26166.709034
-535.560045,499,26192.42524
-647.288652,499,26218.477313
-506.251867,499,26245.207019
-523.115675,499,26271.015324
-523.848073,499,26296.774076
-570.56765,499,26322.498302
-527.558034,499,26348.132935
-518.321686,499,26374.662092
-546.711885,499,26400.857049
-434.662756,499,26426.871787
-494.959269,499,26452.575783
-514.561896,499,26478.930722
-627.180513,499,26505.625486
-566.907914,499,26531.249714
-495.539441,499,26556.909644
-506.35094,499,26582.597086
-444.336281,499,26608.272682
-556.282178,499,26634.905061
-594.996235,499,26660.687691
-475.632034,499,26686.386865
-558.862252,499,26712.148881
-610.031405,499,26737.864442
-550.226037,499,26764.579622
-491.114863,499,26790.924274
-529.473786,499,26816.589305
-538.208898,499,26842.24293
-462.487427,499,26867.938248
-552.551162,499,26894.441913
-571.738982,499,26920.185625
-466.310966,499,26945.896998
-432.062253,499,26971.61266
-519.41607,499,26997.450848
-530.051265,499,27023.987818
-622.675657,499,27049.775908
-592.014374,499,27075.618985
-493.917856,499,27101.327607
-472.910031,499,27127.011954
-517.298826,499,27154.256293
-594.453488,499,27179.940311
-549.806696,499,27206.183848
-474.620975,499,27231.911983
-571.115051,499,27257.562621
-662.865936,499,27284.265472
-503.631539,499,27309.895972
-487.84768,499,27335.614362
-518.617073,499,27364.336325
-578.721904,499,27390.439529
-504.887479,499,27416.983994
-525.263703,499,27442.605831
-466.785327,499,27468.698602
-507.699694,499,27494.885596
-474.164049,499,27520.824127
-517.33871,499,27548.16749
-651.840184,499,27574.21833
-573.963121,499,27599.861558
-477.964925,499,27625.515247
-526.143625,499,27651.220113
-459.475737,499,27677.993781
-534.623452,499,27703.727206
-608.786529,499,27729.535137
-505.22708,499,27755.293429
-597.567497,499,27781.027176
-583.640711,499,27807.939588
-575.285776,499,27833.663562
-505.848897,499,27859.465506
-497.210181,499,27885.315684
-572.106388,499,27910.933598
-485.587341,499,27937.61815
-550.931894,499,27963.321273
-538.668964,499,27989.57461
-470.366727,499,28015.28875
-415.262335,499,28041.088029
-537.652227,499,28067.716975
-551.207614,499,28093.494561
-608.143369,499,28119.174459
-611.973416,499,28144.85466
-496.756586,499,28170.522152
-440.456838,499,28197.030778
-526.300381,499,28222.757167
-551.054351,499,28248.554001
-593.272843,499,28274.356142
-477.30924,499,28301.091317
-534.579812,499,28327.561847
-630.95047,499,28353.475573
-545.877378,499,28379.110873
-486.465556,499,28405.650038
-506.583506,499,28431.459151
-568.205185,499,28458.030518
-475.069113,499,28483.769957
-623.173655,499,28509.524299
-464.038396,499,28535.200392
-485.683275,499,28560.864889
-426.401381,499,28587.663658
-518.590915,499,28613.413531
-583.904515,499,28639.213679
-619.686836,499,28667.333561
-528.725735,499,28693.738352
-542.249865,499,28720.407939
-450.40351,499,28746.166538
-595.977013,499,28771.838959
-565.253021,499,28797.477378
-530.845338,499,28823.152725
-574.55683,499,28849.647588
-524.588201,499,28875.810649
-568.443341,499,28902.417957
-516.707229,499,28928.040874
-495.774613,499,28953.681329
-532.673472,499,28980.141954
-529.439088,499,29006.029429
-527.154819,499,29032.00807
-567.68005,499,29057.724379
-490.00344,499,29083.665625
-398.883773,499,29110.129411
-539.608197,499,29135.784336
-527.516376,499,29161.747922
-642.827338,499,29187.873587
-605.016089,499,29213.623686
-475.240188,499,29240.261469
-469.520531,499,29265.905336
-541.623875,499,29291.550007
-518.821872,499,29317.42576
-571.392677,499,29343.044659
-479.266037,499,29369.578175
-516.92848,499,29395.281162
-698.233425,499,29421.466339
-589.110396,499,29447.406612
-469.847384,499,29473.363433
-518.28839,499,29499.84166
-583.051036,499,29525.520793
-478.561359,499,29551.411882
-565.627577,499,29577.063135
-496.931715,499,29602.674328
-477.434616,499,29629.432023
-422.350626,499,29655.293894
-532.011413,499,29681.244038
-558.725479,499,29706.938242
-665.436095,499,29733.012027
-513.238257,499,29759.593175
-538.304777,499,29785.360269
-449.095165,499,29811.494977
-566.444569,499,29837.397886
-555.533784,499,29863.00903
-509.834929,499,29889.491653
-542.488358,499,29915.391016
-578.577391,499,29941.106955
-618.991817,499,29969.466206
-484.28939,499,29995.255097
-521.345817,499,30021.752788
-474.711636,499,30047.451183
-591.415614,499,30073.192519
-540.521955,499,30098.919731
-515.516164,499,30124.865268
-531.527141,499,30151.394016
-416.654498,499,30177.873424
-512.844487,499,30204.047013
-550.26154,499,30229.73947
-628.605514,499,30255.804711
-568.422764,499,30282.353732
-474.936209,499,30308.058816
-459.911767,499,30333.888976
-529.9064,499,30359.597561
-526.766303,499,30385.39199
-590.947125,499,30411.981046
-494.346016,499,30437.67647
-501.706081,499,30463.494114
-654.426184,499,30489.293849
-585.743145,499,30514.947018
-446.583428,499,30541.632255
-520.282527,499,30567.47716
-613.616275,499,30593.198033
-492.754977,499,30618.909403
-540.180145,499,30644.640426
-521.454952,499,30671.482765
-478.950262,499,30697.383679
-413.619214,499,30723.202849
-572.289758,499,30748.969422
-559.087983,499,30774.597569
-628.165341,499,30801.150913
-518.648396,499,30826.916055
-503.262291,499,30852.6693
-493.640037,499,30878.366764
-520.888496,499,30904.150442
-536.296535,499,30930.813624
-533.920965,499,30957.236231
-532.632743,499,30983.034081
-590.792248,499,31008.76738
-614.636631,499,31034.41483
-516.19019,499,31060.928834
-509.933065,499,31086.654486
-517.533396,499,31112.361928
-588.950716,499,31138.101751
-534.341465,499,31163.788831
-532.016179,499,31190.310459
-518.820959,499,31216.067913
-408.388065,499,31241.848843
-545.614206,499,31270.472406
-498.019246,499,31296.366414
-625.100618,499,31322.925219
-594.874778,499,31348.546463
-503.075492,499,31374.207713
-478.988473,499,31399.861732
-484.897019,499,31425.721548
-552.904548,499,31452.229921
-574.150382,499,31477.921923
-478.517184,499,31503.575672
-501.354486,499,31529.284303
-623.900374,499,31555.207669
-555.710207,499,31581.989206
-460.811769,499,31607.645126
-543.358459,499,31633.369323
-562.516981,499,31659.467662
-487.736982,499,31685.032267
-575.857833,499,31711.417995
-534.771533,499,31737.133483
-459.879281,499,31763.004198
-431.038541,499,31788.697433
-557.727049,499,31814.518092
-569.342347,499,31841.005332
-649.04544,499,31866.907387
-533.346507,499,31892.496676
-512.673053,499,31918.148195
-520.990261,499,31943.879073
-566.906513,499,31970.329925
-525.255707,499,31996.081413
-546.360438,499,32021.73732
-519.705152,499,32047.541575
-572.050019,499,32073.118246
-601.238176,499,32099.622511
-517.028043,499,32125.28714
-495.506396,499,32151.2179
-545.415364,499,32177.059032
-557.809879,499,32202.747886
-567.119786,499,32229.374698
-532.552945,499,32255.106568
-536.404178,499,32280.974727
-424.037288,499,32306.766299
-509.808221,499,32332.374728
-496.286941,499,32358.885939
-623.886753,499,32384.512983
-576.21263,499,32410.25907
-523.813004,499,32436.082211
-500.219499,499,32461.70332
-452.420402,499,32488.426035
-547.74108,499,32514.178901
-612.150576,499,32540.86428
-514.570545,499,32569.331136
-516.145979,499,32595.263786
-624.016352,499,32621.842266
-539.551997,499,32647.514429
-480.6722,499,32673.25444
-527.073587,499,32698.978821
-554.126003,499,32724.695038
-468.600438,499,32751.279265
-552.073644,499,32777.149429
-574.83497,499,32802.956748
-457.35187,499,32828.696029
-439.951167,499,32854.55506
-536.454674,499,32881.171729
-546.963507,499,32908.511247
-645.058609,499,32935.286753
-550.613749,499,32961.09569
-515.460906,499,32986.945254
-470.294276,499,33013.865409
-514.601286,499,33040.176411
-576.761038,499,33065.938164
-559.198677,499,33091.857467
-515.170116,499,33117.739233
-559.573364,499,33144.345201
-676.314205,499,33170.582391
-497.616886,499,33196.288998
-501.374952,499,33222.071288
-517.883079,499,33247.799009
-581.634479,499,33274.357999
-558.522935,499,33300.307692
-523.428444,499,33326.098842
-489.503274,499,33352.027725
-465.591236,499,33377.900982
-521.947438,499,33404.714641
-534.962067,499,33430.920532
-651.442855,499,33457.074817
-590.112824,499,33482.987284
-501.77019,499,33508.772615
-502.893845,499,33535.484006
-470.717877,499,33561.230271
-564.719601,499,33586.971074
-588.173476,499,33612.733
-472.43017,499,33638.515203
-593.099906,499,33665.523951
-597.524841,499,33691.712558
-575.242041,499,33717.619292
-498.276742,499,33743.511312
-526.85768,499,33769.220578
-554.297065,499,33795.779987
-526.358654,499,33821.866014
-572.572389,499,33847.684569
-567.097747,499,33876.724992
-466.587843,499,33902.925742
-440.731505,499,33929.532656
-536.776044,499,33955.560985
-536.468684,499,33981.321866
-620.348589,499,34006.956422
-572.398445,499,34032.675785
-504.747285,499,34059.335286
-427.883813,499,34085.044151
-517.06698,499,34110.802544
-555.643296,499,34136.97295
-569.999022,499,34162.642397
-499.584864,499,34189.184317
-520.331467,499,34214.947125
-660.410746,499,34240.668963
-528.448271,499,34266.627791
-482.595122,499,34292.618646
-495.946117,499,34319.341762
-578.292032,499,34345.090632
-513.173591,499,34370.809061
-562.76462,499,34396.555956
-516.71142,499,34422.282432
-488.596194,499,34448.926493
-475.213028,499,34474.66796
-537.225491,499,34500.360246
-652.17601,499,34526.303387
-606.255117,499,34552.135927
-478.58458,499,34578.769687
-541.400202,499,34604.469646
-447.845254,499,34630.163148
-531.467288,499,34655.90965
-566.026732,499,34681.835212
-509.725033,499,34708.485898
-641.659967,499,34734.351061
-535.943674,499,34760.178789
-583.989627,499,34785.913677
-505.390432,499,34811.742319
-497.78082,499,34838.419527
-541.919318,499,34864.116337
-506.299792,499,34889.904832
-557.026869,499,34915.610983
-542.600737,499,34941.766654
-478.033393,499,34969.406387
-388.625448,499,34995.162013
-545.778132,499,35020.879463
-534.757465,499,35046.597622
-637.553134,499,35072.356512
-613.051059,499,35099.073578
-477.283637,499,35124.900877
-474.24422,499,35150.681504
-535.008854,499,35179.551667
-529.144121,499,35205.12143
-588.09076,499,35231.548547
-471.272641,499,35257.7975
-530.422428,499,35283.478359
-648.037453,499,35309.089298
-533.522743,499,35334.879284
-515.387496,499,35361.377947
-510.861743,499,35386.977514
-556.253293,499,35412.629131
-465.555214,499,35438.328225
-607.28667,499,35463.97246
-497.260752,499,35490.576271
-524.381548,499,35516.306447
-434.664475,499,35541.960089
-529.338743,499,35567.706379
-590.347932,499,35593.415279
-591.681919,499,35619.908004
-531.906995,499,35645.489829
-534.055644,499,35671.068461
-453.253004,499,35697.020173
-560.774847,499,35722.600795
-561.763376,499,35749.009767
-482.56855,499,35774.721241
-559.315576,499,35800.39849
-530.234816,499,35826.222291
-621.877873,499,35851.834862
-498.055472,499,35878.476348
-496.074651,499,35904.169571
-505.92593,499,35929.823186
-571.152394,499,35955.456936
-524.217937,499,35981.094015
-552.01208,499,36007.560712
-518.881247,499,36033.235106
-426.082357,499,36058.810439
-539.597073,499,36084.44525
-536.846446,499,36110.155486
-658.466505,499,36136.632188
-570.730743,499,36162.265137
-521.2437,499,36187.887751
-461.361536,499,36213.545524
-545.844648,499,36239.648083
-569.445564,499,36266.119386
-572.498466,499,36291.769543
-497.544846,499,36317.355945
-509.488474,499,36342.989335
-681.203213,499,36368.574054
-539.056752,499,36395.236757
-446.537617,499,36421.407439
-549.658094,499,36447.10693
-569.180036,499,36475.373798
-491.888695,499,36501.505235
-589.360029,499,36528.294465
-517.891116,499,36554.104781
-498.537673,499,36579.872904
-413.273996,499,36605.867812
-545.863648,499,36631.659666
-568.296191,499,36658.21262
-624.986594,499,36684.707016
-522.221499,499,36710.633059
-550.103783,499,36736.63149
-437.224888,499,36762.582178
-512.7401,499,36789.417095
-533.973386,499,36815.934433
-513.969559,499,36841.79102
-536.340716,499,36867.67611
-547.626579,499,36893.441303
-623.958837,499,36920.034965
-504.810003,499,36945.960926
-473.596202,499,36971.887244
-516.194398,499,36998.505979
-608.727602,499,37024.300391
-522.665005,499,37050.86228
-534.759737,499,37076.621497
-489.220719,499,37102.359224
-395.390888,499,37128.148742
-516.676018,499,37153.827799
-511.893116,499,37180.546022
-644.674764,499,37206.405489
-579.674688,499,37232.120128
-504.24598,499,37257.901414
-463.297015,499,37283.69312
-503.430965,499,37310.401948
-526.237336,499,37336.092866
-588.343386,499,37361.967978
-498.739066,499,37387.747738
-526.607574,499,37414.223986
-643.949124,499,37440.899373
-578.470193,499,37466.820239
-483.475739,499,37492.635779
-526.773323,499,37518.468237
-597.966173,499,37544.306565
-470.900187,499,37571.075167
-566.119232,499,37597.034622
-541.817761,499,37623.600496
-455.26959,499,37649.433766
-441.811489,499,37675.317406
-533.151076,499,37701.951687
-585.384041,499,37727.779791
-637.255989,499,37753.484143
-539.672355,499,37782.515479
-530.806117,499,37808.671205
-496.33835,499,37835.215358
-520.940265,499,37861.015869
-542.521582,499,37887.087253
-546.901764,499,37912.713502
-524.378964,499,37938.43363
-584.619384,499,37965.008225
-599.872969,499,37990.824627
-512.679177,499,38016.535481
-483.732997,499,38042.173884
-501.543462,499,38067.964889
-564.510345,499,38094.907326
-543.614353,499,38120.666756
-496.066914,499,38146.385283
-533.930439,499,38172.25108
-423.746544,499,38198.126195
-517.492073,499,38224.666435
-499.556032,499,38250.418294
-629.796763,499,38276.195695
-565.326371,499,38301.868929
-525.027159,499,38328.035687
-483.2848,499,38354.704594
-480.656548,499,38380.413326
-562.87697,499,38406.382459
-613.507584,499,38432.037265
-463.806238,499,38457.808702
-534.857936,499,38484.489383
-633.150848,499,38510.125841
-567.790755,499,38535.890883
-511.301753,499,38561.748315
-564.015403,499,38587.455329
-576.694581,499,38614.098572
-473.71028,499,38639.80549
-529.843558,499,38665.50488
-589.614586,499,38691.256395
-494.579346,499,38716.965713
-442.865341,499,38743.522661
-548.385659,499,38770.329384
-564.265204,499,38796.044079
-669.790442,499,38821.709061
-538.409985,499,38847.489929
-528.870276,499,38874.023043
-488.942779,499,38899.821582
-507.631205,499,38925.811553
-527.22464,499,38951.755597
-561.078619,499,38977.424557
-503.132986,499,39004.063074
-571.696519,499,39029.706053
-612.821097,499,39055.507949
-527.598193,499,39084.5918
-479.252438,499,39110.521621
-524.212492,499,39136.215788
-591.072263,499,39162.758356
-547.827082,499,39188.414767
-530.639561,499,39214.188355
-505.990678,499,39239.871955
-437.825609,499,39265.574444
-481.104595,499,39292.568117
-561.402655,499,39318.348941
-640.828313,499,39344.199368
-580.952179,499,39369.896881
-533.207559,499,39396.191724
-491.660308,499,39422.695884
-434.280966,499,39448.45485
-562.415406,499,39474.193958
-582.833764,499,39500.27487
-465.386384,499,39525.993721
-551.627135,499,39552.550747
-598.051447,499,39578.282125
-574.523905,499,39604.291682
-479.25702,499,39630.017413
-516.518951,499,39655.702609
-533.11981,499,39682.560421
-512.635537,499,39708.336039
-536.911569,499,39734.092017
-556.134137,499,39759.793911
-451.69285,499,39785.578382
-465.031912,499,39812.446576
-500.861375,499,39838.1051
-532.695882,499,39863.774435
-606.550038,499,39889.529035
-581.948693,499,39915.288118
-532.359675,499,39942.130347
-488.822116,499,39967.941437
-481.325335,499,39993.784483
-570.823299,499,40019.506919
-556.190922,499,40045.293474
-497.138251,499,40071.871439
-542.514774,499,40097.551208
-707.952034,499,40123.548188
-499.830963,499,40149.274863
-483.437321,499,40175.308955
-501.298985,499,40201.878283
-564.343545,499,40227.560559
-510.680627,499,40253.292608
-543.473677,499,40279.296765
-497.304474,499,40304.992593
-471.637489,499,40331.885152
-473.012345,499,40358.284624
-491.512889,499,40386.989063
-643.916176,499,40412.751197
-593.275852,499,40438.407703
-545.442724,499,40465.094051
-512.408857,499,40490.983953
-503.014246,499,40516.721625
-579.307121,499,40543.110318
-547.704094,499,40568.989928
-520.733888,499,40595.635974
-587.181903,499,40621.486385
-564.11114,499,40648.180804
-558.218494,499,40673.992828
-505.175034,499,40699.813921
-491.686077,499,40726.49286
-555.973372,499,40752.160414
-485.359752,499,40778.021415
-560.587201,499,40803.793569
-556.493894,499,40829.582536
-510.352785,499,40856.24911
-424.028702,499,40882.086735
-525.354875,499,40907.757967
-576.111517,499,40933.921213
-614.839579,499,40959.619097
-599.031865,499,40986.223262
-482.394915,499,41011.982934
-441.634493,499,41037.743939
-546.860281,499,41063.55502
-548.410535,499,41089.29398
-591.197396,499,41116.009714
-492.317957,499,41141.777748
-523.847293,499,41167.512294
-646.673811,499,41194.053611
-500.941603,499,41219.830346
-495.995164,499,41246.486763
-516.678228,499,41272.337276
-611.311023,499,41298.163913
-480.333243,499,41324.050842
-599.304598,499,41349.684196
-501.389682,499,41376.389609
-533.410548,499,41402.479197
-441.924331,499,41428.189512
-573.504703,499,41454.097854
-622.998223,499,41480.198457
-616.932604,499,41506.843123
-517.015637,499,41532.56582
-535.725274,499,41558.494995
-436.746165,499,41584.234839
-568.880737,499,41609.943256
-535.512266,499,41636.590809
-504.314801,499,41662.320166
-587.907664,499,41690.890103
-545.210848,499,41716.735942
-598.104061,499,41742.527339
-493.75345,499,41769.113301
-503.407607,499,41794.691136
-553.917023,499,41820.353797
-502.865353,499,41846.106376
-550.745667,499,41871.749937
-553.483536,499,41898.188997
-521.031271,499,41924.349986
-415.751837,499,41950.488696
-526.849249,499,41976.1977
-551.625545,499,42001.980535
-632.521041,499,42028.466532
-586.268828,499,42054.09083
-514.526475,499,42079.921681
-476.022263,499,42105.644175
-523.642629,499,42131.220774
-527.164026,499,42157.900165
-584.127839,499,42183.624326
-514.217185,499,42209.455503
-558.694258,499,42235.059865
-645.078354,499,42260.739095
-539.599135,499,42287.678521
-470.671701,499,42313.377455
-509.713095,499,42339.032191
-567.07058,499,42365.003299
-485.209104,499,42390.957328
-581.262831,499,42417.453142
-527.239714,499,42443.251187
-481.344371,499,42470.036424
-428.789232,499,42495.685049
-536.336422,499,42521.287776
-582.133558,499,42548.077679
-644.082102,499,42573.600976
-563.130286,499,42599.50099
-550.182504,499,42625.358099
-459.511365,499,42651.415705
-587.562853,499,42678.12943
-510.213549,499,42703.909764
-515.016847,499,42729.578755
-528.197943,499,42755.787612
-540.103139,499,42781.553103
-625.101082,499,42808.094976
-518.304546,499,42833.868649
-515.716691,499,42859.520565
-488.205256,499,42885.167796
-592.17912,499,42910.760684
-536.333583,499,42937.108112
-543.79888,499,42962.815643
-538.500557,499,42991.176478
-425.285797,499,43016.973403
-518.044997,499,43042.551244
-508.522592,499,43069.145043
-638.747422,499,43094.85569
-555.959114,499,43120.474485
-517.22161,499,43146.087237
-454.54103,499,43171.7067
-574.936165,499,43198.557958
-528.24461,499,43224.174028
-576.508517,499,43249.757434
-504.998922,499,43275.467129
-499.295975,499,43301.048926
-669.251684,499,43327.504151
-582.246846,499,43353.09869
-471.876525,499,43378.88778
-517.061305,499,43404.870267
-561.133198,499,43430.457322
-469.578615,499,43457.002507
-575.13275,499,43482.590857
-534.936654,499,43508.232546
-476.845735,499,43533.921766
-397.222648,499,43559.657773
-569.820612,499,43586.328191
-573.821944,499,43611.949092
-625.139042,499,43637.868482
-526.030524,499,43663.472116
-523.134991,499,43689.251557
-465.718692,499,43715.709186
-544.872887,499,43741.456232
-534.209859,499,43767.223074
-531.820744,499,43792.804457
-525.534532,499,43818.417845
-578.878732,499,43845.27215
-593.393895,499,43870.910107
-487.961172,499,43896.698086
-480.992373,499,43922.409752
-518.472511,499,43948.329325
-585.810716,499,43974.897063
-498.209762,499,44000.481461
-550.13808,499,44026.181906
-506.458567,499,44051.762305
-396.740468,499,44077.415389
-519.864865,499,44103.878771
-522.847132,499,44129.634186
-619.578217,499,44155.555836
-596.929726,499,44181.200727
-490.386098,499,44207.045281
-477.654747,499,44233.470787
-492.484456,499,44259.151174
-561.276903,499,44287.608657
-595.703844,499,44313.25025
-486.442959,499,44338.876145
-539.208153,499,44365.256918
-631.295113,499,44390.78706
-564.109883,499,44416.377346
-456.341348,499,44441.881761
-556.808108,499,44467.510777
-597.232127,499,44493.941102
-472.84282,499,44519.627021
-570.87861,499,44545.326751
-526.260892,499,44570.933142
-490.881996,499,44596.73863
-407.207084,499,44623.11415
-537.211403,499,44648.69319
-543.034695,499,44674.317852
-652.299703,499,44699.928395
-564.588617,499,44725.648838
-506.827556,499,44752.396297
-484.631792,499,44778.177477
-511.081022,499,44803.86139
-507.350234,499,44829.600605
-567.652973,499,44855.172656
-492.310006,499,44881.908516
-555.156644,499,44907.556903
-588.565361,499,44933.187109
-553.756563,499,44958.928226
-487.0964,499,44984.699046
-519.898697,499,45011.38956
-559.832324,499,45037.371585
-529.713535,499,45063.296231
-508.445024,499,45088.936655
-532.507891,499,45114.624674
-452.804559,499,45141.143163
-509.310832,499,45166.819629
-499.678993,499,45192.434202
-614.949239,499,45218.042936
-594.763777,499,45243.794743
-539.544749,499,45270.31734
-498.027834,499,45295.989017
-473.446631,499,45321.678694
-549.354478,499,45347.393792
-593.968209,499,45373.174688
-490.173238,499,45399.603379
-525.894275,499,45425.27007
-624.939135,499,45450.877462
-562.186974,499,45476.667153
-473.377188,499,45502.631978
-547.870538,499,45529.050594
-537.148472,499,45554.813725
-468.308402,499,45582.810554
-581.466347,499,45608.595011
-541.731362,499,45634.320074
-482.158225,499,45660.806532
-435.385091,499,45686.51157
-517.584646,499,45712.527227
-542.942275,499,45738.155294
-611.600645,499,45763.83325
-594.42244,499,45790.3207
-517.454663,499,45815.950484
-515.246825,499,45841.658217
-520.883936,499,45867.345861
-548.006977,499,45892.984487
-565.197586,499,45919.45591
-504.405441,499,45945.0721
-594.120469,499,45970.690212
-627.619661,499,45996.522633
-510.821695,499,46022.113137
-490.009772,499,46048.577062
-500.188687,499,46074.550285
-555.22325,499,46100.142118
-528.391677,499,46125.763322
-551.594679,499,46151.382226
-522.172069,499,46177.925388
-443.417238,499,46203.907815
-483.950972,499,46229.552855
-496.438655,499,46255.193246
-682.729417,499,46280.902076
-555.283075,499,46307.382349
-510.031159,499,46333.010071
-517.43233,499,46358.649681
-447.80929,499,46384.301448
-578.522887,499,46409.937655
-619.723953,499,46436.454421
-496.241481,499,46462.071601
-573.748696,499,46487.778897
-595.769247,499,46513.684135
-557.581616,499,46539.519442
-513.362481,499,46565.998338
-513.461054,499,46591.656847
-543.342035,499,46617.282851
-472.818587,499,46643.078043
-555.903457,499,46668.719237
-548.664348,499,46695.274133
-457.613046,499,46720.907135
-460.757235,499,46746.510944
-504.298121,499,46772.14219
-548.949441,499,46797.824368
-620.558646,499,46824.328025
-574.367524,499,46850.049593
-522.614312,499,46878.365934
-458.320568,499,46905.389333
-503.182189,499,46930.949272
-569.400522,499,46957.337788
-567.164406,499,46983.023958
-479.317,499,47008.669991
-565.168956,499,47034.577312
-654.662714,499,47060.769317
-486.669749,499,47087.246619
-505.879362,499,47112.955857
-502.121461,499,47138.628688
-560.057324,499,47164.433526
-507.07532,499,47190.46423
-560.965836,499,47217.294569
-488.461461,499,47242.9522
-484.710792,499,47268.507031
-454.537216,499,47294.154582
-515.923154,499,47319.929325
-626.629661,499,47346.412129
-629.938222,499,47372.067719
-507.243348,499,47397.698363
-509.353701,499,47423.574354
-463.861143,499,47449.222906
-549.961971,499,47475.766263
-573.746872,499,47501.632437
-498.477848,499,47527.189785
-577.909553,499,47552.79351
-547.812658,499,47578.352401
-583.447526,499,47604.90599
-513.48873,499,47630.728653
-521.132227,499,47656.309906
-564.592501,499,47682.015759
-483.496755,499,47707.564453
-546.904702,499,47734.151905
-538.835465,499,47759.840985
-458.876976,499,47785.439085
-406.24112,499,47811.05307
-530.449016,499,47836.593854
-549.33265,499,47863.291945
-626.002273,499,47888.818188
-605.165403,499,47914.346503
-493.185851,499,47939.917246
-452.981237,499,47965.488677
-520.88388,499,47992.486598
-528.117929,499,48018.188345
-605.062045,499,48044.174359
-479.749445,499,48069.780723
-554.960605,499,48095.528144
-625.784045,499,48122.402309
-507.255285,499,48148.022172
-464.346667,499,48176.144238
-521.905159,499,48202.178929
-569.459546,499,48227.810224
-475.722264,499,48254.373244
-620.306849,499,48280.016454
-477.113105,499,48305.761288
-469.423567,499,48331.418977
-448.602757,499,48357.002026
-508.306891,499,48383.626917
-588.871962,499,48409.197328
-622.804285,499,48434.746836
-520.605704,499,48460.390609
-555.674135,499,48486.024878
-462.528825,499,48512.553913
-559.881948,499,48538.162087
-542.131359,499,48563.741801
-533.50624,499,48589.343486
-573.311906,499,48614.973331
-525.287776,499,48641.556183
-574.349132,499,48667.342606
-501.330196,499,48692.996651
-503.332308,499,48718.708775
-503.162239,499,48744.310995
-537.165129,499,48771.043814
-528.336743,499,48796.819167
-554.924516,499,48822.478178
-507.946158,499,48848.083215
-404.245011,499,48873.712634
-518.144569,499,48900.216731
-536.229808,499,48925.794593
-674.554704,499,48951.445475
-586.895415,499,48977.334305
-465.078087,499,49003.086203
-468.124364,499,49029.631341
-536.380276,499,49055.474009
-523.204098,499,49081.088901
-578.236722,499,49106.696072
-482.884747,499,49132.453194
-524.333064,499,49159.027909
-648.485593,499,49184.700189
-534.072464,499,49210.408091
-469.587615,499,49236.020678
-507.873472,499,49261.697385
-598.911518,499,49288.344062
-478.383388,499,49313.98811
-563.237345,499,49339.625444
-497.660704,499,49365.415474
-491.848896,499,49391.030994
-410.250246,499,49417.581358
-561.640175,499,49443.220091
-598.931602,499,49471.148743
-640.724971,499,49497.059729
-547.768408,499,49522.67593
-535.492424,499,49549.215633
-457.15161,499,49575.183333
-539.943692,499,49600.817849
-526.820775,499,49626.41775
-513.65959,499,49651.968461
-547.547419,499,49678.425694
-553.365713,499,49704.05631
-614.122989,499,49729.712916
-514.390981,499,49755.315451
-513.824103,499,49780.981763
-478.554604,499,49807.548922
-598.550545,499,49833.126261
-506.153268,499,49859.09955
-523.500309,499,49884.890409
-515.154987,499,49910.530855
-391.346476,499,49937.065934
-545.189938,499,49962.676458
-542.42245,499,49988.315455
-616.29644,499,50013.900777
-589.743326,499,50039.577559
-488.412698,499,50066.198761
-457.921502,499,50091.813688
-518.329734,499,50117.594506
-560.850269,499,50143.155607
-599.452071,499,50168.787426
-474.795702,499,50195.45796
-516.603815,499,50221.196399
-645.987353,499,50247.014287
-597.676062,499,50272.636742
-445.969954,499,50298.244867
-551.270716,499,50324.933944
-598.387766,499,50350.515361
-465.709336,499,50376.134421
-556.729986,499,50401.690248
-515.834581,499,50427.365923
-453.584314,499,50454.025536
-413.700534,499,50479.693938
-535.475966,499,50505.416496
-544.23082,499,50531.044645
-644.958243,499,50556.671449
-569.723758,499,50583.235392
-503.668221,499,50608.866677
-501.430439,499,50634.458854
-510.832093,499,50660.033671
-513.468176,499,50685.610393
-517.689904,499,50712.357087
-531.028309,499,50737.979602
-553.10931,499,50766.150426
-589.77222,499,50791.856828
-516.837892,499,50817.452815
-481.522924,499,50843.84757
-508.307597,499,50869.459862
-583.99321,499,50895.394957
-528.89443,499,50921.312501
-534.465517,499,50946.924167
-494.220613,499,50973.382391
-404.567676,499,50998.964854
-521.220874,499,51024.553923
-491.94743,499,51050.095661
-623.601052,499,51076.008426
-585.970627,499,51102.6875
-518.688968,499,51128.301775
-492.487342,499,51153.958718
-502.769485,499,51179.68032
-568.754135,499,51205.296397
-574.105805,499,51231.842628
-483.684043,499,51257.4495
-512.843384,499,51283.167412
-648.217101,499,51308.755165
-554.153887,499,51334.409912
-482.952738,499,51360.916904
-537.797754,499,51386.590414
-547.81254,499,51412.17284
-500.689535,499,51437.780291
-570.368491,499,51463.543511
-527.828892,499,51490.176077
-497.219909,499,51515.821736
-403.159161,499,51541.468925
-527.797985,499,51567.150463
-560.228837,499,51592.961853
-669.118054,499,51619.369931
-540.273088,499,51644.960995
-517.135868,499,51670.67683
-501.858217,499,51696.305264
-521.084108,499,51722.225772
-519.288633,499,51748.679986
-574.051239,499,51774.530065
-486.49689,499,51800.168185
-567.184463,499,51825.791937
