#{"t_start": 1685467608.8125393, "env_id": "quantumEnvExp-v0"}
r,l,t
-107.166772,499,15062.146456
-113.754322,499,15074.718049
-111.801042,499,15087.6127
-116.964016,499,15102.096835
-104.27866,499,15115.507367
-112.370044,499,15137.731608
-111.444559,499,15149.799908
-122.147257,499,15162.522152
-101.199044,499,15175.004554
-97.708896,499,15188.498069
-83.690095,499,15211.129775
-97.142166,499,15223.662137
-113.199439,499,15236.867435
-118.298177,499,15249.539395
-112.491252,499,15262.947713
-110.740605,499,15286.382179
-109.758674,499,15298.53573
-124.237321,499,15311.84973
-82.360538,499,15324.666736
-67.913681,499,15337.787029
-92.215452,499,15360.382253
-94.871047,499,15372.848869
-114.37645,499,15386.074987
-92.064227,499,15400.984346
-101.653189,499,15414.070533
-120.560107,499,15436.824299
-92.790784,499,15449.458721
-106.733497,499,15462.214193
-99.383511,499,15475.3777
-101.013651,499,15488.669987
-113.941275,499,15512.020651
-103.434756,499,15524.830994
-119.05056,499,15537.145955
-93.551486,499,15550.050282
-83.308303,499,15562.690578
-102.520518,499,15585.312974
-83.879215,499,15598.162181
-89.26335,499,15610.841311
-91.682888,499,15624.046048
-124.068298,499,15636.588185
-102.190622,499,15659.474691
-104.566594,499,15672.420071
-93.446324,499,15684.007072
-82.648476,499,15697.980329
-95.624008,499,15710.151875
-86.193614,499,15731.846623
-117.020066,499,15744.90703
-118.808076,499,15756.832506
-89.827228,499,15769.924275
-79.724586,499,15782.320853
-96.118075,499,15804.560871
-100.116573,499,15817.54583
-98.12815,499,15829.431985
-85.076319,499,15842.791873
-97.484068,499,15855.312999
-108.931843,499,15878.6976
-118.901267,499,15892.009629
-99.615475,499,15904.406733
-114.988771,499,15917.576937
-98.325501,499,15930.234323
-103.640285,499,15953.714582
-110.328654,499,15966.41963
-76.214516,499,15979.123206
-115.13342,499,15993.534275
-127.309938,499,16006.229851
-112.374537,499,16029.60176
-77.279014,499,16042.255223
-110.758025,499,16055.413399
-110.102451,499,16068.669554
-92.313423,499,16080.887344
-92.678954,499,16105.156974
-104.754273,499,16117.449865
-105.905007,499,16129.922193
-78.528901,499,16142.534608
-73.109043,499,16155.050903
-116.327756,499,16181.189898
-97.270419,499,16193.391646
-98.465184,499,16205.772336
-97.997772,499,16218.566149
-113.924043,499,16230.983217
-110.021199,499,16256.769863
-107.176777,499,16269.035094
-66.133473,499,16282.08567
-107.992093,499,16295.639257
-115.867058,499,16308.37627
-77.295532,499,16338.163201
-97.749544,499,16350.583719
-101.710695,499,16363.35906
-115.490886,499,16375.838439
-94.568515,499,16388.487775
-89.752759,499,16416.857853
-88.980278,499,16429.352337
-103.820714,499,16441.51446
-86.767067,499,16453.7038
-100.605531,499,16465.580345
-108.207963,499,16495.163191
-75.98097,499,16508.08351
-109.334789,499,16520.556578
-122.789448,499,16532.910161
-111.253307,499,16545.35056
-85.131151,499,16577.59493
-103.674701,499,16590.409311
-111.741507,499,16602.750083
-95.980401,499,16616.76415
-114.539749,499,16629.174986
-57.462714,499,16666.087662
-86.32712,499,16678.46512
-111.842201,499,16690.917803
-113.168895,499,16703.339867
-84.873998,499,16715.563849
-89.993722,499,16749.54908
-106.468675,499,16762.252837
-98.459993,499,16774.448894
-106.207579,499,16786.774781
-102.11554,499,16799.639142
-110.503627,499,16833.599335
-97.805659,499,16846.197268
-108.071177,499,16858.576013
-81.918104,499,16870.938092
-107.777181,499,16883.387982
-90.819355,499,16910.292766
-115.692217,499,16923.652341
-118.711011,499,16936.232588
-112.940183,499,16950.388328
-111.853007,499,16962.732412
-106.09269,499,16988.163168
-90.857236,499,17002.074556
-110.710685,499,17014.587691
-101.087743,499,17027.32394
-110.38952,499,17039.775584
-117.223942,499,17063.095091
-106.364992,499,17077.23389
-115.132608,499,17090.042702
-86.278378,499,17102.415863
-97.989061,499,17115.038629
-130.019236,499,17137.553717
-110.746012,499,17150.828402
-87.542795,499,17164.100758
-64.265952,499,17176.148372
-87.51796,499,17188.834668
-98.712773,499,17211.28076
-110.424612,499,17224.064831
-81.669977,499,17237.791066
-97.3584,499,17251.23329
-109.033176,499,17263.603373
-115.312751,499,17286.664927
-103.03115,499,17299.261587
-81.614354,499,17312.75859
-95.742005,499,17325.002396
-118.593213,499,17337.2896
-88.121867,499,17359.961878
-117.954266,499,17372.707465
-87.062516,499,17386.475942
-95.290037,499,17399.013347
-97.251369,499,17411.554277
-62.809826,499,17435.023103
-108.394076,499,17448.286968
-76.169746,499,17461.68989
-108.793038,499,17474.180801
-98.908582,499,17486.869763
-110.021308,499,17510.129602
-105.36918,499,17523.152132
-68.213573,499,17536.10257
-108.498922,499,17550.098452
-99.438588,499,17562.740889
-100.757106,499,17586.08685
-99.62434,499,17599.38716
-90.94469,499,17612.754477
-97.988418,499,17625.273921
-102.497926,499,17637.925365
-110.913585,499,17660.417359
-86.785119,499,17673.805617
-85.723764,499,17686.727519
-113.8289,499,17699.144035
-91.824103,499,17711.590445
-110.53341,499,17734.075764
-89.746046,499,17747.282619
-125.494922,499,17759.592674
-89.421039,499,17771.789457
-86.690576,499,17784.433447
-109.319621,499,17806.886601
-96.483686,499,17820.081845
-105.806406,499,17832.277392
-125.763095,499,17845.891123
-110.288507,499,17858.772018
-82.045295,499,17881.360153
-118.122169,499,17894.214903
-94.112009,499,17907.054502
-102.025998,499,17919.291412
-98.423343,499,17931.624772
-112.553929,499,17954.570711
-114.09721,499,17967.431853
-102.61562,499,17979.856147
-90.579496,499,17992.327603
-127.235077,499,18005.040228
-86.24565,499,18027.943014
-104.74831,499,18040.82455
-107.615906,499,18053.405246
-102.174168,499,18065.595591
-84.377146,499,18078.302567
-113.24408,499,18102.435338
-107.913922,499,18115.773381
-92.465518,499,18128.356681
-108.56062,499,18142.425476
-103.313233,499,18155.2376
-116.175191,499,18184.878299
-114.848441,499,18198.034562
-117.126622,499,18210.280853
-101.923461,499,18222.776139
-94.482292,499,18235.405472
-108.864791,499,18269.597742
-104.219172,499,18282.187519
-86.939049,499,18293.855599
-106.17397,499,18306.268809
-126.827256,499,18318.534762
-112.041895,499,18347.136773
-111.601323,499,18360.633287
-108.094778,499,18372.648847
-114.837335,499,18384.758462
-107.593289,499,18397.222723
-114.01407,499,18421.404397
-113.219767,499,18435.077516
-100.32355,499,18447.303805
-113.606615,499,18460.97625
-99.924222,499,18473.909305
-84.565307,499,18496.953599
-86.812528,499,18510.295518
-119.695347,499,18523.189852
-93.931366,499,18535.849542
-97.357388,499,18548.105928
-120.67404,499,18571.177403
-102.625466,499,18584.701565
-108.03664,499,18597.226996
-104.020369,499,18609.464253
-93.696843,499,18622.193911
-99.864584,499,18646.182398
-92.763673,499,18659.653548
-98.401133,499,18671.634162
-97.331213,499,18683.995316
-110.947635,499,18696.450485
-103.570633,499,18722.420748
-112.15666,499,18735.480658
-90.084055,499,18747.748006
-101.669255,499,18761.900373
-112.048962,499,18774.438126
-95.828937,499,18801.922632
-107.764763,499,18815.391294
-111.336801,499,18827.771857
-127.919019,499,18840.337487
-111.047203,499,18853.198857
-95.685867,499,18878.115322
-91.416755,499,18892.366168
-102.507468,499,18904.625652
-108.24328,499,18916.783119
-101.886596,499,18929.026068
-90.898369,499,18951.411462
-103.867214,499,18965.263851
-83.373628,499,18978.359778
-88.819236,499,18990.590906
-104.930535,499,19002.958077
-98.873271,499,19026.229889
-96.461647,499,19039.652411
-101.679001,499,19053.528941
-123.311339,499,19067.833735
-103.498207,499,19080.324761
-119.402332,499,19102.848927
-86.645687,499,19115.230918
-110.805517,499,19129.050434
-100.819739,499,19141.646141
-110.001836,499,19154.280581
-105.50293,499,19178.115905
-96.607758,499,19189.999276
-92.231602,499,19203.637058
-86.925121,499,19216.899943
-64.327566,499,19229.629444
-103.545736,499,19252.524212
-100.51784,499,19265.134336
-124.6763,499,19278.949003
-105.695754,499,19293.265141
-104.576745,499,19305.815326
-107.740882,499,19327.785792
-89.157535,499,19339.602693
-84.725386,499,19351.935586
-104.849499,499,19367.689504
-86.532678,499,19380.782712
-102.771685,499,19404.598816
-105.618321,499,19416.794587
-108.198545,499,19429.185073
-100.499131,499,19442.012972
-80.903547,499,19454.673656
-90.853967,499,19477.823748
-76.943456,499,19490.380907
-113.417102,499,19503.191537
-117.117986,499,19516.535457
-111.592014,499,19529.06883
-103.91662,499,19551.498317
-119.695778,499,19564.037416
-107.416253,499,19576.983952
-94.097075,499,19590.312759
-115.237009,499,19602.996077
-104.567263,499,19625.59964
-83.544728,499,19637.660894
-121.492231,499,19650.556239
-112.705578,499,19665.632561
-83.668847,499,19678.412783
-101.999319,499,19701.818672
-98.262247,499,19713.907209
-97.189211,499,19727.012015
-83.127488,499,19740.326158
-89.75295,499,19752.738297
-96.239258,499,19774.833975
-90.254789,499,19787.251927
-102.918314,499,19800.168768
-112.887394,499,19813.103566
-94.482223,499,19825.470975
-94.471896,499,19847.26061
-118.377981,499,19859.471109
-123.783251,499,19872.570053
-96.820208,499,19885.832494
-114.960395,499,19898.426677
-103.199547,499,19921.057074
-107.125376,499,19933.504214
-107.892719,499,19946.483847
-107.812465,499,19961.036863
-100.411173,499,19973.70472
-107.966348,499,19995.929646
-113.371739,499,20008.116811
-106.924762,499,20020.937899
-102.860919,499,20033.646252
-117.580755,499,20045.909363
-94.068196,499,20068.298614
-89.630259,499,20080.882295
-108.507626,499,20094.046453
-116.039994,499,20107.06883
-87.110789,499,20119.566623
-130.296395,499,20141.965309
-104.149017,499,20154.10966
-112.195103,499,20167.291447
-102.730352,499,20180.108851
-95.075139,499,20192.342283
-114.485699,499,20214.965958
-107.415872,499,20226.988472
-90.922208,499,20240.248835
-106.546399,499,20255.522879
-90.966853,499,20268.337926
-73.101851,499,20291.084917
-122.885914,499,20302.901051
-94.070597,499,20315.854721
-82.290269,499,20329.324533
-90.235649,499,20341.688454
-106.097649,499,20363.560341
-91.816369,499,20375.485679
-85.119978,499,20387.519668
-98.896152,499,20401.612787
-113.055739,499,20414.554934
-67.127071,499,20436.853619
-107.129725,499,20448.35578
-102.956485,499,20460.330468
-112.358342,499,20473.930112
-97.345927,499,20487.118752
-107.998132,499,20511.745197
-103.468143,499,20523.854536
-90.938253,499,20535.99608
-108.147814,499,20551.22476
-106.874489,499,20564.372492
-88.20671,499,20586.802179
-102.367459,499,20599.324723
-107.463798,499,20611.385817
-109.337327,499,20624.670286
-115.672211,499,20637.767626
-109.464543,499,20659.61545
-83.908488,499,20671.633703
-107.052928,499,20683.795557
-100.372548,499,20696.906634
-104.591018,499,20710.180101
-113.289221,499,20733.107746
-78.920259,499,20745.298387
-93.825321,499,20757.656768
-86.642041,499,20770.518112
-111.192586,499,20783.738111
-107.929613,499,20806.997051
-83.197093,499,20819.270092
-114.352313,499,20831.473735
-107.172867,499,20846.558529
-100.163849,499,20859.568481
-97.860252,499,20882.281442
-104.123276,499,20894.549585
-100.719342,499,20907.217985
-101.145679,499,20920.154991
-121.78965,499,20933.025187
-102.120614,499,20956.70263
-104.1098,499,20968.972034
-68.786788,499,20981.387599
-89.405961,499,20994.208408
-82.949752,499,21006.195201
-88.6551,499,21027.207399
-93.048326,499,21038.537613
-115.148127,499,21051.253202
-97.234259,499,21064.388814
-106.712423,499,21077.172719
-82.267695,499,21099.490245
-78.309869,499,21111.800189
-99.057738,499,21124.71767
-69.442985,499,21139.53718
-98.74852,499,21152.44142
-117.795253,499,21175.184302
-90.039115,499,21187.581243
-103.433316,499,21201.326498
-88.690308,499,21214.330887
-106.668233,499,21226.696975
-81.532136,499,21248.964177
-93.340435,499,21261.36364
-104.761297,499,21274.371946
-106.393162,499,21287.730619
-96.057905,499,21300.443967
-98.130874,499,21322.693933
-110.056812,499,21335.18248
-99.790785,499,21348.383628
-103.699069,499,21361.673746
-94.348487,499,21374.373698
-108.497969,499,21396.954428
-114.674589,499,21409.595415
-114.391809,499,21422.714227
-99.794559,499,21437.55325
-78.195029,499,21450.05208
-98.497189,499,21471.898156
-93.428646,499,21484.207228
-98.49108,499,21496.324091
-105.61819,499,21508.80748
-88.087864,499,21520.807151
-103.142055,499,21543.757
-99.492944,499,21556.584607
-87.40711,499,21569.167707
-112.622883,499,21581.991847
-96.094721,499,21594.597174
-106.34067,499,21616.380283
-117.032139,499,21628.952245
-98.757423,499,21641.312197
-105.846727,499,21654.325177
-113.58465,499,21666.741515
-113.497362,499,21690.375385
-116.811088,499,21703.077838
-111.463323,499,21716.94808
-81.578811,499,21733.250614
-99.272535,499,21747.230664
-107.119527,499,21788.120656
-92.989815,499,21802.778922
-110.305119,499,21817.280838
-96.037353,499,21831.968524
-94.858082,499,21846.531604
-103.857287,499,21887.140844
-85.238454,499,21901.387585
-106.339258,499,21916.661483
-97.955515,499,21932.714324
-96.373349,499,21949.332237
-106.733397,499,21998.159827
-108.693495,499,22013.62215
-113.623676,499,22029.314907
-120.666229,499,22044.689746
-99.786307,499,22060.098436
-122.550804,499,22101.674379
-103.971375,499,22116.239681
-113.113758,499,22131.088933
-74.073129,499,22148.492885
-80.098862,499,22163.620704
-113.802677,499,22215.651341
-109.068282,499,22231.34414
-83.659996,499,22246.395933
-89.865597,499,22263.172665
-103.794009,499,22279.906214
-87.33468,499,22321.199395
-72.247085,499,22335.035542
-96.191328,499,22349.503471
-100.166113,499,22364.304342
-78.672763,499,22379.43064
-110.960142,499,22420.527661
-81.01013,499,22434.499753
-99.257696,499,22449.448354
-104.096846,499,22467.091913
-109.288485,499,22485.222686
-106.167799,499,22532.461461
-104.307893,499,22547.305601
-96.45065,499,22561.313672
-96.373263,499,22577.679869
-107.176323,499,22593.622684
-85.479276,499,22635.263568
-105.323882,499,22649.441872
-108.431881,499,22663.858508
-104.222407,499,22678.375255
-90.792651,499,22694.069294
-97.983303,499,22752.810847
-93.352091,499,22767.284175
-97.463584,499,22782.490516
-115.076028,499,22798.30773
-101.320337,499,22814.364374
-102.249698,499,22849.655054
-80.987781,499,22862.805274
-76.975596,499,22875.698476
-107.368761,499,22888.674674
-95.095286,499,22902.185877
-76.075396,499,22936.255824
-98.124056,499,22948.927212
-97.19039,499,22962.295965
-121.369015,499,22977.475067
-98.18362,499,22992.48884
-86.292591,499,23006.956299
