#{"t_start": 1685467608.7095306, "env_id": "quantumEnvExp-v0"}
r,l,t
-103.927988,499,15062.249424
-109.087334,499,15074.821034
-115.637863,499,15087.793626
-112.787435,499,15102.248639
-93.305785,499,15115.582298
-121.308939,499,15137.834639
-72.322342,499,15149.873406
-112.207588,499,15162.625132
-108.361743,499,15175.130399
-103.291795,499,15188.564942
-94.043928,499,15211.269996
-99.444333,499,15223.765149
-117.725832,499,15236.970373
-106.250617,499,15249.593882
-106.398453,499,15263.008516
-114.738294,499,15286.468431
-97.533774,499,15298.609875
-101.709806,499,15311.93079
-65.693443,499,15324.792249
-117.366595,499,15337.869396
-116.089936,499,15360.398962
-69.589319,499,15372.952026
-116.402566,499,15386.117539
-101.80419,499,15401.166327
-123.162607,499,15414.173528
-107.298121,499,15436.927308
-123.020532,499,15449.612776
-88.476829,499,15462.291215
-72.901117,499,15475.480541
-125.086574,499,15488.772984
-95.710795,499,15512.084436
-104.891626,499,15524.895742
-101.438323,499,15537.248978
-108.763995,499,15550.153297
-90.717044,499,15562.73198
-96.762436,499,15585.386716
-110.677832,499,15598.265243
-113.186396,499,15610.917741
-80.370983,499,15624.093196
-114.749509,499,15636.665651
-107.030532,499,15659.508677
-106.839447,499,15672.548117
-118.531701,499,15684.041138
-115.560662,499,15698.016218
-119.745795,499,15710.222577
-108.676303,499,15731.975615
-113.625594,499,15744.966248
-108.542452,499,15756.935519
-101.113565,499,15770.027222
-108.62795,499,15782.394189
-103.476626,499,15804.663963
-97.155742,499,15817.572119
-108.661458,499,15829.558812
-124.001876,499,15842.839965
-102.756546,499,15855.416003
-121.06031,499,15878.850943
-123.368699,499,15892.112473
-103.980753,499,15904.469405
-101.584669,499,15917.643539
-75.602515,499,15930.311096
-71.522476,499,15953.81748
-101.099372,499,15966.558716
-100.781545,499,15979.226194
-98.294904,499,15993.556921
-88.868937,499,16006.33298
-106.643835,499,16029.667434
-87.165641,499,16042.291734
-108.519111,499,16055.516409
-86.249771,499,16068.772538
-113.116126,499,16080.956258
-106.081382,499,16105.219594
-117.616387,499,16117.552936
-118.165279,499,16129.960899
-98.167155,499,16142.675228
-121.718053,499,16155.18852
-75.6082,499,16181.292843
-72.861846,499,16193.494545
-97.221633,499,16205.875262
-102.260747,499,16218.66913
-102.585151,499,16231.086196
-118.170465,499,16256.872844
-97.585594,499,16269.138077
-106.352383,499,16282.166928
-95.634667,499,16295.949685
-87.263632,499,16308.479243
-87.067429,499,16338.228105
-85.914771,499,16350.638124
-109.900089,499,16363.462003
-112.833606,499,16375.941411
-81.056424,499,16388.590751
-105.611083,499,16416.935551
-99.050553,499,16429.434397
-97.072308,499,16441.656933
-97.131544,499,16453.783953
-101.412807,499,16465.659983
-111.398525,499,16495.286772
-111.796804,499,16508.186604
-108.174467,499,16520.620189
-110.793506,499,16533.042784
-119.171887,499,16545.404938
-86.044779,499,16577.697978
-115.081754,499,16590.512376
-98.977547,499,16602.834199
-79.952443,499,16616.969124
-130.339243,499,16629.255873
-111.316676,499,16666.127646
-101.137785,499,16678.514326
-89.931749,499,16690.962996
-105.723171,499,16703.442767
-100.611096,499,16715.666696
-100.893435,499,16749.63114
-101.418926,499,16762.312655
-102.184606,499,16774.53092
-111.726385,499,16786.846602
-100.640197,499,16799.742012
-92.141767,499,16833.653418
-106.719811,499,16846.300246
-109.1625,499,16858.648228
-117.211117,499,16870.991926
-105.222625,499,16883.511875
-95.379285,499,16910.341644
-102.727168,499,16923.790445
-101.578164,499,16936.335607
-68.956801,499,16950.19644
-96.878217,499,16962.797057
-100.597921,499,16988.266199
-94.428414,499,17002.147112
-102.087512,499,17014.724753
-118.573334,499,17027.437627
-99.203688,499,17039.849701
-104.577099,499,17063.198057
-114.752864,499,17077.352976
-104.43684,499,17090.110987
-90.375806,499,17102.518903
-100.971394,499,17115.169953
-94.897692,499,17137.656701
-112.359333,499,17150.897741
-103.640342,499,17164.220556
-101.974202,499,17176.251375
-118.497534,499,17188.93765
-102.700413,499,17211.405397
-98.886174,499,17224.209727
-99.417527,499,17237.871905
-126.076044,499,17251.341299
-109.973818,499,17263.68053
-121.385494,499,17286.810601
-71.158244,499,17299.309751
-87.676801,499,17312.861524
-112.035098,499,17325.105623
-99.837438,499,17337.370309
-87.344935,499,17359.959313
-91.294741,499,17372.836528
-99.822894,499,17386.579097
-93.238387,499,17399.116306
-81.389381,499,17411.701098
-104.689039,499,17435.097725
-109.663576,499,17448.389914
-84.733256,499,17461.752776
-102.723839,499,17474.283763
-98.466466,499,17486.946658
-101.193905,499,17510.232526
-106.563639,499,17523.255316
-116.279033,499,17536.152909
-101.701068,499,17550.198693
-88.857914,499,17562.881255
-103.821723,499,17586.207163
-107.409216,499,17599.490088
-113.326507,499,17612.831321
-91.862477,499,17625.347522
-111.521239,499,17638.028395
-116.693842,499,17660.499031
-118.014423,499,17673.908627
-102.910982,499,17686.81341
-108.912036,499,17699.246849
-102.112861,499,17711.672135
-112.198,499,17734.094372
-113.101552,499,17747.385623
-109.627516,499,17759.737159
-86.998371,499,17771.908867
-84.339527,499,17784.554789
-92.047272,499,17806.98961
-119.186856,499,17820.18491
-106.376565,499,17832.380524
-84.463018,499,17846.010597
-103.738363,499,17858.896557
-107.223802,499,17881.427748
-118.682013,499,17894.317859
-111.229044,499,17907.137238
-94.311149,499,17919.377467
-109.564183,499,17931.727782
-111.7621,499,17954.703984
-118.521056,499,17967.534893
-121.814799,499,17979.941914
-102.368106,499,17992.5165
-73.918443,499,18005.122023
-97.71836,499,18028.011954
-70.66642,499,18040.901663
-99.845625,499,18053.508272
-81.865047,499,18065.676627
-123.014984,499,18078.405603
-97.884782,499,18102.518024
-124.003202,499,18115.8763
-85.964285,499,18128.503528
-68.919092,499,18142.549854
-112.714029,499,18155.340542
-98.546877,499,18184.954721
-104.099268,499,18198.084196
-118.894317,499,18210.428324
-80.456609,499,18222.856657
-92.023309,499,18235.500888
-103.964143,499,18269.671408
-109.174824,499,18282.273529
-81.723567,499,18293.937801
-81.505946,499,18306.331839
-121.257502,499,18318.637787
-97.426617,499,18347.276404
-122.319294,499,18360.769044
-101.951891,499,18372.734812
-109.381545,499,18384.830867
-106.609584,499,18397.325728
-94.89645,499,18421.507372
-110.657729,499,18435.180705
-97.880974,499,18447.434782
-102.780889,499,18461.300548
-118.236747,499,18474.01238
-100.276229,499,18497.056624
-61.292362,499,18510.398543
-105.156647,499,18523.256175
-100.120375,499,18535.952525
-97.66138,499,18548.190012
-130.10258,499,18571.255292
-95.579142,499,18584.82232
-95.945735,499,18597.375583
-103.71649,499,18609.518407
-99.566614,499,18622.249492
-117.250529,499,18646.285422
-87.139703,499,18659.756584
-94.720264,499,18671.715939
-98.300633,499,18684.098385
-107.746086,499,18696.553407
-98.091844,499,18722.495514
-101.797425,499,18735.583633
-104.488322,499,18747.826745
-107.663211,499,18761.738492
-111.394193,499,18774.511021
-62.998868,499,18802.025645
-104.149101,499,18815.515383
-117.895164,499,18827.874864
-109.249689,499,18840.392373
-99.382963,499,18853.301865
-112.709059,499,18878.218351
-103.579708,499,18892.46924
-118.307262,499,18904.728672
-81.556618,499,18916.860426
-114.710983,499,18929.113602
-108.215223,499,18951.56155
-125.444315,499,18965.342837
-102.064491,499,18978.424323
-119.437934,499,18990.666787
-123.229437,499,19003.061045
-90.685058,499,19026.304288
-108.464835,499,19039.713547
-126.285905,499,19053.631937
-113.363123,499,19067.832804
-105.053651,499,19080.417913
-107.908089,499,19102.92088
-82.960581,499,19115.369656
-103.299183,499,19129.212248
-115.906963,499,19141.786035
-76.410935,499,19154.383625
-87.531148,499,19178.199966
-111.402423,499,19190.086204
-101.260255,499,19203.740105
-95.464357,499,19217.040719
-110.17633,499,19229.73244
-105.694594,499,19252.627345
-91.379923,499,19265.216377
-106.010579,499,19279.052048
-84.831585,499,19293.368116
-99.061624,499,19305.869677
-110.74852,499,19327.907371
-103.697337,499,19339.713396
-116.625303,499,19352.08327
-99.091759,499,19367.74195
-103.48149,499,19380.845813
-110.223995,499,19404.717436
-87.292843,499,19416.897701
-105.940884,499,19429.321986
-92.663368,499,19442.068261
-121.030313,499,19454.776554
-114.678268,499,19477.895915
-104.448574,499,19490.483878
-108.972584,499,19503.294513
-101.207925,499,19516.63844
-91.192451,499,19529.144411
-124.937991,499,19551.625555
-100.142941,499,19564.140443
-87.482778,499,19577.06264
-77.146706,499,19590.39619
-98.630916,499,19603.092383
-116.147485,499,19625.721812
-114.977218,499,19637.763773
-79.128979,499,19650.725981
-89.617402,499,19665.782316
-117.944458,499,19678.486172
-108.563051,499,19701.921564
-93.032986,499,19713.989983
-94.094955,499,19727.095692
-99.113356,499,19740.462362
-108.245677,499,19752.823214
-123.334965,499,19774.91665
-122.944437,499,19787.271353
-103.192515,499,19800.271806
-92.77917,499,19813.227522
-86.929989,499,19825.573888
-59.351717,499,19847.401236
-105.827857,499,19859.558177
-117.10859,499,19872.673062
-124.479096,499,19885.96455
-96.6998,499,19898.550395
-112.226801,499,19921.141096
-96.021818,499,19933.607282
-64.99092,499,19946.586861
-106.628481,499,19961.391551
-94.434404,499,19973.771992
-108.276976,499,19996.032712
-108.555137,499,20008.245327
-85.136364,499,20021.026919
-92.976057,499,20033.728039
-111.952045,499,20046.007125
-101.763233,499,20068.401592
-83.34322,499,20081.021914
-78.16005,499,20094.189988
-118.506337,499,20107.171865
-76.91166,499,20119.669553
-110.799066,499,20142.083849
-79.330086,499,20154.21265
-121.022635,499,20167.394989
-111.954623,499,20180.211813
-104.81364,499,20192.425762
-99.712518,499,20215.105211
-95.3179,499,20227.07428
-94.207669,499,20240.397395
-113.476851,499,20255.546116
-104.643753,499,20268.394806
-80.787183,499,20291.187918
-114.616887,499,20303.004072
-81.937627,499,20315.957661
-105.611481,499,20329.427474
-98.802455,499,20341.765326
-100.59626,499,20363.637647
-105.682923,499,20375.588498
-96.731645,499,20387.6227
-91.341944,499,20401.78568
-124.787515,499,20414.636092
-98.037396,499,20436.956597
-96.574135,499,20448.424683
-106.650576,499,20460.43348
-120.662645,499,20474.054518
-95.900905,499,20487.221803
-121.940366,499,20511.848207
-94.771825,499,20523.957666
-106.060743,499,20536.07113
-106.028591,499,20551.332034
-101.886482,499,20564.492996
-112.058723,499,20586.884428
-102.44763,499,20599.437217
-114.692297,499,20611.488808
-77.418731,499,20624.73796
-92.613784,499,20637.870628
-107.369997,499,20659.745491
-99.208211,499,20671.736773
-85.955222,499,20683.898522
-111.372142,499,20696.989116
-122.74684,499,20710.283182
-102.186838,499,20733.158766
-106.513828,499,20745.452185
-102.367752,499,20757.789209
-121.228779,499,20770.640804
-100.449915,499,20783.841058
-109.269568,499,20807.119583
-112.629223,499,20819.321255
-110.15969,499,20831.576777
-104.306367,499,20846.753459
-89.849223,499,20859.69267
-104.315068,499,20882.32434
-75.848278,499,20894.652633
-119.993565,499,20907.259751
-94.490392,499,20920.229428
-91.651275,499,20933.12827
-114.354299,499,20956.824922
-98.859578,499,20969.031644
-105.09463,499,20981.511418
-92.999185,499,20994.311396
-104.697595,499,21006.268353
-119.090708,499,21027.291639
-77.253804,499,21038.640587
-103.762168,499,21051.356051
-107.813005,499,21064.491815
-107.193429,499,21077.232417
-101.632087,499,21099.562841
-115.481873,499,21111.903158
-104.370413,499,21124.849188
-95.01482,499,21139.755686
-112.909162,499,21152.598922
-108.427895,499,21175.28756
-101.286031,499,21187.646271
-101.920546,499,21201.429502
-120.497854,499,21214.389196
-111.83303,499,21226.799918
-86.989013,499,21249.046702
-88.127303,499,21261.434529
-94.647167,499,21274.457062
-110.946787,499,21287.872224
-96.038607,499,21300.547035
-103.416289,499,21322.796935
-101.101639,499,21335.285481
-77.844402,499,21348.546923
-101.932145,499,21361.722683
-101.76492,499,21374.476675
-106.069022,499,21397.091912
-95.602409,499,21409.698383
-90.964604,499,21422.817058
-116.040702,499,21437.806113
-97.637254,499,21450.115799
-112.204623,499,21472.001089
-79.277174,499,21484.328913
-109.997767,499,21496.437299
-102.176043,499,21508.929596
-109.795356,499,21520.949019
-129.844551,499,21543.880147
-95.316144,499,21556.706783
-111.731817,499,21569.270602
-82.663678,499,21582.039208
-61.89554,499,21594.73223
-89.736949,499,21616.458645
-97.936589,499,21629.011643
-116.4609,499,21641.459878
-102.342469,499,21654.410785
-100.443296,499,21666.789104
-112.493803,499,21690.398988
-84.943966,499,21703.156947
-88.836152,499,21717.051072
-108.515153,499,21733.046521
-85.797026,499,21747.333682
-97.218401,499,21788.223777
-104.414923,499,21802.881672
-99.642637,499,21817.365513
-113.485289,499,21832.042804
-78.49343,499,21846.653629
-91.023804,499,21887.243824
-87.649083,499,21901.490609
-108.144341,499,21916.764381
-106.394213,499,21932.817212
-108.692368,499,21949.39203
-94.839223,499,21998.287663
-115.27077,499,22013.725105
-98.73416,499,22029.400527
-86.351297,499,22044.773105
-114.919539,499,22060.201431
-103.537103,499,22101.777466
-87.195854,499,22116.342481
-115.43056,499,22131.126983
-111.634262,499,22148.345378
-100.573095,499,22163.71608
-87.890602,499,22215.722224
-101.75893,499,22231.427459
-99.476924,499,22246.498965
-96.966612,499,22263.275672
-122.738178,499,22280.00919
-91.972737,499,22321.289546
-112.316949,499,22335.138599
-99.715959,499,22349.509923
-108.104279,499,22364.407351
-103.479621,499,22379.515306
-109.669599,499,22420.610393
-109.11229,499,22434.602371
-113.741308,499,22449.532833
-90.389284,499,22467.149338
-107.866662,499,22485.345591
-101.981148,499,22532.564473
-103.360368,499,22547.455971
-95.757387,499,22561.382801
-109.61017,499,22577.742769
-95.541721,499,22593.725694
-100.857031,499,22635.38951
-105.955951,499,22649.57071
-101.498183,499,22663.94334
-102.463233,499,22678.47821
-108.334943,499,22694.222978
-89.173992,499,22752.89991
-91.482366,499,22767.439041
-102.100194,499,22782.548955
-111.985646,499,22798.410882
-104.911044,499,22814.467311
-125.752415,499,22849.782326
-102.846554,499,22862.908371
-116.270487,499,22875.801631
-117.628902,499,22888.777684
-95.290428,499,22902.288947
-109.666863,499,22936.394651
-100.265181,499,22949.030235
-111.123618,499,22962.398978
-106.965392,499,22977.578742
-96.644462,499,22992.592684
-69.051228,499,23007.051354
