#{"t_start": 1685893005.1820192, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-509.729415,499,25026.21484
-585.911525,499,25051.17095
-591.552889,499,25075.893814
-480.377717,499,25100.770593
-532.132797,499,25127.817259
-653.257668,499,25153.185966
-505.876204,499,25178.960847
-469.81827,499,25203.656014
-511.432415,499,25228.711327
-574.053663,499,25253.821515
-474.898349,499,25278.991077
-581.994009,499,25304.658702
-482.670143,499,25329.619868
-486.539906,499,25354.794055
-419.561267,499,25379.547028
-520.378072,499,25404.560529
-580.628195,499,25430.309724
-662.119668,499,25455.091227
-544.96208,499,25479.785059
-517.276041,499,25504.887292
-432.502987,499,25529.769493
-568.657934,499,25555.786299
-506.721427,499,25580.947594
-477.699572,499,25605.735306
-590.339322,499,25630.750456
-532.825229,499,25655.548942
-635.452289,499,25681.875199
-510.451611,499,25706.644265
-498.889072,499,25731.563826
-495.33016,499,25756.794469
-578.561234,499,25781.611575
-539.87399,499,25807.558575
-519.813326,499,25832.750219
-552.861067,499,25857.477338
-427.425565,499,25882.792939
-513.999937,499,25907.800363
-510.689021,499,25933.447893
-641.019726,499,25958.325869
-584.562934,499,25982.998449
-512.242357,499,26007.784085
-451.568526,499,26032.764909
-561.066948,499,26058.431542
-546.661363,499,26083.531982
-550.126734,499,26108.20779
-515.635313,499,26133.529705
-506.370949,499,26158.381912
-629.842738,499,26184.522414
-562.07115,499,26209.536901
-475.951362,499,26234.543903
-538.925959,499,26259.579853
-564.895682,499,26284.556989
-475.166486,499,26310.147592
-595.237064,499,26335.402991
-517.14646,499,26360.160714
-483.005069,499,26387.460383
-390.339621,499,26412.730735
-552.537459,499,26439.148792
-622.88972,499,26465.265897
-655.318233,499,26490.373157
-524.88614,499,26515.339759
-531.431684,499,26540.326279
-444.794779,499,26565.997599
-550.605327,499,26590.817183
-538.877034,499,26615.523959
-522.81842,499,26640.388515
-536.6217,499,26665.530698
-550.999461,499,26691.223373
-604.913536,499,26716.293375
-511.726091,499,26741.01049
-479.091086,499,26765.711903
-505.677395,499,26790.769495
-593.482955,499,26816.15589
-506.927521,499,26840.711664
-512.746886,499,26865.722477
-510.608135,499,26891.135023
-406.761393,499,26916.039981
-533.913141,499,26941.85494
-529.089392,499,26967.631645
-616.862333,499,26992.442861
-578.330115,499,27017.234483
-490.426467,499,27042.024813
-501.227454,499,27068.247326
-557.625111,499,27093.767447
-528.536318,499,27118.279447
-586.75598,499,27143.055058
-509.327494,499,27168.296142
-498.819575,499,27194.1674
-634.861871,499,27219.112865
-536.657889,499,27244.164446
-499.480798,499,27268.829649
-521.07054,499,27293.737569
-577.448732,499,27320.012276
-488.090333,499,27345.179771
-537.832508,499,27370.943496
-513.930425,499,27395.421462
-489.539199,499,27419.969605
-431.641134,499,27445.526233
-554.140659,499,27470.388772
-585.575172,499,27495.466956
-661.215098,499,27520.537948
-536.312322,499,27545.528025
-519.698319,499,27570.848038
-497.054633,499,27595.411917
-544.338452,499,27620.526119
-511.110672,499,27647.832448
-531.937292,499,27672.859959
-497.499553,499,27698.313316
-593.143704,499,27723.058833
-613.198724,499,27747.881053
-533.873362,499,27772.783097
-515.038689,499,27797.686445
-502.84222,499,27823.694942
-587.580711,499,27848.979158
-534.142154,499,27874.194814
-505.034084,499,27898.743755
-579.610579,499,27923.329238
-423.335394,499,27948.735835
-496.187077,499,27973.288197
-522.106551,499,27998.31134
-646.424483,499,28023.146028
-600.872406,499,28047.742353
-528.142828,499,28073.582619
-505.402097,499,28098.596826
-515.569262,499,28123.631735
-550.742341,499,28148.711816
-590.962319,499,28173.428089
-501.681088,499,28199.136734
-530.377434,499,28224.23423
-606.685143,499,28249.335007
-571.460008,499,28274.221959
-489.622392,499,28298.837077
-556.92936,499,28324.495893
-588.551816,499,28349.194351
-514.135834,499,28373.925893
-540.724933,499,28399.182226
-567.789667,499,28424.105919
-480.669042,499,28450.92292
-434.294531,499,28475.992187
-528.554774,499,28501.131436
-617.516589,499,28526.100308
-655.787295,499,28550.708014
-504.345346,499,28576.715781
-573.179562,499,28601.94188
-508.95087,499,28626.66036
-524.749778,499,28651.581762
-524.817594,499,28677.553436
-592.971279,499,28703.420382
-505.175452,499,28728.045302
-548.74458,499,28752.881764
-603.12841,499,28777.690189
-502.063701,499,28802.316908
-552.119271,499,28828.155018
-513.517003,499,28852.976725
-557.20272,499,28877.791857
-519.488534,499,28904.803822
-532.342404,499,28929.925142
-541.513684,499,28955.479523
-447.785505,499,28980.112704
-500.595611,499,29005.025524
-509.603621,499,29029.767904
-649.823483,499,29055.135473
-619.812595,499,29080.718081
-527.729827,499,29105.503856
-503.641352,499,29130.251777
-477.989255,499,29155.068671
-578.003653,499,29179.853538
-579.082479,499,29206.060285
-489.88184,499,29230.849953
-556.14653,499,29255.54214
-598.919744,499,29280.369256
-566.497592,499,29305.645867
-501.6564,499,29331.11847
-516.104704,499,29355.837668
-543.712579,499,29380.468155
-470.85572,499,29405.617065
-567.067196,499,29430.31278
-553.40883,499,29456.017683
-453.215241,499,29480.968961
-448.61852,499,29505.638829
-520.933389,499,29530.441149
-561.539014,499,29555.097111
-614.344108,499,29580.782595
-561.354012,499,29605.85211
-488.42501,499,29630.537506
-508.950149,499,29655.432123
-494.172764,499,29680.010091
-579.083375,499,29705.872719
-560.808949,499,29730.627807
-496.267345,499,29755.342019
-545.48159,499,29779.944297
-653.582014,499,29804.818739
-476.847582,499,29830.410321
-496.776752,499,29855.409637
-518.140045,499,29880.023823
-571.302087,499,29904.698112
-529.093492,499,29929.811192
-554.185455,499,29955.679247
-480.564343,499,29980.465804
-487.820445,499,30005.400191
-478.336578,499,30030.04454
-546.438553,499,30055.074787
-660.437416,499,30080.555279
-586.774325,499,30105.234456
-512.310017,499,30129.791427
-501.886123,499,30156.756094
-478.783944,499,30182.037118
-538.974689,499,30207.599272
-611.222981,499,30232.435015
-507.885325,499,30257.142326
-600.441486,499,30281.869447
-580.846365,499,30306.667832
-564.139284,499,30332.27395
-480.520617,499,30356.954417
-518.371968,499,30382.183329
-583.050204,499,30406.93691
-477.203521,499,30431.678118
-591.59062,499,30457.24799
-546.023311,499,30481.863506
-464.602742,499,30506.529022
-429.630477,499,30531.345569
-514.761006,499,30556.159285
-570.772665,499,30581.619395
-645.259307,499,30606.424389
-614.970086,499,30631.659822
-517.953758,499,30656.263777
-448.446172,499,30680.866781
-525.972072,499,30706.723907
-558.770023,499,30731.319783
-587.273117,499,30756.650174
-500.698268,499,30781.403793
-532.770242,499,30806.05567
-631.864278,499,30831.749601
-522.699994,499,30857.006157
-478.425649,499,30881.959357
-516.790783,499,30907.339683
-592.955513,499,30931.988285
-523.801476,499,30957.969122
-627.322823,499,30983.102411
-479.600968,499,31007.853645
-467.751813,499,31032.846901
-430.168896,499,31057.566342
-528.204218,499,31083.248829
-616.394363,499,31107.952632
-630.204982,499,31133.211554
-520.886012,499,31158.118184
-521.984109,499,31182.963568
-434.339453,499,31208.5893
-554.698376,499,31233.295208
-545.600576,499,31258.082208
-526.149416,499,31283.654949
-597.648237,499,31308.255061
-528.904592,499,31334.063607
-587.189593,499,31358.914232
-501.329846,499,31383.65775
-499.705393,499,31411.160035
-531.695307,499,31436.615315
-518.494159,499,31462.3248
-554.097983,499,31487.974506
-601.208801,499,31513.157552
-487.104336,499,31538.074065
-412.579274,499,31562.832265
-514.878853,499,31588.567546
-540.081087,499,31613.868016
-653.577456,499,31638.58717
-579.377164,499,31664.192833
-487.926885,499,31688.908268
-481.240881,499,31715.284206
-535.965113,499,31740.167219
-553.383382,499,31765.156331
-575.214575,499,31790.112332
-484.281371,499,31814.748329
-529.794714,499,31840.606509
-641.848841,499,31865.358193
-543.641391,499,31890.340491
-466.953457,499,31915.342476
-518.902712,499,31940.085416
-567.557498,499,31966.220574
-505.939654,499,31991.141628
-572.476033,499,32015.781563
-496.538159,499,32040.825497
-485.238392,499,32065.587282
-424.068385,499,32091.108618
-562.391465,499,32116.08336
-573.580735,499,32140.726008
-643.37792,499,32165.828205
-520.951629,499,32190.56823
-523.367767,499,32216.203439
-457.865926,499,32241.30308
-588.776955,499,32266.070573
-491.932954,499,32291.222266
-513.547727,499,32316.338584
-541.090111,499,32342.591555
-573.055188,499,32367.613677
-606.711083,499,32392.26849
-503.958937,499,32417.115108
-509.261975,499,32441.921788
-499.042796,499,32467.508113
-622.678206,499,32492.396454
-525.037124,499,32517.145819
-509.191658,499,32542.031089
-517.70196,499,32566.683525
-412.844141,499,32592.147507
-503.631709,499,32617.254998
-554.256495,499,32642.141916
-636.26952,499,32669.559841
-600.823107,499,32694.751793
-510.929695,499,32720.434136
-497.565953,499,32745.368418
-533.467009,499,32770.313982
-526.651117,499,32795.017533
-559.766337,499,32820.495565
-494.655606,499,32846.060398
-519.788706,499,32871.551637
-669.736957,499,32896.405274
-588.788682,499,32921.23437
-452.965067,499,32946.057881
-503.226243,499,32971.893236
-564.542643,499,32996.774261
-468.109958,499,33021.55655
-557.156604,499,33046.032025
-517.417339,499,33071.088422
-465.161852,499,33097.007115
-422.10556,499,33121.653716
-561.195054,499,33146.783241
-567.062895,499,33171.46135
-599.83989,499,33196.193494
-575.528806,499,33221.728423
-509.907049,499,33246.719403
-508.001884,499,33271.63694
-551.727385,499,33296.171404
-509.214443,499,33320.878702
-513.510977,499,33346.427929
-544.615681,499,33371.315938
-593.747798,499,33396.360666
-592.282587,499,33421.042907
-520.494537,499,33445.91265
-506.029496,499,33471.535248
-503.852035,499,33496.150909
-581.928942,499,33521.691725
-503.011505,499,33546.52737
-536.561944,499,33571.852571
-489.255871,499,33597.445941
-422.191805,499,33622.453295
-534.950606,499,33647.317945
-494.011281,499,33671.815356
-619.498071,499,33696.485964
-590.01112,499,33722.535554
-496.26724,499,33747.575953
-494.49527,499,33773.483778
-502.948757,499,33799.000768
-554.634271,499,33824.996701
-589.016952,499,33851.156714
-487.362954,499,33876.866895
-538.615604,499,33901.987931
-628.313074,499,33930.198683
-586.566574,499,33955.388355
-509.865924,499,33981.241003
-541.72131,499,34005.97144
-555.648313,499,34031.295127
-480.749359,499,34056.586808
-560.609351,499,34081.102611
-512.683919,499,34106.943002
-476.844705,499,34131.47057
-428.976437,499,34156.40417
-545.380439,499,34181.467431
-549.992625,499,34206.537461
-688.606904,499,34232.287115
-527.333727,499,34257.009403
-526.08762,499,34281.627315
-518.888959,499,34306.724761
-563.238844,499,34331.826344
-522.643251,499,34357.602184
-564.656066,499,34382.083967
-493.022137,499,34406.980492
-571.008374,499,34431.859639
-586.670804,499,34456.291246
-529.653962,499,34482.439461
-501.470568,499,34507.241122
-517.584229,499,34532.251045
-551.293323,499,34557.781608
-563.676107,499,34582.412865
-508.215656,499,34608.008094
-533.541219,499,34632.691613
-413.661357,499,34657.303556
-517.31429,499,34682.874016
-503.614261,499,34707.801567
-623.388838,499,34733.462519
-597.913398,499,34758.389405
-553.25401,499,34783.044564
-504.498757,499,34807.854918
-496.055963,499,34832.369743
-592.550019,499,34857.845529
-610.228871,499,34882.252765
-479.057134,499,34906.637623
-550.159451,499,34931.239703
-625.145652,499,34956.205374
-565.280602,499,34982.134882
-489.743391,499,35006.705384
-512.781169,499,35031.531131
-545.658068,499,35056.489293
-475.043021,499,35081.095537
-541.068747,499,35106.789101
-546.017436,499,35131.500109
-471.697269,499,35156.193674
-451.753482,499,35183.401585
-540.127063,499,35208.235686
-549.476279,499,35233.944352
-643.289414,499,35259.018263
-529.694271,499,35283.571997
-536.889422,499,35308.41847
-481.64425,499,35333.596722
-543.762527,499,35359.632555
-555.26841,499,35384.533758
-575.233631,499,35409.042426
-491.136061,499,35434.45824
-549.227866,499,35459.254848
-656.532882,499,35484.93721
-483.776351,499,35509.512214
-511.288785,499,35534.406809
-518.414049,499,35559.221807
-578.81884,499,35584.230606
-531.985137,499,35609.7568
-543.526578,499,35634.954393
-497.066221,499,35660.069272
-458.976928,499,35684.545809
-504.393038,499,35709.642077
-540.283408,499,35735.329626
-696.757128,499,35761.011792
-606.706015,499,35785.80267
-512.953006,499,35810.2863
-504.781844,499,35835.376959
-495.419735,499,35861.379
-594.073388,499,35886.455551
-605.979451,499,35911.181556
-518.066404,499,35935.952999
-571.559239,499,35960.903847
-592.272343,499,35986.625608
-569.548612,499,36011.244536
-499.527513,499,36036.162711
-531.512204,499,36060.814172
-554.155626,499,36085.466496
-463.886474,499,36110.825539
-558.552708,499,36135.457821
-575.223245,499,36160.184599
-452.435604,499,36184.836815
-449.452502,499,36209.502759
-513.673431,499,36235.37381
-554.329186,499,36260.034903
-643.098212,499,36285.042116
-610.171281,499,36310.129091
-484.911867,499,36335.318219
-452.697124,499,36361.232542
-492.573888,499,36385.870123
-573.026731,499,36410.537884
-599.819797,499,36437.717839
-477.505421,499,36462.919384
-529.367669,499,36488.57305
-660.10824,499,36513.519154
-494.607833,499,36538.396258
-487.36507,499,36563.082726
-506.260288,499,36587.868983
-612.042611,499,36613.72641
-517.076597,499,36638.406654
-556.568316,499,36663.084026
-496.170859,499,36688.159245
-467.811797,499,36713.041686
-463.660679,499,36738.771388
-517.137212,499,36763.721731
-667.341845,499,36788.749626
-628.386589,499,36813.630936
-518.41976,499,36838.795629
-551.935656,499,36864.740527
-449.195095,499,36889.501175
-540.968305,499,36914.393143
-549.506946,499,36939.791024
-518.451314,499,36964.453459
-584.482266,499,36990.369077
-570.031092,499,37015.067779
-604.784778,499,37040.145748
-476.727431,499,37064.891199
-518.224335,499,37089.811764
-596.20202,499,37115.775686
-474.082294,499,37140.889013
-575.091832,499,37165.663361
-547.94149,499,37190.581048
-488.978257,499,37215.443998
-402.613552,499,37241.294674
-551.340241,499,37266.113403
-541.707243,499,37290.937385
-636.934053,499,37315.76433
-608.325229,499,37340.450619
-473.697375,499,37366.412737
-441.397159,499,37391.27744
-523.082689,499,37416.729551
-559.956579,499,37441.707154
-605.353824,499,37466.519203
-488.006376,499,37492.459145
-548.72319,499,37517.680369
-653.637125,499,37542.427902
-497.278487,499,37567.327331
-459.869592,499,37592.242455
-516.781546,499,37618.155383
-570.610465,499,37642.916139
-477.212845,499,37667.721478
-617.746661,499,37695.272245
-509.514604,499,37720.615086
-494.66287,499,37745.482282
-455.588228,499,37771.101934
-528.135202,499,37795.721282
-610.346175,499,37820.54566
-594.675088,499,37845.262728
-507.064362,499,37870.036564
-540.334048,499,37895.789798
-439.254834,499,37920.692937
-581.780383,499,37945.913076
-525.765194,499,37970.619251
-499.586255,499,37995.53079
-562.660938,499,38021.341663
-592.638899,499,38046.409298
-626.487725,499,38071.118936
-492.908239,499,38096.398878
-512.612483,499,38121.127188
-523.844032,499,38146.643582
-589.599255,499,38171.547206
-555.127707,499,38196.771483
-550.940907,499,38221.411659
-504.254697,499,38246.369551
-437.088316,499,38272.055818
-505.707281,499,38297.463998
-521.755388,499,38322.245158
-653.158131,499,38347.543436
-579.270343,499,38372.636047
-517.372109,499,38398.299791
-453.073217,499,38423.005334
-533.761856,499,38448.022494
-543.721875,499,38472.86318
-562.733652,499,38497.616324
-526.644272,499,38523.649775
-523.590996,499,38549.01617
-641.564,499,38574.094094
-542.853913,499,38599.40368
-461.056179,499,38624.421481
-519.010121,499,38650.325639
-574.670489,499,38674.968971
-498.325332,499,38699.613855
-545.486324,499,38724.588279
-505.406318,499,38749.379977
-493.270653,499,38775.158789
-389.094271,499,38799.980925
-538.461917,499,38824.944865
-557.504032,499,38850.104598
-633.801556,499,38874.811237
-520.917258,499,38901.30791
-537.899286,499,38926.420154
-452.852624,499,38953.947438
-544.486089,499,38978.897727
-519.951781,499,39003.746417
-510.318601,499,39029.944514
-540.620753,499,39055.097877
-534.042057,499,39079.903408
-642.826166,499,39104.597737
-518.553588,499,39129.76374
-502.663142,499,39155.71122
-486.206016,499,39180.749983
-622.152243,499,39205.475264
-493.213716,499,39230.408828
-523.667973,499,39255.139056
-499.768102,499,39281.132383
-426.484797,499,39306.57149
-522.004851,499,39331.319253
-514.247657,499,39356.061658
-646.632314,499,39380.757195
-590.539933,499,39407.137412
-533.433678,499,39432.720351
-484.834827,499,39457.419408
-529.660342,499,39482.243768
-532.912773,499,39507.31642
-571.020794,499,39533.323739
-525.82071,499,39558.232586
-492.63587,499,39583.010194
-647.189389,499,39607.757013
-576.345714,499,39632.728584
-463.277948,499,39658.449623
-532.403994,499,39683.23148
-616.629345,499,39707.966199
-465.834789,499,39732.928366
-553.954149,499,39757.799098
-507.340693,499,39783.362278
-473.091645,499,39808.425025
-425.200142,499,39833.286759
-542.165039,499,39858.033009
-559.466558,499,39882.831086
-669.351303,499,39908.483421
-558.147317,499,39933.692985
-500.385184,499,39959.071092
-509.997836,499,39983.93825
-553.287617,499,40008.658466
-513.826244,499,40034.220001
-526.977343,499,40059.337981
-503.201949,499,40084.34812
-578.272305,499,40109.358847
-597.592162,499,40134.424625
-507.187191,499,40160.108545
-508.946644,499,40184.967856
-494.225305,499,40212.69398
-576.405833,499,40238.291679
-514.589846,499,40263.405273
-504.503769,499,40288.869676
-508.934321,499,40314.295622
-402.894848,499,40339.231153
-548.764602,499,40363.916369
-521.846987,499,40389.158563
-641.732634,499,40415.289863
-597.812899,499,40440.779145
-491.923188,499,40465.526755
-494.683687,499,40490.132627
-516.497092,499,40515.416314
-550.379392,499,40540.93547
-589.498005,499,40565.745059
-476.377798,499,40591.364501
-548.866125,499,40616.317707
-627.923256,499,40641.09033
-573.02873,499,40667.477695
-520.143775,499,40693.894828
-532.065849,499,40718.744799
-556.973949,499,40744.151037
-499.048349,499,40768.775496
-541.836669,499,40794.556611
-511.368064,499,40819.713534
-495.089818,499,40844.426521
-447.012907,499,40869.653444
-570.571474,499,40894.460506
-593.033683,499,40920.976595
-668.34895,499,40946.472076
-528.317436,499,40970.887648
-558.232527,499,40995.739467
-531.469562,499,41021.661568
-534.039857,499,41047.361479
-549.59732,499,41072.428456
-567.313518,499,41097.670066
-479.292414,499,41122.678684
-577.771874,499,41147.739914
-597.171072,499,41173.93594
-516.945444,499,41199.11815
-514.756812,499,41223.953416
-519.074082,499,41248.676092
-589.886706,499,41273.844215
-558.697596,499,41300.709647
-544.264829,499,41326.802607
-517.80697,499,41352.112992
-453.554178,499,41377.001093
-475.501914,499,41402.483173
-524.120114,499,41428.249129
-655.953684,499,41453.395389
-618.084748,499,41480.92696
-552.68516,499,41506.647286
-496.696361,499,41531.557266
-471.99121,499,41557.217204
-578.212457,499,41582.312973
-579.166073,499,41607.825789
-480.34247,499,41632.909144
-561.618467,499,41658.34224
-597.168625,499,41683.995284
-563.379478,499,41708.755045
-486.837831,499,41733.624304
-527.822,499,41758.315863
-549.06626,499,41783.246542
-469.44468,499,41809.112621
-546.763945,499,41833.840398
-548.983764,499,41858.719208
-467.835333,499,41883.608206
-433.352094,499,41908.65103
-534.431036,499,41934.414465
-572.921653,499,41959.678079
-635.928404,499,41984.571296
-538.212335,499,42009.323031
-492.912293,499,42034.471898
-490.860653,499,42060.018391
-514.949223,499,42084.827843
-581.887471,499,42110.495708
-566.512646,499,42135.917301
-506.078697,499,42161.326657
-567.396377,499,42187.232909
-658.289544,499,42212.062522
-463.569742,499,42237.282399
-513.755643,499,42262.411013
-515.622094,499,42287.205972
-580.540658,499,42313.606717
-547.411964,499,42338.322694
-560.659086,499,42363.450117
-484.860342,499,42388.273495
-432.688227,499,42413.693409
-470.489733,499,42439.605775
-529.067079,499,42464.725453
-675.336288,499,42489.630615
-585.479405,499,42514.466648
-505.740521,499,42539.298063
-520.123916,499,42565.294662
-473.963342,499,42590.033573
-580.401717,499,42615.008299
-554.213271,499,42639.918993
-523.086726,499,42664.973529
-586.295074,499,42691.045199
-587.047561,499,42715.914474
-564.994413,499,42743.28025
-471.538526,499,42768.45612
-526.240504,499,42793.270825
-568.382514,499,42819.02496
-493.379848,499,42843.790202
-548.876504,499,42868.509802
-553.16333,499,42893.268889
-479.698182,499,42917.972524
-415.693419,499,42943.61698
-536.481964,499,42968.404082
-556.913576,499,42993.251756
-620.665806,499,43018.096531
-576.92531,499,43042.759743
-494.696156,499,43068.37054
-458.314791,499,43093.154346
-521.514192,499,43117.924979
-573.200992,499,43143.248761
-563.467908,499,43167.981632
-507.020015,499,43193.711075
-529.719591,499,43218.461726
-650.974036,499,43243.166721
-529.671807,499,43268.035691
-485.387445,499,43292.809183
-516.270005,499,43318.713777
-593.384645,499,43343.51886
-502.266429,499,43368.265048
-577.078703,499,43393.902031
-510.097181,499,43418.641333
-508.224204,499,43444.289869
-456.233443,499,43469.042415
-530.018674,499,43494.031329
-652.71853,499,43518.871864
-605.982834,499,43543.640858
-488.56478,499,43569.231176
-513.016001,499,43594.373429
-456.737608,499,43619.089711
-543.815087,499,43643.839619
-543.207519,499,43668.553031
-497.772955,499,43694.306959
-596.414886,499,43719.132834
-551.149097,499,43744.038315
-614.35526,499,43768.889892
-491.940179,499,43793.749057
-527.610096,499,43819.326812
-573.948731,499,43844.503777
-515.91249,499,43869.796146
-548.683295,499,43894.55623
-522.111492,499,43919.338755
-501.250379,499,43944.948948
-413.161187,499,43970.147399
-506.501697,499,43997.494545
-549.423307,499,44022.420826
-653.277967,499,44047.305606
-595.671867,499,44073.24564
-507.976694,499,44098.080859
-470.218058,499,44123.202769
-509.672537,499,44147.870904
-556.435898,499,44172.959153
-594.701214,499,44198.675114
-481.319458,499,44223.796318
-517.761491,499,44248.961072
-637.603908,499,44273.904974
-508.159783,499,44298.891437
-514.772322,499,44324.42204
-499.13775,499,44349.553031
-571.289544,499,44374.508772
-489.319062,499,44399.23207
-569.288667,499,44424.082465
-496.436398,499,44449.78747
-470.643243,499,44474.493068
-428.030517,499,44499.458405
-535.542677,499,44524.421995
-569.99524,499,44549.295638
-643.738205,499,44574.865794
-533.089184,499,44599.69867
-555.379753,499,44624.75655
-461.410972,499,44649.931699
-581.171076,499,44674.916287
-501.874135,499,44700.476624
-486.315197,499,44725.266553
-543.411922,499,44750.558971
-530.20158,499,44775.31736
-627.942536,499,44800.182756
-513.930502,499,44825.761504
-491.240492,499,44850.487269
-511.552532,499,44875.634674
-564.510551,499,44900.47914
-525.645455,499,44925.2866
-545.170173,499,44951.091126
-517.964708,499,44975.918495
-409.883087,499,45000.757235
-509.126899,499,45025.809117
-526.838944,499,45050.525688
-628.301518,499,45076.197619
-596.982033,499,45101.009889
-506.982909,499,45126.181814
-478.005355,499,45151.314006
-574.268342,499,45176.00944
-546.55759,499,45201.821781
-556.506199,499,45226.859218
-490.993806,499,45254.48317
-498.414069,499,45279.390241
-665.739586,499,45304.173734
-556.822458,499,45329.877701
-481.320798,499,45354.819854
-523.060294,499,45379.763596
-552.652417,499,45405.380293
-478.823031,499,45430.177728
-533.498659,499,45455.88334
-518.47013,499,45480.628396
-462.989625,499,45505.745277
-414.38619,499,45530.539766
-552.816465,499,45555.856414
-579.536188,499,45581.640785
-639.681964,499,45606.878192
-527.487918,499,45632.403355
-523.521354,499,45657.301828
-466.757866,499,45682.226789
-548.350331,499,45707.911459
-573.145477,499,45732.707213
-512.23006,499,45757.90215
-526.793051,499,45783.103298
-549.067054,499,45807.900795
-609.811148,499,45833.683548
-516.50919,499,45858.675077
-495.320161,499,45883.376667
-496.349071,499,45908.357025
-600.852321,499,45933.127113
-494.22032,499,45958.910922
-527.696124,499,45983.79452
-537.593737,499,46008.538594
-436.538064,499,46034.073204
-516.354317,499,46058.989182
-530.52136,499,46084.630937
-630.388649,499,46109.378598
-624.855066,499,46134.182311
-503.792454,499,46159.336288
-509.587445,499,46184.090283
-528.677783,499,46209.658221
-543.203382,499,46234.987145
-575.193676,499,46259.744247
-499.09775,499,46285.110696
-517.225442,499,46310.312987
-650.274158,499,46336.575991
-562.273752,499,46361.453204
-485.452947,499,46387.214615
-537.789148,499,46412.540322
-589.132521,499,46437.904127
-458.340415,499,46463.828148
-559.917133,499,46488.614679
-516.431568,499,46515.943462
-466.871501,499,46540.676622
-435.752783,499,46565.614218
-548.889448,499,46591.027203
-571.931872,499,46616.578932
-671.881854,499,46642.30833
-563.754335,499,46667.51685
-512.04374,499,46692.72141
-546.843122,499,46719.509028
-551.431565,499,46745.044366
-510.918635,499,46770.624044
-557.810603,499,46796.043697
-509.390002,499,46821.837766
-567.02087,499,46847.817688
-584.60823,499,46873.699261
-548.708887,499,46898.164793
-517.017254,499,46922.80925
-514.460359,499,46947.798477
-600.626585,499,46974.551263
-528.86024,499,46999.283802
-500.220612,499,47024.702832
-534.662288,499,47050.249528
-391.384458,499,47075.917853
-512.201571,499,47101.6534
-493.839987,499,47127.558656
-635.588968,499,47153.833816
-580.934372,499,47179.112642
-535.950015,499,47204.243523
-501.675474,499,47229.964942
-502.033123,499,47255.028901
-572.752241,499,47279.971842
-618.784461,499,47305.090127
-488.050147,499,47330.580994
-541.013868,499,47356.199851
-649.802377,499,47381.944389
-526.856475,499,47407.390108
-491.682736,499,47433.314081
-536.595592,499,47459.135048
-565.664257,499,47486.361794
-466.856606,499,47512.454597
-565.28483,499,47538.569423
-542.020832,499,47563.505034
-465.108192,499,47589.363785
-443.631406,499,47615.566729
-530.527868,499,47640.592248
-588.95445,499,47665.881017
-632.438468,499,47691.31049
-542.151591,499,47717.315592
-515.49123,499,47743.456344
-548.411395,499,47769.120582
-545.143098,499,47796.900281
-525.172359,499,47822.325536
-560.883721,499,47847.210008
-478.854224,499,47873.1872
-562.78676,499,47897.900946
-637.846023,499,47923.144499
-475.57587,499,47947.765092
-556.236303,499,47972.562194
-508.900864,499,47998.047841
-584.275036,499,48022.721511
-523.640471,499,48048.637356
-518.549529,499,48073.571729
-544.416593,499,48098.730607
-429.937022,499,48125.154811
-482.313108,499,48150.27298
-521.335358,499,48175.176814
-670.607812,499,48200.643037
-580.140159,499,48226.904855
-511.001682,499,48253.917367
-497.906613,499,48278.949247
-462.460039,499,48305.02368
-591.744954,499,48331.102598
-601.728496,499,48356.771071
-473.912548,499,48382.737207
-576.859337,499,48407.641799
-605.240136,499,48433.07273
-575.582516,499,48458.068477
-504.951306,499,48484.217441
-543.535792,499,48510.464147
-556.640878,499,48535.609128
-478.020614,499,48560.671622
-541.338687,499,48586.567423
-572.663866,499,48612.317655
-454.421099,499,48638.582081
-437.39239,499,48663.812126
-536.444706,499,48689.900581
-553.698254,499,48715.246307
-625.875742,499,48740.241757
-556.443263,499,48765.585134
-494.862275,499,48790.175903
-477.983541,499,48815.928913
-509.873714,499,48841.375419
-595.26351,499,48866.205148
-551.757594,499,48891.795934
-468.391584,499,48916.671469
-601.169356,499,48942.384687
-666.154598,499,48966.854706
-464.618161,499,48992.682933
-495.729652,499,49018.561862
-515.200875,499,49043.279421
-606.990321,499,49070.536839
-520.763752,499,49096.397935
-541.764547,499,49121.139999
-468.413252,499,49147.001194
-480.993692,499,49171.902217
-469.68459,499,49196.716471
-501.210852,499,49221.559976
-638.544182,499,49246.27302
-604.570906,499,49271.865933
-504.2817,499,49296.544347
-505.909094,499,49322.298318
-466.016098,499,49347.585168
-549.242577,499,49372.238505
-567.112068,499,49398.527436
-523.042805,499,49423.301324
-592.828598,499,49448.423899
-557.438008,499,49473.123157
-565.094505,499,49497.761441
-484.49001,499,49523.675309
-511.528114,499,49548.402938
-594.720933,499,49573.0811
-481.959773,499,49597.702253
-569.651787,499,49622.793852
-528.324219,499,49648.61975
-456.377116,499,49673.661437
-450.831812,499,49698.537189
-530.793419,499,49723.454764
-553.302671,499,49748.252219
-629.552399,499,49773.86458
-592.71261,499,49798.658597
-483.69326,499,49824.008012
-441.074154,499,49848.633241
-524.828491,499,49873.456632
-575.554324,499,49899.248456
-582.238034,499,49923.960454
-501.171082,499,49948.708098
-538.771427,499,49973.5255
-631.345192,499,49998.396883
-495.292657,499,50024.430733
-483.385061,499,50049.205096
-513.347161,499,50073.854638
-589.766702,499,50098.702234
