#{"t_start": 1685750464.1247773, "env_id": "quantumEnvExp-v0"}
r,l,t
-83.335938,499,11886.667336
-91.34843,499,11900.296644
-93.791584,499,11911.960984
-97.696745,499,11924.84851
-88.56715,499,11936.530332
-89.000028,499,11949.691196
-111.277849,499,11961.308563
-79.549703,499,11975.287891
-94.926973,499,11988.930602
-89.320136,499,12002.023708
-85.947765,499,12014.142973
-94.089374,499,12026.47596
-74.452704,499,12038.945416
-78.535957,499,12051.854794
-80.839737,499,12064.319746
-76.562721,499,12077.152831
-107.516858,499,12088.707023
-73.417765,499,12101.153521
-110.256428,499,12113.636545
-98.8576,499,12126.308726
-83.244276,499,12138.356951
-78.054983,499,12150.524278
-76.356296,499,12163.276871
-86.347703,499,12176.183694
-101.237893,499,12188.925358
-88.257937,499,12201.528405
-75.152769,499,12215.165964
-81.242136,499,12227.323035
-83.751818,499,12240.913709
-100.884291,499,12253.900787
-96.937049,499,12264.933969
-103.915036,499,12276.769687
-114.516262,499,12289.402965
-88.485959,499,12302.177877
-90.490011,499,12314.829015
-86.281355,499,12326.915977
-92.801523,499,12338.749892
-73.37996,499,12351.008026
-85.809521,499,12363.755178
-80.284166,499,12375.626647
-82.733824,499,12389.292401
-98.596548,499,12401.564269
-97.560755,499,12413.732261
-82.663942,499,12426.912547
-93.692316,499,12439.256466
-84.754471,499,12452.242935
-113.302103,499,12465.352615
-89.852321,499,12478.514582
-89.365707,499,12490.652821
-80.261488,499,12503.119833
-84.251263,499,12514.860101
-81.222676,499,12529.644796
-85.685544,499,12541.874265
-72.834486,499,12554.680772
-88.764512,499,12566.10903
-104.195313,499,12578.243319
-83.710387,499,12590.800654
-77.545358,499,12602.699056
-84.939654,499,12616.356033
-80.28035,499,12629.099575
-94.097725,499,12641.213476
-106.456492,499,12653.403315
-83.481811,499,12665.843427
-92.427371,499,12679.06836
-85.846792,499,12692.280382
-104.165691,499,12705.241916
-87.504422,499,12717.866703
-88.579177,499,12731.558228
-100.547768,499,12745.794209
-106.693334,499,12759.122179
-77.451925,499,12771.673975
-78.313637,499,12783.423384
-102.670448,499,12796.223088
-108.502852,499,12809.491908
-103.769891,499,12822.19887
-82.302043,499,12834.964762
-94.545432,499,12847.489938
-81.336235,499,12859.862728
-59.747792,499,12873.944333
-96.022925,499,12885.953435
-106.052229,499,12898.84024
-79.036548,499,12911.261943
-90.687621,499,12923.113856
-92.389324,499,12936.654772
-106.805444,499,12948.372843
-92.792578,499,12961.336641
-71.34948,499,12973.07732
-87.633445,499,12985.230258
-92.671176,499,12998.364742
-78.559179,499,13011.305443
-94.350215,499,13024.073456
-95.549839,499,13035.325865
-100.089412,499,13047.356854
-94.284099,499,13060.6749
-93.095828,499,13072.80076
-102.587539,499,13085.924744
-81.370743,499,13098.760108
-103.847766,499,13110.330307
-95.807358,499,13123.434521
-99.3275,499,13135.721098
-72.498515,499,13147.691587
-94.625391,499,13161.652682
-83.752781,499,13172.874505
-77.87398,499,13185.957591
-95.971019,499,13198.190552
-100.205527,499,13209.603661
-102.848986,499,13220.936702
-89.992118,499,13234.163383
-76.239209,499,13246.826315
-104.853194,499,13258.676077
-71.119903,499,13270.962044
-96.946777,499,13283.845751
-74.121332,499,13296.359925
-88.429407,499,13309.669693
-57.987871,499,13322.657648
-82.519275,499,13334.9591
-75.54109,499,13346.808066
-85.771522,499,13358.995237
-97.137701,499,13372.803175
-87.936875,499,13384.528659
-76.44644,499,13396.909718
-80.935236,499,13409.191154
-91.816443,499,13421.984731
-83.04283,499,13435.582565
-82.232669,499,13447.709077
-85.760138,499,13459.806731
-101.750148,499,13472.076067
-101.211655,499,13483.764468
-86.132794,499,13496.279712
-85.036902,499,13509.276164
-95.770633,499,13522.265081
-64.10587,499,13534.295002
-104.804661,499,13545.738278
-100.221141,499,13558.57866
-94.338579,499,13570.782745
-103.124519,499,13582.930223
-85.786957,499,13594.589872
-85.444737,499,13608.394945
-89.024969,499,13621.087905
-78.797445,499,13633.72604
-81.689308,499,13646.607301
-76.017477,499,13660.863793
-80.377245,499,13674.103719
-81.204532,499,13686.723061
-84.277912,499,13699.129937
-98.769196,499,13712.205964
-96.192151,499,13724.74367
-85.73409,499,13737.171454
-82.151498,499,13750.214069
-76.739463,499,13763.276192
-90.430815,499,13775.609601
-72.084433,499,13790.895191
-84.415788,499,13802.020843
-77.510385,499,13814.840826
-80.880007,499,13827.604876
-126.012285,499,13840.292169
-78.321674,499,13853.20876
-95.508613,499,13865.706136
-89.070555,499,13879.219415
-82.781374,499,13892.518004
-88.609325,499,13906.195035
-92.219848,499,13918.982095
-87.335485,499,13930.770675
-89.879087,499,13945.415142
-104.297979,499,13957.365253
-87.622698,499,13969.549628
-88.664929,499,13981.902023
-92.762612,499,13994.448132
-99.397324,499,14007.112464
-75.120922,499,14019.227328
-102.397081,499,14032.235866
-78.168823,499,14044.863246
-80.643235,499,14056.743994
-81.836743,499,14069.784331
-83.017646,499,14081.677069
-106.203331,499,14093.298537
-97.280512,499,14105.260727
-109.019997,499,14119.481145
-99.659595,499,14133.506704
-76.608661,499,14145.186972
-80.998125,499,14157.540695
-76.111789,499,14169.758707
-105.558888,499,14181.770738
-86.563167,499,14195.809433
-85.649461,499,14209.863487
-106.891444,499,14221.084861
-99.287755,499,14233.930515
-91.423604,499,14246.539991
-86.094935,499,14259.905782
-78.676319,499,14273.756502
-81.408649,499,14285.699262
-90.595341,499,14297.917199
-94.747829,499,14310.1472
-89.688956,499,14322.776515
-127.184795,499,14334.400081
-105.662428,499,14346.70926
-72.825183,499,14358.889675
-81.501844,499,14371.435863
-95.130978,499,14384.716637
-88.187693,499,14397.84291
-90.495232,499,14411.340947
-86.532057,499,14424.631474
-107.806702,499,14437.672504
-74.479886,499,14452.174654
-109.030283,499,14464.613357
-70.438024,499,14477.428402
-80.004302,499,14489.562578
-74.11007,499,14502.422773
-112.393664,499,14515.848945
-99.540922,499,14528.759851
-85.264296,499,14540.819733
-90.954866,499,14553.505135
-76.822498,499,14565.825646
-82.708269,499,14578.950122
-74.435439,499,14591.051452
-91.971717,499,14603.198155
-100.535967,499,14615.010426
-74.944228,499,14627.559156
-77.746071,499,14642.687481
-83.773022,499,14654.670818
-84.139706,499,14667.710785
-109.353514,499,14681.02919
-86.337996,499,14693.623966
-98.254355,499,14707.012252
-94.80421,499,14719.672498
-100.007795,499,14731.200102
-76.465494,499,14742.937535
-84.188526,499,14755.911709
-72.06544,499,14769.851005
-113.431557,499,14781.385376
-107.896907,499,14793.901868
-67.323778,499,14806.386357
-101.988953,499,14817.727344
-104.700556,499,14832.271334
-81.700698,499,14845.068322
-92.586088,499,14857.004303
-95.522688,499,14870.838714
-111.427556,499,14883.979086
-89.577275,499,14897.53409
-82.343213,499,14909.94696
-90.501731,499,14923.540849
-88.101508,499,14937.435245
-95.567161,499,14951.487386
-82.172348,499,14964.775548
-91.300559,499,14976.240403
-94.498528,499,14989.409787
-76.396686,499,15001.790923
-92.43255,499,15014.718976
-81.994403,499,15026.996727
-78.942463,499,15039.969422
-89.053679,499,15052.015721
-96.245844,499,15065.983972
-83.450275,499,15077.471235
-91.092482,499,15091.050087
-95.159905,499,15103.797824
-82.54751,499,15115.238232
-65.071383,499,15126.988661
-76.411173,499,15139.933273
-96.968824,499,15152.982577
-79.824402,499,15165.803979
-103.794811,499,15180.412774
-91.403578,499,15192.451888
-78.456281,499,15205.479431
-68.195769,499,15217.80704
-81.189246,499,15229.994446
-92.007797,499,15242.955259
-106.63186,499,15256.097965
-97.578988,499,15269.362071
-85.986049,499,15282.999593
-80.08908,499,15296.287035
-91.880151,499,15308.62483
-101.250266,499,15321.068409
-95.675763,499,15333.039887
-105.730095,499,15346.255386
-85.867606,499,15357.958675
-60.276282,499,15370.23801
-76.085103,499,15383.104409
-91.946294,499,15395.523757
-95.590268,499,15408.673741
-105.22358,499,15421.971193
-109.722371,499,15435.680988
-83.110904,499,15448.263953
-87.772562,499,15460.565844
-75.59022,499,15473.888536
-89.243491,499,15487.436326
-94.858524,499,15500.885905
-92.85477,499,15513.928738
-92.785543,499,15526.881715
-87.722432,499,15540.696913
-77.381843,499,15552.450668
-90.621734,499,15565.146604
-95.857726,499,15577.34114
-94.284001,499,15590.377337
-84.835222,499,15603.211305
-97.002146,499,15615.034791
-103.001103,499,15627.113233
-86.056348,499,15639.994805
-92.095307,499,15651.875702
-92.521147,499,15665.307211
-78.4228,499,15677.860785
-82.177173,499,15689.992594
-86.100092,499,15704.018831
-88.005722,499,15717.416095
-93.193112,499,15730.72867
-89.913391,499,15743.119737
-82.672281,499,15755.891155
-93.241556,499,15767.370118
-102.482282,499,15780.376842
-84.628514,499,15793.862079
-86.511956,499,15805.734633
-104.18417,499,15817.877346
-102.050346,499,15830.134862
-81.3384,499,15841.738113
-82.915855,499,15854.52836
-138.548075,499,15867.453326
-78.057804,499,15879.34006
-90.043639,499,15891.109131
-90.024813,499,15903.999828
-76.777428,499,15917.520915
-98.609159,499,15929.658836
-67.018386,499,15942.824393
-68.513501,499,15955.126334
-78.457644,499,15967.965882
-70.787251,499,15981.064032
-111.265587,499,15993.406506
-85.558381,499,16005.550184
-108.074104,499,16018.008997
-92.603167,499,16030.677228
-94.60079,499,16043.197836
-71.507756,499,16056.210156
-91.399719,499,16068.154583
-78.573323,499,16080.969993
-110.491691,499,16093.187118
-98.65365,499,16106.903522
-77.646055,499,16119.649022
-81.097767,499,16131.832659
-86.00346,499,16143.771847
-89.731529,499,16156.05094
-107.512517,499,16169.06918
-89.977155,499,16181.489305
-106.38615,499,16193.47549
-85.328671,499,16205.225006
-92.964859,499,16216.637763
-88.279031,499,16229.520547
-103.303351,499,16241.750349
-69.774924,499,16254.269758
-93.007723,499,16266.899648
-91.991496,499,16279.673758
-78.705318,499,16292.158347
-90.498488,499,16306.16236
-81.831442,499,16317.899731
-85.157463,499,16331.192903
-85.314198,499,16343.212434
-93.870291,499,16357.296851
-98.598937,499,16369.393927
-90.60679,499,16381.721412
-107.441242,499,16393.418014
-76.123227,499,16405.903616
-85.151686,499,16419.062889
-88.01169,499,16431.350296
-102.562941,499,16443.21782
-80.989731,499,16455.905746
-78.968817,499,16468.421144
-98.910739,499,16481.722354
-85.74133,499,16494.244867
-73.143683,499,16506.500838
-73.846452,499,16518.751824
-58.55175,499,16531.58514
-90.218556,499,16545.635467
-103.759108,499,16557.87331
-76.545433,499,16570.232724
-85.981489,499,16582.649289
-80.900825,499,16595.690227
-93.586887,499,16609.013473
-94.039533,499,16620.991159
-85.192052,499,16633.236224
-85.817197,499,16644.888069
-90.810319,499,16656.396572
-88.589062,499,16669.611114
-99.877064,499,16682.8776
-90.092131,499,16695.316833
-97.435768,499,16706.949753
-92.609406,499,16718.487386
-100.123357,499,16732.863223
-92.948898,499,16745.716114
-79.384769,499,16758.652715
-76.247593,499,16771.661311
-89.997001,499,16784.724682
-102.167755,499,16797.647088
-67.930843,499,16810.759612
-85.263913,499,16822.461421
-90.714905,499,16834.331801
-98.006069,499,16847.261863
-84.538684,499,16861.082074
-100.327305,499,16873.303083
-93.202839,499,16885.633705
-90.38849,499,16897.397161
-79.907641,499,16910.598135
-91.819874,499,16924.480617
-75.527917,499,16937.106254
-131.031912,499,16949.502743
-93.670493,499,16963.650666
-93.210677,499,16976.141842
-86.824041,499,16989.469929
-91.463356,499,17001.699304
-93.264202,499,17013.847736
-78.413407,499,17026.276484
-87.741169,499,17038.784245
-67.639746,499,17053.052301
-103.234361,499,17064.916038
-75.582337,499,17077.035851
-78.671382,499,17089.323215
-90.79836,499,17101.30813
-92.793305,499,17115.277363
-98.848134,499,17127.706899
-93.292042,499,17139.667109
-77.459202,499,17151.117541
-93.062988,499,17163.33262
-67.007257,499,17176.574523
-96.567492,499,17188.459239
-73.627975,499,17201.023578
-83.131443,499,17213.446799
-81.500228,499,17226.170608
-73.877462,499,17239.012461
-78.504858,499,17250.81975
-80.215003,499,17262.165789
-79.998485,499,17274.133438
-72.623873,499,17286.163536
-69.918312,499,17299.28183
-103.929467,499,17311.863719
-94.323093,499,17324.537487
-78.088266,499,17336.146123
-77.689653,499,17347.445756
-81.838336,499,17360.68239
-92.317396,499,17372.649354
-88.932019,499,17385.330751
-80.983134,499,17398.463783
-77.575741,499,17409.756395
-94.682756,499,17422.748206
-75.334226,499,17434.856576
-95.930052,499,17446.383094
-97.392471,499,17458.88937
-88.60122,499,17471.643
-101.576948,499,17484.16223
-75.584851,499,17496.881268
-116.757337,499,17508.11961
-81.426873,499,17521.265662
-103.578707,499,17533.880696
-85.798277,499,17546.926904
-90.343575,499,17558.739417
-75.86606,499,17570.217331
-68.680954,499,17584.113357
-95.870529,499,17594.977259
-88.41513,499,17608.429182
-93.100984,499,17621.534665
-94.995654,499,17633.42012
-76.186772,499,17646.209984
-92.445567,499,17658.114696
-84.932997,499,17670.645622
-94.964522,499,17681.755706
-89.056261,499,17694.047718
-79.997456,499,17706.355666
-81.313265,499,17718.1185
-114.36987,499,17730.797382
-73.254407,499,17745.103183
-86.116021,499,17757.464343
-84.567302,499,17770.4912
-77.703787,499,17782.499015
-77.134737,499,17795.230206
-81.728365,499,17807.592872
-82.472061,499,17820.415133
-84.577122,499,17833.890283
-91.888266,499,17845.590756
-75.768716,499,17859.569449
-89.52423,499,17872.113621
-89.290556,499,17883.493154
-96.669221,499,17895.332452
-84.007567,499,17908.145352
-90.964855,499,17922.526438
-91.863073,499,17934.58181
-95.958318,499,17946.83628
-70.038558,499,17958.682994
-91.825442,499,17971.013003
-106.802541,499,17984.181026
-89.376519,499,17996.829801
-105.379275,499,18010.18865
-85.806957,499,18020.94776
-85.486398,499,18033.177166
-77.204148,499,18046.645974
-63.172494,499,18058.869206
-99.377741,499,18071.083178
-95.494427,499,18082.498371
-81.833887,499,18095.602183
-96.269184,499,18110.18224
-91.015827,499,18122.246334
-78.604357,499,18134.638975
-83.201931,499,18147.142638
-72.877842,499,18160.229471
-80.147409,499,18173.466858
-94.803198,499,18186.355771
-89.609183,499,18198.37151
-86.619176,499,18212.560179
-102.1424,499,18224.416889
-95.624567,499,18237.929967
-91.21607,499,18249.971534
-88.208251,499,18263.449656
-86.258309,499,18276.901041
-79.053009,499,18287.939484
-93.53451,499,18299.857357
-97.050232,499,18313.691919
-100.12145,499,18326.224249
-72.51439,499,18340.17409
-103.054148,499,18353.538831
-58.91302,499,18365.460547
-71.821774,499,18378.755203
-112.48422,499,18392.608574
-95.024088,499,18404.883372
-114.841587,499,18417.042072
-89.586774,499,18429.17619
-82.063577,499,18441.478584
-95.858063,499,18455.316128
-72.135927,499,18468.700957
-75.255214,499,18481.80182
-80.796467,499,18494.730226
-97.821637,499,18508.924632
-69.03746,499,18521.101798
-75.637982,499,18533.113938
-74.887393,499,18546.896433
-78.25015,499,18558.738535
-98.043124,499,18571.329397
-81.959111,499,18583.747469
-89.192915,499,18597.180222
-88.834857,499,18609.583648
-94.309174,499,18622.316089
-76.609948,499,18635.5002
-90.07627,499,18648.269254
-57.560929,499,18660.928318
-99.042941,499,18673.406741
-96.071198,499,18686.125373
-74.05794,499,18699.569282
-85.374126,499,18711.9833
-99.736158,499,18723.619156
-76.679248,499,18734.945152
-107.457815,499,18745.862602
-95.593812,499,18758.186689
-97.288082,499,18769.96564
-82.858587,499,18781.479789
-74.155807,499,18792.110166
-82.10913,499,18803.15297
-89.97598,499,18815.039627
-88.038112,499,18826.090652
-86.845763,499,18839.084224
-88.201406,499,18849.997149
-84.268595,499,18861.045173
-69.480085,499,18873.012521
-89.84427,499,18884.183534
-74.9128,499,18895.407193
-91.715785,499,18906.714839
-82.788121,499,18917.931045
-88.018605,499,18930.755987
-95.956845,499,18941.557701
-111.901687,499,18952.146164
-86.030291,499,18963.442587
-80.616512,499,18974.497633
-101.773438,499,18986.872066
-73.990689,499,18997.820374
-91.960421,499,19010.393017
-78.128459,499,19023.318928
-94.944331,499,19036.239469
-85.078752,499,19049.237271
-97.030318,499,19062.715734
-89.245899,499,19075.282088
-84.352732,499,19088.559309
-86.593442,499,19100.127222
-92.564746,499,19112.865772
-96.273788,499,19124.314144
-88.643373,499,19137.022184
-90.405807,499,19150.815735
-91.226023,499,19163.293346
-93.874661,499,19176.841269
-87.832839,499,19188.993902
-103.849032,499,19203.180755
-80.011464,499,19215.178801
-80.468014,499,19227.425338
-79.671352,499,19239.847132
-95.659194,499,19252.325281
-109.860715,499,19263.770732
-91.256686,499,19275.483074
-99.649076,499,19287.347027
-74.317889,499,19301.511656
-78.356129,499,19313.326795
-76.376793,499,19325.871124
-87.72168,499,19337.263208
-90.466719,499,19349.507985
-91.287772,499,19361.7463
-89.024079,499,19374.904751
-92.298495,499,19387.141752
-80.694983,499,19399.179104
-83.728857,499,19411.181675
-106.288892,499,19423.619266
-87.931613,499,19435.810666
-86.484694,499,19449.240248
-100.31868,499,19461.217619
-91.389292,499,19473.220953
-76.096192,499,19485.790302
-131.955948,499,19498.231098
-97.651495,499,19511.937135
-76.48904,499,19523.825168
-97.741887,499,19535.7863
-78.107446,499,19549.234628
-90.281235,499,19561.484806
-88.500487,499,19573.57765
-83.465235,499,19585.705405
-80.677134,499,19597.78574
-80.576139,499,19611.885159
-82.135155,499,19623.899762
-75.535077,499,19635.623028
-83.872751,499,19647.533881
-96.70133,499,19660.688173
-91.970478,499,19674.370205
-93.270596,499,19687.706897
-78.729698,499,19699.989986
-117.287224,499,19713.005025
-72.532008,499,19726.199466
-88.863096,499,19739.857318
-85.322008,499,19751.580249
-70.02722,499,19763.499317
-102.033047,499,19775.328623
-70.398002,499,19787.19177
-67.160955,499,19801.507741
-85.190135,499,19813.371316
-65.532419,499,19825.315591
-100.797019,499,19839.769898
-82.458076,499,19852.697564
-101.804799,499,19866.588289
-91.858956,499,19879.456151
-92.10024,499,19892.275837
-81.705653,499,19903.814182
-87.426142,499,19915.842176
-71.879207,499,19930.508738
-110.889443,499,19943.51608
-102.477191,499,19956.571969
-72.341677,499,19967.567964
-71.945949,499,19978.246816
-82.146079,499,19991.503887
-75.991349,499,20003.836945
-99.824099,499,20016.516515
-103.614298,499,20029.802188
-85.408562,499,20042.306202
-95.121262,499,20055.532586
-72.247431,499,20067.825047
-72.334675,499,20081.91882
-84.555758,499,20092.225882
-73.038661,499,20103.492008
-75.845913,499,20117.618482
-89.688137,499,20129.854099
-74.738405,499,20142.899609
-84.776965,499,20154.48951
-81.712655,499,20167.263706
-83.695229,499,20180.664306
-76.14092,499,20192.421665
-86.585558,499,20204.069107
-90.919853,499,20215.752524
-81.459319,499,20227.838851
-94.628078,499,20241.057144
-75.176795,499,20253.908231
-95.888349,499,20265.863873
-75.653207,499,20277.884773
-87.412517,499,20289.653471
-86.42785,499,20302.077543
-84.962991,499,20313.950296
-90.973007,499,20326.378281
-75.539714,499,20339.088262
-80.341449,499,20350.935586
-74.245368,499,20364.746768
-55.515528,499,20376.893378
-89.585584,499,20389.457542
-99.753033,499,20401.41492
-78.921382,499,20413.346858
-94.42607,499,20426.630345
-79.283279,499,20439.212343
-89.220073,499,20450.896968
-101.553187,499,20463.57258
-82.117754,499,20476.031716
-79.172151,499,20489.56532
-102.13475,499,20502.174874
-72.028946,499,20514.42061
-83.771599,499,20527.196649
-98.880462,499,20539.478722
-95.585499,499,20552.745197
-104.944459,499,20565.211837
-115.096094,499,20577.204129
-86.992074,499,20589.637567
-81.25075,499,20602.080799
-51.33384,499,20615.725656
-90.765343,499,20628.047302
-100.414512,499,20640.411796
-73.628945,499,20652.799249
-77.346347,499,20665.301448
-97.208427,499,20678.808436
-92.95142,499,20691.504007
-104.05131,499,20705.894583
-91.128033,499,20719.135193
-103.49804,499,20731.872961
-76.889293,499,20745.056032
-80.928,499,20757.594637
-98.583676,499,20769.239447
-94.681278,499,20781.358694
-111.036034,499,20793.445754
-103.077707,499,20807.899908
-91.237081,499,20821.069701
-87.613204,499,20833.777078
-90.160389,499,20845.300146
-88.571713,499,20858.181347
-101.008023,499,20871.322108
-91.64564,499,20884.916333
-57.557223,499,20897.608973
-95.847841,499,20910.087252
-78.682941,499,20922.358239
-73.106434,499,20936.365073
-94.013434,499,20949.076997
-90.745869,499,20961.380824
-117.121417,499,20973.113452
-80.513455,499,20985.079834
-66.495604,499,20998.279897
-93.664944,499,21011.382227
-67.541889,499,21023.632716
-98.036926,499,21036.957035
-72.639436,499,21049.165123
-76.600864,499,21062.009746
-81.648934,499,21074.634855
-75.201403,499,21087.612475
-77.710356,499,21100.140846
-74.837714,499,21112.37389
-70.187315,499,21127.372324
-99.172917,499,21138.024246
-69.888663,499,21150.586014
-102.003088,499,21163.557273
-79.991747,499,21177.164314
-76.601041,499,21191.259197
-76.530914,499,21203.503075
-90.09714,499,21215.603512
-86.771467,499,21227.871915
-94.855566,499,21239.157718
-98.409588,499,21252.988981
-76.081405,499,21265.163059
-94.962858,499,21277.551624
-74.769673,499,21289.315991
-92.209833,499,21301.301146
-95.615461,499,21314.470191
-97.465128,499,21326.624123
-95.812532,499,21341.233973
-81.199783,499,21352.195556
-90.53947,499,21365.084198
-80.876533,499,21378.567912
-104.82525,499,21391.47684
-71.438776,499,21403.217002
-88.904705,499,21416.575779
-73.266246,499,21429.231247
-73.841177,499,21443.212589
-95.100505,499,21456.257769
-88.85292,499,21467.970073
-87.829042,499,21479.984113
-93.773911,499,21492.625694
-79.467523,499,21506.179647
-98.511225,499,21518.690192
-88.492516,499,21532.224196
-86.174786,499,21545.826724
-84.950539,499,21559.028759
-79.993151,499,21572.721183
-82.140196,499,21584.05577
-93.330361,499,21595.951091
-68.525573,499,21607.795299
-84.609514,499,21620.098201
-95.380765,499,21634.722988
-82.487807,499,21647.184253
-73.573171,499,21659.063949
-82.020261,499,21671.394
-77.955839,499,21684.336085
-96.261498,499,21698.963221
-94.013427,499,21711.431111
-82.299306,499,21723.251414
-99.18459,499,21734.994133
-81.965226,499,21746.840064
-92.985316,499,21761.231325
-98.443242,499,21773.6977
-80.620385,499,21787.069602
-89.197903,499,21797.770807
-94.091743,499,21809.360892
-75.410373,499,21822.147076
-73.851607,499,21834.453204
-101.171023,499,21848.555874
-86.863638,499,21861.120155
-99.594667,499,21873.988834
-102.585281,499,21888.572846
-91.066146,499,21901.200696
-69.138355,499,21914.923784
-59.795765,499,21927.575773
-93.94015,499,21941.551929
-102.328661,499,21954.202445
-78.109239,499,21966.012969
-95.848743,499,21980.174197
-92.449552,499,21991.847248
-75.881461,499,22003.996221
-86.890968,499,22015.979857
-85.866316,499,22028.586552
-86.072992,499,22042.436533
-99.427918,499,22054.660225
-80.411945,499,22067.27354
-89.438047,499,22081.242678
-100.783564,499,22093.186501
-106.394681,499,22105.690997
-92.819845,499,22119.677718
-84.834695,499,22131.694812
-94.296864,499,22145.060361
-77.389987,499,22156.895946
-102.228494,499,22169.357205
-79.447032,499,22181.052225
-100.158397,499,22194.131683
-73.506823,499,22209.492612
-99.988083,499,22221.664563
-80.219461,499,22234.273897
-84.666375,499,22246.043294
-90.387108,499,22258.131153
-89.499277,499,22270.92043
-110.279495,499,22282.541354
-75.931216,499,22294.765986
-80.14953,499,22306.244209
-90.730915,499,22317.666223
-68.364022,499,22330.899663
-83.349195,499,22343.371328
-78.461555,499,22355.179299
-92.152126,499,22367.775091
-57.959777,499,22379.932733
-78.771255,499,22394.377887
-72.422331,499,22406.396766
-81.130893,499,22418.52416
-98.623641,499,22430.542737
-84.588963,499,22442.886813
-84.338619,499,22458.577536
-90.901005,499,22472.012768
-91.402334,499,22483.831779
-79.600338,499,22496.267648
-80.391239,499,22508.636727
-84.476479,499,22522.044914
-97.04795,499,22536.021862
-100.723149,499,22548.732042
-82.13104,499,22561.959933
-87.500086,499,22574.719112
-77.607825,499,22588.304778
-70.539156,499,22600.025785
-99.473046,499,22613.954564
-110.138385,499,22626.305958
-85.28735,499,22639.034147
-83.838756,499,22652.697759
-65.757213,499,22664.638802
-81.788381,499,22675.950962
-96.826066,499,22688.642962
-75.372157,499,22700.721124
-85.914229,499,22713.337062
-87.80483,499,22724.826738
-78.815238,499,22737.057962
-62.462124,499,22749.42606
-80.133087,499,22762.21923
-76.190642,499,22775.058355
-82.908837,499,22787.080736
-86.981855,499,22798.571286
-86.807744,499,22810.820576
-80.746989,499,22823.204915
-85.518984,499,22836.4003
-74.872951,499,22848.115699
-68.998843,499,22861.283055
-85.313788,499,22872.994136
-78.940673,499,22885.095178
-122.336793,499,22898.547872
-82.715466,499,22911.225319
-78.507011,499,22924.009099
-99.520252,499,22935.774272
-81.714743,499,22947.116854
-92.074351,499,22960.70118
-93.207876,499,22972.915103
-94.766171,499,22985.402856
-89.617872,499,22997.298754
-106.062295,499,23009.498689
-85.293121,499,23022.571518
-78.557384,499,23034.732075
-94.162703,499,23047.171782
-96.748618,499,23060.062558
-76.54684,499,23072.204627
-99.246735,499,23086.264332
-81.471086,499,23097.867606
-83.399757,499,23110.053992
-84.431919,499,23122.638294
-84.448378,499,23135.824161
-88.980758,499,23149.406555
-101.24159,499,23161.35714
-111.528407,499,23174.072465
-71.750611,499,23186.805019
-77.512716,499,23198.813046
-57.309968,499,23211.71034
-80.616198,499,23223.414744
-111.255235,499,23237.768444
-90.294393,499,23250.260871
-84.356195,499,23262.790169
-112.547455,499,23276.131854
-79.781103,499,23287.770103
-88.02448,499,23299.118242
-85.561578,499,23311.836126
-86.812203,499,23323.948972
-83.480977,499,23337.661147
-94.52957,499,23350.058113
-93.50965,499,23361.864266
-90.157375,499,23374.022445
-131.774806,499,23386.540143
-103.008429,499,23398.920115
-74.448842,499,23410.759748
-80.005493,499,23423.475145
-86.355331,499,23435.801362
-93.217339,499,23448.976995
-91.705246,499,23462.017006
-90.257754,499,23474.747709
-86.103758,499,23487.51524
-76.774099,499,23499.823048
-106.268154,499,23514.009378
-67.348799,499,23527.182716
-79.204612,499,23539.246784
-75.332204,499,23550.949732
-109.243939,499,23563.323991
-99.234112,499,23576.94333
-84.151206,499,23590.539372
-95.93378,499,23603.064947
-77.531086,499,23615.609734
-88.651835,499,23627.84459
-77.406638,499,23639.897683
-65.54917,499,23653.644106
-100.716622,499,23666.257545
-61.383758,499,23678.688128
-84.146202,499,23692.679692
-80.772382,499,23705.387678
-57.819322,499,23719.380538
-98.257492,499,23733.02591
-85.102853,499,23746.028389
-105.231666,499,23759.256956
-92.501992,499,23771.349787
-101.431679,499,23784.286853
-55.486295,499,23796.99341
-88.141556,499,23808.697627
-72.922346,499,23821.217986
-108.362891,499,23834.667922
-100.54392,499,23847.738217
-70.837337,499,23860.493149
-77.70884,499,23874.938722
-86.973929,499,23886.076705
-76.942665,499,23898.31515
-96.001723,499,23911.570345
-98.320106,499,23925.129343
-101.075028,499,23938.145618
-91.617963,499,23949.959326
-80.79953,499,23962.501364
-96.155904,499,23975.636053
-89.687667,499,23988.039595
-72.055099,499,24000.241735
-77.493067,499,24012.216455
-87.677648,499,24023.991223
-95.222292,499,24037.425393
-77.964246,499,24049.476561
-83.282562,499,24062.232273
-81.176603,499,24074.135135
-80.892361,499,24086.392258
-90.939956,499,24099.9402
-95.808882,499,24111.917649
-92.446414,499,24123.383749
-91.959906,499,24135.916888
-90.670989,499,24147.380204
-81.410427,499,24160.871751
-76.419697,499,24173.101924
-74.788418,499,24185.595929
-93.642265,499,24197.79481
-89.065414,499,24210.469561
-92.304244,499,24225.547704
-77.51771,499,24237.534333
-75.879802,499,24248.926084
-67.612086,499,24261.261739
-58.58833,499,24273.048144
-80.103,499,24286.721511
-111.405567,499,24298.882212
-97.800791,499,24310.795258
-94.587312,499,24323.510061
-73.76984,499,24334.761231
-90.795538,499,24347.681711
-96.626359,499,24360.083471
-77.554482,499,24372.622954
-85.82966,499,24384.652554
-91.920594,499,24397.072371
-69.888499,499,24410.446817
-73.742618,499,24422.981751
-95.306486,499,24436.557938
