#{"t_start": 1686071642.743532, "env_id": "quantumEnvExp-v0"}
r,l,t
-15.365811,499,3379.94442
-15.245416,499,3395.678956
-14.376944,499,3411.41873
-15.322448,499,3430.941963
-14.639572,499,3461.885099
-16.030602,499,3492.767012
-15.132593,499,3518.10149
-14.769288,499,3546.655905
-15.461829,499,3567.543786
-14.575952,499,3583.243775
-13.886497,499,3597.366089
-15.379875,499,3617.254303
-15.135161,499,3641.777133
-16.405476,499,3666.580484
-16.095233,499,3674.965541
-15.716084,499,3683.696258
-15.084946,499,3691.319004
-15.138964,499,3701.186209
-15.560592,499,3711.680903
-16.309902,499,3723.268416
-16.506608,499,3732.075325
-15.210581,499,3740.882223
-16.025423,499,3752.210046
-15.60267,499,3765.965506
-15.842196,499,3775.514493
-15.535997,499,3785.527508
-16.191913,499,3796.70762
-15.3105,499,3808.574427
-16.805472,499,3820.075061
-15.308919,499,3831.313889
-16.142603,499,3839.580812
-15.11932,499,3849.607047
-14.561708,499,3858.034623
-15.340185,499,3868.030746
-14.688372,499,3874.934683
-14.883827,499,3883.763947
-15.060379,499,3894.354529
-16.043624,499,3903.837538
-16.44202,499,3916.256987
-15.207676,499,3924.541628
-14.832561,499,3933.691148
-16.474098,499,3943.333902
-15.13272,499,3950.027406
-14.794331,499,3958.566475
-15.515674,499,3969.294111
-14.633572,499,3978.117275
-15.236385,499,3986.015679
-13.783034,499,3993.856133
-14.243506,499,4006.612892
-15.43443,499,4018.784462
-16.007471,499,4031.165222
-15.257817,499,4045.579093
-15.016763,499,4064.736104
-14.759048,499,4076.394564
-15.789042,499,4093.578444
-15.539149,499,4120.819456
-14.797176,499,4141.2824
-15.756104,499,4153.90289
-15.388704,499,4167.936465
-15.389075,499,4193.720298
-15.545523,499,4210.563389
-14.717089,499,4221.982706
-15.073803,499,4230.251413
-15.438816,499,4238.137403
-15.493355,499,4249.004741
-14.752502,499,4257.084401
-14.235345,499,4266.161267
-15.834,499,4274.601434
-14.877149,499,4284.414518
-15.793462,499,4305.905981
-15.465915,499,4321.599683
-15.267136,499,4333.423676
-15.924462,499,4345.46547
-14.49956,499,4361.951611
-16.000201,499,4381.487988
-15.426707,499,4392.525504
-15.152023,499,4406.142594
-16.134167,499,4417.865072
-15.440323,499,4429.703238
-15.652706,499,4438.74127
-14.854705,499,4448.91174
-14.996815,499,4461.041527
-15.452632,499,4477.370579
-15.868426,499,4504.165487
-14.897837,499,4516.888401
-14.907133,499,4526.685223
-15.464697,499,4536.15329
-15.290614,499,4544.34784
-14.706528,499,4555.386007
-16.588256,499,4562.961614
-15.577374,499,4576.111595
-14.501888,499,4601.854463
-14.4401,499,4614.137468
-14.346665,499,4628.858483
-15.07953,499,4638.13239
-14.72908,499,4646.081252
-15.481703,499,4654.807681
-15.064756,499,4663.324264
-14.985752,499,4673.184683
-14.366437,499,4681.937789
-13.981484,499,4689.900492
-15.426462,499,4697.158259
-13.756831,499,4706.317534
-15.408863,499,4715.298711
-14.314604,499,4721.85555
-14.976182,499,4728.403986
-14.9418,499,4734.965082
-15.389914,499,4743.690563
-14.954691,499,4756.077714
-15.067784,499,4765.101721
-14.867015,499,4773.615294
-16.492029,499,4782.040452
-15.575399,499,4791.919742
-15.674637,499,4803.09353
-15.00377,499,4812.842814
-14.838271,499,4822.526382
-13.619512,499,4832.238284
-14.944329,499,4841.953869
-14.906249,499,4854.853873
-15.249168,499,4863.981036
-15.370523,499,4872.776342
-13.751814,499,4882.080701
-14.894356,499,4891.298046
-15.150781,499,4902.042756
-16.036474,499,4911.634589
-15.030075,499,4921.435813
-14.209466,499,4929.183468
-15.06382,499,4937.319054
-14.737706,499,4948.018238
-14.291826,499,4955.876467
-14.424152,499,4965.203145
-15.947806,499,4973.057858
-15.467961,499,4980.082927
-15.455778,499,4993.680328
-15.052787,499,5000.778062
-15.177422,499,5010.166019
-14.653281,499,5020.878103
-15.053549,499,5031.528882
-16.034451,499,5043.152863
-15.705908,499,5052.383143
-15.324709,499,5060.311177
-14.996696,499,5069.381878
-15.653566,499,5077.81143
-15.966164,499,5085.84839
-15.373253,499,5092.669408
-15.753997,499,5101.920821
-15.660648,499,5112.292435
-15.463427,499,5119.959072
-15.76934,499,5129.829681
-15.9755,499,5140.537758
-15.035175,499,5149.785457
-15.447301,499,5159.403631
-15.766702,499,5169.139402
-14.708213,499,5179.868376
-14.515687,499,5188.466967
-15.904385,499,5199.712307
-16.76448,499,5212.139605
-15.248529,499,5223.945862
-15.432844,499,5236.870101
-15.278306,499,5249.297067
-16.427083,499,5257.853516
-16.069771,499,5267.862349
-15.323263,499,5278.787206
-16.458352,499,5289.442753
-15.35833,499,5299.142146
-15.437394,499,5310.262634
-14.668164,499,5320.662968
-15.744815,499,5329.426939
-15.142537,499,5340.698428
-16.312975,499,5348.724614
-15.995592,499,5357.844661
-14.827657,499,5365.693262
-15.152249,499,5375.420026
-15.606139,499,5386.164963
-15.209911,499,5395.774708
-15.335471,499,5405.579893
-15.737213,499,5415.600921
-15.651988,499,5425.68506
-16.129262,499,5452.068996
-15.641489,499,5466.16204
-15.998071,499,5477.739116
-15.893522,499,5489.049061
-15.817108,499,5499.808091
-16.006107,499,5513.396543
-15.948736,499,5527.044484
-15.879935,499,5538.558604
-16.049143,499,5548.078792
-14.877191,499,5559.335825
-15.855042,499,5566.882966
-15.432491,499,5578.117516
-15.593183,499,5594.70445
-16.622139,499,5612.349417
-14.631825,499,5629.649281
-16.682162,499,5642.205042
-14.98502,499,5653.644856
-16.219041,499,5666.921451
-15.908565,499,5682.646421
-16.320992,499,5693.416525
-15.393058,499,5716.767168
-15.501395,499,5737.879727
-15.251954,499,5754.945128
-16.420502,499,5777.803889
-16.029892,499,5802.763159
-16.169132,499,5821.106031
-15.50684,499,5832.955461
-16.540725,499,5851.491531
-16.049594,499,5863.801475
-15.460705,499,5884.937764
-17.014579,499,5910.7799
-16.190264,499,5927.0456
-15.136531,499,5939.570007
-15.780995,499,5947.903939
-14.802575,499,5959.969744
-15.240058,499,5973.962526
-16.060957,499,5988.131179
-16.431553,499,6002.90881
-16.295518,499,6025.864388
-16.425849,499,6038.160073
-15.86184,499,6052.27401
-15.937878,499,6066.965924
-15.686893,499,6090.546403
-15.553346,499,6106.673815
-15.90964,499,6116.564486
-15.725665,499,6132.139508
-15.641063,499,6140.686237
-16.084733,499,6152.052646
-16.245068,499,6164.328735
-16.423702,499,6183.378345
-15.687923,499,6200.363223
-15.888628,499,6219.573438
-16.802524,499,6232.460905
-16.393182,499,6245.388332
-16.090985,499,6253.469491
-15.898651,499,6267.98832
-16.105421,499,6295.746438
-14.570657,499,6314.706133
-16.479085,499,6328.375649
-16.039542,499,6344.464291
-16.831214,499,6356.061391
-15.749578,499,6369.615635
-15.685294,499,6386.195342
-15.56288,499,6394.529251
-15.923247,499,6401.446929
-16.554673,499,6414.029732
-16.260194,499,6423.896627
-15.544832,499,6433.425294
-15.814764,499,6441.237791
-15.084312,499,6452.98766
-15.363098,499,6465.007085
-14.250893,499,6478.864117
-16.464526,499,6490.032243
-15.568057,499,6499.045057
-16.578861,499,6505.766481
-15.611075,499,6512.541275
-15.680432,499,6520.434191
-15.29631,499,6527.165109
-15.531366,499,6534.128475
-16.352031,499,6543.784388
-17.11978,499,6553.568295
-15.970962,499,6564.109587
-15.433154,499,6573.02051
-15.64734,499,6583.35443
-16.153315,499,6594.228609
-16.152144,499,6603.502757
-16.041373,499,6614.29669
-15.702863,499,6623.911176
-16.097056,499,6634.341458
-16.697611,499,6643.336943
-15.402518,499,6651.793285
-15.373874,499,6662.087444
-14.671068,499,6671.272894
-15.680321,499,6678.866198
-15.522263,499,6685.71221
-14.461002,499,6695.581415
-15.727825,499,6703.652991
-15.856701,499,6710.409881
-16.095693,499,6717.110063
-15.757553,499,6723.836883
-14.34288,499,6733.620813
-15.553187,499,6745.609919
-15.572494,499,6755.162721
-14.304724,499,6763.45053
-15.464544,499,6771.4986
-16.043683,499,6784.814695
-14.733655,499,6793.404268
-14.839272,499,6800.135001
-14.927272,499,6806.889052
-15.464111,499,6813.614402
-15.489649,499,6820.428415
-15.051224,499,6828.371056
-15.262456,499,6835.140717
-14.460447,499,6843.726339
-15.70691,499,6852.908911
-15.248759,499,6861.544725
-14.951833,499,6873.110396
-15.028223,499,6882.557442
-14.876467,499,6891.697313
-14.750383,499,6902.756468
-14.954891,499,6911.959724
-15.631643,499,6920.869177
-14.644397,499,6929.702601
-14.530435,499,6938.819935
-15.893729,499,6946.744518
-14.920539,499,6955.229118
-13.818762,499,6965.522318
-14.553407,499,6973.469714
-14.586688,499,6981.556905
-14.64904,499,6988.307132
-15.40558,499,6995.07747
-15.134923,499,7003.056863
-15.801801,499,7010.325386
-14.700862,499,7019.603173
-14.995044,499,7030.263027
-15.587272,499,7041.096912
-15.638645,499,7053.908104
-15.29569,499,7063.263812
-15.167059,499,7072.17832
-15.202105,499,7081.815926
-15.030497,499,7093.075877
-15.077253,499,7102.180526
-15.201179,499,7111.97314
-15.311317,499,7122.014025
-15.13273,499,7132.063251
-14.666418,499,7141.238384
-15.007459,499,7155.237168
-15.187591,499,7167.173941
-14.803788,499,7175.468477
-15.067306,499,7184.420368
-15.427644,499,7193.745598
-15.490065,499,7204.673368
-14.228906,499,7217.16658
-14.507505,499,7228.799813
-14.654686,499,7238.343767
-14.985672,499,7249.007926
-14.575192,499,7260.240987
-15.154981,499,7267.693779
-14.918454,499,7274.413023
-14.868067,499,7281.154323
-14.381916,499,7287.935431
-15.065429,499,7297.369921
-15.215835,499,7306.084415
-14.639904,499,7314.425099
-15.354061,499,7327.174525
-14.729678,499,7338.783154
-14.501431,499,7354.999665
-14.835788,499,7366.041195
-13.754823,499,7375.638597
-14.8721,499,7385.277724
-14.575868,499,7395.171399
-16.244666,499,7417.97044
-15.596962,499,7448.77831
-15.519188,499,7479.625303
-15.116505,499,7504.075899
-16.10789,499,7530.37345
-13.902185,499,7541.048562
-14.654691,499,7549.863482
-14.705283,499,7556.666357
-14.939559,499,7563.425507
-15.528626,499,7570.170362
-14.795604,499,7578.419914
-14.441312,499,7587.207502
-14.745873,499,7604.820411
-14.761796,499,7613.471893
-15.98249,499,7620.699548
-14.772512,499,7633.026939
-14.468241,499,7640.227095
-14.616839,499,7646.783439
-14.135601,499,7653.337536
-13.973877,499,7659.885909
-15.190542,499,7667.885139
-15.414371,499,7674.43365
-14.530283,499,7680.99783
-16.071131,499,7687.541389
-14.84035,499,7696.156001
-14.980277,499,7708.340985
-15.575591,499,7716.645639
-15.45035,499,7725.503884
-15.906649,499,7733.671213
-15.259646,499,7742.29654
-15.164432,499,7754.48288
-15.029405,499,7763.555899
-15.32473,499,7770.93817
-15.287952,499,7780.888622
-15.709387,499,7793.633893
-15.630074,499,7806.04032
-15.310321,499,7814.559408
-15.778507,499,7821.462954
-14.386143,499,7832.304097
-15.943196,499,7842.069436
-15.179748,499,7852.661145
-14.590265,499,7862.938148
-15.262701,499,7873.805381
-14.688761,499,7882.645731
-14.651087,499,7891.835831
-15.111518,499,7904.680221
-15.808173,499,7916.34219
-15.282153,499,7926.434236
-14.268021,499,7936.137751
-14.6633,499,7945.917225
-15.720619,499,7956.723151
-14.588858,499,7967.134749
-14.915788,499,7977.081272
-14.816131,499,7988.615279
-14.941607,499,8000.751501
-14.06839,499,8013.753713
-14.04674,499,8025.771726
-14.926523,499,8038.28479
-14.554409,499,8049.307825
-15.742641,499,8059.3949
-14.949993,499,8072.930427
-15.116816,499,8085.771597
-14.999433,499,8098.507414
-14.648061,499,8108.257541
-14.922232,499,8121.510967
-14.707541,499,8132.657611
-14.873818,499,8142.40738
-14.728991,499,8152.719651
-14.905481,499,8161.552813
-15.565721,499,8170.893943
-14.374095,499,8182.106112
-14.667634,499,8190.349527
-15.477902,499,8201.149994
-15.087148,499,8210.836808
-14.502995,499,8220.914029
-14.267686,499,8233.870453
-14.849846,499,8246.887016
-14.278022,499,8259.599967
-15.310827,499,8274.117426
-15.206687,499,8287.334002
-15.048428,499,8302.008619
-15.300751,499,8312.528569
-14.808448,499,8323.737831
-15.666353,499,8338.006929
-14.797195,499,8350.434718
-14.862426,499,8364.256957
-15.222834,499,8378.478207
-15.57824,499,8391.157417
-14.916951,499,8403.622252
-15.338399,499,8417.025362
-14.6093,499,8430.254861
-15.647615,499,8447.682317
-14.853232,499,8461.883107
-15.172289,499,8473.618684
-14.460802,499,8486.67817
-15.304405,499,8499.703766
-15.385358,499,8511.172647
-14.418805,499,8522.005794
-16.422733,499,8531.655025
-15.710704,499,8542.026424
-14.559543,499,8557.77977
-14.802739,499,8573.050234
-14.279198,499,8586.392703
-15.544734,499,8601.099552
-15.148291,499,8616.790018
-14.540448,499,8629.683638
-15.363077,499,8643.512904
-14.537488,499,8655.26491
-14.256211,499,8667.996718
-14.101086,499,8679.405479
-15.022487,499,8691.492142
-13.437812,499,8701.909551
-15.701185,499,8715.508529
-14.369251,499,8728.946047
-15.182418,499,8741.59661
-15.030428,499,8756.069845
-15.082722,499,8767.05917
-14.391585,499,8781.092132
-13.993636,499,8796.414944
-15.35928,499,8809.41882
-16.247306,499,8824.960442
-15.406405,499,8838.729864
-15.529699,499,8850.048161
-15.420681,499,8863.735933
-14.704056,499,8875.204403
-14.084588,499,8889.558855
-14.210264,499,8901.590833
-15.030321,499,8913.992361
-15.207711,499,8922.730875
-15.052929,499,8936.309654
-14.580793,499,8951.003413
-15.033554,499,8964.784406
-14.935904,499,8978.784055
-15.318331,499,8990.662147
-14.661802,499,9003.83568
-14.063696,499,9017.651767
-15.506076,499,9029.540323
-14.289736,499,9040.478227
-13.876405,499,9052.852421
-14.092532,499,9067.214831
-16.019644,499,9081.692398
-15.272115,499,9093.481931
-15.354692,499,9104.873832
-15.031565,499,9113.728498
-14.713856,499,9123.027619
-14.200334,499,9133.283219
-15.654226,499,9146.229991
-15.673227,499,9162.965369
-15.937863,499,9178.744941
-14.68156,499,9195.347226
-15.082364,499,9210.989219
-15.286169,499,9226.037743
-15.520562,499,9239.918312
-14.802458,499,9253.391257
-15.430562,499,9263.450351
-15.647049,499,9276.802477
-15.893404,499,9288.472659
-14.427902,499,9302.495227
-15.902524,499,9311.292591
-14.94896,499,9323.45386
-14.616934,499,9337.180925
-15.283796,499,9349.105614
-14.821175,499,9362.226547
-14.237408,499,9372.469539
-14.967156,499,9383.479111
-16.198968,499,9394.198175
-14.716371,499,9403.355034
-14.576271,499,9412.341383
-14.127142,499,9424.331575
-15.710869,499,9435.804876
-14.866795,499,9447.824733
-14.3657,499,9460.117732
-15.239898,499,9474.515329
-14.952557,499,9486.328522
-14.963832,499,9500.113884
-14.128825,499,9511.183389
-15.077662,499,9519.582531
-14.77876,499,9530.037654
-16.198235,499,9540.768922
-15.501455,499,9552.383838
-14.757203,499,9562.983818
-15.063898,499,9575.346697
-15.061225,499,9586.539689
-15.102452,499,9596.465797
-14.511393,499,9611.154558
-15.236877,499,9623.400325
-15.109263,499,9634.790731
-15.416939,499,9647.629264
-15.193686,499,9659.939533
-15.401413,499,9672.46134
-14.93353,499,9685.825317
-15.193642,499,9698.526216
-15.820731,499,9711.44002
-15.361113,499,9725.580946
-14.774875,499,9738.824381
-15.599029,499,9751.104445
-14.421557,499,9763.103341
-15.81402,499,9774.314559
-14.845691,499,9785.59041
-15.642823,499,9796.148554
-15.857495,499,9809.792743
-14.799872,499,9821.197175
-16.650408,499,9835.65288
-15.270734,499,9846.960824
-15.488414,499,9859.004905
-15.917681,499,9868.939284
-16.056047,499,9880.572892
-16.016316,499,9893.657548
-15.3915,499,9908.138837
-16.113955,499,9924.4719
-16.287164,499,9939.541897
-16.778129,499,9952.662224
-15.915049,499,9963.37139
-15.487559,499,9976.36
-16.089669,499,9989.038378
-16.085242,499,10004.034821
-16.062075,499,10017.963387
-17.487456,499,10031.708619
-16.542193,499,10044.807316
-15.956665,499,10059.774674
-15.620177,499,10073.276805
-15.969328,499,10084.181047
-15.232404,499,10094.613195
-15.768971,499,10108.709393
-16.81447,499,10120.903883
-16.207993,499,10134.612553
-15.623739,499,10148.947057
-14.977253,499,10161.298672
-15.769972,499,10168.877203
-15.489697,499,10175.614698
-14.67589,499,10189.849205
-15.852614,499,10203.666421
-14.458255,499,10214.483445
-15.413776,499,10223.857901
-16.702967,499,10241.755794
-16.060412,499,10253.052197
-15.232126,499,10263.03802
-15.281752,499,10276.990255
-15.226382,499,10290.77493
-16.249454,499,10306.485939
-16.082591,499,10320.624539
-16.126834,499,10331.731584
-16.20644,499,10342.664727
-16.16781,499,10354.42699
-14.428308,499,10364.389472
-15.895282,499,10378.022119
-15.54257,499,10390.821397
-16.03677,499,10404.544701
-15.910945,499,10420.144742
-15.687462,499,10432.45798
-15.026628,499,10447.583325
-16.499245,499,10458.379812
-17.024256,499,10465.052568
-16.472258,499,10471.58381
-14.942848,499,10485.992082
-15.784759,499,10498.643805
-14.934592,499,10512.670711
-14.898442,499,10522.690124
-14.046042,499,10534.833364
-16.03283,499,10544.573785
-16.014631,499,10553.255628
-15.872835,499,10563.941023
-15.3683,499,10575.576364
-15.459126,499,10585.705772
-15.065505,499,10598.978524
-14.916478,499,10614.396474
-16.905219,499,10629.078483
-16.107119,499,10639.480016
-16.014186,499,10648.999203
-16.059203,499,10660.059991
-15.539929,499,10674.2388
-16.067012,499,10686.82928
-16.630749,499,10699.831933
-16.080977,499,10711.03342
-16.718608,499,10721.833957
-16.505692,499,10734.023763
-16.885839,499,10745.167463
-17.307832,499,10752.586908
-15.997502,499,10761.487575
-15.70788,499,10772.64432
-16.907498,499,10788.11563
-15.928085,499,10802.596547
-15.571741,499,10814.361475
-16.798854,499,10828.356811
-16.743256,499,10842.578805
-16.849751,499,10856.408565
-16.273501,499,10869.123441
-16.103946,499,10882.881114
-16.482539,499,10897.61174
-16.50452,499,10909.828846
-15.91885,499,10924.033398
-17.44088,499,10935.773747
-16.491256,499,10948.72303
-16.350654,499,10960.321581
-15.604977,499,10975.143759
-16.306003,499,10987.340847
-16.478616,499,11000.015028
-16.309609,499,11010.43292
-15.801802,499,11023.444366
-16.111852,499,11030.769708
-16.414818,499,11041.362774
-16.275104,499,11054.312056
-16.127461,499,11065.151208
-15.660933,499,11080.17015
-16.243031,499,11093.736272
-16.118815,499,11107.534734
-16.680145,499,11119.275045
-16.063533,499,11129.258114
-16.012599,499,11142.725237
-16.613645,499,11157.379897
-15.619249,499,11171.398884
-16.938933,499,11189.250614
-16.291002,499,11201.375742
-15.005174,499,11214.932689
-16.00728,499,11228.415011
-15.60019,499,11244.172852
-15.628342,499,11254.8843
-15.870879,499,11269.434666
-15.113375,499,11283.292319
-16.512372,499,11298.331184
-15.266188,499,11313.250772
-16.375349,499,11328.475317
-14.58043,499,11337.117675
-16.402251,499,11343.683937
-15.63297,499,11353.087687
-15.282027,499,11365.383327
-15.358741,499,11378.218639
-16.237303,499,11392.981679
-15.716356,499,11406.601725
-16.558594,499,11420.349232
-15.586344,499,11434.621892
-15.76315,499,11447.125607
-15.557565,499,11460.756474
-15.494724,499,11476.785472
-16.679216,499,11490.900652
-15.252484,499,11502.080297
-15.875263,499,11517.095443
-15.948827,499,11529.318106
-15.404462,499,11542.100392
-14.552074,499,11556.266237
-14.707394,499,11569.738368
-15.394866,499,11583.219725
-15.209856,499,11596.322974
-15.350982,499,11608.827756
-15.05122,499,11620.900891
-15.61854,499,11630.678745
-15.352997,499,11642.431432
-15.162707,499,11655.128938
-14.830821,499,11668.351596
-15.008856,499,11680.659164
-14.556661,499,11692.927596
-15.337663,499,11706.715395
-15.680162,499,11717.05697
-15.751585,499,11728.265765
-16.173305,499,11739.325211
-15.315521,499,11746.899907
-15.417262,499,11760.676924
-16.105543,499,11775.032631
-16.482641,499,11787.562798
-16.354347,499,11800.68676
-16.13916,499,11815.00884
-15.935563,499,11826.728729
-16.276844,499,11837.826745
-14.677198,499,11848.819668
-15.952769,499,11859.843067
-15.573898,499,11871.280932
-16.691249,499,11884.78969
-17.112545,499,11898.289804
-16.418347,499,11911.406674
-15.630106,499,11923.040141
-17.226962,499,11937.381428
-16.906412,499,11951.438411
-16.601954,499,11965.993592
-15.97728,499,11976.531628
-16.323661,499,11988.003783
-15.49195,499,11998.055384
-16.056224,499,12007.932392
-15.274325,499,12016.841542
-16.379677,499,12026.947395
-16.783848,499,12035.768101
-17.167287,499,12048.681035
-16.614007,499,12063.580701
-15.887406,499,12077.887203
-15.674463,499,12090.811198
-15.9553,499,12107.264377
-16.631081,499,12119.424635
-17.409445,499,12134.611989
-16.730036,499,12150.3782
-15.917899,499,12163.87482
-15.670938,499,12175.325456
-15.80529,499,12190.617382
-16.209342,499,12200.2077
-16.243074,499,12212.07198
-16.740435,499,12225.266295
-15.811173,499,12239.448661
-17.080882,499,12252.627405
-15.435512,499,12266.472771
-15.809149,499,12281.094507
-15.184263,499,12294.679389
-15.166367,499,12305.615115
-15.447019,499,12317.973623
-15.003134,499,12338.252013
-15.446909,499,12350.012972
-15.966994,499,12360.217356
-16.618948,499,12373.042443
-16.105997,499,12383.810833
-14.768709,499,12395.709255
-15.598474,499,12404.927136
-15.686359,499,12412.84654
-15.038365,499,12420.672881
-16.128007,499,12428.922342
-15.681624,499,12439.934135
-15.813578,499,12449.048651
-15.260747,499,12457.300387
-15.163973,499,12464.226132
-15.559768,499,12473.737788
-15.57028,499,12483.34083
-15.55815,499,12490.143386
-15.146087,499,12496.931842
-15.006783,499,12503.750334
-15.479093,499,12512.793766
-15.018449,499,12524.759892
-15.271148,499,12534.020522
-15.208702,499,12543.00326
-15.13957,499,12552.70092
-15.180442,499,12561.385845
-14.940854,499,12569.647618
-15.034792,499,12576.454128
-15.96082,499,12584.57733
-14.7588,499,12592.114999
-16.273781,499,12599.975444
-15.816503,499,12611.275426
-14.790334,499,12626.458108
-15.337807,499,12638.311697
-15.616219,499,12650.367822
-15.339103,499,12660.59379
-16.054406,499,12673.025237
-14.641532,499,12683.5733
-16.078396,499,12695.63261
-14.774705,499,12708.761787
-16.046835,499,12718.759464
-16.044938,499,12729.914014
-15.634671,499,12739.040701
-15.61696,499,12745.800549
-16.145869,499,12753.599282
-16.231377,499,12762.046791
-15.710685,499,12769.954448
-16.516723,499,12776.640383
-15.736581,499,12783.379124
-16.771194,499,12790.295092
-16.056785,499,12799.476014
-15.746571,499,12811.172714
-14.835804,499,12821.598767
-16.683743,499,12833.13495
-16.384353,499,12842.482237
-16.165296,499,12849.916204
-17.19795,499,12857.700228
-16.938365,499,12864.359104
-16.145214,499,12871.028371
-16.801795,499,12881.102549
-16.019406,499,12889.164441
-16.032838,499,12899.022835
-16.883112,499,12909.136605
-17.189447,499,12919.740677
-16.850872,499,12932.885925
-16.936008,499,12946.35944
-16.17992,499,12959.868263
-15.769474,499,12973.479943
-16.568398,499,12984.836629
-15.914645,499,12998.281804
-17.485691,499,13009.679393
-15.601809,499,13020.986413
-17.242269,499,13035.706983
-17.409673,499,13050.55154
-16.847812,499,13063.902026
-15.795426,499,13077.988438
-16.614655,499,13092.942983
-15.64173,499,13105.768567
-16.674549,499,13120.752115
-16.841118,499,13133.659296
-16.50683,499,13146.490419
-16.048616,499,13158.783578
-15.742616,499,13171.625537
-15.193333,499,13184.414923
-15.609036,499,13200.00897
-16.141617,499,13210.025126
-16.066304,499,13222.643906
-16.129243,499,13234.786761
-15.116227,499,13247.694347
-16.484449,499,13259.67299
-16.007585,499,13272.043587
-17.15359,499,13285.172027
-16.027048,499,13301.402862
-15.124892,499,13315.028158
-16.044278,499,13326.989033
-15.36017,499,13339.981637
-14.579608,499,13353.969119
-16.017887,499,13366.366327
-16.26132,499,13380.678294
-16.797567,499,13394.859087
-16.625578,499,13407.635191
-16.007881,499,13418.376822
-15.513054,499,13429.899781
-15.527509,499,13442.226243
-16.431124,499,13455.354831
-17.662986,499,13468.71579
-17.342944,499,13483.749035
-16.045109,499,13499.08085
-16.657531,499,13511.519862
-15.827069,499,13525.713629
-16.687823,499,13540.73926
-15.51936,499,13555.012694
-16.154374,499,13568.470954
-16.090302,499,13582.186461
-17.199109,499,13596.912262
-16.03361,499,13611.69888
-16.230154,499,13626.955949
-15.78461,499,13640.391034
-15.194509,499,13649.050489
-15.982303,499,13656.091286
-15.375469,499,13666.910236
-16.570565,499,13681.355422
-16.068015,499,13694.503005
-17.140083,499,13705.063098
-16.138116,499,13719.171993
-15.75487,499,13727.618406
-16.17057,499,13735.769864
-16.469088,499,13743.302592
-16.641696,499,13752.366907
-15.841682,499,13759.713546
-16.761852,499,13767.807787
-16.325801,499,13777.756519
-15.653588,499,13792.471598
-15.551206,499,13804.394235
-16.076127,499,13820.090868
-15.914954,499,13832.300409
-16.589819,499,13847.236164
-15.768552,499,13857.904721
-15.524612,499,13872.519076
-15.592734,499,13883.494265
-15.92566,499,13893.952899
-15.561824,499,13907.463914
-15.256508,499,13918.130096
-15.399572,499,13929.115267
-15.610867,499,13936.123457
-15.081826,499,13947.630434
-15.206801,499,13958.397614
-15.651926,499,13972.676488
-15.827821,499,13983.823124
-15.555927,499,13993.523577
-15.750475,499,14007.684771
-15.058582,499,14022.236467
-14.579935,499,14036.236414
-15.382107,499,14048.350891
-14.74614,499,14061.129776
-15.733454,499,14073.721957
-14.779199,499,14087.581549
-15.610214,499,14101.98805
-15.312377,499,14113.463385
-14.989192,499,14126.702563
-15.578814,499,14139.989614
-14.817197,499,14152.674106
-15.39657,499,14166.390912
-16.17802,499,14178.910785
-15.593457,499,14193.793005
-15.490158,499,14208.508324
-15.024574,499,14221.292645
-15.992956,499,14234.304553
-16.323135,499,14244.625404
-14.961368,499,14259.390258
-15.199141,499,14270.622029
-14.610553,499,14284.777848
-16.03328,499,14299.170034
-15.12276,499,14312.228772
-15.102994,499,14324.734629
-16.565702,499,14334.896498
-15.999145,499,14345.119167
-15.193792,499,14352.434519
-15.257521,499,14360.879429
-14.180979,499,14373.222822
-15.389128,499,14386.564717
-15.045928,499,14399.087074
-15.173266,499,14412.624919
-15.072156,499,14424.545619
-15.076421,499,14437.451798
-14.788637,499,14449.245436
-14.433734,499,14464.244412
-15.103582,499,14475.620431
-14.035404,499,14486.836781
-15.10828,499,14497.988152
-14.802921,499,14510.023818
-14.901387,499,14520.598572
-15.199075,499,14531.579463
-15.658536,499,14546.000746
-14.760437,499,14561.020419
-15.600195,499,14575.705514
-14.947261,499,14589.714498
-16.459843,499,14602.615423
-15.664184,499,14615.331511
-15.995712,499,14624.569509
-15.002121,499,14636.749386
-15.417488,499,14648.930192
-14.070215,499,14660.114955
-15.676078,499,14672.563187
-15.344712,499,14684.258002
-15.479744,499,14696.013535
-16.027929,499,14709.003783
-14.642633,499,14720.275476
-15.112016,499,14733.020706
-15.385463,499,14747.166537
-16.125588,499,14761.199161
-15.333949,499,14775.491879
-14.851409,499,14787.890918
-14.981596,499,14800.673958
-14.160868,499,14813.60114
-14.58969,499,14823.267184
-13.828081,499,14838.583812
-16.26519,499,14849.522694
-15.327923,499,14860.900873
-15.540184,499,14870.924453
-15.221516,499,14883.604311
-15.912924,499,14894.851301
-14.36356,499,14903.446634
-15.797328,499,14913.574269
-16.544197,499,14921.008924
-15.781715,499,14931.355464
-14.978195,499,14944.72563
-14.696038,499,14962.049363
-15.900683,499,14978.205405
-15.277049,499,14987.66653
-15.324355,499,14997.948839
-15.262699,499,15011.950841
-15.801772,499,15023.611118
-15.937348,499,15033.346266
-15.670488,499,15048.338308
-15.731187,499,15064.836059
-14.690665,499,15082.047933
-15.053355,499,15097.425609
-15.604543,499,15111.319269
-14.587256,499,15141.490227
-14.702468,499,15154.667697
-14.900574,499,15165.893345
-16.486541,499,15175.612945
-16.006437,499,15185.260085
-15.019734,499,15194.950676
-14.7509,499,15202.235577
-15.87985,499,15213.274405
-15.471748,499,15226.755496
