#{"t_start": 1685747813.985018, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-582.376582,499,15220.96139
-515.874069,499,15269.457669
-540.213776,499,15316.765951
-615.353878,499,15364.036463
-483.1246,499,15411.41263
-523.17936,499,15458.525776
-570.691429,499,15506.925672
-622.28074,499,15554.164111
-610.307276,499,15601.18901
-556.338776,499,15648.284838
-750.356903,499,15695.118352
-551.146877,499,15743.586156
-547.718804,499,15790.60102
-478.097017,499,15837.495468
-673.397349,499,15884.445178
-518.378834,499,15931.450879
-566.064748,499,15979.693199
-541.41105,499,16026.636103
-618.230514,499,16073.399556
-658.033839,499,16120.120244
-579.707609,499,16167.264709
-486.122962,499,16215.23298
-596.972153,499,16262.264575
-595.525152,499,16309.149306
-593.343888,499,16355.990876
-543.153947,499,16402.943095
-551.848848,499,16451.033242
-589.830022,499,16497.925727
-481.452009,499,16544.769036
-526.776095,499,16591.594508
-542.42767,499,16638.513111
-621.822644,499,16689.811147
-641.571085,499,16736.86544
-466.205121,499,16783.725421
-739.144501,499,16830.465168
-541.944166,499,16877.384766
-526.35741,499,16925.392025
-511.170697,499,16972.117613
-623.70943,499,17019.187199
-508.235745,499,17066.11572
-580.962229,499,17113.503474
-537.735159,499,17161.669505
-642.010619,499,17208.498615
-657.469109,499,17255.389014
-590.693022,499,17302.158723
-509.720424,499,17348.922207
-556.993211,499,17396.895898
-549.592528,499,17444.013836
-561.820557,499,17490.620175
-527.538449,499,17537.450084
-549.906879,499,17584.3111
-638.12558,499,17632.371595
-471.010072,499,17679.202906
-508.262459,499,17726.095538
-612.933961,499,17773.096834
-645.141106,499,17820.151731
-605.67832,499,17868.163963
-559.745223,499,17915.148253
-690.9715,499,17962.178113
-520.942716,499,18009.038704
-568.721927,499,18055.837858
-595.746172,499,18103.891153
-581.520829,499,18150.721997
-549.905848,499,18197.574724
-568.39398,499,18244.66379
-565.741381,499,18291.573326
-614.835293,499,18339.500207
-656.276939,499,18386.4325
-551.700836,499,18433.363127
-536.278568,499,18480.450213
-585.539533,499,18527.249338
-582.159019,499,18575.270511
-618.88607,499,18622.213864
-486.775135,499,18669.261338
-559.543611,499,18716.007942
-609.733936,499,18762.753323
-465.00266,499,18810.850644
-546.984255,499,18857.746418
-615.142711,499,18904.827275
-641.694977,499,18951.813294
-564.434246,499,18998.674283
-631.846129,499,19049.92994
-647.379722,499,19096.999229
-555.379529,499,19144.036907
-515.651177,499,19190.931806
-615.038769,499,19237.901611
-591.915362,499,19285.988461
-562.526158,499,19332.759879
-539.153888,499,19379.594803
-625.93775,499,19426.610276
-657.426538,499,19473.411452
-626.988301,499,19521.522678
-507.231039,499,19568.250684
-546.298094,499,19615.208304
-520.681996,499,19662.155048
-652.207853,499,19709.092209
-525.833299,499,19757.398801
-524.396087,499,19804.325678
-570.942215,499,19851.250354
-552.367996,499,19898.130332
-475.247781,499,19945.038731
-514.273525,499,19993.221242
-657.69266,499,20040.337242
-603.768596,499,20087.467543
-551.937281,499,20134.206298
-632.306985,499,20181.060956
-687.486374,499,20229.133481
-533.599009,499,20276.413966
-519.963034,499,20323.299124
-711.178629,499,20370.221486
-544.242773,499,20416.993322
-529.819524,499,20465.11878
-590.073529,499,20512.010231
-593.310105,499,20558.94315
-584.381361,499,20605.85614
-672.713954,499,20652.666988
-483.99871,499,20700.683974
-539.149605,499,20747.574624
-511.410371,499,20794.353764
-658.048064,499,20841.163446
-514.922006,499,20887.866186
-557.826185,499,20936.211634
-623.955046,499,20982.911903
-518.099898,499,21029.623483
-503.9535,499,21076.362433
-554.088011,499,21122.992924
-667.351081,499,21170.969513
-620.304961,499,21217.63709
-557.369209,499,21264.244634
-632.66031,499,21310.951562
-653.371001,499,21357.624708
-503.630563,499,21408.320305
-494.218595,499,21454.974116
-674.368363,499,21501.559041
-550.165807,499,21548.157508
-489.063279,499,21594.591952
-585.87052,499,21642.286637
-606.304922,499,21688.816285
-564.07128,499,21735.201005
-619.921235,499,21781.725494
-511.824426,499,21828.531049
-549.611852,499,21876.175846
-587.626716,499,21922.456295
-643.758574,499,21968.904516
-479.491765,499,22015.403081
-552.657304,499,22061.8451
-615.497781,499,22109.336725
-472.950983,499,22155.926397
-527.536927,499,22202.375834
-505.681369,499,22249.08075
-627.21285,499,22295.682252
-570.586772,499,22343.317547
-563.442186,499,22389.918535
-675.961895,499,22436.253825
-655.536246,499,22482.625854
-528.4814,499,22529.206246
-475.627581,499,22576.747418
-586.913121,499,22623.406587
-534.124229,499,22669.943153
-522.512077,499,22716.33744
-560.753316,499,22763.1644
-603.612361,499,22810.630101
-621.560529,499,22857.185163
-592.084859,499,22903.566814
-480.212923,499,22950.046054
-576.179699,499,22996.751052
-555.718355,499,23044.661489
-583.139034,499,23091.07404
-541.608624,499,23137.661673
-516.091747,499,23184.132373
-611.121479,499,23230.332924
-466.66179,499,23277.819856
-536.631728,499,23324.401516
-536.0669,499,23370.803711
-593.475428,499,23417.445947
-562.090978,499,23463.778024
-541.483048,499,23511.446147
-718.576483,499,23558.218982
-536.873811,499,23604.650538
-528.593431,499,23651.117522
-492.268745,499,23697.56154
-578.002608,499,23747.281164
-511.230587,499,23795.410145
-543.464528,499,23841.934057
-525.050119,499,23888.592399
-595.06258,499,23935.230912
-622.345368,499,23981.686738
-562.137859,499,24029.437926
-480.381264,499,24075.994081
-618.885873,499,24122.812622
-532.900648,499,24169.264872
-589.631596,499,24215.872554
-510.530871,499,24263.540498
-530.347537,499,24310.009909
-578.427184,499,24356.343942
-510.543105,499,24402.751329
-529.428896,499,24449.01286
-550.25073,499,24496.995678
-580.50375,499,24543.612237
-611.720606,499,24590.042914
-490.920612,499,24636.673889
-739.013839,499,24683.025585
-550.82628,499,24730.720408
-537.813494,499,24777.243738
-471.588125,499,24823.786525
-556.703823,499,24870.714844
-541.143936,499,24917.02965
-576.363655,499,24964.748369
-536.322434,499,25011.280689
-595.401294,499,25057.836795
-679.282784,499,25104.438326
-567.763365,499,25150.735538
-518.52999,499,25198.718383
-586.416041,499,25245.273233
-518.17459,499,25292.064314
-620.607859,499,25338.644497
-546.994757,499,25384.927799
-519.958477,499,25433.041971
-602.904746,499,25479.477571
-453.766831,499,25526.265072
-505.859475,499,25572.856717
-547.802918,499,25619.13622
-604.997331,499,25666.983964
-578.822915,499,25713.645403
-576.55758,499,25760.35277
-653.413026,499,25806.971689
-526.666684,499,25853.353449
-552.498217,499,25901.405176
-507.442113,499,25948.126906
-575.670876,499,25994.699909
-544.625222,499,26041.406173
-524.314224,499,26091.013709
-534.999713,499,26139.189341
-635.492111,499,26186.164788
-646.082284,499,26232.860994
-566.921311,499,26279.48916
-508.78477,499,26326.353498
-585.71324,499,26374.257527
-553.965835,499,26420.957271
-577.731345,499,26467.569764
-474.314306,499,26514.319981
-511.945706,499,26560.812415
-624.81869,499,26608.965522
-476.776174,499,26655.806318
-512.19874,499,26702.648447
-571.00179,499,26749.266746
-520.583166,499,26795.808796
-577.991752,499,26843.609968
-591.700092,499,26890.459564
-619.535229,499,26937.116493
-576.890293,499,26983.797593
-521.384904,499,27030.065868
-557.231921,499,27077.736339
-550.838486,499,27124.08655
-539.381704,499,27170.092004
-545.991712,499,27216.221494
-602.771702,499,27262.373498
-577.697787,499,27309.77682
-582.47389,499,27356.375506
-540.326328,499,27402.419757
-462.644643,499,27448.539675
-560.501543,499,27494.585728
-538.758426,499,27542.03517
-538.062873,499,27588.269328
-524.853639,499,27634.795309
-509.925054,499,27681.078053
-643.931092,499,27727.119092
-461.356421,499,27774.521821
-510.742155,499,27820.940226
-600.380924,499,27867.343403
-511.437664,499,27913.742978
-576.001572,499,27959.935239
-634.220652,499,28007.814122
-652.496469,499,28054.130666
-507.755504,499,28100.528859
-515.610142,499,28146.946686
-556.049642,499,28192.833273
-543.884206,499,28240.424774
-539.60423,499,28286.592543
-578.64455,499,28333.204116
-563.27357,499,28379.688586
-541.247444,499,28429.040344
-656.031704,499,28476.504507
-487.120123,499,28522.909151
-511.395414,499,28568.971895
-478.0082,499,28615.466926
-553.952655,499,28661.721661
-475.51295,499,28709.06309
-550.359627,499,28755.315887
-564.340263,499,28801.261963
-570.890797,499,28847.445033
-483.239867,499,28893.362849
-545.190085,499,28941.057201
-583.923608,499,28987.034123
-503.62892,499,29033.6025
-541.951658,499,29080.120236
-631.285344,499,29126.227178
-664.632453,499,29173.742882
-501.120968,499,29219.846451
-519.274083,499,29265.947933
-584.329923,499,29312.32164
-572.302309,499,29358.351935
-463.395776,499,29406.038721
-586.334906,499,29452.223647
-598.767492,499,29498.439305
-518.559629,499,29544.806681
-617.36429,499,29590.608893
-495.095765,499,29638.057454
-532.088804,499,29684.244768
-515.103167,499,29730.119328
-550.836453,499,29776.406497
-449.856004,499,29822.540751
-494.887663,499,29869.988324
-581.200784,499,29916.279893
-528.086707,499,29962.743453
-522.315289,499,30009.06359
-523.902736,499,30054.9801
-620.899262,499,30102.492449
-507.187633,499,30148.613785
-585.573406,499,30194.791053
-629.739636,499,30241.380302
-646.751078,499,30287.304258
-516.001702,499,30334.651322
-474.067425,499,30381.447534
-553.568978,499,30427.330423
-565.460394,499,30473.277519
-509.559608,499,30519.253384
-566.639236,499,30566.887102
-574.135734,499,30612.706038
-565.239299,499,30658.77346
