#{"t_start": 1684972928.1940806, "env_id": "quantumEnvExp-v0"}
r,l,t
-89.143776,499,41664.788613
-95.769439,499,41772.537047
-99.835859,499,41800.883328
-84.278457,499,41827.005708
-95.699158,499,41853.116847
-92.655524,499,41879.942455
-94.536368,499,41905.544558
-86.070644,499,42003.800869
-105.297627,499,42027.25622
-82.431383,499,42051.103882
-97.991376,499,42074.585241
-100.217806,499,42100.67755
-88.809176,499,42223.474501
-95.16375,499,42249.496575
-102.545642,499,42275.74937
-77.89228,499,42300.17579
-83.225843,499,42323.915254
-94.41972,499,42406.814147
-70.67591,499,42428.469584
-96.299688,499,42450.584045
-109.391194,499,42474.382048
-92.175717,499,42499.870789
-98.831458,499,42624.087725
-96.444641,499,42655.927003
-86.797921,499,42682.783723
-99.738604,499,42709.722387
-88.803708,499,42730.885846
-96.872996,499,42814.110601
-88.878638,499,42837.810777
-64.135532,499,42861.294944
-60.250684,499,42886.419901
-102.934879,499,42910.244939
-102.935551,499,43026.436864
-75.192325,499,43054.143062
-79.05071,499,43078.576657
-97.946106,499,43099.690068
-76.762939,499,43121.235113
-77.40086,499,43219.06165
-90.50447,499,43246.260403
-100.349138,499,43272.213796
-77.676011,499,43297.26419
-101.509185,499,43320.937226
-94.654004,499,43440.677457
-84.167104,499,43465.710512
-111.073051,499,43487.414462
-89.127975,499,43510.673389
-115.617394,499,43532.737392
-86.06412,499,43633.215836
-90.799416,499,43657.53019
-101.046305,499,43680.84231
-104.793806,499,43704.906346
-85.073675,499,43728.916197
-86.894008,499,43858.618854
-105.113212,499,43883.66999
-92.969777,499,43905.067024
-88.054274,499,43928.886721
-101.442259,499,43952.572585
-97.417085,499,44051.859175
-87.208786,499,44076.23871
-104.522194,499,44100.026357
-101.59943,499,44124.882781
-84.162158,499,44149.516616
-52.915649,499,44259.487262
-79.51605,499,44283.703962
-93.693851,499,44307.264969
-95.092783,499,44334.188205
-77.58725,499,44359.228042
-92.15643,499,44471.598212
-102.625398,499,44497.599065
-97.475602,499,44521.995787
-87.121476,499,44545.757302
-82.047574,499,44569.604703
-85.082483,499,44678.747203
-83.654123,499,44703.15972
-101.349876,499,44726.174783
-99.920025,499,44749.412208
-93.575502,499,44770.57026
-66.414466,499,44875.45963
-86.225233,499,44900.335901
-70.430828,499,44924.364404
-96.143259,499,44948.831858
-75.810153,499,44976.530252
-109.975144,499,45096.167478
-86.702633,499,45119.549361
-92.340144,499,45141.031996
-78.881634,499,45164.500695
-70.886596,499,45188.030278
-82.410342,499,45294.59457
-73.092497,499,45315.807834
-106.78352,499,45338.630178
-110.156893,499,45363.594578
-76.759987,499,45389.880433
-89.158701,499,45502.28039
-81.244475,499,45525.720208
-76.358452,499,45549.197839
-79.158884,499,45576.63914
-71.476835,499,45604.330252
-66.584781,499,45701.907668
-104.179252,499,45725.538951
-96.675313,499,45751.006291
-80.743291,499,45777.509929
-98.708461,499,45805.608254
-77.435803,499,45902.057518
-90.041065,499,45923.821441
-107.441375,499,45950.008719
-64.848477,499,45978.549352
-101.453791,499,46004.530656
-105.703337,499,46100.374544
-96.546504,499,46125.885359
-66.151647,499,46153.487456
-95.900898,499,46182.222656
-97.064294,499,46210.304656
-76.0628,499,46306.759461
-101.909988,499,46332.564167
-94.105282,499,46358.647761
-90.408448,499,46383.500841
-65.261096,499,46405.766222
-69.226437,499,46494.906632
-102.012397,499,46520.625759
-88.239312,499,46546.988376
-82.666361,499,46573.536716
-89.372622,499,46599.390189
-90.549874,499,46707.166508
-94.210163,499,46733.617511
-104.918896,499,46759.594429
-80.086861,499,46786.154172
-86.277163,499,46809.500988
-94.958774,499,46910.46415
-65.571131,499,46937.351961
-81.967428,499,46963.930041
-92.292283,499,46988.70536
-100.744934,499,47011.843212
-81.315762,499,47118.789506
-77.382784,499,47142.982513
-80.969262,499,47165.767874
-93.291835,499,47189.328596
-73.844145,499,47214.290907
-74.578739,499,47323.005661
-100.821869,499,47351.8336
-90.337127,499,47377.924412
-101.283967,499,47403.855923
-110.324036,499,47428.651138
-88.578869,499,47530.693551
-97.134689,499,47555.238398
-93.680529,499,47578.498559
-96.2011,499,47602.428837
-79.928005,499,47624.003688
-92.616097,499,47727.341804
-45.852311,499,47753.930643
-74.138578,499,47781.312132
-91.897554,499,47808.700866
-101.487697,499,47834.657386
-72.621565,499,47944.840713
-77.746193,499,47970.300761
-97.193889,499,47992.957599
-79.850856,499,48015.852716
-53.08754,499,48038.571288
-86.616339,499,48143.675272
-92.760413,499,48171.012454
-84.608638,499,48197.00371
-95.893388,499,48220.581472
-68.452503,499,48244.174014
-94.836675,499,48346.338082
-98.679356,499,48371.481354
-103.77967,499,48396.684761
-98.797986,499,48423.3607
-97.591728,499,48446.109566
-96.101949,499,48563.904356
-100.210755,499,48589.891434
-83.720148,499,48615.534912
-100.773977,499,48640.629716
-93.431285,499,48665.69303
-99.775255,499,48755.256489
-103.829975,499,48778.519274
-96.155273,499,48800.868103
-97.359357,499,48822.80895
-82.475627,499,48845.824753
-93.235434,499,48964.434266
-118.153824,499,48993.929069
-93.085183,499,49021.643215
-77.847921,499,49046.40185
-53.349476,499,49069.943733
-75.368116,499,49169.052479
-77.503391,499,49191.367331
-79.955628,499,49213.753286
-69.856097,499,49240.502715
-97.721911,499,49265.840152
-87.050666,499,49379.406384
-92.16247,499,49406.181464
-94.016268,499,49430.538462
-73.77903,499,49454.319371
-86.73888,499,49477.428715
-90.329664,499,49572.258675
-75.402916,499,49596.393244
-110.032853,499,49621.380471
-78.700311,499,49647.102746
-84.165784,499,49674.049523
-82.302233,499,49795.102647
-53.877184,499,49820.3163
-95.747183,499,49844.835468
-67.113199,499,49867.010611
-97.9736,499,49888.787714
-87.484415,499,49977.096207
-92.981195,499,50001.7941
-100.124585,499,50025.847023
-58.526846,499,50053.539294
-97.097419,499,50080.711565
-91.244314,499,50201.329554
-76.629329,499,50226.150987
-92.01966,499,50250.364925
-81.11122,499,50274.095942
-84.815336,499,50297.427842
-97.950673,499,50394.046177
-97.265163,499,50418.219288
-75.589837,499,50445.75434
-76.247586,499,50472.867342
-97.507451,499,50499.265598
-79.426594,499,50608.250159
-90.688947,499,50630.922432
-65.265212,499,50653.835402
-106.042328,499,50678.919897
-81.721991,499,50703.685992
-76.816104,499,50797.23705
-100.868226,499,50827.035554
-81.923931,499,50856.650567
-90.650206,499,50887.521173
-108.366234,499,50913.364811
-97.842462,499,51016.27647
-73.725201,499,51041.105659
-100.645334,499,51065.274682
-87.070156,499,51088.52686
-91.921609,499,51109.870699
-88.663613,499,51206.513725
-107.501532,499,51235.25203
-105.927099,499,51264.373456
-80.983983,499,51290.726505
-79.809835,499,51317.960952
-109.331739,499,51427.907899
-99.665971,499,51453.422945
-95.872565,499,51476.174589
-99.907032,499,51497.631491
-89.455036,499,51519.011953
-74.172247,499,51631.255602
-99.352867,499,51657.513686
-81.927449,499,51681.871081
-98.504632,499,51708.442368
-88.98589,499,51733.420316
-53.274366,499,51839.272916
-98.674117,499,51862.845408
-104.963128,499,51885.926352
-97.870645,499,51907.705891
-75.741851,499,51931.523747
-81.514108,499,52055.010387
-83.651754,499,52079.04202
-94.252492,499,52104.201171
-81.485077,499,52130.61322
-74.817605,499,52157.16309
-95.831382,499,52242.356719
-84.040353,499,52264.130889
-86.606346,499,52285.890683
-100.029757,499,52308.348007
-92.189944,499,52334.647308
-85.375947,499,52453.167317
-100.445936,499,52478.787356
-85.657923,499,52505.602984
-94.167738,499,52534.480497
-105.353829,499,52560.620239
-86.202964,499,52649.376861
-77.129288,499,52671.73719
-81.49855,499,52695.837933
-94.517404,499,52722.103507
-85.409793,499,52749.213845
-88.078624,499,52856.445215
-87.204259,499,52882.931279
-86.062185,499,52909.835452
-48.224488,499,52934.703076
-83.821889,499,52957.080517
-85.423507,499,53053.488307
-90.370166,499,53078.536331
-82.113542,499,53104.451567
-85.059918,499,53131.98532
-91.044859,499,53160.934681
-97.25939,499,53273.634774
-98.852765,499,53299.356236
-107.984167,499,53323.755551
-79.256503,499,53348.099191
-88.915341,499,53369.446755
-101.238238,499,53467.671944
-84.076433,499,53491.996854
-95.116772,499,53517.44631
-95.19434,499,53544.534023
-98.420219,499,53571.927917
-93.280853,499,53683.51569
-87.82294,499,53709.32033
-78.906887,499,53733.698756
-93.175391,499,53757.597744
-94.814993,499,53782.178711
-90.582212,499,53882.227419
-79.618639,499,53907.784784
-76.788876,499,53933.771806
-54.374436,499,53959.868074
-66.270153,499,53985.605869
-58.804398,499,54086.950934
-90.828678,499,54110.973844
-81.616732,499,54136.793107
-93.796102,499,54164.040988
-78.533538,499,54189.032894
-90.503161,499,54287.576153
-111.352054,499,54315.882858
-76.638008,499,54343.575941
-94.433583,499,54371.032258
-85.566501,499,54394.728856
-106.163818,499,54495.993536
-101.093919,499,54520.327997
-87.226561,499,54543.984269
-80.803365,499,54565.450921
-79.902055,499,54588.095559
-53.800762,499,54685.355524
-90.68859,499,54714.10467
-87.276181,499,54742.941337
-117.680603,499,54769.825856
-75.205102,499,54793.752917
-79.562258,499,54901.721828
-103.546899,499,54926.49249
-81.177845,499,54950.572014
-77.34661,499,54976.377714
-84.688416,499,55000.032004
-63.911698,499,55100.985329
-98.565694,499,55126.547949
-96.503811,499,55151.889817
-98.914239,499,55176.240088
-91.212507,499,55199.669339
-71.00321,499,55307.677286
-80.851492,499,55333.732967
-70.101302,499,55359.830761
-97.555435,499,55384.081344
-88.130929,499,55408.722533
-102.333956,499,55516.608376
-46.901719,499,55542.991681
-105.684123,499,55569.653545
-98.008478,499,55594.7899
-88.144347,499,55620.511846
-106.709916,499,55715.122797
-89.989685,499,55739.266922
-71.181125,499,55764.717633
-106.341909,499,55792.425304
-93.177795,499,55816.036288
-71.468235,499,55918.538007
-91.783006,499,55946.651082
-93.733126,499,55973.303315
-85.180592,499,55999.341912
-73.30343,499,56023.589858
-90.173762,499,56132.508018
-90.759877,499,56158.820371
-75.544198,499,56183.131804
-95.63324,499,56205.444123
-102.122855,499,56227.594359
-85.600538,499,56327.502213
-76.252223,499,56354.282705
-111.979192,499,56379.210197
-111.646932,499,56404.175881
-93.321217,499,56427.248236
-107.129073,499,56544.033489
-89.767131,499,56567.065257
-91.601714,499,56589.603854
-93.027635,499,56614.48848
-69.105457,499,56637.670172
-86.614147,499,56753.19654
-101.173776,499,56778.162417
-98.707954,499,56802.484911
-73.369891,499,56825.751092
-97.161668,499,56851.64978
-104.219614,499,56951.389374
-82.857631,499,56973.236245
-80.591976,499,56995.133429
-97.232435,499,57017.76468
-77.599801,499,57042.903548
-77.020407,499,57156.592058
-116.078128,499,57181.703787
-92.631525,499,57208.455805
-95.069377,499,57237.147097
-63.981429,499,57264.858955
-86.019549,499,57352.974467
-109.532296,499,57374.569686
-95.663573,499,57397.479056
-86.158802,499,57423.093321
-88.565796,499,57447.639943
-67.553158,499,57551.124672
-63.528047,499,57577.517398
-103.746467,499,57606.212152
-88.840946,499,57635.562042
-74.586458,499,57663.495506
-92.84989,499,57747.142859
-91.395061,499,57771.405162
-70.215343,499,57796.690242
-72.274286,499,57821.921825
-89.924429,499,57846.009556
-103.195751,499,57948.141962
-58.933985,499,57975.898852
-100.099561,499,58003.567715
-108.813227,499,58031.367461
-85.954927,499,58054.891553
-93.126251,499,58141.546188
-99.219202,499,58165.310261
-98.061525,499,58189.287
-82.756187,499,58217.006872
-93.359886,499,58242.323653
-99.640665,499,58353.36711
-77.442634,499,58383.377275
-93.970741,499,58413.158184
-87.93938,499,58440.207238
-102.529664,499,58462.114671
-104.659171,499,58551.92767
-90.603312,499,58574.435983
-77.464152,499,58598.505038
-94.811768,499,58621.902445
-87.904868,499,58644.947292
-103.131977,499,58759.10894
-103.786956,499,58788.506263
-58.871751,499,58816.343889
-66.31642,499,58843.040031
-83.21984,499,58866.315137
-91.333781,499,58952.597062
-96.298045,499,58978.085876
-74.2882,499,59003.644716
-97.877828,499,59030.047387
-94.363754,499,59053.925751
-80.269215,499,59171.575751
-80.736399,499,59198.581149
-95.709357,499,59224.219657
-86.79607,499,59247.908747
-88.715259,499,59268.707316
-114.293117,499,59357.636478
-91.831882,499,59382.850389
-102.222304,499,59407.565509
-59.430208,499,59432.416503
-80.666426,499,59458.938095
-75.581148,499,59582.667817
-96.348537,499,59608.760011
-84.321212,499,59631.936237
-106.449566,499,59653.653671
-85.775449,499,59675.156199
-85.348018,499,59766.439514
-76.497218,499,59789.039911
-87.859868,499,59813.177979
-84.305119,499,59842.385863
-51.547776,499,59869.480084
-82.124126,499,59991.372221
-115.116409,499,60015.346929
-83.331653,499,60037.606732
-87.774732,499,60059.17387
-79.219607,499,60080.783824
-99.068224,499,60186.267047
-82.37554,499,60211.650025
-83.735971,499,60238.035062
-88.234655,499,60265.439935
-99.229305,499,60294.14193
-83.171067,499,60396.557805
-82.117753,499,60418.446494
-96.43826,499,60440.594097
-72.337587,499,60462.739541
-99.517081,499,60485.956731
-80.415459,499,60595.39777
-66.853088,499,60619.630431
-103.705682,499,60648.260888
-81.650156,499,60679.246268
-97.488115,499,60707.939255
-73.891165,499,60804.956286
-86.30321,499,60826.970446
-80.720733,499,60850.598732
-88.701903,499,60874.284051
-96.77239,499,60898.909705
-80.628302,499,60997.601097
-92.727747,499,61024.861088
-89.602164,499,61053.772161
-79.578921,499,61083.189618
-106.446694,499,61110.541376
-79.565663,499,61202.943057
-100.611848,499,61226.70623
-97.200964,499,61252.004659
-87.308658,499,61278.815186
-95.020128,499,61304.406948
-96.740706,499,61401.913191
-95.566792,499,61430.125249
-99.289588,499,61459.398698
-97.194296,499,61487.753499
-72.122946,499,61511.515602
-88.993548,499,61598.521942
-99.129773,499,61624.371421
-90.838363,499,61650.823683
-84.94107,499,61678.401722
-89.366552,499,61703.605101
-86.907397,499,61804.886981
-99.525614,499,61833.553666
-80.203075,499,61861.986459
-95.629983,499,61888.969796
-89.120154,499,61914.128333
-113.426385,499,62010.291875
-95.23542,499,62036.442902
-96.800046,499,62062.068715
-83.698922,499,62085.454165
-103.465444,499,62108.144903
-87.263363,499,62214.599923
-98.889883,499,62241.26335
-89.63115,499,62268.534341
-93.734776,499,62297.423887
-48.955712,499,62321.8536
-72.334634,499,62345.353708
-95.83412,499,62456.065742
-96.224043,499,62481.091966
-72.417848,499,62506.934447
-78.219851,499,62533.614343
-89.42949,499,62560.582474
-77.861968,499,62681.593049
-64.896585,499,62709.130865
-100.833499,499,62737.399207
-88.96676,499,62765.382685
-70.786558,499,62794.230546
-103.337612,499,62918.603368
-88.034205,499,62947.37378
-75.081717,499,62974.247957
-106.603154,499,63001.687795
-98.763895,499,63030.193072
-101.408573,499,63157.440307
-92.186123,499,63188.074858
-81.784498,499,63219.650238
-90.138283,499,63247.130226
-94.258075,499,63273.438025
-78.682085,499,63387.290209
-93.46493,499,63415.11427
-94.464207,499,63444.050545
-99.35767,499,63473.151327
-74.621111,499,63502.980902
-81.253875,499,63631.862888
-85.730341,499,63663.412336
-95.555856,499,63691.833817
-104.68286,499,63719.242162
-94.415445,499,63745.096726
-92.153681,499,63843.720969
-50.393908,499,63867.554231
-89.654444,499,63892.861947
-95.694183,499,63918.581333
-85.697606,499,63944.109793
-65.267099,499,64049.203863
-91.174305,499,64075.178321
-82.561923,499,64102.879114
-110.380076,499,64126.802581
-101.971075,499,64150.989607
-101.81598,499,64238.518123
-92.08993,499,64260.956206
-87.660051,499,64282.673903
-93.663942,499,64304.222751
-115.247329,499,64322.878472
-79.256887,499,64381.188326
-62.139077,499,64399.385021
-81.501099,499,64418.304363
-62.815809,499,64439.038477
-113.171905,499,64459.034398
-67.537112,499,64522.002547
-105.598366,499,64541.65905
-82.255216,499,64563.630195
-110.151298,499,64587.056597
-91.734214,499,64609.381025
-73.258294,499,64675.045566
-93.432932,499,64694.072721
-76.305765,499,64715.898878
-87.742864,499,64736.929827
-106.590624,499,64758.017106
-62.237401,499,64830.833047
-86.374869,499,64849.104049
-94.053671,499,64868.070713
-85.894385,499,64890.504067
-76.765138,499,64915.435891
-81.43763,499,65031.824365
-98.472918,499,65064.563302
-75.853433,499,65101.020949
-84.851314,499,65141.371487
-85.768363,499,65184.301549
-86.36825,499,65390.731331
-96.741422,499,65435.972017
-77.654997,499,65480.96767
-100.988433,499,65526.22645
-46.907273,499,65573.574872
-102.815348,499,65797.192515
-94.409107,499,65843.002392
-82.539382,499,65891.541898
-70.810594,499,65939.201718
-111.360516,499,65987.823126
-82.97049,499,66197.833548
-86.63379,499,66244.825257
-95.650819,499,66295.335251
-80.656826,499,66345.404863
-97.70365,499,66395.9404
-92.794145,499,66605.289407
-77.898268,499,66649.381532
-118.282222,499,66694.866195
-93.540381,499,66741.903063
-77.122376,499,66789.611414
-111.619632,499,67013.839402
-95.388806,499,67060.277599
-84.141831,499,67105.649604
-110.543298,499,67152.193589
-79.269914,499,67198.871135
-89.206147,499,67403.736077
-100.798547,499,67451.291184
-83.594013,499,67504.042035
-90.853722,499,67555.038916
-102.53401,499,67605.273743
-104.670335,499,67820.774193
-62.109112,499,67864.317118
-79.652828,499,67907.383175
-95.363793,499,67953.414735
-97.512907,499,68000.25724
-61.533894,499,68226.473079
-77.503575,499,68275.912458
-93.948274,499,68323.549779
-76.24166,499,68369.108914
-93.050433,499,68415.065963
-100.537539,499,68628.132913
-104.021708,499,68675.910181
-76.975382,499,68723.479688
-103.23922,499,68773.568602
-102.105137,499,68824.393572
-93.271805,499,69043.576343
-100.84811,499,69087.755326
-79.175322,499,69134.433049
-71.479671,499,69180.282536
-81.995914,499,69226.572165
-95.980392,499,69456.880521
-83.193851,499,69504.800086
-75.924723,499,69549.74733
-101.006818,499,69594.30793
-83.908512,499,69638.300993
-51.137769,499,69853.394237
-96.800081,499,69900.422313
-80.941173,499,69948.674358
-85.202818,499,69999.111216
-94.913458,499,70050.34023
-63.146457,499,70268.47717
-97.930258,499,70311.395247
-90.456857,499,70356.393655
-91.187461,499,70401.411867
-112.236306,499,70447.380811
-87.21265,499,70678.788094
-93.241887,499,70725.837983
-88.900741,499,70773.394514
-80.983129,499,70816.474292
-92.20116,499,70860.517866
-93.679425,499,71076.159347
-108.512368,499,71122.30401
-87.614626,499,71169.747954
-89.918021,499,71219.782332
-80.150359,499,71270.471509
-91.317834,499,71485.239184
-98.813038,499,71530.366768
-100.936591,499,71575.755296
-89.013706,499,71620.461308
-77.440622,499,71665.263969
-52.525446,499,71894.706602
-89.84436,499,71942.758847
-99.587144,499,71987.85824
-89.957959,499,72031.521298
-97.113973,499,72076.390192
-101.545882,499,72290.670322
-90.145367,499,72338.270515
-89.301027,499,72388.41029
-92.226117,499,72439.355334
-76.803846,499,72488.54288
-85.416933,499,72704.89935
-91.248321,499,72750.23464
-101.643871,499,72794.34501
-103.822637,499,72840.133783
-94.685013,499,72883.508525
-85.408472,499,73113.563998
-73.015096,499,73161.588393
-54.083895,499,73206.431411
-94.968864,499,73250.138468
-91.905722,499,73293.125504
-110.502609,499,73507.819741
-79.318863,499,73555.129611
-100.077082,499,73603.509783
-100.492272,499,73653.645496
-93.167573,499,73702.791364
-90.87842,499,73917.800638
-89.043773,499,73963.115553
-94.739174,499,74008.976187
-94.983186,499,74051.462417
-74.164638,499,74094.797038
-95.793705,499,74325.194101
-88.751315,499,74373.549925
-85.276496,499,74419.210683
-66.421377,499,74464.587313
-70.916145,499,74509.023204
-101.586813,499,74721.32002
-92.874221,499,74766.182747
-93.49574,499,74812.320937
-67.394932,499,74858.430863
-96.28823,499,74906.038815
-96.019667,499,75128.531426
-67.494352,499,75175.051138
-86.204662,499,75220.024711
-84.196548,499,75264.500026
-72.191135,499,75310.048185
-105.670263,499,75534.578291
-89.05443,499,75582.694212
-73.574879,499,75630.303373
-96.616144,499,75674.547281
-72.882594,499,75718.833195
-94.077435,499,75935.327554
-80.455096,499,75981.242045
-91.568999,499,76028.186756
-89.68398,499,76076.164593
-78.398252,499,76125.46002
-70.003343,499,76346.393102
-110.15825,499,76390.688538
-89.609754,499,76434.702988
-81.655872,499,76478.674298
-110.372937,499,76523.506027
-101.995408,499,76748.757508
-82.883501,499,76798.702827
-104.598426,499,76846.525028
-91.001237,499,76893.599887
-92.3847,499,76938.025198
-104.745228,499,77149.512597
-89.565223,499,77192.959266
-86.244261,499,77240.095382
-101.263066,499,77288.570965
-94.735907,499,77338.979836
-80.985451,499,77563.298633
-99.524485,499,77611.585433
-91.977915,499,77658.559722
-89.084017,499,77705.0092
-79.301605,499,77750.314416
-102.690953,499,77969.116031
-103.84622,499,78017.802115
-84.944947,499,78065.782262
-74.949677,499,78111.624607
-98.880145,499,78156.583434
-103.448135,499,78372.96518
-73.006943,499,78420.030364
-96.09506,499,78467.792587
-94.887392,499,78517.007146
-99.407533,499,78568.560858
-89.625908,499,78784.117151
-70.950042,499,78831.469347
-70.328815,499,78879.538783
-68.186609,499,78926.104075
-98.327237,499,78969.577473
-84.178014,499,79191.404946
-76.280565,499,79242.7084
-96.829612,499,79291.593541
-89.053748,499,79337.812964
-73.152693,499,79383.775244
-79.143825,499,79592.706406
-84.159269,499,79638.63116
-96.520929,499,79685.75104
-69.04359,499,79734.865773
-89.000678,499,79783.89051
-83.528177,499,80008.928036
-83.311458,499,80058.77164
-100.357964,499,80105.932236
-100.731329,499,80149.50308
-95.309363,499,80191.854281
-87.278657,499,80409.808485
-90.670957,499,80459.181165
-93.708142,499,80508.951839
-80.582467,499,80554.980569
-93.54965,499,80601.030445
-101.111193,499,80818.080032
-103.612572,499,80866.521182
-102.665345,499,80912.611546
-93.086721,499,80959.234803
-82.827365,499,81006.863555
-99.730307,499,81225.484187
-92.311701,499,81273.031085
-88.277554,499,81318.758338
-91.466759,499,81362.496509
-61.997034,499,81405.749047
-71.421419,499,81631.19068
-81.039937,499,81681.330755
-101.75537,499,81728.349564
-79.474578,499,81774.563543
-82.407929,499,81820.388365
-92.447825,499,82033.036976
-85.89882,499,82078.986944
-100.589358,499,82126.97264
-76.31683,499,82172.915008
-93.050218,499,82219.096191
-88.717175,499,82446.952365
-94.30627,499,82495.062364
-111.093522,499,82540.437893
-75.784758,499,82584.428507
-104.426655,499,82629.482446
-73.483141,499,82847.402435
-58.083848,499,82895.839091
-79.339112,499,82942.908375
-82.832814,499,82988.148252
-98.861863,499,83035.372919
-103.573022,499,83259.878706
-88.752109,499,83306.242564
-87.631963,499,83351.62877
-82.002096,499,83396.295497
-70.972232,499,83443.409773
-88.434048,499,83665.62509
-59.049716,499,83711.293909
-92.61892,499,83758.256806
-100.529801,499,83804.623125
-87.952263,499,83850.583228
-98.351758,499,84074.753474
-89.230599,499,84122.862181
-81.492885,499,84170.198656
-85.728988,499,84217.02281
-87.351553,499,84263.332015
-92.121034,499,84478.122377
-95.020081,499,84522.366451
-88.764267,499,84564.998034
-91.249001,499,84609.102288
-82.8136,499,84656.908366
-75.289378,499,84885.515496
-105.339075,499,84931.161575
-84.096624,499,84977.801501
-67.306985,499,85025.249097
-97.025439,499,85071.67277
-92.511453,499,85281.730109
-71.373774,499,85329.177704
-81.672171,499,85379.109026
-86.120866,499,85426.942117
-89.542322,499,85473.807232
-86.271149,499,85698.091184
-110.034078,499,85742.12154
-86.871499,499,85785.396943
-92.862622,499,85828.941631
-93.578671,499,85876.237106
-93.588567,499,86096.622301
-98.059188,499,86143.084969
-84.853161,499,86189.463369
-92.640018,499,86237.170687
-99.46617,499,86284.774857
-81.201342,499,86501.055272
-88.273516,499,86550.724448
-79.750142,499,86598.351669
-83.67842,499,86644.899648
-82.842572,499,86691.214206
-84.341374,499,86907.919999
-80.114918,499,86952.811964
-97.45221,499,86998.03046
-104.216753,499,87043.519582
-88.648874,499,87090.298515
-95.52365,499,87318.722495
-102.445446,499,87365.382465
-78.18572,499,87412.222794
-83.121173,499,87457.947114
-90.781575,499,87502.348629
-62.532221,499,87711.278706
-97.796927,499,87759.221808
-106.575052,499,87807.154539
-86.474538,499,87856.83358
-98.627093,499,87905.534661
-88.51199,499,88129.397698
-82.037344,499,88174.360012
-97.308695,499,88218.68912
-88.231579,499,88262.569322
-91.85881,499,88306.944974
-82.568871,499,88529.455616
-62.266813,499,88576.859293
-74.97433,499,88626.077211
-100.734782,499,88671.93203
-97.100873,499,88717.609981
-74.90631,499,88935.092829
-77.214224,499,88982.131061
-94.284819,499,89030.291046
-82.102409,499,89078.507862
-70.94513,499,89124.583675
-85.850082,499,89340.486861
-95.363496,499,89386.542723
-77.78037,499,89432.181725
-103.943045,499,89477.597603
-85.77439,499,89522.919751
-84.026494,499,89752.855338
-99.766199,499,89801.344001
-88.440024,499,89845.769389
-89.837328,499,89890.82522
-79.14707,499,89935.893726
-87.840751,499,90147.836487
-96.180918,499,90195.952159
-102.800741,499,90248.199717
-85.625516,499,90299.216587
-103.621357,499,90348.665182
-96.410286,499,90568.34223
-99.01229,499,90613.847997
-84.280457,499,90658.483711
-87.305855,499,90702.231998
-89.010956,499,90746.237502
-80.883158,499,90971.879547
-108.530789,499,91019.531574
-98.971392,499,91065.64378
-63.128375,499,91111.795136
-53.012945,499,91158.315877
-79.187341,499,91371.669038
-94.238777,499,91418.356038
-92.004573,499,91466.545788
-70.989302,499,91516.679767
-92.40619,499,91566.834543
-97.760241,499,91779.509106
-82.791594,499,91825.827706
-101.043626,499,91874.559909
-83.50684,499,91918.818116
-100.359259,499,91962.664151
-85.73178,499,92191.945721
-99.765264,499,92239.00055
-101.111395,499,92284.619453
-89.54074,499,92330.018677
-66.344246,499,92375.964514
-82.321391,499,92585.512205
-69.436742,499,92633.763954
-89.643691,499,92683.927066
-75.483114,499,92733.933365
-112.295632,499,92784.08799
-90.904397,499,93000.741557
-107.566481,499,93046.125381
-78.254758,499,93090.562676
-64.841156,499,93134.564915
-104.991524,499,93179.654912
-81.070043,499,93404.654548
-87.40975,499,93454.111228
-104.803093,499,93503.82948
-75.968371,499,93549.874777
-77.154977,499,93595.975765
-77.640899,499,93807.881438
-100.358368,499,93855.303513
-75.017602,499,93904.134074
-63.844174,499,93952.192082
-79.492778,499,94001.556092
-92.19177,499,94217.664087
-91.631389,499,94264.287227
-81.018411,499,94309.110907
-97.021722,499,94354.055436
-74.94589,499,94399.305093
-87.716182,499,94624.307565
-94.25778,499,94672.549006
-58.764865,499,94719.777835
-97.334987,499,94764.959352
-105.029491,499,94809.056206
-93.047902,499,95021.852964
-60.223123,499,95069.474612
-76.6157,499,95118.036954
-91.8958,499,95166.464824
-75.12737,499,95217.128748
-117.265502,499,95436.34105
-90.398914,499,95481.349235
-91.86398,499,95526.484972
-73.057724,499,95571.238949
-86.076309,499,95616.543665
-91.136127,499,95839.985146
-88.192015,499,95890.289138
-84.459263,499,95936.666557
-59.412999,499,95981.090807
-95.011472,499,96024.932222
-91.883979,499,96239.197041
-92.650924,499,96283.720211
-66.04748,499,96328.066378
-90.136729,499,96374.797136
-98.397846,499,96422.509754
-64.014895,499,96645.106691
-82.879473,499,96690.957498
-107.902558,499,96738.076756
-100.269383,499,96781.832867
-78.594161,499,96827.540256
-83.05555,499,97050.31929
-80.29833,499,97100.308044
-90.991952,499,97147.964756
-77.729646,499,97191.944956
-73.818186,499,97235.406179
-98.020488,499,97451.703424
-79.971301,499,97497.705532
-96.8513,499,97542.370723
-104.747937,499,97589.24191
-93.159058,499,97638.48619
-87.413403,499,97861.990644
-96.237955,499,97906.534938
-89.300658,499,97951.040195
-81.150332,499,97994.688936
-93.695075,499,98039.101783
-84.438428,499,98260.727803
-79.488548,499,98310.568356
-78.21141,499,98361.648708
-97.358172,499,98407.230479
-74.388491,499,98453.140007
-77.712202,499,98665.17405
-86.248467,499,98711.59149
-85.746152,499,98756.244102
-57.186149,499,98802.025403
-92.4176,499,98849.361913
-92.976976,499,99074.604933
-87.630362,499,99120.386362
-93.434605,499,99165.111289
-71.064897,499,99210.584386
