#{"t_start": 1685893348.7292144, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-565.199642,499,27241.544086
-587.296719,499,27268.658483
-574.103426,499,27294.811702
-509.233446,499,27321.306777
-513.98154,499,27348.251052
-556.981325,499,27377.484561
-504.420475,499,27404.328412
-537.138359,499,27431.473079
-545.991417,499,27457.795938
-475.104541,499,27484.546194
-422.599324,499,27511.030185
-531.559267,499,27537.526439
-597.919875,499,27564.996968
-619.406035,499,27591.53143
-580.862083,499,27617.988874
-495.958448,499,27644.453576
-449.94896,499,27670.789282
-536.287615,499,27698.336321
-600.269654,499,27725.346565
-549.256134,499,27752.147618
-491.462306,499,27778.749377
-540.504959,499,27805.596675
-633.370525,499,27832.867772
-503.87817,499,27859.819199
-494.143777,499,27886.618237
-519.597363,499,27913.044404
-570.069786,499,27939.144052
-496.332109,499,27966.875748
-579.921995,499,27993.105982
-483.677853,499,28019.901201
-490.146089,499,28046.681646
-449.557055,499,28072.857984
-515.299135,499,28100.005591
-629.602702,499,28126.594741
-587.942944,499,28153.264502
-506.61948,499,28179.546646
-535.202622,499,28205.739757
-446.418706,499,28232.779317
-551.771649,499,28259.256785
-555.14889,499,28285.513161
-495.076669,499,28311.966047
-589.688818,499,28338.168062
-539.405774,499,28365.262972
-603.947552,499,28391.55942
-527.196206,499,28417.712757
-521.117687,499,28443.973762
-543.529198,499,28470.09025
-519.374419,499,28497.85693
-541.408283,499,28524.450782
-549.867262,499,28550.645429
-498.034008,499,28577.155376
-392.290494,499,28603.58873
-547.234076,499,28630.924312
-508.255365,499,28657.883384
-614.311525,499,28684.613522
-574.096751,499,28713.56466
-482.190977,499,28740.239868
-481.172958,499,28767.547724
-522.281612,499,28794.220808
-574.910951,499,28820.713716
-603.392645,499,28847.869343
-502.087559,499,28874.006489
-532.315289,499,28901.558589
-654.430161,499,28927.885018
-526.367324,499,28954.121903
-456.832514,499,28980.334479
-505.989051,499,29006.466188
-560.018983,499,29033.625437
-504.03948,499,29059.737944
-595.629188,499,29086.278669
-498.397094,499,29112.879765
-485.844918,499,29139.054221
-439.745792,499,29166.41689
-524.65182,499,29192.616193
-575.94507,499,29218.978314
-643.054529,499,29245.483646
-535.316151,499,29271.559703
-520.822943,499,29298.862042
-453.808738,499,29325.040246
-562.719023,499,29351.216584
-524.218267,499,29377.220716
-493.419704,499,29403.702851
-579.21556,499,29430.990344
-514.852739,499,29457.489341
-636.368714,499,29484.551401
-509.794063,499,29510.98614
-501.35501,499,29537.922138
-498.277597,499,29565.481274
-593.337139,499,29592.284999
-519.415361,499,29618.615721
-519.320465,499,29644.957231
-519.206537,499,29671.387741
-419.911682,499,29698.587571
-511.564976,499,29724.757763
-539.507782,499,29750.931462
-641.345326,499,29777.037584
-557.400488,499,29804.4137
-468.400485,499,29831.502028
-477.236704,499,29857.553041
-544.527637,499,29883.904003
-546.771601,499,29910.209834
-568.114225,499,29936.380898
-522.626018,499,29963.627086
-504.222306,499,29989.821118
-641.780277,499,30016.550956
-568.603265,499,30046.25026
-458.140555,499,30073.368463
-533.164576,499,30100.954973
-562.445768,499,30127.359554
-502.580898,499,30154.619143
-577.803484,499,30181.448171
-525.567353,499,30209.040686
-479.730688,499,30237.204494
-382.502925,499,30264.636328
-548.593026,499,30290.963068
-615.799791,499,30317.724037
-640.208031,499,30344.232731
-509.507758,499,30372.063247
-528.406431,499,30398.392353
-467.712853,499,30424.93383
-537.901223,499,30451.285183
-565.044826,499,30477.619235
-512.870094,499,30506.076395
-528.768994,499,30532.686105
-553.739159,499,30559.349117
-622.379377,499,30586.06766
-527.779422,499,30612.501254
-461.610578,499,30639.863222
-507.987138,499,30666.415367
-614.143428,499,30692.760441
-548.894505,499,30719.067401
-543.232463,499,30745.596877
-532.234658,499,30773.752311
-396.298622,499,30800.504938
-529.441404,499,30826.866978
-563.806338,499,30853.400115
-614.037982,499,30880.09843
-572.493642,499,30908.64218
-487.080706,499,30934.950759
-488.697505,499,30961.052755
-527.850396,499,30987.643757
-539.723569,499,31014.945155
-576.355543,499,31042.751048
-479.854139,499,31069.758957
-516.088783,499,31097.186557
-656.327845,499,31123.564796
-566.003362,499,31150.455585
-501.799296,499,31177.781204
-540.593224,499,31204.459902
-583.669906,499,31230.953367
-475.637703,499,31257.641111
-550.71192,499,31284.621553
-523.9197,499,31313.106067
-458.451125,499,31340.433023
-418.645535,499,31366.893427
-527.48233,499,31396.780177
-556.470416,499,31423.599414
-635.974002,499,31451.04866
-550.441495,499,31477.740595
-498.722712,499,31504.72008
-475.95034,499,31531.060412
-546.696963,499,31557.642814
-531.201229,499,31585.468195
-526.79299,499,31611.991896
-507.245451,499,31638.872233
-587.581823,499,31665.452535
-615.305607,499,31692.271821
-543.483378,499,31719.986662
-480.306137,499,31746.332528
-512.633439,499,31772.817374
-592.362876,499,31799.313664
-567.17109,499,31826.164676
-496.234043,499,31854.224699
-558.196374,499,31880.813466
-435.976064,499,31907.503424
-509.328327,499,31934.786836
-497.279644,499,31961.19852
-626.568051,499,31988.819823
-561.328204,499,32015.355585
-494.689549,499,32041.859147
-496.797632,499,32068.805582
-493.659087,499,32095.293519
-536.374646,499,32122.96315
-613.386778,499,32150.419136
-480.052923,499,32176.997261
-528.873109,499,32203.297387
-626.990381,499,32229.709571
-543.561948,499,32257.208129
-484.481157,499,32283.568847
-562.522116,499,32311.164753
-594.507986,499,32337.969282
-481.37042,499,32364.582308
-540.498903,499,32392.500964
-568.643246,499,32419.428714
-458.30425,499,32446.462005
-434.15749,499,32473.033115
-524.460229,499,32499.468829
-601.872674,499,32527.026495
-612.353665,499,32553.988623
-521.789905,499,32580.55483
-520.902827,499,32607.062351
-496.990703,499,32633.148051
-549.927141,499,32661.359141
-544.273959,499,32687.515097
-558.800573,499,32714.912888
-472.430399,499,32744.76799
-555.465505,499,32771.856576
-620.714839,499,32799.324394
-523.723534,499,32825.784568
-525.911227,499,32852.290262
-514.367228,499,32878.727239
-590.578835,499,32906.513232
-526.23067,499,32934.092426
-505.079607,499,32960.885157
-571.478644,499,32987.811524
-440.91679,499,33014.83103
-505.754821,499,33041.328711
-512.426083,499,33068.801165
-637.915516,499,33095.242581
-583.064703,499,33122.422154
-504.344435,499,33149.571179
-497.836035,499,33176.249536
-444.822761,499,33204.341437
-572.595958,499,33231.382087
-578.942532,499,33258.390138
-493.092083,499,33285.255459
-565.120077,499,33311.7821
-592.212828,499,33339.143899
-570.116395,499,33365.601459
-495.702913,499,33392.033322
-538.899191,499,33419.253363
-544.74542,499,33446.041035
-481.404443,499,33473.915347
-540.413527,499,33502.043533
-553.528563,499,33529.203491
-450.059612,499,33556.201885
-441.926334,499,33583.472972
-502.942934,499,33611.767265
-538.322197,499,33638.364331
-609.151419,499,33664.934767
-576.918914,499,33691.692162
-529.0562,499,33718.770639
-510.550354,499,33746.924479
-475.940117,499,33773.756339
-598.765893,499,33800.864409
-535.104547,499,33828.550678
-484.277972,499,33854.904319
-527.022543,499,33883.755283
-642.241602,499,33911.324575
-507.251918,499,33939.130537
-486.408482,499,33965.116477
-528.25419,499,33991.835526
-560.203222,499,34019.19356
-520.961712,499,34045.842554
-535.18276,499,34072.389148
-465.760173,499,34101.515764
-496.839396,499,34128.544858
-471.354955,499,34156.237884
-542.103676,499,34183.1242
-631.4925,499,34209.785768
-594.055733,499,34236.475298
-488.771665,499,34263.167904
-521.930626,499,34291.518093
-470.480596,499,34318.081619
-537.701037,499,34344.800088
-609.336506,499,34371.549241
-518.725732,499,34399.029748
-568.594104,499,34426.758553
-560.109552,499,34453.256044
-550.735957,499,34480.660597
-518.701777,499,34507.330247
-504.818341,499,34533.779593
-573.159789,499,34561.223894
-484.616614,499,34587.668357
-589.719679,499,34614.398156
-540.570198,499,34640.820371
-459.743221,499,34667.67487
-419.235364,499,34695.359261
-524.961425,499,34722.175546
-556.167944,499,34748.881796
-608.137973,499,34775.864173
-614.314752,499,34803.079008
-483.239263,499,34830.989518
-472.964347,499,34858.095571
-526.180523,499,34884.65474
-544.027212,499,34911.156616
-581.072176,499,34938.538319
-472.62852,499,34966.094986
-520.651736,499,34992.697816
-632.469118,499,35019.389717
-530.529635,499,35046.125396
-509.184101,499,35072.962052
-497.527843,499,35100.29534
-575.316884,499,35127.306765
-487.172142,499,35153.835683
-598.443382,499,35180.507324
-483.591466,499,35206.880006
-473.427074,499,35234.583341
-436.136968,499,35261.4205
-529.668872,499,35288.348563
-602.012091,499,35314.913048
-633.928854,499,35341.434027
-492.580111,499,35369.124844
-535.984989,499,35395.512537
-455.475537,499,35422.944551
-569.144404,499,35452.252361
-560.948334,499,35478.865318
-507.773699,499,35506.601087
-588.457983,499,35533.267233
-537.384865,499,35559.726308
-595.044219,499,35586.492241
-504.145116,499,35612.725279
-494.646253,499,35640.654039
-550.374595,499,35667.026875
-523.216284,499,35693.619638
-525.180776,499,35720.207631
-612.688986,499,35747.192988
-500.464233,499,35775.782054
-391.516228,499,35802.205401
-525.737666,499,35829.188961
-548.683678,499,35855.93034
-637.488208,499,35882.872381
-555.193324,499,35910.361465
-498.47703,499,35937.048521
-459.38642,499,35963.45603
-538.277873,499,35990.317762
-524.999368,499,36017.123033
-576.809655,499,36044.672308
-473.36768,499,36071.162282
-526.921955,499,36097.782166
-636.431606,499,36124.342135
-581.055472,499,36151.263704
-498.475679,499,36179.473042
-527.465386,499,36206.072868
-560.327318,499,36233.163108
-475.862911,499,36259.496448
-568.506529,499,36286.231483
-497.948989,499,36313.507795
-492.023378,499,36340.761575
-408.059506,499,36367.41721
-567.872035,499,36393.837847
-566.42974,499,36420.707592
-639.333671,499,36448.837568
-533.159465,499,36475.196999
-542.642461,499,36501.9703
-468.370988,499,36528.771887
-600.690863,499,36555.383545
-527.92756,499,36582.933266
-515.307863,499,36609.906009
-533.827591,499,36636.457256
-552.388323,499,36663.050005
-624.958651,499,36690.04785
-498.698087,499,36717.587805
-516.672526,499,36744.395433
-471.161274,499,36771.320446
-641.337851,499,36800.98559
-518.827986,499,36827.636548
-525.56074,499,36855.360309
-505.694619,499,36881.746322
-412.001102,499,36908.245599
-512.302939,499,36935.624063
-532.630029,499,36962.764746
-631.863898,499,36991.063368
-600.540668,499,37017.911291
-493.808928,499,37045.151566
-469.672609,499,37072.528371
-504.594131,499,37099.345065
-511.927654,499,37128.491098
-551.762948,499,37155.384538
-488.940501,499,37182.276726
-525.354117,499,37210.066793
-686.432674,499,37236.671163
-600.885814,499,37264.058907
-465.551514,499,37290.405646
-532.530758,499,37317.367403
-557.582809,499,37343.795235
-487.24163,499,37370.702389
-591.681844,499,37398.225473
-517.841585,499,37425.316065
-453.751127,499,37452.049399
-439.747105,499,37478.659105
-544.250587,499,37505.282988
-567.068838,499,37532.613482
-590.269996,499,37559.169816
-561.933929,499,37585.89957
-501.48495,499,37612.183316
-513.3581,499,37638.79
-523.525483,499,37666.613305
-538.437489,499,37692.99076
-516.354949,499,37719.48139
-521.875684,499,37746.306977
-548.28105,499,37773.096226
-592.91147,499,37800.956722
-510.998822,499,37828.614029
-487.45525,499,37855.182706
-510.496141,499,37881.827955
-571.008062,499,37908.275643
-515.387721,499,37936.230735
-530.958051,499,37962.768172
-501.009013,499,37989.957289
-411.320038,499,38016.244929
-539.088582,499,38042.574717
-508.56183,499,38069.948866
-611.050408,499,38096.27965
-585.883343,499,38122.466281
-461.884561,499,38151.834165
-485.227639,499,38178.143937
-489.471289,499,38205.702079
-548.455469,499,38232.283541
-596.082457,499,38259.178672
-486.542695,499,38285.721958
-507.943042,499,38313.182192
-638.805587,499,38340.557779
-556.689408,499,38367.126433
-470.115726,499,38393.644305
-550.185808,499,38420.087572
-569.656518,499,38447.336489
-478.604156,499,38475.454367
-549.666719,499,38502.353051
-512.203866,499,38529.484124
-488.494077,499,38556.166991
-417.352586,499,38582.448221
-536.719185,499,38610.518961
-538.056517,499,38636.837708
-666.527317,499,38663.255511
-551.518944,499,38689.960905
-513.411177,499,38716.436222
-515.394344,499,38743.98353
-563.375295,499,38770.654506
-533.084801,499,38797.016082
-548.28545,499,38824.151755
-492.319468,499,38851.248316
-579.910123,499,38878.480047
-600.530982,499,38905.779631
-519.204679,499,38931.965737
-501.254632,499,38958.150108
-532.928744,499,38985.028589
-558.197775,499,39012.424666
-562.035837,499,39039.36316
-502.270947,499,39066.213389
-550.598408,499,39092.548328
-413.156178,499,39119.673546
-501.142288,499,39147.383827
-511.141614,499,39174.065617
-613.730247,499,39200.885118
-582.264044,499,39227.360727
-532.149195,499,39254.193818
-487.692357,499,39281.708498
-450.728119,499,39308.79724
-585.854893,499,39335.241794
-597.513301,499,39361.665762
-474.760071,499,39388.925448
-532.592017,499,39416.887244
-609.009787,499,39443.823486
-588.31088,499,39470.905427
-500.101763,499,39499.923187
-532.881156,499,39527.741853
-549.79993,499,39555.230085
-478.389312,499,39582.419568
-527.594465,499,39609.405838
-543.319408,499,39636.755851
-468.728553,499,39664.488377
-432.043529,499,39692.333373
-537.59357,499,39718.967732
-529.991291,499,39745.719708
-636.386078,499,39772.388278
-539.953091,499,39800.008631
-559.789526,499,39827.595464
-468.312582,499,39854.295538
-532.566519,499,39881.360305
-562.267444,499,39908.2404
-534.330586,499,39934.902626
-485.904267,499,39962.16204
-550.415068,499,39989.599056
-626.365927,499,40015.997222
-503.241804,499,40042.937422
-478.535864,499,40070.11915
-539.804071,499,40097.534721
-558.635067,499,40124.45699
-536.839349,499,40151.049279
-531.690391,499,40177.709411
-518.900391,499,40204.493427
-475.867288,499,40231.966316
-482.741085,499,40258.147923
-516.016515,499,40285.102657
-661.631693,499,40311.48459
-564.282339,499,40337.949754
-531.462498,499,40366.16003
-513.818217,499,40392.695562
-438.425985,499,40419.481535
-576.12714,499,40446.220684
-600.585393,499,40472.734332
-508.218601,499,40500.544401
-551.886178,499,40527.349681
-578.177985,499,40554.547543
-549.700682,499,40580.918418
-502.28812,499,40607.552504
-517.497847,499,40634.914412
-534.772659,499,40661.503141
-468.223575,499,40688.393572
-569.296826,499,40715.166469
-573.865363,499,40741.965194
-452.230426,499,40769.283269
-452.016793,499,40796.191646
-511.070992,499,40822.688272
-536.661443,499,40851.891805
-636.269453,499,40878.723125
-601.301078,499,40905.25392
-480.119502,499,40933.045162
-462.828929,499,40960.118526
-489.352351,499,40987.631694
-568.338117,499,41014.185775
-590.027528,499,41040.965501
-470.797788,499,41069.247339
-528.211127,499,41095.933712
-684.504153,499,41122.896052
-528.818174,499,41149.445871
-484.032914,499,41175.823264
-492.640442,499,41203.109475
-612.70257,499,41230.273053
-487.328918,499,41257.054437
-550.771181,499,41283.631525
-477.063488,499,41310.70253
-500.882403,499,41338.206808
-468.134317,499,41364.819174
-522.582861,499,41391.883775
-627.791073,499,41418.979522
-599.791751,499,41445.627534
-486.270416,499,41473.226743
-549.666989,499,41500.26784
-449.737499,499,41527.151009
-527.726538,499,41554.128418
-563.482023,499,41580.771365
-510.778946,499,41608.382598
-579.764982,499,41634.592251
-546.69369,499,41661.994921
-609.123256,499,41688.464308
-498.687952,499,41714.762017
-518.111385,499,41742.592407
-563.277024,499,41768.870653
-476.042188,499,41795.214155
-543.233271,499,41822.343326
-553.672118,499,41849.782266
-471.128145,499,41877.350672
-399.39626,499,41904.274765
-560.960711,499,41931.319832
-523.200218,499,41957.858904
-628.677551,499,41984.491087
-577.24153,499,42012.42164
-501.174131,499,42039.246393
-446.497183,499,42066.206924
-521.63056,499,42093.026935
-552.970698,499,42119.63456
-576.558277,499,42147.146722
-496.509415,499,42174.050588
-540.409695,499,42203.435045
-662.055145,499,42230.902936
-570.72035,499,42258.166924
-474.345974,499,42286.283281
-528.679753,499,42313.145774
-562.091571,499,42339.387399
-466.742772,499,42365.872132
-606.013486,499,42392.403726
-486.669121,499,42420.10769
-496.127864,499,42447.152628
-479.513063,499,42473.711347
-529.318241,499,42501.049906
-583.107636,499,42527.689805
-614.394904,499,42556.108967
-494.845663,499,42584.075229
-538.01713,499,42611.404129
-440.224893,499,42639.397143
-580.958289,499,42665.435012
-542.318771,499,42694.044813
-488.898949,499,42720.664301
-539.637104,499,42748.387562
-553.126569,499,42776.950448
-601.383233,499,42806.268752
-511.291448,499,42834.370889
-481.984869,499,42862.281139
-509.780303,499,42889.768285
-617.030777,499,42918.035652
-552.993866,499,42945.801031
-558.214726,499,42975.277246
-517.186762,499,43005.308359
-396.908081,499,43034.333122
-518.129794,499,43061.570446
-494.663728,499,43088.895011
-634.857534,499,43118.096638
-562.325955,499,43145.1712
-467.312687,499,43171.573273
-458.959732,499,43199.79962
-519.921114,499,43226.695129
-515.972192,499,43255.635456
-575.659779,499,43283.384661
-506.830214,499,43311.02548
-508.79809,499,43337.384591
-638.066522,499,43364.306292
-540.644873,499,43391.955738
-454.617767,499,43418.485459
-524.357224,499,43445.188903
-556.439236,499,43471.245116
-499.782282,499,43498.219393
-536.234443,499,43527.97172
-532.486322,499,43555.239072
-487.353366,499,43585.112101
-417.576044,499,43611.054279
-556.475538,499,43637.108082
-568.936601,499,43664.051884
-636.414836,499,43690.571177
-493.552307,499,43717.935035
-535.179421,499,43746.711988
-444.849805,499,43773.877162
-530.18928,499,43803.259905
-555.759078,499,43829.232512
-527.97612,499,43857.057975
-540.435786,499,43883.686669
-559.069974,499,43910.303918
-650.053916,499,43937.850622
-514.251851,499,43964.187705
-483.736301,499,43990.629716
-522.478648,499,44017.606277
-621.06071,499,44045.528497
-500.978755,499,44073.792144
-527.643989,499,44101.529682
-513.427366,499,44128.989202
-414.239751,499,44155.995069
-518.421096,499,44184.334076
-550.952545,499,44211.575839
-628.429555,499,44240.354295
-576.04279,499,44267.864588
-502.821633,499,44294.822306
-478.84941,499,44321.206282
-506.578076,499,44348.954978
-539.359788,499,44378.018567
-572.947069,499,44405.7678
-490.970346,499,44433.178444
-498.297876,499,44460.24653
-656.43511,499,44489.345092
-589.727336,499,44515.31493
-471.673708,499,44542.409696
-558.915581,499,44569.894332
-628.04339,499,44598.350232
-458.929259,499,44627.738278
-558.186219,499,44654.286345
-520.416319,499,44682.376711
-463.091508,499,44709.443401
-410.688504,499,44735.035813
-543.972877,499,44762.734595
-565.513513,499,44790.670541
-655.603391,499,44819.573304
-551.492218,499,44847.702238
-486.114495,499,44874.882419
-482.360435,499,44902.386527
-548.718818,499,44929.730863
-541.824588,499,44960.626957
-512.812937,499,44987.452934
-534.301665,499,45013.531817
-569.517407,499,45040.828943
-601.488867,499,45067.84273
-521.100375,499,45094.519608
-495.311844,499,45121.797013
-498.284858,499,45148.792821
-593.351792,499,45176.497253
-508.574137,499,45204.111194
-507.088278,499,45230.377997
-509.660785,499,45256.569271
-414.409139,499,45283.777195
-510.981014,499,45311.903334
-522.869546,499,45339.474885
-597.9686,499,45367.200054
-582.325469,499,45396.001686
-495.794453,499,45423.148196
-492.429011,499,45451.872719
-486.224935,499,45478.520257
-551.073602,499,45504.652909
-576.276129,499,45532.669835
-482.664096,499,45558.704571
-529.605529,499,45586.48491
-630.925811,499,45614.737646
-544.723218,499,45641.446977
-494.411129,499,45667.911217
-538.249362,499,45696.218375
-549.180052,499,45722.585239
-489.890792,499,45748.669981
-528.55676,499,45775.639851
-540.68767,499,45803.697174
-479.256727,499,45831.815151
-409.369586,499,45861.002306
-548.088335,499,45887.742996
-550.384705,499,45916.558596
-646.54616,499,45944.418211
-526.133905,499,45971.559972
-515.638259,499,45999.013978
-491.796699,499,46028.898309
-525.506812,499,46055.410422
-541.356423,499,46082.977343
-544.454636,499,46110.231227
-460.106202,499,46139.763172
-562.870073,499,46166.400762
-588.137717,499,46193.097067
-524.083463,499,46220.351693
-479.225069,499,46246.797377
-511.160579,499,46275.706014
-585.237731,499,46303.280338
-536.021465,499,46333.4635
-539.40025,499,46361.678547
-530.289383,499,46390.665646
-444.74781,499,46418.93766
-499.854211,499,46446.109405
-518.395275,499,46472.757371
-632.82933,499,46500.026453
-567.33905,499,46526.337588
-515.290229,499,46553.129135
-493.009913,499,46580.007268
-459.165091,499,46607.239844
-544.046515,499,46634.534092
-603.578603,499,46662.093401
-477.853874,499,46692.084258
-545.211401,499,46719.704648
-608.06077,499,46747.677146
-583.880286,499,46774.48426
-479.979349,499,46803.056864
-524.547928,499,46831.235025
-574.890976,499,46859.221931
-468.801246,499,46886.101672
-544.715512,499,46914.451886
-530.309061,499,46940.591764
-487.200809,499,46967.700473
-440.451596,499,46995.814905
-512.697504,499,47023.451671
-565.69618,499,47050.911433
-628.855406,499,47079.739362
-541.445286,499,47107.754528
-514.926383,499,47135.072121
-480.264066,499,47161.350624
-514.011777,499,47189.081905
-610.168156,499,47215.526315
-548.823615,499,47242.645468
-484.625157,499,47270.619879
-561.291704,499,47298.618145
-643.264525,499,47325.738072
-493.540434,499,47353.740376
-486.906562,499,47381.770335
-520.615759,499,47409.029689
-576.921288,499,47436.699709
-521.39481,499,47463.920313
-539.553018,499,47491.003096
-475.118174,499,47518.552759
-466.81876,499,47545.749704
-481.563368,499,47574.351719
-514.600483,499,47600.709786
-631.783575,499,47629.223526
-566.975423,499,47658.106836
-490.222978,499,47687.25704
-561.535418,499,47716.642859
-484.485694,499,47743.760342
-552.639909,499,47770.427078
-552.982126,499,47798.852986
-535.374872,499,47825.15576
-555.502293,499,47851.426968
-580.022381,499,47878.40433
-554.616197,499,47906.193846
-512.508757,499,47933.656695
-514.227417,499,47961.433849
-563.087752,499,47988.45937
-494.983225,499,48015.862911
-546.307918,499,48043.158049
-533.585546,499,48072.30985
-484.875992,499,48099.489399
-422.875577,499,48126.243815
-515.962725,499,48154.014301
-535.863572,499,48181.731867
-603.309373,499,48211.065434
-608.977621,499,48240.022771
-489.974149,499,48267.602184
-490.414495,499,48294.384876
-537.89762,499,48321.810394
-580.97761,499,48350.52294
-574.268355,499,48378.369591
-529.353401,499,48405.512243
-521.321922,499,48432.451407
-636.661915,499,48459.700034
-552.544135,499,48488.465464
-485.371746,499,48515.682182
-517.593844,499,48542.960826
-570.921034,499,48571.50523
-499.406854,499,48600.295237
-574.102109,499,48629.083107
-484.925281,499,48655.741928
-488.269951,499,48682.114765
-462.611997,499,48710.531212
-539.199036,499,48737.290576
-624.680753,499,48765.333184
-578.685564,499,48791.144031
-476.209064,499,48818.873082
-554.781963,499,48848.319523
-474.378024,499,48874.753483
-538.997631,499,48902.111485
-574.77758,499,48930.999149
-526.394882,499,48959.882255
-572.39544,499,48986.87065
-571.044362,499,49013.099354
-581.507933,499,49041.990358
-511.058402,499,49068.598824
-507.181846,499,49100.8349
-527.515798,499,49127.792274
-505.944512,499,49156.936219
-557.016116,499,49185.153604
-541.919326,499,49213.621275
-503.654127,499,49241.586426
-399.450295,499,49268.651746
-536.079484,499,49295.533762
-549.335011,499,49324.916327
-663.553857,499,49352.230483
-549.117272,499,49378.568362
-500.827552,499,49405.974798
-469.88444,499,49434.660789
-527.568457,499,49463.039768
-540.069306,499,49491.025724
-607.421455,499,49517.935851
-464.812154,499,49545.105398
-519.52497,499,49573.643364
-645.575805,499,49603.737318
-550.861469,499,49630.925391
-509.901788,499,49659.287129
-498.508619,499,49686.804921
-582.434914,499,49713.909207
-477.632586,499,49742.7807
-580.037728,499,49769.934154
-494.896626,499,49797.396286
-484.984264,499,49823.960811
-430.456894,499,49851.981246
-559.985873,499,49880.52864
-570.417991,499,49908.436284
-623.785288,499,49936.103493
-519.780871,499,49964.514199
-557.184168,499,49992.065093
-490.910978,499,50020.179225
-599.879064,499,50047.832021
-532.102296,499,50075.74279
-495.260684,499,50102.076398
-551.989476,499,50130.098768
-509.585843,499,50158.019134
-639.452479,499,50184.029775
-521.742625,499,50211.735128
-496.818876,499,50239.273956
-485.475399,499,50266.999896
-566.055476,499,50296.057929
-532.87242,499,50324.4351
-537.144436,499,50352.515545
-531.670645,499,50378.718882
-408.420877,499,50406.350957
-513.839418,499,50434.903214
-558.966087,499,50461.504658
-630.406567,499,50492.926985
-595.637347,499,50521.984894
-497.956272,499,50551.141279
-450.193802,499,50581.501909
-539.64282,499,50609.063041
-543.166626,499,50638.571725
-575.187914,499,50667.471156
-492.780987,499,50695.628196
-509.101805,499,50724.610441
-664.71432,499,50751.620221
-563.30926,499,50778.34295
-469.431511,499,50805.152944
-549.152133,499,50832.66981
-547.788961,499,50860.753044
-473.049324,499,50888.263383
-540.085328,499,50916.222033
-526.521586,499,50943.13606
-463.301965,499,50970.810295
-397.999773,499,50998.438861
-557.235323,499,51026.405377
-575.717542,499,51054.048892
-637.55058,499,51081.763995
-500.618939,499,51110.217564
-515.762962,499,51138.050853
-459.728002,499,51166.692336
-525.519819,499,51195.511049
-578.240153,499,51224.282829
-506.31643,499,51251.096944
-529.83228,499,51280.179079
-542.614316,499,51308.872289
-620.212987,499,51336.410027
-509.726502,499,51363.967684
-490.020813,499,51391.56889
-515.054489,499,51420.541413
-598.71029,499,51448.107332
-513.710363,499,51475.853866
-529.071716,499,51505.120887
-536.036109,499,51533.192971
-420.305605,499,51563.754045
-522.022133,499,51590.875131
-519.780531,499,51618.548344
-607.333181,499,51647.74072
-635.616553,499,51674.619989
-483.477655,499,51703.157721
-489.544683,499,51729.727344
-499.352177,499,51759.715655
-562.121843,499,51788.637153
-568.018408,499,51817.110546
-485.956598,499,51844.676335
-493.213008,499,51872.476681
-654.835574,499,51904.979921
-543.537393,499,51933.164428
-466.368474,499,51962.661471
-539.536312,499,51990.7388
-579.028305,499,52018.771555
-458.001189,499,52045.842196
-551.307654,499,52073.591266
-519.1336,499,52099.888335
-472.356393,499,52130.725254
-425.279273,499,52159.239646
-533.222959,499,52185.619776
-575.553091,499,52213.534513
-630.981219,499,52240.045667
-554.478894,499,52268.214772
-489.960787,499,52295.19908
-519.71853,499,52322.245531
-543.180586,499,52349.798788
-539.003692,499,52376.907558
-545.850944,499,52407.486307
-488.874519,499,52433.861759
-564.799848,499,52460.715763
-593.568305,499,52487.776258
-540.977928,499,52516.099104
-493.566302,499,52544.532301
-528.130103,499,52571.015094
-606.602153,499,52598.398699
-546.253951,499,52624.943254
-499.535625,499,52651.52229
-535.86446,499,52678.266489
-422.892634,499,52706.696349
-498.568283,499,52732.868719
-521.107479,499,52758.389026
-606.717207,499,52786.224879
-568.942351,499,52814.994303
-502.772051,499,52841.521767
-492.010445,499,52868.122689
-474.900068,499,52894.936309
-537.775765,499,52922.146544
-608.567872,499,52950.602022
-469.612473,499,52977.518845
-532.050508,499,53004.933513
-664.327349,499,53032.331872
-556.02867,499,53059.3353
-482.194049,499,53087.506339
-554.078063,499,53114.934122
-577.892165,499,53143.190564
-466.631208,499,53169.556149
-537.917422,499,53197.052622
-540.700347,499,53223.999449
-462.741059,499,53250.482055
-422.16779,499,53282.215738
-518.345919,499,53309.174007
-564.493199,499,53336.691262
-600.623261,499,53364.358652
-518.900687,499,53391.494581
-540.101721,499,53418.365161
-523.102573,499,53445.749964
-512.414251,499,53473.246385
-555.555772,499,53500.952851
-529.310594,499,53529.204793
-475.566962,499,53557.023361
-538.10858,499,53584.173797
-642.721501,499,53611.889214
-500.210336,499,53640.351497
-522.101987,499,53668.049463
-520.133856,499,53695.52588
-568.687616,499,53722.463928
-527.408507,499,53749.777201
-518.550542,499,53780.523557
-544.483269,499,53807.187089
-428.35775,499,53835.678447
-491.570745,499,53863.260509
-511.182826,499,53890.031223
-629.272263,499,53917.654148
-572.018214,499,53944.922842
-500.294202,499,53972.66215
-505.9414,499,54000.176221
-443.39289,499,54027.247393
-556.12512,499,54055.399692
-596.846489,499,54082.858664
-473.584971,499,54109.910092
-557.729229,499,54136.537427
-610.482456,499,54162.677974
-548.72159,499,54190.625409
-492.672483,499,54217.658476
-533.128941,499,54244.956867
-542.726788,499,54274.114683
-456.043366,499,54301.123398
-553.972904,499,54329.909209
-573.503019,499,54356.908315
-463.088596,499,54384.090015
