#{"t_start": 1685492150.9415936, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-991.091556,499,142369.276572
-758.620863,499,142469.413059
-872.502429,499,142568.750115
-834.283547,499,142664.151769
-917.516109,499,142970.489242
-854.110777,499,143069.427668
-818.610469,499,143168.860586
-901.064251,499,143267.634327
-781.176268,499,143365.897005
-837.70685,499,143670.821094
-835.788698,499,143769.775633
-945.089289,499,143868.730778
-848.730823,499,143966.917078
-843.212418,499,144069.209906
-981.038954,499,144165.898375
-983.893906,499,144475.47169
-824.344523,499,144573.284941
-793.398044,499,144670.579715
-927.074724,499,144768.40916
-865.329898,499,144866.604233
-779.058413,499,145176.112754
-947.957489,499,145274.450985
-887.56855,499,145372.37636
-898.043927,499,145472.191891
-963.394724,499,145571.535355
-781.187514,499,145879.947675
-867.474659,499,145977.51986
-863.433326,499,146074.284632
-935.192376,499,146173.696259
-806.196929,499,146273.328533
-755.178701,499,146584.423471
-919.238122,499,146680.434644
-733.285457,499,146778.126505
-773.88933,499,146878.704876
-800.25771,499,146978.395747
-972.905796,499,147291.701005
-842.744142,499,147386.258937
-898.515641,499,147483.201294
-1045.978276,499,147582.161136
-897.559898,499,147682.307468
-817.406117,499,147994.003627
-709.865799,499,148086.601355
-849.115413,499,148182.449941
-852.15621,499,148281.663438
-814.866363,499,148381.654136
-892.476613,499,148692.312955
-945.125848,499,148786.138729
-984.611732,499,148881.539779
-865.732782,499,148979.470573
-746.8805,499,149079.23086
-987.098654,499,149390.977536
-790.790649,499,149486.158556
-959.766315,499,149581.252872
-770.574508,499,149680.330388
-786.118876,499,149781.854939
-913.354942,499,150095.178833
-747.307059,499,150190.958951
-809.765058,499,150287.662572
-834.085409,499,150384.883265
-887.683511,499,150484.458872
-936.873708,499,150795.427369
-771.244104,499,150890.451503
-1122.254912,499,150986.905407
-820.533858,499,151085.11356
-807.282689,499,151183.461943
-703.436097,499,151491.346661
-903.251564,499,151586.767645
-810.898834,499,151683.33033
-813.552505,499,151781.656159
-802.562899,499,151880.161776
-918.337093,499,152187.516976
-1019.228078,499,152283.207228
-877.113479,499,152380.404175
-811.260136,499,152482.730962
-907.238258,499,152581.66818
-775.378618,499,152888.198784
-921.476039,499,152983.655046
-781.810811,499,153080.173744
-744.534342,499,153179.915083
-927.006004,499,153279.231882
-742.53335,499,153585.767617
-807.935352,499,153681.220482
-845.523481,499,153778.291346
-859.987173,499,153878.824086
-965.476491,499,153978.49234
-882.71158,499,154283.675218
-1024.610349,499,154379.073134
-879.25764,499,154477.267291
-876.75063,499,154578.219632
-762.316311,499,154676.913341
-800.589183,499,154981.913352
-830.616916,499,155077.74921
-822.090766,499,155176.619255
-839.147459,499,155279.13553
-952.565274,499,155378.743251
-1001.000294,499,155684.929826
-903.375903,499,155779.962135
-729.197122,499,155878.522328
-901.569939,499,155977.031621
-803.871569,499,156076.782119
-923.69289,499,156385.812238
-835.411399,499,156481.254647
-788.829061,499,156579.41829
-1019.543445,499,156677.668743
-681.163572,499,156776.222725
-851.333411,499,157084.599814
-817.448573,499,157181.209707
-869.301534,499,157279.686732
-906.199916,499,157377.308369
-869.579282,499,157475.804642
-998.287261,499,157783.965701
-824.477905,499,157881.005087
-788.274163,499,157980.688451
-862.632888,499,158079.646516
-803.429364,499,158177.012299
-863.33379,499,158484.882888
-820.985276,499,158582.486784
-903.19055,499,158681.018331
-858.833014,499,158777.805132
-1021.010549,499,158873.44121
-853.214256,499,159180.736661
-776.387453,499,159279.859145
-868.674543,499,159378.710466
-806.670026,499,159475.383117
-977.048148,499,159570.080896
-781.625904,499,159871.676726
-735.63904,499,159972.230365
-1015.709531,499,160072.237163
-706.827232,499,160169.099403
-900.290634,499,160265.463229
-927.49889,499,160564.50158
-820.080915,499,160667.870775
-871.844934,499,160768.018286
-925.09741,499,160867.927444
-996.145582,499,160962.304291
-819.40422,499,161261.791347
-884.85994,499,161365.29178
-830.299121,499,161467.523582
-822.802472,499,161564.860244
-859.286425,499,161659.319938
-876.493084,499,161953.310691
-968.662336,499,162054.241716
-852.781799,499,162158.226224
-991.63352,499,162257.795137
-763.993312,499,162353.397018
-757.7491,499,162644.846419
-841.831271,499,162745.775688
-860.719949,499,162849.929256
-801.450896,499,162950.766382
-838.695542,499,163048.253544
-849.083176,499,163339.578787
-905.207524,499,163439.074723
-690.311048,499,163540.275716
-801.992904,499,163644.913424
-974.52856,499,163744.653043
-705.411556,499,164035.660256
-962.190618,499,164134.882641
-894.755975,499,164235.71002
-1055.104375,499,164335.291668
-806.120462,499,164436.419742
-788.778982,499,164726.869803
-938.312759,499,164826.07873
-824.05807,499,164924.03749
-778.791475,499,165022.551468
-915.214082,499,165122.49664
-1006.264998,499,165421.575941
-850.639202,499,165518.886168
-980.115816,499,165618.460071
-812.993543,499,165717.192162
-797.498869,499,165816.636639
-814.831342,499,166121.754354
-875.096303,499,166218.756535
-770.272015,499,166317.199012
-807.948171,499,166418.267371
-905.274551,499,166515.368201
-960.177487,499,166823.491918
-784.469982,499,166919.123644
-818.299503,499,167016.16579
-939.174632,499,167115.461454
-792.846511,499,167212.502577
-848.055701,499,167523.053525
-987.692319,499,167620.635674
-989.543838,499,167716.200333
-800.252335,499,167813.504899
-803.450143,499,167911.603463
-898.741699,499,168221.165288
-943.333714,499,168319.814874
-737.863636,499,168415.751097
-899.163911,499,168509.597471
-916.035101,499,168606.65259
-854.004033,499,168916.250729
-933.989321,499,169017.367943
-806.321368,499,169113.844063
-854.277579,499,169209.98337
-844.617704,499,169305.966411
-928.871887,499,169615.552709
-790.29374,499,169717.893903
-737.188783,499,169816.38775
-926.675973,499,169911.916354
-751.773836,499,170005.553307
-782.878091,499,170313.013689
-789.203277,499,170413.46568
-969.141907,499,170513.301852
-788.261025,499,170609.315933
-912.837866,499,170703.480514
-1000.53676,499,171012.165906
-936.836426,499,171111.854009
-821.458349,499,171211.463961
-685.293594,499,171309.063668
-904.725235,499,171404.79265
-838.267221,499,171710.946643
-807.260205,499,171809.024717
-870.744553,499,171906.74736
-934.913603,499,172008.151051
-936.696744,499,172104.794543
-886.499278,499,172410.62757
-805.028613,499,172508.667529
-967.324803,499,172605.844277
-791.393973,499,172703.882216
-901.28848,499,172801.554367
-770.259536,499,173108.318009
-752.705947,499,173206.058547
-852.665006,499,173303.554331
-727.44884,499,173398.584519
-824.641661,499,173497.635353
-827.733326,499,173808.494779
-915.474092,499,173905.460487
-925.120245,499,174002.293275
-756.02288,499,174097.212023
-1166.244837,499,174195.754884
-848.641758,499,174512.824457
-801.559756,499,174607.747035
-700.657875,499,174703.684359
-887.972629,499,174799.691392
-799.473571,499,174896.568767
-815.71157,499,175218.462276
-813.559268,499,175314.170657
-911.225943,499,175408.527561
-976.377116,499,175501.350317
-815.075221,499,175596.82216
-814.878346,499,175922.796883
-922.783894,499,176018.920145
-782.42672,499,176112.152944
-915.182195,499,176204.824636
-788.339235,499,176301.640513
-720.455912,499,176627.588628
-901.075734,499,176725.929976
-696.008697,499,176818.717515
-850.539957,499,176910.348943
-875.807495,499,177004.697014
-862.277729,499,177329.069561
-944.562673,499,177431.210948
-829.098334,499,177524.245559
-1013.128078,499,177618.378892
-924.245807,499,177712.623544
-816.933652,499,178033.358109
-705.634145,499,178137.160287
-821.961165,499,178231.786811
-840.460759,499,178323.379054
-821.933599,499,178416.63673
-792.608677,499,178731.851941
-906.090885,499,178835.06682
-1036.863276,499,178932.17357
-808.026515,499,179025.125357
-759.621417,499,179119.372074
-986.605088,499,179430.424776
-789.428759,499,179533.31467
-925.977264,499,179632.308397
-774.562553,499,179727.942836
-740.304007,499,179822.061548
-921.765141,499,180130.886781
-684.786402,499,180231.933143
-782.550548,499,180331.823391
-833.828049,499,180432.664872
-909.797511,499,180527.860067
-928.125705,499,180834.743294
-865.962327,499,180935.358733
-1002.705645,499,181035.835772
-858.924156,499,181135.423722
-792.310583,499,181233.502729
-809.433236,499,181536.205402
-792.950675,499,181636.830046
-838.906154,499,181735.501206
-757.614095,499,181836.394956
-947.068091,499,181934.99051
-904.815866,499,182236.885476
-1056.336026,499,182336.111942
-837.954515,499,182435.945493
-722.420682,499,182536.259496
-875.167003,499,182635.168216
-807.117916,499,182941.322247
-950.194678,499,183038.572704
-747.204838,499,183139.089613
-752.436373,499,183241.36713
-966.612053,499,183340.301672
-731.973873,499,183648.627881
-802.480354,499,183745.69626
-884.938447,499,183846.571348
-813.767188,499,183944.834315
-928.150481,499,184041.579411
-921.807764,499,184353.240875
-961.049812,499,184449.231988
-833.152285,499,184549.02635
-807.474005,499,184647.769697
-838.406606,499,184743.46704
-772.691519,499,185056.444569
-808.798434,499,185153.403484
-799.93811,499,185253.70072
-910.049227,499,185352.240445
-911.469619,499,185447.216701
-964.659547,499,185760.007502
-810.373245,499,185856.473603
-811.494771,499,185955.498389
-853.140848,499,186057.328702
-880.66187,499,186152.405977
-848.524546,499,186463.408933
-789.170652,499,186561.053277
-824.7829,499,186659.530335
-880.952206,499,186757.47277
-668.399981,499,186853.352734
-857.59144,499,187161.286086
-963.040811,499,187260.158195
-761.454627,499,187359.446867
-929.765754,499,187457.16769
-927.034504,499,187553.823177
-1054.183972,499,187859.399783
-822.679879,499,187959.568697
-773.166335,499,188060.606482
-908.063265,499,188157.78213
-800.872981,499,188254.822721
-809.66769,499,188559.661622
-878.52212,499,188659.233056
-1011.350659,499,188760.586205
-857.355609,499,188860.946851
-986.468138,499,188957.846589
-808.062667,499,189262.21921
-816.272833,499,189359.346824
-821.617504,499,189460.01829
-863.929487,499,189559.396834
-844.81241,499,189656.906725
-785.780576,499,189961.895537
-863.138807,499,190057.739484
-869.129039,499,190156.090893
-750.490066,499,190256.153997
-859.092501,499,190355.796915
-929.310686,499,190663.700763
-810.591057,499,190757.462259
-828.642238,499,190853.022425
-1023.435514,499,190952.438729
-993.671482,499,191054.182559
-826.398775,499,191364.018225
-810.160087,499,191457.426935
-888.449138,499,191551.001137
-918.338822,499,191650.977828
-737.585476,499,191753.681763
-913.431353,499,192068.479563
-892.957023,499,192162.107329
-847.211336,499,192254.464584
-981.779262,499,192350.878377
-831.619522,499,192451.51319
-789.346891,499,192771.323483
-824.286411,499,192866.309771
-906.597339,499,192958.035264
-770.338384,499,193053.03767
-749.652729,499,193153.944386
-915.621673,499,193477.174953
-764.959824,499,193572.562451
-805.483383,499,193665.761741
-811.946783,499,193760.363758
-965.090751,499,193860.494295
-747.933269,499,194182.068935
-937.53711,499,194275.936151
-1039.631762,499,194369.038704
-929.385018,499,194465.806344
-827.456691,499,194564.707618
-689.484956,499,194884.66152
-877.946528,499,194979.738751
-944.00091,499,195073.641605
-804.580062,499,195168.688302
-927.934622,499,195266.593801
-905.206299,499,195584.436142
-919.767946,499,195679.682939
-835.031271,499,195774.840201
-751.000348,499,195870.383452
-901.50503,499,195968.506707
-775.472221,499,196281.303185
-879.869169,499,196377.52848
-769.826122,499,196473.340447
-809.851024,499,196570.374886
-862.458538,499,196670.162473
-738.373026,499,196980.454267
-827.153413,499,197076.124239
-855.065487,499,197174.022615
-928.019246,499,197274.530749
-876.927869,499,197373.987799
-786.954361,499,197681.111529
-1196.792449,499,197775.41894
-805.14596,499,197872.45532
-812.237816,499,197970.849178
-690.665081,499,198071.105869
-924.53761,499,198380.779296
-805.377384,499,198473.794866
-849.562675,499,198569.124731
-807.037085,499,198669.369935
-944.473786,499,198770.96789
-999.648685,499,199084.12682
-803.622291,499,199175.959875
-851.79832,499,199270.685938
-907.26476,499,199368.201087
-878.248443,499,199470.398801
-879.482521,499,199784.239407
-804.308026,499,199876.060542
-730.071388,499,199967.971687
-907.443555,499,200066.03937
-752.742934,499,200168.063924
-787.508879,499,200485.51721
-840.34534,499,200579.09968
-869.198189,499,200671.163209
-945.004535,499,200765.242825
-767.787573,499,200864.578374
-1054.9145,499,201187.490467
-894.902135,499,201280.415007
-789.466518,499,201374.657461
-806.500253,499,201467.801912
-849.342762,499,201565.089476
-807.957236,499,201890.786284
-841.590742,499,201985.727902
-782.849858,499,202079.384573
-928.167279,499,202173.369445
-1037.372271,499,202269.762288
-799.191635,499,202590.260516
-891.531284,499,202687.419404
-981.933109,499,202781.662552
-779.389775,499,202879.614064
-929.556128,499,202975.449972
-770.804099,499,203288.336557
-776.494984,499,203388.815799
-947.510403,499,203485.222185
-667.253655,499,203581.215918
-811.378452,499,203677.744015
-908.786723,499,203980.398159
-924.12471,499,204083.343494
-949.89847,499,204182.401858
-863.501756,499,204279.372755
-985.059433,499,204376.196696
-852.793987,499,204670.754654
-775.682027,499,204773.884585
-810.273237,499,204876.424477
-800.166336,499,204976.339105
-846.017038,499,205073.651906
-770.281244,499,205360.850648
-892.14263,499,205461.4728
-924.274057,499,205564.075522
-1028.156384,499,205669.333013
-805.559027,499,205768.632837
-742.280266,499,206051.312737
-844.541644,499,206149.654469
-825.934755,499,206251.454139
-943.385173,499,206354.246844
-753.567207,499,206456.672504
-723.045948,499,206741.600978
-953.161829,499,206839.628933
-685.083552,499,206939.344383
-819.323872,499,207041.106594
-883.630249,499,207142.480683
-860.615508,499,207435.477072
-968.412519,499,207529.921915
-935.098419,499,207629.613247
-946.663891,499,207730.666039
-849.091067,499,207831.308269
-777.07263,499,208132.650475
-866.028621,499,208225.37969
-766.991297,499,208323.525541
-859.282671,499,208426.754334
-792.058427,499,208525.966577
-962.153069,499,208835.560208
-863.648967,499,208929.004784
-941.734273,499,209025.747847
-790.674267,499,209127.360891
-778.91271,499,209225.269136
-831.732728,499,209540.077322
-860.826047,499,209634.315475
-823.726948,499,209730.236856
-827.066116,499,209830.19001
-788.114182,499,209927.296043
-967.164667,499,210239.362736
-665.978737,499,210336.515094
-844.336513,499,210433.920161
-954.914239,499,210531.774448
-749.179634,499,210629.200345
-923.896366,499,210940.50656
-1006.740447,499,211040.301244
-1054.630798,499,211140.166543
-875.30415,499,211239.887989
-774.879043,499,211333.356548
-887.368159,499,211637.940002
-810.344305,499,211738.13773
-794.61832,499,211840.37318
-840.863866,499,211937.023129
-944.683437,499,212029.652695
-896.055025,499,212329.420974
-940.059856,499,212429.361806
-798.145929,499,212533.644877
-763.827568,499,212634.720251
-847.061764,499,212729.018949
-874.839913,499,213027.298831
-852.562526,499,213123.301349
-819.970261,499,213226.492414
-919.745553,499,213331.20338
-833.379239,499,213428.302429
-780.934719,499,213723.101771
-809.863748,499,213818.482516
-966.172042,499,213916.154285
-807.721428,499,214024.103805
-823.349347,499,214125.423358
-984.321273,499,214216.656044
-940.725913,499,214517.078156
-791.26033,499,214613.326738
-776.160924,499,214714.936958
-883.814759,499,214817.304002
-854.279881,499,214913.735252
-819.766451,499,215209.47289
-863.111642,499,215305.015462
-945.515051,499,215401.315814
-942.540376,499,215504.391029
-940.218933,499,215603.888184
-836.590009,499,215901.585607
-797.767172,499,215998.344954
-852.803451,499,216091.786784
-909.221068,499,216192.17474
-773.687977,499,216294.65474
-775.678144,499,216598.687469
-918.512049,499,216696.407618
-897.91388,499,216792.717016
-853.743953,499,216890.229279
-772.865041,499,216990.88959
-959.788227,499,217301.077073
-742.718663,499,217398.634174
-921.735691,499,217493.108085
-1037.367413,499,217589.335505
-915.827278,499,217686.160509
-842.994935,499,218003.457757
-749.680263,499,218100.647597
-857.180626,499,218195.656522
-956.935417,499,218291.860461
-795.096088,499,218386.970874
-907.433029,499,218708.893974
-901.346413,499,218803.709362
-920.877086,499,218898.585293
-896.838071,499,218993.694921
-788.245845,499,219087.920495
-920.513243,499,219409.694961
-834.634205,499,219507.374663
-916.954804,499,219604.319769
-759.917177,499,219699.390788
-804.713467,499,219796.856255
-905.069653,499,220115.416633
-747.378749,499,220214.334403
-807.50098,499,220307.495419
-857.296437,499,220400.591099
-947.62794,499,220497.211626
-849.297981,499,220811.296022
-779.069736,499,220912.012895
-1136.870339,499,221006.913672
-826.618605,499,221099.193349
-880.720194,499,221195.46568
-792.120471,499,221507.641626
-889.999539,499,221609.038747
-773.412688,499,221707.01903
-842.542378,499,221798.984146
-836.528014,499,221894.568336
-927.252962,499,222207.960524
-968.625691,499,222309.268275
-798.418039,499,222412.880269
-813.029223,499,222505.567383
-957.772348,499,222600.468971
-845.600897,499,222908.912187
-890.66215,499,223008.217381
-779.255784,499,223108.017052
-829.916149,499,223202.444361
-962.253695,499,223294.819117
-748.078949,499,223597.888649
-758.532563,499,223690.986096
-838.218428,499,223788.585078
-917.126016,499,223885.018675
-1011.514123,499,223977.635434
-786.025545,499,224282.830904
-1115.849649,499,224373.240595
-838.936502,499,224468.98785
-778.101251,499,224565.943275
-794.983798,499,224660.640562
-884.434223,499,224964.511341
-755.483089,499,225054.709912
-817.350158,499,225151.027528
-777.688577,499,225250.062088
-895.502289,499,225345.706511
-1012.524002,499,225643.598012
-818.668807,499,225730.370997
-820.0779,499,225819.662039
-933.526171,499,225914.262116
-826.824538,499,226007.976274
-886.691931,499,226296.079381
-785.925135,499,226380.868773
-769.048784,499,226465.837357
-986.419258,499,226556.779272
-674.422563,499,226648.247863
-812.286402,499,226934.626256
-880.43748,499,227019.950998
-952.600798,499,227104.56022
-910.146929,499,227195.25974
-855.426408,499,227286.393093
-986.604195,499,227565.648736
-890.081195,499,227650.209937
-757.159363,499,227735.434981
-795.910137,499,227823.035239
-778.882847,499,227910.931779
-829.43097,499,228181.65608
-880.338796,499,228268.156023
-907.854074,499,228351.918651
-913.874651,499,228439.922209
-1004.341206,499,228528.18441
-833.657021,499,228796.571791
-823.01004,499,228884.906667
-886.180238,499,228968.304325
-820.496179,499,229054.763846
-894.625822,499,229142.657439
-776.227259,499,229408.617916
-770.26172,499,229498.550012
-983.064716,499,229583.75561
-685.240405,499,229668.34803
-784.694279,499,229755.73351
-925.232769,499,230021.09142
-861.702173,499,230113.003989
-947.728051,499,230202.473965
-900.760186,499,230287.762077
-926.027025,499,230376.20748
-851.624979,499,230640.359362
-773.506175,499,230732.184043
-828.885007,499,230820.428334
-805.058746,499,230904.63295
-808.005907,499,230991.871989
-810.309738,499,231253.751461
-975.567963,499,231346.515301
-872.725866,499,231435.539632
-946.84591,499,231520.758436
-817.973406,499,231607.331745
-833.42942,499,231872.027367
-869.560137,499,231963.198771
-855.6214,499,232051.630097
-889.264029,499,232137.539614
-835.730136,499,232224.380816
-804.725241,499,232490.307824
-863.11323,499,232578.6645
-681.34111,499,232668.046185
-843.170727,499,232754.699664
-959.139061,499,232839.76361
-787.192476,499,233107.572955
-898.018365,499,233193.79356
-898.762997,499,233280.088159
-1050.710391,499,233368.687507
-806.825043,499,233453.932526
-749.342377,499,233726.057384
-895.137245,499,233810.034743
-826.796597,499,233894.452608
-804.929141,499,233983.611586
-852.996793,499,234070.68496
-1031.870195,499,234344.940814
-910.396018,499,234428.198838
-1035.085027,499,234511.68978
-821.717116,499,234601.378155
-787.693355,499,234690.127323
-802.285882,499,234963.609158
-857.634792,499,235045.769973
-822.732676,499,235130.661937
-767.826489,499,235219.731874
-873.716008,499,235308.763284
-869.78704,499,235582.306079
-762.829882,499,235664.992786
-777.516659,499,235748.061606
-911.115894,499,235835.545141
-803.241503,499,235925.672348
-829.17517,499,236197.466698
-960.594412,499,236280.810918
-997.420894,499,236362.935017
-779.722417,499,236449.576546
-762.134849,499,236540.925906
-922.930801,499,236811.118793
-924.220052,499,236895.892775
-762.780483,499,236978.694568
-857.471278,499,237064.04986
-908.893604,499,237155.491656
-879.230352,499,237422.540279
-1007.002607,499,237508.596176
-812.049529,499,237593.583106
-807.626626,499,237678.67895
-843.555908,499,237770.407527
-927.545026,499,238035.671702
-792.252845,499,238121.073673
-811.074875,499,238204.298654
-934.062134,499,238289.297317
-793.706861,499,238380.024015
-799.628276,499,238645.448476
-774.374626,499,238730.741019
-976.577258,499,238815.930667
-791.248337,499,238901.022152
-931.028519,499,238990.923018
-958.037298,499,239254.601019
-885.047626,499,239340.322814
-879.60639,499,239425.320262
-712.82589,499,239512.010556
-911.526602,499,239602.100917
-905.879346,499,239866.715235
-756.084593,499,239951.531478
-908.334476,499,240039.956209
-919.663112,499,240128.364044
-941.717378,499,240217.580402
-863.647031,499,240480.628981
-807.911396,499,240564.27913
-840.109502,499,240650.934468
-864.161854,499,240739.911988
-875.182675,499,240829.317056
-781.977844,499,241087.804226
-760.455225,499,241171.862169
-905.556813,499,241257.917947
-805.108093,499,241346.862458
-785.171973,499,241436.77268
-889.833444,499,241693.466916
-891.540247,499,241779.632017
-841.087927,499,241866.32219
-799.826793,499,241955.078059
-1123.661269,499,242045.281717
-825.065373,499,242297.838505
-809.159871,499,242384.61988
-765.946069,499,242474.002128
-956.427945,499,242563.355011
-789.024048,499,242651.426674
-834.666823,499,242902.998079
-795.257756,499,242990.218111
-905.541459,499,243078.988876
-960.195125,499,243167.693297
-807.587191,499,243253.706454
-814.805956,499,243507.257806
-863.267855,499,243594.542102
-851.68799,499,243685.964028
-875.270456,499,243774.347395
-761.992824,499,243858.644078
-751.166185,499,244113.314154
-976.488227,499,244199.185072
-782.639929,499,244292.047866
-779.927115,499,244381.282356
-886.689539,499,244463.750467
-975.293569,499,244720.752495
-990.527222,499,244805.312499
-757.387005,499,244901.607263
-1155.953786,499,244992.980442
-854.403501,499,245074.874165
-838.966849,499,245336.02242
-751.108495,499,245420.986934
-862.686818,499,245514.362988
-764.445844,499,245604.605646
-820.420764,499,245686.60548
-754.441666,499,245951.558285
-940.478051,499,246037.102635
-1029.524364,499,246129.380574
-781.86466,499,246217.872937
-809.842232,499,246300.057755
-918.331927,499,246561.062861
-843.937609,499,246646.258304
-860.943231,499,246737.454529
-818.445205,499,246825.91374
-759.071042,499,246910.166659
-967.207023,499,247170.609631
-815.46914,499,247257.426903
-753.36751,499,247347.27453
-861.173266,499,247434.52148
-1001.842527,499,247518.653358
-938.404589,499,247780.639476
-917.946257,499,247868.330074
-983.030735,499,247954.572259
-849.321915,499,248040.360045
-784.124741,499,248125.599875
-817.405598,499,248385.574323
-771.832318,499,248476.525942
-836.529661,499,248560.184479
-764.321785,499,248644.40616
-892.693236,499,248730.56281
-918.010779,499,248989.545897
-983.618952,499,249081.27672
-856.56277,499,249164.341264
-810.788132,499,249246.822898
-865.407987,499,249331.722771
-831.537388,499,249589.514419
-917.472558,499,249683.842551
-730.436438,499,249770.016521
-721.766576,499,249853.171068
-924.353443,499,249937.603635
-647.696609,499,250199.467775
-818.876941,499,250294.115161
-965.510174,499,250378.459938
-864.10884,499,250461.892992
-939.510865,499,250544.901782
-951.078125,499,250807.387731
-981.976119,499,250900.221961
-873.92295,499,250986.712022
-766.406664,499,251069.812505
-869.754248,499,251153.334729
-797.932083,499,251417.949829
-815.563557,499,251509.545255
-840.930367,499,251598.056526
-912.656269,499,251682.614789
-866.095976,499,251765.989997
-955.848659,499,252031.825441
-815.700142,499,252120.501607
-748.967474,499,252210.223171
-838.953912,499,252296.916241
-868.644695,499,252386.01124
-874.159609,499,252688.206982
-797.14686,499,252786.77027
-761.295735,499,252893.20551
-862.715872,499,253003.913105
-726.204476,499,253113.008668
-813.375484,499,253484.959741
-937.706558,499,253607.929433
-808.949725,499,253725.520241
-904.81142,499,253838.935122
-989.580077,499,253949.210632
-1035.920766,499,254318.953276
-773.892162,499,254437.875497
-719.365214,499,254556.074796
-897.339713,499,254672.480918
-754.197516,499,254783.424202
-830.131978,499,255154.178547
-826.036839,499,255270.747926
-943.617121,499,255391.9326
-870.409198,499,255509.671273
-1028.251111,499,255620.531526
-784.378531,499,255989.694706
-809.312025,499,256103.856728
-802.159581,499,256220.823989
-885.411713,499,256339.401827
-872.841122,499,256453.438529
-770.840404,499,256824.956473
-869.291812,499,256937.55718
-850.064722,499,257052.133646
-766.76716,499,257171.042847
-925.424112,499,257286.668706
-976.982669,499,257661.940318
-801.249218,499,257773.511689
-851.583057,499,257885.774002
-1007.771792,499,258004.464489
-1015.362654,499,258121.671641
-777.086251,499,258500.518637
-785.800302,499,258611.116423
-894.643313,499,258725.556434
-834.885387,499,258841.008725
-777.584933,499,258958.081434
-823.001418,499,259339.060487
-949.572354,499,259449.75932
-885.116448,499,259560.102458
-972.831947,499,259675.131546
-807.227033,499,259793.230331
-805.232759,499,260177.757075
-831.192102,499,260288.740477
-941.712782,499,260398.034019
-760.165222,499,260511.915724
-778.484964,499,260630.086215
-890.578006,499,261020.68319
-844.065687,499,261131.893777
-798.097155,499,261240.562359
-747.76433,499,261352.003474
-979.303026,499,261467.357414
-760.057454,499,261858.46283
-904.605908,499,261969.704803
-950.024325,499,262079.964422
-904.281606,499,262190.477008
-876.249981,499,262305.679507
-725.484948,499,262697.534911
-871.820955,499,262811.135095
-851.091803,499,262919.297829
-823.901899,499,263028.812621
-905.087058,499,263142.131733
-913.997596,499,263533.839006
-910.868515,499,263647.96347
-890.140364,499,263757.530346
-765.033556,499,263866.914628
-838.993295,499,263978.548338
-829.231912,499,264368.308886
-902.757342,499,264483.727552
-786.248004,499,264594.150859
-768.579318,499,264705.051334
-872.868147,499,264815.632471
-787.993912,499,265201.655714
-823.611059,499,265317.767434
-857.699122,499,265433.002726
-892.649091,499,265545.46241
-832.009215,499,265655.155086
-776.580577,499,266038.409534
-1092.370821,499,266155.055719
-815.539045,499,266270.15739
-876.889167,499,266386.036457
-776.792763,499,266496.604822
-927.20122,499,266875.695552
-864.130552,499,266991.872239
-814.339333,499,267108.968946
-840.737077,499,267226.211505
-897.978084,499,267337.232727
-934.812312,499,267715.573366
-789.790115,499,267830.168334
-835.045513,499,267947.975509
-871.258175,499,268065.824494
-821.811473,499,268178.249858
-906.330883,499,268552.131853
-775.225773,499,268667.746359
-762.197621,499,268787.618365
-910.935672,499,268908.32035
-806.989171,499,269021.974735
-825.883046,499,269390.01975
-853.913322,499,269505.707381
-1005.409752,499,269623.024997
-936.739486,499,269742.504519
-766.537493,499,269858.755578
-1116.855784,499,270223.416536
-850.375989,499,270340.241472
-805.812239,499,270457.720467
-785.190403,499,270575.411468
-880.224676,499,270694.83502
-787.895697,499,271057.647821
-824.162257,499,271173.572567
-829.113876,499,271291.408371
-928.966141,499,271408.38458
-1060.588231,499,271528.782738
-813.503574,499,271890.427816
-777.982406,499,272005.512377
-946.764053,499,272125.692606
-851.025897,499,272242.756747
-847.183886,499,272363.153273
-809.290871,499,272726.66533
-785.505654,499,272841.476956
-968.189536,499,272959.235942
-708.770207,499,273074.873343
-760.45423,499,273194.704519
-852.855895,499,273561.726788
-914.411269,499,273674.202429
-913.41369,499,273790.024854
-891.720303,499,273907.061013
-996.624039,499,274026.634029
-821.202729,499,274398.696459
-782.851903,499,274509.964717
-785.550385,499,274625.175304
-833.17898,499,274741.430256
-763.372537,499,274860.894495
-855.740812,499,275232.500424
-841.598911,499,275344.746608
-901.128773,499,275458.67753
-987.67434,499,275575.623411
-878.476001,499,275696.621947
-797.579338,499,276068.52424
-909.172643,499,276182.160827
-800.026082,499,276293.404674
-885.196897,499,276410.974108
-725.362013,499,276533.548995
-788.754958,499,276908.545721
-1004.034369,499,277023.154295
-672.8454,499,277135.456379
-812.257005,499,277251.722299
-924.841114,499,277374.313636
-877.421311,499,277750.670968
-910.475221,499,277866.582701
-851.892245,499,277979.997983
-1009.936832,499,278095.961689
-895.413901,499,278217.90732
-753.989217,499,278595.102649
-821.976974,499,278710.872315
-879.872521,499,278827.647036
-817.532061,499,278943.925823
-805.1949,499,279064.94468
-938.664926,499,279440.426745
-961.359036,499,279554.54665
-971.511488,499,279670.740609
-910.391237,499,279785.812011
-776.684238,499,279904.981011
-813.738783,499,280284.161838
-859.74209,499,280398.376045
-831.680255,499,280515.68087
-790.374194,499,280632.415947
-772.982857,499,280750.519453
-909.516092,499,281128.328542
-691.289858,499,281241.993138
-821.954531,499,281360.345947
-985.963196,499,281476.46651
-796.303557,499,281594.565036
-886.238372,499,281970.636611
-911.426767,499,282083.887813
