#{"t_start": 1685496920.6101034, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-1494.384437,499,145061.581191
-1602.534324,499,145167.993388
-1748.660337,499,145272.990458
-1561.954261,499,145591.76683
-1306.196644,499,145696.411565
-1181.833015,499,145802.440833
-1377.560941,499,145908.16782
-1503.949795,499,146012.337747
-1399.572371,499,146331.668986
-1285.158561,499,146435.84968
-1245.7157,499,146542.734244
-1389.961727,499,146647.420024
-1619.784003,499,146752.47643
-1559.066938,499,147077.15591
-1668.994029,499,147180.463752
-978.63667,499,147286.263671
-1467.440368,499,147390.467837
-1771.008936,499,147493.61073
-1870.963646,499,147819.323942
-1514.067553,499,147924.489137
-1264.56704,499,148030.788484
-1715.454966,499,148135.358881
-1329.154499,499,148238.766281
-1867.787792,499,148565.56855
-1334.337579,499,148669.949244
-1342.498146,499,148775.296667
-1119.15522,499,148878.86432
-1476.853463,499,148983.727788
-1279.225081,499,149310.835121
-1560.061815,499,149415.661692
-1259.617138,499,149519.275912
-1852.677443,499,149622.842258
-1496.045459,499,149729.360627
-1437.376963,499,150057.217852
-1473.870158,499,150160.447513
-1233.372166,499,150263.416452
-1206.478895,499,150368.062778
-1535.00774,499,150471.232418
-1596.34857,499,150800.623336
-1831.986306,499,150903.284066
-1484.786685,499,151005.929145
-1314.463606,499,151110.520325
-1799.747522,499,151213.486395
-1551.134,499,151541.526641
-1428.189723,499,151644.614822
-1010.326613,499,151749.069997
-1576.897622,499,151853.72474
-1345.136466,499,151955.686947
-1324.023393,499,152283.29818
-1459.531908,499,152386.486145
-1214.681616,499,152492.196025
-1230.899907,499,152594.081662
-1258.860301,499,152699.069137
-1559.688591,499,153026.294611
-1423.237292,499,153129.939414
-1448.774173,499,153237.011355
-1059.122954,499,153338.216996
-1507.823164,499,153440.122001
-1691.595097,499,153771.045596
-2093.147073,499,153875.641218
-1467.896457,499,153980.244748
-1559.703577,499,154080.739646
-1708.731056,499,154182.885884
-1304.500353,499,154514.72249
-1366.523155,499,154619.103654
-1182.56526,499,154722.155289
-1458.576676,499,154822.870068
-1112.505531,499,154924.781093
-1247.574502,499,155261.245286
-1264.299399,499,155365.774355
-1721.389329,499,155468.186095
-983.334423,499,155569.57437
-1521.622487,499,155671.610873
-1520.293415,499,155774.651781
-1649.748499,499,156113.678242
-1573.697328,499,156214.375053
-1242.326479,499,156315.874843
-1260.999309,499,156417.373355
-1646.129444,499,156521.365845
-1694.206869,499,156859.92449
-1848.105344,499,156961.959522
-1305.923782,499,157061.797663
-1288.008743,499,157163.678173
-1939.121246,499,157269.829985
-1482.461913,499,157606.038743
-1467.806509,499,157705.458939
-1029.137571,499,157805.497312
-1668.723272,499,157908.65369
-1268.582347,499,158016.344246
-1309.016881,499,158348.387859
-1334.672199,499,158447.205462
-1267.600521,499,158547.525312
-1355.019411,499,158654.057287
-1404.1464,499,158760.217054
-1612.578894,499,159090.806787
-1517.122077,499,159191.058413
-1822.766623,499,159293.007569
-884.656173,499,159398.780351
-1492.258146,499,159504.887074
-1603.128158,499,159834.601068
-1929.831626,499,159934.328727
-1674.624378,499,160038.046375
-1346.184229,499,160142.6813
-1908.583075,499,160249.018824
-1510.744024,499,160577.057903
-1600.229629,499,160678.172297
-1375.930305,499,160782.279019
-1301.385768,499,160887.337981
-1309.34519,499,160992.518299
-1466.902572,499,161319.864048
-1422.725501,499,161421.018818
-1499.590326,499,161523.398481
-1020.752165,499,161630.745388
-1200.22098,499,161736.028099
-1622.214937,499,162063.340855
-1468.360635,499,162165.140658
-1604.263304,499,162266.078125
-1288.586729,499,162371.792975
-1289.942784,499,162476.394693
-1482.851164,499,162807.596595
-1667.333411,499,162908.870766
-1705.168433,499,163010.397365
-1379.168974,499,163115.649351
-1511.485903,499,163220.596285
-1742.312155,499,163551.758591
-1527.681516,499,163652.712003
-1461.389085,499,163755.650657
-1163.470279,499,163862.121265
-1252.037511,499,163967.295099
-1278.355646,499,164299.874927
-1435.518995,499,164399.518126
-1305.349557,499,164503.896589
-1307.412732,499,164612.422877
-1172.258628,499,164716.010592
-1405.781003,499,165048.348505
-1548.932342,499,165147.988937
-2003.272372,499,165252.82226
-1512.849242,499,165360.346501
-1037.141318,499,165465.254509
-1548.497475,499,165795.410915
-2061.676747,499,165897.369307
-1918.319236,499,166002.68301
-1296.533866,499,166109.596347
-1413.96359,499,166214.8484
-1637.334847,499,166542.566217
-1608.670472,499,166646.75647
-1575.065148,499,166754.749226
-1487.855283,499,166860.423114
-1411.060501,499,166965.424763
-1136.923493,499,167293.826588
-1215.265457,499,167400.009559
-1381.056002,499,167505.2966
-1437.789836,499,167612.918046
-1103.594952,499,167717.828809
-1104.015654,499,168042.481321
-1382.596772,499,168149.177668
-1729.073361,499,168254.024927
-1542.705256,499,168359.02477
-1202.411415,499,168461.898715
-1296.485616,499,168788.797599
-1557.041277,499,168896.996874
-1735.82946,499,169000.968849
-1753.51482,499,169104.979707
-1374.812832,499,169207.024036
-1548.070249,499,169534.459677
-1561.388592,499,169643.99663
-1544.316543,499,169748.504349
-1339.779609,499,169850.28986
-1199.828257,499,169951.359538
-1432.514935,499,170284.147791
-1210.791182,499,170392.908392
-1296.952901,499,170496.39213
-1396.561724,499,170599.737974
-1342.228331,499,170699.059923
-1364.950057,499,171034.295785
-1294.859978,499,171141.893201
-1714.371325,499,171245.516853
-1881.959084,499,171344.860908
-1629.391034,499,171442.183784
-1239.561188,499,171782.729809
-1419.291179,499,171889.870167
-1623.055282,499,171991.281524
-1879.694707,499,172089.701223
-1227.486051,499,172187.34693
-1530.063558,499,172529.503243
-1679.124928,499,172636.793787
-1830.326418,499,172735.858085
-1557.86597,499,172833.002446
-1253.411441,499,172931.909382
-1419.22744,499,173274.396793
-1062.181578,499,173380.993086
-1190.946333,499,173479.354291
-1264.504354,499,173578.888173
-1326.947158,499,173679.658041
-1202.61904,499,174022.522639
-1070.892516,499,174127.004579
-1493.193939,499,174225.978418
-1465.966378,499,174324.8502
-1788.996165,499,174426.232333
-1453.815227,499,174767.887971
-1480.45795,499,174870.56566
-1246.655009,499,174968.835927
-1993.24327,499,175067.534483
-1702.2047,499,175170.281936
-1889.670481,499,175507.920108
-1261.718236,499,175611.595762
-1823.299565,499,175711.261383
-1448.713875,499,175810.232829
-1802.425409,499,175913.012061
-1232.602005,499,176247.38527
-1320.224842,499,176350.473975
-1175.248091,499,176452.535696
-1274.527834,499,176555.692736
-1450.562556,499,176661.495605
-1479.052312,499,176994.203576
-945.781803,499,177099.672602
-1638.086921,499,177202.677035
-1611.638834,499,177302.553962
-1572.728256,499,177409.149042
-1436.673832,499,177737.485923
-1126.283032,499,177841.32672
-1401.128429,499,177943.868276
-1718.569724,499,178048.331301
-1672.155019,499,178154.086746
-1562.620467,499,178481.47203
-1576.924003,499,178583.180137
-1611.789037,499,178686.28141
-1316.325724,499,178793.690226
-1554.965447,499,178898.408101
-1294.665374,499,179226.07146
-1172.824582,499,179327.591388
-1104.560948,499,179434.687896
-1203.404011,499,179543.72595
-1472.982889,499,179645.415166
-1252.683203,499,179969.19888
-1238.869212,499,180071.24868
-1321.24702,499,180178.365377
-1402.454388,499,180282.832684
-1653.231226,499,180385.811022
-1566.167274,499,180706.475273
-1494.568377,499,180809.261982
-1130.59364,499,180917.250365
-1441.756624,499,181021.199507
-1963.914719,499,181123.148569
-1890.863771,499,181441.568331
-1488.670656,499,181546.35021
-1335.569995,499,181653.759014
-1740.384748,499,181755.932678
-1304.142229,499,181859.255972
-1527.179983,499,182178.835512
-1333.56798,499,182283.875013
-1520.714901,499,182389.725284
-1171.856548,499,182495.520672
-1243.431602,499,182598.741314
-1481.16442,499,182916.63801
-1610.81235,499,183022.72458
-1139.392138,499,183127.481222
-1407.830284,499,183231.767557
-1573.472499,499,183335.815657
-1799.921745,499,183654.770157
-1506.929916,499,183759.125214
-1309.248885,499,183862.472649
-1582.370843,499,183966.390182
-1478.028022,499,184071.315787
-1810.356299,499,184393.292739
-1662.732444,499,184497.888707
-1525.140379,499,184600.502219
-1508.523527,499,184705.230309
-1342.159889,499,184809.782451
-1728.872569,499,185132.796636
-1303.762297,499,185235.324706
-1122.974027,499,185337.634764
-1246.761628,499,185444.545747
-1261.920793,499,185549.62563
-1200.070067,499,185880.09146
-1420.779699,499,185981.660193
-1185.231788,499,186082.195946
-1139.35128,499,186189.282039
-1364.621123,499,186296.157898
-1494.685183,499,186626.394372
-1585.756258,499,186726.420765
-1492.836064,499,186829.022857
-1230.099896,499,186936.032533
-1353.41745,499,187043.480433
-1740.659692,499,187372.964697
-2133.443533,499,187473.106198
-1471.058084,499,187575.963361
-1479.429064,499,187683.306414
-1853.498604,499,187790.127352
-1309.248015,499,188115.898531
-1396.130878,499,188215.424519
-1266.921021,499,188319.248631
-1413.886635,499,188428.600002
-1148.202857,499,188537.422434
-1407.941676,499,188861.104106
-1536.452437,499,188961.760955
-1642.656156,499,189067.53956
-958.14353,499,189174.990387
-1313.11994,499,189283.303186
-1574.006197,499,189605.398075
-1555.790171,499,189709.427401
-1825.042316,499,189816.25045
-1175.90609,499,189923.882573
-1192.60371,499,190033.251259
-1739.414176,499,190354.571516
-1584.509593,499,190459.203157
-1675.476658,499,190566.138787
-1278.12118,499,190674.403254
-1142.348506,499,190780.723647
-1514.071442,499,191101.457543
-1563.158107,499,191207.009814
-1210.739383,499,191313.672041
-1120.395951,499,191423.616538
-1439.990168,499,191528.870659
-1370.807437,499,191852.661445
-1240.519148,499,191957.270332
-1275.512409,499,192065.043091
-1076.757135,499,192170.537416
-1126.137353,499,192274.022844
-1297.998521,499,192603.708318
-1743.237214,499,192711.609462
-1626.006328,499,192820.011239
-1646.382189,499,192922.997074
-1106.315282,499,193023.274923
-1604.784626,499,193355.991948
-1763.050094,499,193462.141925
-1996.451037,499,193567.203894
-1489.604165,499,193668.606776
-1343.564318,499,193768.512476
-1657.438157,499,194104.057821
-1513.694744,499,194209.894525
-1608.307288,499,194312.240407
-1328.898391,499,194414.319226
-1530.654632,499,194516.929941
-1082.718163,499,194855.44007
-1248.159954,499,194961.092519
-1269.629445,499,195062.778397
-1516.481753,499,195161.152176
-949.286258,499,195263.220022
-1216.622462,499,195602.757931
-1531.77137,499,195707.8434
-1557.183489,499,195807.942233
-1554.616317,499,195907.533962
-1318.37125,499,196009.748559
-1391.073911,499,196347.214967
-1841.887878,499,196450.143016
-1498.513592,499,196550.462202
-1592.652164,499,196650.787941
-1267.86923,499,196753.752906
-1541.000603,499,197092.524548
-1815.482499,499,197195.591444
-1668.833826,499,197297.431826
-1496.246934,499,197402.023591
-1100.538335,499,197506.757851
-1305.327487,499,197843.397616
-1141.336563,499,197945.827393
-1098.076283,499,198048.237184
-1290.621986,499,198152.126508
-1374.75581,499,198254.618821
-1210.150319,499,198590.884259
-1323.10709,499,198693.683084
-1544.304076,499,198798.019978
-1617.48825,499,198901.768474
-1653.645343,499,199000.233258
-927.087928,499,199337.672174
-1453.904413,499,199442.141663
-1941.597799,499,199546.918206
-1914.136121,499,199648.424225
-1422.777032,499,199747.792482
-1428.142325,499,200084.61801
-1675.918568,499,200191.710434
-1644.814492,499,200298.062533
-1448.073922,499,200397.91741
-1442.343175,499,200497.394151
-1731.4787,499,200835.421718
-1129.210396,499,200944.944877
-1517.458026,499,201048.144826
-1211.542869,499,201147.952786
-1605.695041,499,201248.186204
-1172.929176,499,201588.479985
-1195.863692,499,201695.847018
-1453.235665,499,201795.597325
-1436.094876,499,201893.500113
-1768.104877,499,201995.821737
-1253.345353,499,202334.948073
-1330.638519,499,202440.610513
-1469.999077,499,202539.528655
-1635.414747,499,202638.152035
-1683.991685,499,202741.139853
-1678.516093,499,203081.144975
-1554.597076,499,203184.555988
-1702.06344,499,203285.015876
-1578.791211,499,203385.41343
-1612.408808,499,203487.952674
-1242.831872,499,203826.526656
-1247.235899,499,203929.891532
-1479.080134,499,204031.492393
-1273.929634,499,204130.407314
-1390.810568,499,204233.88981
-1529.954601,499,204567.190983
-1075.921837,499,204670.731659
-1318.416791,499,204773.530625
-1781.060394,499,204873.68125
-1671.442771,499,204977.654271
-1799.528865,499,205307.606732
-1150.077265,499,205411.464694
-1462.778579,499,205514.601632
-1683.963785,499,205616.468009
-1973.264023,499,205722.330588
-1162.426101,499,206048.019597
-1323.175021,499,206152.776759
-1700.826341,499,206256.779974
-1530.407515,499,206363.033279
-1715.009293,499,206468.23528
-1312.616266,499,206791.787977
-1372.4669,499,206895.510239
-1479.585121,499,206999.204172
-1194.902572,499,207104.492429
-1291.550501,499,207207.956075
-1369.352276,499,207531.508659
-1234.759105,499,207635.323943
-1148.403413,499,207739.842376
-2135.651123,499,207845.523358
-1633.159064,499,207950.633531
-1372.450565,499,208276.086207
-1808.355756,499,208379.857959
-1577.474886,499,208487.163023
-1413.044837,499,208594.374867
-1484.082943,499,208697.474629
-1536.974127,499,209020.810718
-1630.128408,499,209122.850428
-1539.083721,499,209229.342287
-1889.467842,499,209338.753457
-1621.796487,499,209439.093444
-1507.464288,499,209763.831658
-1226.800276,499,209864.592809
-1151.067287,499,209970.548013
-1253.202984,499,210079.443546
-1160.29128,499,210182.543976
-1262.584025,499,210509.829677
-1330.21177,499,210612.201747
-1004.357199,499,210720.473007
-1401.320519,499,210829.245809
-1609.37709,499,210932.12507
-1689.915671,499,211259.452375
-1577.370675,499,211362.059723
-1041.959493,499,211472.284061
-1466.762107,499,211581.589049
-1993.334943,499,211687.054167
-1824.075192,499,212011.367232
-1477.541848,499,212115.067782
-1461.913594,499,212224.578547
-1617.859065,499,212335.179487
-1521.35537,499,212440.895687
-1622.908902,499,212760.060769
-1419.60157,499,212864.244445
-1405.281738,499,212972.642757
-1315.005911,499,213079.164605
-1410.496097,499,213185.084162
-1379.640441,499,213502.546236
-1274.732279,499,213606.019061
-1233.390931,499,213715.332858
-1093.542894,499,213823.230666
-1426.456271,499,213929.323919
-1617.577715,499,214244.470279
-1633.973713,499,214347.206778
-1408.761362,499,214456.381508
-1276.711781,499,214563.228764
-1622.238413,499,214667.801569
-1779.263686,499,214979.13957
-1609.864786,499,215083.085391
-1501.103475,499,215191.446572
-1282.368798,499,215299.939168
-1744.078484,499,215404.278863
-1339.816546,499,215715.421358
-1710.924035,499,215822.240825
-1235.007098,499,215928.916287
-1329.983214,499,216034.870554
-1545.229146,499,216138.803673
-1057.459374,499,216451.441143
-1361.988556,499,216560.816868
-1545.208172,499,216665.177689
-984.563533,499,216770.209425
-1393.321401,499,216875.128986
-1644.560885,499,217190.30423
-1655.600655,499,217302.376364
-1326.104526,499,217406.174594
-1231.164003,499,217512.964229
-1797.251409,499,217618.615721
-1571.654782,499,217938.64069
-1570.924162,499,218045.866941
-1564.220057,499,218145.055226
-1709.814185,499,218250.826007
-1693.947482,499,218353.93065
-1390.961964,499,218664.961446
-1633.133564,499,218765.463084
-1278.901654,499,218860.373869
-1170.51531,499,218959.966494
-1402.181369,499,219060.321746
-1339.362007,499,219377.926077
-1212.624474,499,219476.530908
-1206.346109,499,219571.342772
-1134.168466,499,219670.95978
-1173.659139,499,219771.028491
-1457.043801,499,220090.965581
-1478.218574,499,220188.616642
-1542.258761,499,220284.31852
-1549.202734,499,220382.446814
-1134.495727,499,220481.936582
-1411.557433,499,220789.685295
-1884.895629,499,220881.733229
-1880.960859,499,220972.643929
-1473.969753,499,221069.339285
-1516.013021,499,221164.157351
-1772.30657,499,221458.399747
-1547.261248,499,221547.772482
-1331.525481,499,221635.662485
-1225.797147,499,221727.316045
-1457.945055,499,221818.702151
-1202.32743,499,222105.281109
-1424.372896,499,222194.788019
-1304.784088,499,222283.102178
-1559.831752,499,222375.329723
-1167.742963,499,222467.412972
-1464.390579,499,222747.057103
-1609.33616,499,222832.94149
-1545.337526,499,222917.81396
-1336.764043,499,223005.080245
-1429.439523,499,223093.399864
-1534.21959,499,223358.52117
-1651.848319,499,223445.430954
-1630.381433,499,223531.55522
-1670.879283,499,223620.009747
-1617.879231,499,223706.532949
-1705.048257,499,223969.697285
-1710.871368,499,224056.610291
-1557.077225,499,224144.690947
-1283.801096,499,224231.829436
-1198.962152,499,224318.722483
-1313.137926,499,224579.033973
-1380.979551,499,224667.045253
-1250.097538,499,224756.339332
-1337.230895,499,224843.594247
-1064.515363,499,224927.753267
-1337.961929,499,225187.677984
-1642.990244,499,225274.955969
-1472.393315,499,225365.973972
-1712.022277,499,225454.184953
-1477.584831,499,225537.614131
-1110.842455,499,225793.298534
-1421.364307,499,225880.358548
-1720.814702,499,225973.250923
-1861.407671,499,226064.959129
-1364.49533,499,226147.860067
-1290.901657,499,226407.053978
-1750.077352,499,226493.420709
-1292.230308,499,226585.893591
-1466.903406,499,226675.72203
-1351.557015,499,226757.182516
-1316.625104,499,227015.678829
-1118.527846,499,227101.520823
-1368.564294,499,227191.508865
-1389.074493,499,227280.983769
-1893.320645,499,227365.446917
-1114.091269,499,227626.234446
-1430.460069,499,227713.215541
-1493.889391,499,227802.053689
-1508.36135,499,227890.267535
-1925.852244,499,227974.780026
-1412.964649,499,228235.724572
-1175.24214,499,228323.146972
-1867.114219,499,228411.151816
-1789.651285,499,228500.40576
-1601.013004,499,228586.212053
-1348.924627,499,228667.41676
-1522.375658,499,228938.238449
-1621.018256,499,229024.213274
-1411.197323,499,229109.334234
-1743.98459,499,229195.515662
-1085.156393,499,229278.643388
-1410.432999,499,229548.956526
-1433.085909,499,229634.67068
-1140.680469,499,229718.045335
-1585.274277,499,229803.770822
-1372.182007,499,229887.217197
-1122.067953,499,230157.071265
-1288.670201,499,230242.17474
-1572.383623,499,230325.792249
-1538.301446,499,230409.399318
-1858.041909,499,230494.486412
-937.461167,499,230766.284072
-1901.260561,499,230853.535883
-2112.236394,499,230939.575963
-1938.917633,499,231022.55411
-1585.403882,499,231107.913664
-1212.206355,499,231382.613671
-1752.545157,499,231471.397809
-1594.415709,499,231554.749252
-1667.902606,499,231636.168235
-1480.781021,499,231720.564208
-1326.737354,499,231996.290481
-1113.877542,499,232084.800601
-1389.752266,499,232169.064754
-1276.838942,499,232250.76443
-1501.706747,499,232335.053972
-933.760316,499,232610.928571
-1475.485336,499,232699.628167
-1598.743004,499,232785.719773
-1721.125919,499,232868.687052
-1764.335608,499,232953.062108
-1240.849077,499,233227.954144
-1118.409223,499,233317.530028
-1781.654892,499,233407.572902
-1696.637048,499,233489.708122
-1779.887644,499,233573.930027
-1326.016243,499,233846.20462
-1530.884899,499,233935.392703
-1808.659471,499,234022.28934
-1357.904257,499,234105.785573
-1349.937608,499,234192.241573
-1214.755152,499,234461.254566
-1369.860596,499,234549.668174
-1195.009829,499,234637.23606
-1549.784802,499,234723.647094
-1191.848132,499,234809.762021
-1500.202254,499,235075.277894
-1117.89136,499,235162.422127
-1563.692004,499,235250.289165
-1565.574698,499,235337.415535
-1615.703591,499,235423.69276
-1551.430579,499,235685.883692
-1197.15711,499,235771.032648
-1542.234546,499,235861.729523
-1799.841543,499,235950.828594
-1948.545253,499,236037.73414
-1345.870587,499,236297.875106
-1661.059039,499,236384.766663
-1869.983205,499,236473.001803
-1659.846663,499,236563.835343
-1496.104607,499,236652.181859
-1316.838982,499,236909.575572
-1375.848218,499,236997.300264
-1047.116177,499,237085.725509
-1316.450969,499,237177.505187
-1414.97365,499,237265.276427
-1379.298948,499,237519.222118
-1199.303599,499,237606.388312
-1092.102994,499,237695.058614
-1502.979454,499,237786.462376
-1775.097563,499,237872.986527
-1520.493583,499,238126.371313
-1407.781364,499,238215.448342
-1309.059594,499,238310.135153
-1496.506686,499,238401.784018
-1593.011988,499,238487.685983
-1644.285491,499,238743.701086
-1530.642062,499,238832.025035
-1855.167086,499,238926.73808
-1745.752982,499,239017.545954
-1408.331029,499,239102.763998
-1319.538128,499,239357.972813
-1313.296511,499,239446.630191
-1364.054058,499,239542.363643
-1340.890168,499,239632.366303
-1084.617284,499,239717.387153
-1316.774356,499,239977.966471
-1377.895977,499,240068.000235
-1139.37864,499,240164.542347
-1240.016717,499,240252.622729
-1517.047502,499,240336.829577
-1637.660915,499,240598.440465
-1580.208011,499,240689.094076
-1126.239228,499,240787.528007
-1487.479112,499,240875.700038
-1666.530441,499,240961.860904
-2101.643289,499,241227.488009
-1214.097472,499,241318.416909
-1373.918259,499,241412.893993
-1672.287955,499,241500.656049
-1701.753084,499,241586.065787
-1557.321295,499,241851.998589
-1377.839737,499,241942.338022
-1316.118314,499,242034.402909
-1155.165606,499,242121.78057
-1125.933991,499,242207.466642
-1798.862835,499,242476.836295
-1384.114977,499,242566.508274
-1244.308112,499,242655.982015
-1126.115523,499,242743.398013
-1914.82295,499,242830.147001
-1794.636581,499,243101.598553
-1413.902902,499,243189.26368
-1444.65265,499,243279.796333
-1240.550762,499,243367.448384
-1305.020687,499,243455.735454
-1722.410648,499,243730.369353
-1509.066382,499,243815.591154
-1590.086839,499,243903.692484
-1481.914408,499,243992.096704
-1525.446078,499,244080.30871
-1493.344693,499,244357.552031
-1335.005607,499,244442.293834
-1175.028862,499,244529.670774
-1425.637183,499,244617.601902
-1447.759594,499,244705.578831
-1226.49139,499,244983.885313
-1207.824404,499,245068.0181
-1634.529399,499,245153.863825
-912.089124,499,245241.851851
-1621.302466,499,245330.076499
-1615.371931,499,245608.861759
-1799.86801,499,245693.52319
-1379.023401,499,245781.131578
-1101.111135,499,245870.38799
-1338.330082,499,245959.924987
-1898.017566,499,246236.324954
-1681.419498,499,246319.867827
-1845.408221,499,246404.625716
-1929.58936,499,246492.554907
-1631.623194,499,246582.434297
-1345.431593,499,246856.053378
-1464.721281,499,246940.658549
-1260.151553,499,247026.096904
-1139.65779,499,247113.779908
-1151.533369,499,247206.102983
-1304.252863,499,247477.815979
-1275.561558,499,247564.980063
-1226.114911,499,247655.958257
-1400.727746,499,247751.225398
-1154.402401,499,247851.061271
-1464.110693,499,248173.912469
-1592.446284,499,248289.770427
-1883.382653,499,248407.504905
-1488.569422,499,248524.815751
-1109.568242,499,248653.619194
-1310.057436,499,249052.39694
-1941.821392,499,249167.999995
-1794.132319,499,249283.849312
-1473.245756,499,249406.282971
-1225.689094,499,249536.176856
-1821.071638,499,249932.945559
-1350.399934,499,250048.809708
-1428.259591,499,250167.346395
-1311.083105,499,250292.598448
-1617.268695,499,250419.225053
-1076.866725,499,250813.406448
-1337.598213,499,250930.554773
-1287.246543,499,251052.469554
-1502.337726,499,251179.381602
-1051.467246,499,251301.323463
-1454.045697,499,251691.879314
-1836.866504,499,251812.070609
-1558.580226,499,251940.797676
-1315.785974,499,252064.667807
-1218.158584,499,252185.128604
-1534.420987,499,252575.521736
-1579.280582,499,252697.08408
-1509.790874,499,252822.705819
-1780.883108,499,252946.067725
-1507.057418,499,253065.920686
-1684.419,499,253456.737994
-1366.337242,499,253580.671806
-1594.707562,499,253705.3224
-1293.083639,499,253824.168824
-1218.660846,499,253944.446852
-1116.724279,499,254337.335623
-1199.579591,499,254462.939395
-1139.75753,499,254585.858466
-1414.291993,499,254702.881363
-1092.661052,499,254821.80209
-1242.873665,499,255219.06668
-1551.73933,499,255344.988201
-1479.512425,499,255468.266694
-1572.051215,499,255584.383956
-1624.695953,499,255703.941091
-990.538775,499,256103.461668
-1410.845043,499,256230.920964
-1850.312435,499,256349.749399
-1990.32338,499,256466.37735
-1310.791762,499,256586.016023
-1402.905893,499,256991.715431
-1753.054495,499,257114.216604
-1386.506021,499,257230.58516
-1521.461826,499,257348.449409
-1514.98279,499,257468.59246
-1437.490104,499,257873.22563
-999.025814,499,257993.862142
-1428.617964,499,258111.452922
-1354.44929,499,258227.917587
-1543.814611,499,258348.978082
-902.200447,499,258756.665364
-1466.226313,499,258875.690409
-1425.639063,499,258995.7278
-1517.182078,499,259115.333736
-1481.292011,499,259235.620719
-1296.89336,499,259640.332131
-1294.259826,499,259758.742181
-2149.378606,499,259876.745055
-1667.469464,499,259997.139513
-1686.567807,499,260116.733201
-1499.488437,499,260523.274124
-1329.396932,499,260641.525473
-1599.302404,499,260762.047195
-1640.555037,499,260881.044667
-1283.741218,499,261001.325942
-994.645503,499,261404.820993
-1394.446235,499,261524.844697
-1406.27478,499,261647.136622
-1194.70332,499,261764.250789
-1401.847172,499,261885.913007
-1030.1415,499,262285.170195
-1102.323773,499,262406.734428
-1554.861929,499,262530.04331
-1454.744258,499,262649.436956
-1726.166372,499,262773.565374
-1624.883423,499,263173.355603
-913.235251,499,263296.55014
-1336.503134,499,263414.388028
-1585.769708,499,263535.071689
-1956.29748,499,263659.387092
-1537.251664,499,264054.927984
-1715.699087,499,264177.647414
-1956.040666,499,264298.01378
-1332.788008,499,264418.27279
-1555.691038,499,264540.779249
-1611.329112,499,264938.033408
-1382.741701,499,265060.218184
-1154.361693,499,265182.340833
-1379.576371,499,265301.786416
-1233.041903,499,265423.756012
-1601.397797,499,265821.587562
-1069.339362,499,265944.131902
-1230.281189,499,266068.616668
-1503.250405,499,266186.028781
-1512.274594,499,266308.874004
-1747.807971,499,266706.385937
-1280.505785,499,266831.087713
-1156.977742,499,266949.814774
-1961.02674,499,267067.135163
-1541.067746,499,267192.106663
-1614.803229,499,267590.481635
-1388.120955,499,267713.102894
-1832.294319,499,267831.373913
-1891.92965,499,267950.075193
-1629.068509,499,268072.650296
-1524.443391,499,268472.61815
-1052.686997,499,268593.534124
-1576.187857,499,268711.137564
-1204.559382,499,268831.463528
-1170.36552,499,268955.350148
-1359.469756,499,269353.120429
-1225.262402,499,269473.061065
-1053.627579,499,269595.434808
-1400.732184,499,269717.576195
-1520.336178,499,269839.743086
-1558.869295,499,270239.742096
-1583.869259,499,270357.55166
-1055.252885,499,270479.813185
-1452.791326,499,270601.150873
-1687.309687,499,270720.514279
-1945.809282,499,271117.937423
-1389.582084,499,271237.632545
-1571.267967,499,271359.356205
-1919.187687,499,271478.778198
-1727.19442,499,271596.623869
-1433.890969,499,271989.527818
-1207.697527,499,272108.532423
-1244.265506,499,272229.087007
-1193.319775,499,272346.428251
-1344.167307,499,272465.562533
-1257.0544,499,272858.623743
-1350.826463,499,272978.597584
-917.244343,499,273101.202867
-1198.91883,499,273219.511057
-1700.837695,499,273339.631357
-1370.90004,499,273731.041587
-1586.784773,499,273850.509982
-1300.622941,499,273969.402436
-1287.931111,499,274088.774176
-1658.953375,499,274210.475988
-1648.971485,499,274600.590214
-1570.033706,499,274719.924487
-1358.272379,499,274839.014625
-1410.645634,499,274959.373796
-1537.020599,499,275081.686437
-1708.009301,499,275472.206423
-1631.878846,499,275590.889755
-1191.848419,499,275711.678798
-1406.581168,499,275831.873708
-1151.420525,499,275953.331251
-1206.69033,499,276342.927197
-1195.401589,499,276459.87624
-1366.841775,499,276585.752387
-1042.167701,499,276707.329282
-1322.609663,499,276828.049939
-1549.357663,499,277218.181822
-1930.229674,499,277337.97917
-1643.693879,499,277461.048323
-1010.748474,499,277581.502869
-1485.432922,499,277701.785761
-1763.559511,499,278088.529072
-1923.588249,499,278211.672337
-1214.015207,499,278334.164486
-1497.44853,499,278454.290581
-1865.367605,499,278574.266176
-1419.353461,499,278960.032449
-1509.159309,499,279083.569019
-1299.060981,499,279205.20406
-1419.483408,499,279324.463179
-1167.572878,499,279445.191512
-1203.378514,499,279832.100754
-1395.531324,499,279955.524661
-1396.898758,499,280078.433896
-1179.815829,499,280198.367268
-1265.70631,499,280319.423734
-1523.385607,499,280704.439151
-1697.180786,499,280827.235518
-1427.724286,499,280946.040649
-1212.974356,499,281065.236019
-1166.92695,499,281185.984248
-1753.65161,499,281572.174859
-1566.707205,499,281694.094622
-1673.602923,499,281812.31138
-1395.049588,499,281932.830954
-1433.983012,499,282054.383122
-1828.854701,499,282442.241441
-1909.809053,499,282562.619296
-1303.846492,499,282682.225234
-1480.561015,499,282802.05522
-1331.244809,499,282922.612486
-1235.648561,499,283313.439282
